Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727556960.2,7.330154418945312,,5.45
1727556960.25,6.430793762207031,,5.5
1727556960.3,5.968345642089844,,5.55
1727556960.35,5.35002899169922,,5.6
1727556960.4,4.989776611328125,,5.65
1727556960.45,4.57586669921875,,5.7
1727556960.5,4.371467590332031,,5.75
1727556960.55,4.13385009765625,,5.8
1727556960.6,4.000991821289063,,5.85
1727556960.65,3.8553543090820312,,5.9
1727556960.7,3.8170318603515625,,5.95
1727556960.75,3.837471008300781,,6.0
1727556960.8,3.873245239257813,,6.05
1727556960.85,3.94989013671875,,6.1
1727556960.9,4.049537658691406,,6.15
1727556960.95,4.24371337890625,,6.2
1727556961.0,4.35614013671875,,6.25
1727556961.05,4.5349884033203125,,6.3
1727556961.1,4.655075073242188,,6.35
1727556961.15,4.785377502441406,,6.4
1727556961.2,4.800704956054688,,6.45
1727556961.25,4.731719970703125,,6.5
1727556961.3,4.680625915527344,,6.55
1727556961.35,4.606529235839844,,6.6
1727556961.4,4.5528717041015625,,6.65
1727556961.45,4.499214172363281,,6.7
1727556961.5,4.499214172363281,,6.75
1727556961.55,4.555427551269531,,6.8
1727556961.6,4.603973388671875,,6.85
1727556961.65,4.616744995117188,,6.9
1727556961.7,4.586090087890625,,6.95
1727556961.75,4.499214172363281,,7.0
1727556961.8,4.445564270019531,,7.05
1727556961.85,4.4430084228515625,,7.1
1727556961.9,4.46600341796875,,7.15
1727556961.95,4.499214172363281,,7.2
1727556962.0,4.529876708984375,,7.25
1727556962.05,4.5707550048828125,,7.3
