Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727554855.35,12.15655517578125,,6.2
1727554855.4,11.149879455566406,,6.25
1727554855.45,9.50701904296875,,6.3
1727554855.5,8.58721923828125,,6.35
1727554855.55,7.526893615722656,,6.4
1727554855.6,6.977569580078125,,6.45
1727554855.65,6.3285980224609375,,6.5
1727554855.7,5.97600555419922,,6.55
1727554855.75,5.521217346191406,,6.6
1727554855.8,5.2887115478515625,,6.65
1727554855.85,5.0408782958984375,,6.7
1727554855.9,4.954010009765625,,6.75
1727554855.95,5.0127716064453125,,6.8
1727554856.0,5.120079040527344,,6.85
1727554856.05,5.31170654296875,,6.9
1727554856.1,5.477783203125,,6.95
1727554856.15,5.669410705566406,,7.0
1727554856.2,5.697509765625,,7.05
1727554856.25,5.797157287597656,,7.1
1727554856.3,6.037330627441406,,7.15
