Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
5032,1713366765.6,11.2904052734375,,5.099999904632568
5033,1713366765.65,11.264854431152344,,5.150000095367432
5034,1713366765.7,11.27507781982422,,5.200000047683716
5035,1713366765.75,11.221420288085938,,5.25
5036,1713366765.8,11.12432861328125,,5.299999952316284
5037,1713366765.85,10.97614288330078,,5.349999904632568
5038,1713366765.9,10.919929504394531,,5.400000095367432
5039,1713366765.95,10.774299621582031,,5.450000047683716
5040,1713366766.0,10.651657104492188,,5.5
5041,1713366766.05,10.523910522460938,,5.549999952316284
5042,1713366766.1,10.447257995605469,,5.599999904632568
5043,1713366766.15,10.337394714355469,,5.650000095367432
5044,1713366766.2,10.199424743652344,,5.700000047683716
5045,1713366766.25,9.882598876953123,,5.75
5046,1713366766.3,9.701194763183594,,5.799999952316284
5047,1713366766.35,9.512130737304688,,5.849999904632568
5048,1713366766.4,9.46613311767578,,5.900000095367432
5049,1713366766.45,9.463584899902346,,5.950000047683716
5050,1713366766.5,9.427810668945312,,6.0
5051,1713366766.55,9.353713989257812,,6.049999952316284
5052,1713366766.6,9.271957397460936,,6.099999904632568
5053,1713366766.65,9.128875732421877,,6.150000095367432
5054,1713366766.7,9.02667999267578,,6.200000047683716
5055,1713366766.75,8.776283264160156,,6.25
5056,1713366766.8,8.602546691894531,,6.299999952316284
5057,1713366766.85,8.252510070800781,,6.349999904632568
5058,1713366766.9,7.892257690429688,,6.400000095367432
5059,1713366766.95,7.327598571777344,,6.450000047683716
5060,1713366767.0,6.959678649902344,,6.5
5061,1713366767.05,6.4716796875,,6.549999952316284
5062,1713366767.1,6.198295593261719,,6.599999904632568
5063,1713366767.15,5.884025573730469,,6.650000095367432
5064,1713366767.2,5.738395690917969,,6.700000047683716
5065,1713366767.25,5.42156982421875,,6.75
5066,1713366767.3,5.155853271484375,,6.799999952316284
5067,1713366767.35,4.7547149658203125,,6.849999904632568
5068,1713366767.4,4.59375,,6.900000095367432
5069,1713366767.45,4.8748016357421875,,6.950000047683716
5070,1713366767.5,5.3806915283203125,,7.0
5071,1713366767.55,6.205955505371094,,7.049999952316284
5072,1713366767.6,6.7322845458984375,,7.099999904632568
5073,1713366767.65,7.521781921386719,,7.150000095367432
5074,1713366767.7,8.055778503417969,,7.200000047683716
5075,1713366767.75,8.988349914550781,,7.25
5076,1713366767.8,9.790618896484377,,7.299999952316284
5077,1713366767.85,11.08856201171875,,7.349999904632568
5078,1713366767.9,11.775856018066406,,7.400000095367432
5079,1713366767.95,12.054351806640623,,7.450000047683716
5080,1713366768.0,11.681320190429688,,7.5
5081,1713366768.05,11.16010284423828,,7.549999952316284
5082,1713366768.1,11.0323486328125,,7.599999904632568
5083,1713366768.15,10.881607055664062,,7.650000095367432
5084,1713366768.2,10.820289611816406,,7.700000047683716
5085,1713366768.25,10.656768798828123,,7.75
5086,1713366768.3,10.421707153320312,,7.799999952316284
5087,1713366768.35,10.209640502929688,,7.849999904632568
5088,1713366768.4,10.250518798828123,,7.900000095367432
5089,1713366768.45,10.273513793945312,,7.950000047683716
5090,1713366768.5,10.214752197265623,,8.0
5091,1713366768.55,10.13299560546875,,8.049999952316284
5092,1713366768.6,10.102333068847656,,8.099999904632568
5093,1713366768.65,9.91326141357422,,8.150000095367432
5094,1713366768.7,9.716529846191406,,8.200000047683716
5095,1713366768.75,9.550453186035156,,8.25
5096,1713366768.8,9.43292236328125,,8.299999952316284
5097,1713366768.85,8.952583312988281,,8.349999904632568
5098,1713366768.9,8.4569091796875,,8.400000095367432
5099,1713366768.95,7.718513488769531,,8.450000047683716
5100,1713366769.0,7.330154418945312,,8.5
5101,1713366769.05,6.8166046142578125,,8.549999952316284
5102,1713366769.1,6.535552978515625,,8.599999904632568
5103,1713366769.15,6.211067199707031,,8.650000095367432
5104,1713366769.2,5.9785614013671875,,8.700000047683716
5105,1713366769.25,5.602973937988281,,8.75
5106,1713366769.3,5.4036865234375,,8.799999952316284
5107,1713366769.35,5.375579833984375,,8.849999904632568
5108,1713366769.4,5.67962646484375,,8.900000095367432
5109,1713366769.45,6.499778747558594,,8.950000047683716
5110,1713366769.5,7.164085388183594,,9.0
5111,1713366769.55,8.303611755371094,,9.049999952316284
5112,1713366769.6,8.993461608886719,,9.099999904632568
5113,1713366769.65,9.752296447753906,,9.150000095367432
5114,1713366769.7,10.153434753417969,,9.200000047683716
5115,1713366769.75,10.840728759765623,,9.25
5116,1713366769.8,11.2904052734375,,9.299999952316284
5117,1713366769.85,11.673660278320312,,9.349999904632568
5118,1713366769.9,11.561233520507812,,9.400000095367432
5119,1713366769.95,10.666984558105469,,9.450000047683716
5120,1713366770.0,9.849388122558592,,9.5
5121,1713366770.05,8.663864135742188,,9.549999952316284
5122,1713366770.1,7.940803527832032,,9.599999904632568
5123,1713366770.15,7.141090393066406,,9.650000095367432
5124,1713366770.2,6.803825378417969,,9.700000047683716
5125,1713366770.25,6.359260559082031,,9.75
5126,1713366770.3,6.067985534667969,,9.799999952316284
5127,1713366770.35,5.710289001464844,,9.849999904632568
5128,1713366770.4,5.49822235107422,,9.900000095367432
5129,1713366770.45,5.283599853515625,,9.950000047683716
5130,1713366770.5,5.35002899169922,,10.0
5131,1713366770.55,5.97344970703125,,10.049999952316284
5132,1713366770.6,6.6224212646484375,,10.099999904632568
5133,1713366770.65,7.672523498535157,,10.150000095367432
5134,1713366770.7,8.405815124511719,,10.200000047683716
5135,1713366770.75,9.553009033203123,,10.25
5136,1713366770.8,10.327171325683594,,10.299999952316284
5137,1713366770.85,11.441154479980469,,10.349999904632568
5138,1713366770.9,12.062019348144531,,10.400000095367432
5139,1713366770.95,12.52191925048828,,10.450000047683716
5140,1713366771.0,12.240867614746094,,10.5
5141,1713366771.05,11.576568603515623,,10.549999952316284
5142,1713366771.1,11.407936096191406,,10.599999904632568
5143,1713366771.15,11.259750366210938,,10.650000095367432
5144,1713366771.2,11.190765380859377,,10.700000047683716
5145,1713366771.25,11.134552001953123,,10.75
5146,1713366771.3,11.05023956298828,,10.799999952316284
5147,1713366771.35,10.7027587890625,,10.849999904632568
5148,1713366771.4,10.319503784179688,,10.900000095367432
5149,1713366771.45,9.91326141357422,,10.950000047683716
5150,1713366771.5,9.87493896484375,,11.0
5151,1713366771.55,9.900489807128906,,11.049999952316284
5152,1713366771.6,9.890266418457031,,11.099999904632568
5153,1713366771.65,9.808509826660156,,11.150000095367432
5154,1713366771.7,9.76507568359375,,11.200000047683716
5155,1713366771.75,9.683311462402346,,11.25
5156,1713366771.8,9.52490234375,,11.299999952316284
5157,1713366771.85,9.36138153076172,,11.349999904632568
5158,1713366771.9,9.402259826660156,,11.400000095367432
5159,1713366771.95,9.499351501464846,,11.450000047683716
5160,1713366772.0,9.501907348632812,,11.5
5161,1713366772.05,9.338386535644531,,11.549999952316284
5162,1713366772.1,9.036895751953123,,11.599999904632568
5163,1713366772.15,8.278060913085938,,11.650000095367432
5164,1713366772.2,7.736404418945312,,11.700000047683716
5165,1713366772.25,7.1385345458984375,,11.75
5166,1713366772.3,6.941795349121094,,11.799999952316284
5167,1713366772.35,6.74761962890625,,11.849999904632568
5168,1713366772.4,6.578987121582031,,11.900000095367432
5169,1713366772.45,6.2366180419921875,,11.950000047683716
5170,1713366772.5,5.953010559082031,,12.0
5171,1713366772.55,5.49822235107422,,12.049999952316284
5172,1713366772.6,5.247833251953125,,12.099999904632568
5173,1713366772.65,5.281044006347656,,12.150000095367432
5174,1713366772.7,5.682182312011719,,12.200000047683716
5175,1713366772.75,6.67352294921875,,12.25
5176,1713366772.8,7.414474487304688,,12.299999952316284
5177,1713366772.85,8.490127563476562,,12.349999904632568
5178,1713366772.9,9.202972412109377,,12.400000095367432
5179,1713366772.95,10.209640502929688,,12.450000047683716
5180,1713366773.0,10.761520385742188,,12.5
5181,1713366773.05,11.09111785888672,,12.549999952316284
5182,1713366773.1,10.656768798828123,,12.599999904632568
5183,1713366773.15,9.346054077148438,,12.650000095367432
5184,1713366773.2,8.597434997558594,,12.700000047683716
5185,1713366773.25,7.81560516357422,,12.75
5186,1713366773.3,7.358261108398437,,12.799999952316284
5187,1713366773.35,6.688850402832031,,12.849999904632568
5188,1713366773.4,6.274940490722656,,12.900000095367432
5189,1713366773.45,5.930015563964844,,12.950000047683716
5190,1713366773.5,6.019439697265625,,13.0
5191,1713366773.55,6.6862945556640625,,13.049999952316284
5192,1713366773.6,7.3531494140625,,13.099999904632568
5193,1713366773.65,8.43902587890625,,13.150000095367432
5194,1713366773.7,9.202972412109377,,13.200000047683716
5195,1713366773.75,10.449813842773438,,13.25
5196,1713366773.8,11.374725341796877,,13.299999952316284
5197,1713366773.85,12.790191650390623,,13.349999904632568
5198,1713366773.9,13.62823486328125,,13.400000095367432
5199,1713366773.95,14.634902954101562,,13.450000047683716
5200,1713366774.0,15.015594482421877,37.190082550048835,13.5
5201,1713366774.05,14.91595458984375,,13.549999952316284
5202,1713366774.1,14.36151885986328,,13.599999904632568
5203,1713366774.15,13.232208251953123,,13.650000095367432
5204,1713366774.2,12.733978271484377,,13.700000047683716
5205,1713366774.25,12.44782257080078,,13.75
5206,1713366774.3,12.353286743164062,,13.799999952316284
5207,1713366774.35,12.210205078125,,13.849999904632568
5208,1713366774.4,12.133560180664062,,13.900000095367432
5209,1713366774.45,12.041580200195312,,13.950000047683716
5210,1713366774.5,11.918937683105469,,14.0
5211,1713366774.55,11.607223510742188,,14.049999952316284
5212,1713366774.6,11.4385986328125,,14.099999904632568
5213,1713366774.65,11.313400268554688,,14.150000095367432
5214,1713366774.7,11.254638671875,,14.200000047683716
5215,1713366774.75,11.09111785888672,,14.25
5216,1713366774.8,10.958259582519531,,14.299999952316284
5217,1713366774.85,10.817733764648438,,14.349999904632568
5218,1713366774.9,10.679763793945312,,14.400000095367432
5219,1713366774.95,10.368049621582031,,14.450000047683716
5220,1713366775.0,10.235191345214844,,14.5
5221,1713366775.05,10.20452880859375,,14.549999952316284
5222,1713366775.1,10.16620635986328,,14.599999904632568
5223,1713366775.15,9.936256408691406,,14.650000095367432
5224,1713366775.2,9.754852294921877,,14.700000047683716
5225,1713366775.25,9.624549865722656,,14.75
5226,1713366775.3,9.565780639648438,,14.799999952316284
5227,1713366775.35,9.461029052734377,,14.849999904632568
5228,1713366775.4,9.445693969726562,,14.900000095367432
5229,1713366775.45,9.39714813232422,,14.950000047683716
5230,1713366775.5,9.28728485107422,,15.0
5231,1713366775.55,9.159538269042969,,15.049999952316284
5232,1713366775.6,9.126319885253906,,15.099999904632568
5233,1713366775.65,9.10332489013672,,15.150000095367432
5234,1713366775.7,9.0087890625,,15.200000047683716
5235,1713366775.75,8.684303283691406,,15.25
5236,1713366775.8,8.472244262695312,,15.299999952316284
5237,1713366775.85,8.109428405761719,,15.349999904632568
5238,1713366775.9,7.764503479003905,,15.400000095367432
5239,1713366775.95,7.248397827148437,,15.450000047683716
5240,1713366776.0,6.9162445068359375,,15.5
5241,1713366776.05,6.338813781738281,,15.549999952316284
5242,1713366776.1,5.95556640625,,15.599999904632568
5243,1713366776.15,5.487998962402344,,15.650000095367432
5244,1713366776.2,5.2938232421875,,15.700000047683716
5245,1713366776.25,5.1507415771484375,,15.75
5246,1713366776.3,5.209510803222656,,15.799999952316284
5247,1713366776.35,5.7716064453125,,15.849999904632568
5248,1713366776.4,6.389915466308594,,15.900000095367432
5249,1713366776.45,7.365928649902344,,15.950000047683716
5250,1713366776.5,7.92292022705078,,16.0
5251,1713366776.55,8.559112548828125,,16.049999952316284
5252,1713366776.6,9.0087890625,,16.09999990463257
5253,1713366776.65,9.900489807128906,,16.15000009536743
5254,1713366776.7,10.64910125732422,,16.200000047683716
5255,1713366776.75,11.849952697753906,,16.25
5256,1713366776.8,12.396720886230469,,16.299999952316284
5257,1713366776.85,12.427383422851562,,16.34999990463257
5258,1713366776.9,11.839729309082031,,16.40000009536743
5259,1713366776.95,10.7027587890625,,16.450000047683716
5260,1713366777.0,10.329727172851562,,16.5
5261,1713366777.05,10.125328063964844,,16.549999952316284
5262,1713366777.1,9.969474792480469,,16.59999990463257
5263,1713366777.15,9.933700561523438,,16.65000009536743
5264,1713366777.2,10.02312469482422,,16.700000047683716
5265,1713366777.25,10.064010620117188,,16.75
5266,1713366777.3,9.989913940429688,,16.799999952316284
5267,1713366777.35,9.74462890625,,16.84999990463257
5268,1713366777.4,9.662872314453123,,16.90000009536743
5269,1713366777.45,9.711418151855469,,16.950000047683716
5270,1713366777.5,9.719085693359377,,17.0
5271,1713366777.55,9.565780639648438,,17.049999952316284
5272,1713366777.6,9.28984069824219,,17.09999990463257
5273,1713366777.65,8.722633361816406,,17.15000009536743
5274,1713366777.7,8.344490051269531,,17.200000047683716
5275,1713366777.75,7.784950256347656,,17.25
5276,1713366777.8,7.496231079101563,,17.299999952316284
5277,1713366777.85,7.238174438476563,,17.34999990463257
5278,1713366777.9,7.0542144775390625,,17.40000009536743
5279,1713366777.95,6.6965179443359375,,17.450000047683716
5280,1713366778.0,6.423133850097656,,17.5
5281,1713366778.05,6.0526580810546875,,17.549999952316284
5282,1713366778.1,5.986228942871094,,17.59999990463257
5283,1713366778.15,6.361808776855469,,17.65000009536743
5284,1713366778.2,6.89324951171875,,17.700000047683716
5285,1713366778.25,7.897369384765625,,17.75
5286,1713366778.3,8.645980834960938,,17.799999952316284
5287,1713366778.35,9.885154724121092,,17.84999990463257
5288,1713366778.4,10.697647094726562,,17.90000009536743
5289,1713366778.45,11.525466918945312,,17.950000047683716
5290,1713366778.5,11.4385986328125,,18.0
5291,1713366778.55,10.546905517578123,,18.049999952316284
5292,1713366778.6,10.17131805419922,,18.09999990463257
5293,1713366778.65,10.143211364746094,,18.15000009536743
5294,1713366778.7,10.173873901367188,,18.200000047683716
5295,1713366778.75,10.145767211914062,,18.25
5296,1713366778.8,10.099777221679688,,18.299999952316284
5297,1713366778.85,9.961807250976562,,18.34999990463257
5298,1713366778.9,9.772735595703123,,18.40000009536743
5299,1713366778.95,9.499351501464846,,18.450000047683716
5300,1713366779.0,9.473800659179688,,18.5
5301,1713366779.05,9.5606689453125,,18.549999952316284
5302,1713366779.1,9.604110717773438,,18.59999990463257
5303,1713366779.15,9.609214782714846,,18.65000009536743
5304,1713366779.2,9.54278564453125,,18.700000047683716
5305,1713366779.25,9.407371520996092,,18.75
5306,1713366779.3,9.297508239746092,,18.799999952316284
5307,1713366779.35,9.075218200683594,,18.84999990463257
5308,1713366779.4,9.019012451171877,,18.90000009536743
5309,1713366779.45,9.0828857421875,,18.950000047683716
5310,1713366779.5,9.059890747070312,,19.0
5311,1713366779.55,8.924476623535156,,19.049999952316284
5312,1713366779.6,8.870819091796875,,19.09999990463257
5313,1713366779.65,8.870819091796875,,19.15000009536743
5314,1713366779.7,8.7890625,,19.200000047683716
5315,1713366779.75,8.531005859375,,19.25
5316,1713366779.8,8.441581726074219,,19.299999952316284
5317,1713366779.85,8.418586730957031,,19.34999990463257
5318,1713366779.9,8.352157592773438,,19.40000009536743
5319,1713366779.95,8.252510070800781,,19.450000047683716
5320,1713366780.0,8.209075927734375,,19.5
5321,1713366780.05,8.03533935546875,,19.549999952316284
5322,1713366780.1,7.749176025390625,,19.59999990463257
5323,1713366780.15,7.0925445556640625,,19.65000009536743
5324,1713366780.2,6.6862945556640625,,19.700000047683716
5325,1713366780.25,6.3183746337890625,,19.75
5326,1713366780.3,6.152305603027344,,19.799999952316284
5327,1713366780.35,5.7767181396484375,,19.84999990463257
5328,1713366780.4,5.470115661621094,,19.90000009536743
5329,1713366780.45,5.099639892578125,,19.950000047683716
5330,1713366780.5,4.9029083251953125,,20.0
5331,1713366780.55,4.660179138183594,,20.049999952316284
5332,1713366780.6,4.583534240722656,,20.09999990463257
5333,1713366780.65,4.821144104003906,,20.15000009536743
5334,1713366780.7,5.2606048583984375,,20.200000047683716
5335,1713366780.75,6.055213928222656,,20.25
5336,1713366780.8,6.56110382080078,,20.299999952316284
5337,1713366780.85,7.1921844482421875,,20.34999990463257
5338,1713366780.9,7.498786926269531,,20.40000009536743
5339,1713366780.95,7.99445343017578,,20.450000047683716
5340,1713366781.0,8.469688415527344,,20.5
5341,1713366781.05,9.39970397949219,,20.549999952316284
5342,1713366781.1,10.110000610351562,,20.59999990463257
5343,1713366781.15,11.073234558105469,,20.65000009536743
5344,1713366781.2,11.451370239257812,,20.700000047683716
5345,1713366781.25,11.26996612548828,,20.75
5346,1713366781.3,10.508575439453123,,20.799999952316284
5347,1713366781.35,9.110992431640623,,20.84999990463257
5348,1713366781.4,8.487571716308594,,20.90000009536743
5349,1713366781.45,7.88714599609375,,20.950000047683716
5350,1713366781.5,7.5422210693359375,,21.0
5351,1713366781.55,6.9724578857421875,,21.049999952316284
5352,1713366781.6,6.573875427246094,,21.09999990463257
5353,1713366781.65,6.0424346923828125,,21.15000009536743
5354,1713366781.7,5.75627899169922,,21.200000047683716
5355,1713366781.75,5.393470764160156,,21.25
5356,1713366781.8,5.2606048583984375,,21.299999952316284
5357,1713366781.85,5.505889892578125,,21.34999990463257
5358,1713366781.9,5.963233947753906,,21.40000009536743
5359,1713366781.95,6.775718688964844,,21.450000047683716
5360,1713366782.0,7.2943878173828125,,21.5
5361,1713366782.05,8.027671813964844,,21.549999952316284
5362,1713366782.1,8.444137573242188,,21.59999990463257
5363,1713366782.15,9.0828857421875,,21.65000009536743
5364,1713366782.2,9.69609069824219,,21.700000047683716
5365,1713366782.25,10.769187927246094,,21.75
5366,1713366782.3,11.410491943359377,,21.799999952316284
5367,1713366782.35,12.049240112304688,,21.84999990463257
5368,1713366782.4,12.15399932861328,,21.90000009536743
5369,1713366782.45,11.801406860351562,,21.950000047683716
5370,1713366782.5,11.535690307617188,,22.0
5371,1713366782.55,11.16010284423828,,22.049999952316284
5372,1713366782.6,10.945480346679688,,22.09999990463257
5373,1713366782.65,10.873939514160156,,22.15000009536743
5374,1713366782.7,10.807510375976562,,22.200000047683716
5375,1713366782.75,10.618438720703123,,22.25
5376,1713366782.8,10.544349670410156,,22.299999952316284
5377,1713366782.85,10.564788818359377,,22.34999990463257
5378,1713366782.9,10.544349670410156,,22.40000009536743
5379,1713366782.95,10.406379699707031,,22.450000047683716
5380,1713366783.0,10.398712158203123,,22.5
5381,1713366783.05,10.546905517578123,,22.549999952316284
5382,1713366783.1,10.57244873046875,,22.59999990463257
5383,1713366783.15,10.434478759765623,,22.65000009536743
5384,1713366783.2,10.227523803710938,,22.700000047683716
5385,1713366783.25,9.936256408691406,,22.75
5386,1713366783.3,9.83660888671875,,22.799999952316284
5387,1713366783.35,9.555564880371092,,22.84999990463257
5388,1713366783.4,9.384376525878906,,22.90000009536743
5389,1713366783.45,9.440589904785156,,22.950000047683716
5390,1713366783.5,9.565780639648438,,23.0
5391,1713366783.55,9.665428161621092,,23.049999952316284
5392,1713366783.6,9.660316467285156,,23.09999990463257
5393,1713366783.65,9.611770629882812,,23.15000009536743
5394,1713366783.7,9.558120727539062,,23.200000047683716
5395,1713366783.75,9.392044067382812,,23.25
5396,1713366783.8,9.315391540527344,,23.299999952316284
5397,1713366783.85,9.351158142089846,,23.34999990463257
5398,1713366783.9,9.35626983642578,,23.40000009536743
5399,1713366783.95,9.266845703125,,23.450000047683716
5400,1713366784.0,9.195304870605469,33.92226028442383,23.5
5401,1713366784.05,9.108436584472656,,23.549999952316284
5402,1713366784.1,9.019012451171877,,23.59999990463257
5403,1713366784.15,8.801834106445312,,23.65000009536743
5404,1713366784.2,8.686859130859375,,23.700000047683716
5405,1713366784.25,8.7149658203125,,23.75
5406,1713366784.3,8.786506652832031,,23.799999952316284
5407,1713366784.35,8.794174194335938,,23.84999990463257
5408,1713366784.4,8.737960815429688,,23.90000009536743
5409,1713366784.45,8.582107543945312,,23.950000047683716
5410,1713366784.5,8.43902587890625,,24.0
5411,1713366784.55,8.232070922851562,,24.049999952316284
5412,1713366784.6,8.178413391113281,,24.09999990463257
5413,1713366784.65,8.283172607421875,,24.15000009536743
5414,1713366784.7,8.43902587890625,,24.200000047683716
5415,1713366784.75,8.758399963378906,,24.25
5416,1713366784.8,8.850379943847656,,24.299999952316284
5417,1713366784.85,8.546333312988281,,24.34999990463257
5418,1713366784.9,8.157974243164062,,24.40000009536743
5419,1713366784.95,7.48601531982422,,24.450000047683716
5420,1713366785.0,7.1334228515625,,24.5
5421,1713366785.05,6.883033752441406,,24.549999952316284
5422,1713366785.1,6.752723693847656,,24.59999990463257
5423,1713366785.15,6.405250549316406,,24.65000009536743
5424,1713366785.2,6.101203918457031,,24.700000047683716
5425,1713366785.25,5.641304016113281,,24.75
5426,1713366785.3,5.355140686035156,,24.799999952316284
5427,1713366785.35,4.961669921875,,24.84999990463257
5428,1713366785.4,4.798149108886719,,24.90000009536743
5429,1713366785.45,5.0306549072265625,,24.950000047683716
5430,1713366785.5,5.5288848876953125,,25.0
5431,1713366785.55,6.389915466308594,,25.049999952316284
5432,1713366785.6,6.911140441894531,,25.09999990463257
5433,1713366785.65,7.62653350830078,,25.15000009536743
5434,1713366785.7,8.037895202636719,,25.200000047683716
5435,1713366785.75,8.566780090332031,,25.25
5436,1713366785.8,9.006233215332031,,25.299999952316284
5437,1713366785.85,10.035903930664062,,25.34999990463257
5438,1713366785.9,10.86627960205078,,25.40000009536743
5439,1713366785.95,11.9521484375,,25.450000047683716
5440,1713366786.0,12.366058349609377,,25.5
5441,1713366786.05,12.176994323730469,,25.549999952316284
5442,1713366786.1,11.650665283203123,,25.59999990463257
5443,1713366786.15,11.022132873535156,,25.65000009536743
5444,1713366786.2,10.741081237792969,,25.700000047683716
5445,1713366786.25,10.559677124023438,,25.75
5446,1713366786.3,10.6644287109375,,25.799999952316284
5447,1713366786.35,10.751304626464844,,25.84999990463257
5448,1713366786.4,10.656768798828123,,25.90000009536743
5449,1713366786.45,10.467697143554688,,25.950000047683716
5450,1713366786.5,10.35016632080078,,26.0
5451,1713366786.55,10.007797241210938,,26.049999952316284
5452,1713366786.6,9.611770629882812,,26.09999990463257
5453,1713366786.65,9.1927490234375,,26.15000009536743
5454,1713366786.7,9.21063995361328,,26.200000047683716
5455,1713366786.75,9.333274841308592,,26.25
5456,1713366786.8,9.371604919433594,,26.299999952316284
