Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727562081.15,25.42466735839844,,7.0
1727562081.2,25.14617156982422,,7.05
1727562081.25,24.86001205444336,,7.1
1727562081.3,24.52019500732422,,7.15
1727562081.35,24.272361755371097,,7.2
1727562081.4,23.830345153808597,,7.25
1727562081.45,23.50841522216797,,7.3
1727562081.5,23.07406616210937,,7.35
1727562081.55,22.76235580444336,,7.4
1727562081.6,22.075061798095703,,7.45
1727562081.65,21.70203399658203,,7.5
1727562081.7,21.18592071533203,,7.55
1727562081.75,20.812889099121097,,7.6
1727562081.8,20.370880126953125,,7.65
1727562081.85,19.99273681640625,,7.7
1727562081.9,19.25945281982422,,7.75
1727562081.95,18.674354553222656,,7.8
1727562082.0,17.578262329101562,,7.85
1727562082.05,16.558815002441406,,7.9
1727562082.1,14.762649536132812,,7.95
1727562082.15,13.77130889892578,,8.0
1727562082.2,12.700767517089844,,8.05
1727562082.25,12.251083374023438,,8.1
1727562082.3,11.957260131835938,,8.15
1727562082.35,11.809074401855469,,8.2
1727562082.4,11.489700317382812,,8.25
1727562082.45,11.277633666992188,,8.3
1727562082.5,10.98125457763672,,8.35
1727562082.55,10.761520385742188,,8.4
1727562082.6,10.467697143554688,,8.45
1727562082.65,10.268409729003906,,8.5
1727562082.7,9.8187255859375,,8.55
1727562082.75,9.532569885253906,,8.6
1727562082.8,9.225967407226562,,8.65
1727562082.85,9.087997436523438,,8.7
1727562082.9,8.952583312988281,,8.75
1727562082.95,8.888710021972656,,8.8
1727562083.0,8.814613342285156,,8.85
1727562083.05,8.737960815429688,,8.9
1727562083.1,8.633209228515625,,8.95
1727562083.15,8.589775085449219,,9.0
1727562083.2,8.520790100097656,,9.05
1727562083.25,8.454353332519531,,9.1
1727562083.3,8.32916259765625,,9.15
1727562083.35,8.249954223632812,,9.2
1727562083.4,8.178413391113281,,9.25
1727562083.45,8.157974243164062,,9.3
1727562083.5,8.1630859375,,9.35
1727562083.55,8.198860168457031,,9.4
1727562083.6,8.224403381347656,,9.45
1727562083.65,8.21929931640625,,9.5
1727562083.7,8.168197631835938,,9.55
1727562083.75,8.122207641601562,,9.6
1727562083.8,8.094100952148438,,9.65
1727562083.85,8.091545104980469,,9.7
1727562083.9,8.096656799316406,,9.75
1727562083.95,8.058334350585938,,9.8
1727562084.0,7.958686828613281,,9.85
1727562084.05,7.948463439941406,,9.9
1727562084.1,8.032783508300781,,9.95
1727562084.15,8.119651794433594,,10.0
1727562084.2,8.201408386230469,,10.05
1727562084.25,8.198860168457031,,10.1
1727562084.3,8.109428405761719,,10.15
1727562084.35,7.935691833496095,,10.2
1727562084.4,7.795166015625,,10.25
1727562084.45,8.045555114746094,,10.3
1727562084.5,8.832496643066406,,10.35
1727562084.55,9.458473205566406,,10.4
1727562084.6,10.506019592285156,,10.45
1727562084.65,11.392608642578123,,10.5
1727562084.7,12.981819152832031,,10.55
1727562084.75,14.06768798828125,,10.6
1727562084.8,15.603248596191406,,10.65
1727562084.85,16.563926696777344,,10.7
1727562084.9,17.89252471923828,,10.75
1727562084.95,18.993728637695312,,10.8
1727562085.0,19.50473022460937,13.422818183898926,10.85
1727562085.05,19.821548461914062,,10.9
1727562085.1,19.98251342773437,,10.95
1727562085.15,20.04639434814453,,11.0
1727562085.2,20.570167541503903,,11.05
1727562085.25,21.145042419433597,,11.1
1727562085.3,21.919204711914062,,11.15
1727562085.35,22.47364044189453,,11.2
1727562085.4,23.46498107910156,,11.25
1727562085.45,23.95043182373047,,11.3
1727562085.5,24.12928009033203,,11.35
1727562085.55,23.94532012939453,,11.4
1727562085.6,23.56718063354492,,11.45
1727562085.65,23.41643524169922,,11.5
1727562085.7,23.10728073120117,,11.55
1727562085.75,22.611610412597656,,11.6
1727562085.8,21.71224975585937,,11.65
1727562085.85,21.548728942871097,,11.7
1727562085.9,21.88343811035156,,11.75
1727562085.95,21.967750549316406,,11.8
1727562086.0,21.891101837158203,,11.85
1727562086.05,21.88343811035156,,11.9
1727562086.1,21.857887268066406,,11.95
1727562086.15,21.658599853515625,,12.0
1727562086.2,21.15015411376953,,12.05
1727562086.25,20.71324920654297,,12.1
1727562086.3,19.928863525390625,,12.15
1727562086.35,19.453628540039062,,12.2
1727562086.4,18.81743621826172,,12.25
1727562086.45,18.26044464111328,,12.3
1727562086.5,17.128578186035156,,12.35
1727562086.55,16.247108459472656,,12.4
1727562086.6,14.900619506835938,,12.45
1727562086.65,14.098350524902344,,12.5
1727562086.7,12.981819152832031,,12.55
1727562086.75,12.258750915527344,,12.6
1727562086.8,11.430931091308594,,12.65
1727562086.85,11.119224548339844,,12.7
1727562086.9,10.774299621582031,,12.75
1727562086.95,10.513687133789062,,12.8
1727562087.0,10.380828857421877,,12.85
1727562087.05,10.09722137451172,,12.9
1727562087.1,9.87493896484375,,12.95
1727562087.15,9.606658935546877,,13.0
1727562087.2,9.50446319580078,,13.05
1727562087.25,9.328163146972656,,13.1
