Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10334,1711482346.7,6.04754638671875,,5.900000095367439
10335,1711482346.75,6.12164306640625,,5.950000047683716
10336,1711482346.8,5.9325714111328125,,6.0
10337,1711482346.85,5.4547882080078125,,6.049999952316284
10338,1711482346.9,4.253936767578125,,6.1000001430511475
10339,1711482346.95,3.421005249023437,,6.150000095367439
10340,1711482347.0,2.5650787353515625,,6.200000047683716
10341,1711482347.05,2.1971588134765625,,6.25
10342,1711482347.1,1.7653656005859375,,6.299999952316284
10343,1711482347.15,1.7781448364257812,,6.3500001430511475
10344,1711482347.2,2.3811187744140625,,6.400000095367439
10345,1711482347.25,3.1169586181640625,,6.450000047683716
10346,1711482347.3,4.35358428955078,,6.5
10347,1711482347.35,5.038322448730469,,6.549999952316284
10348,1711482347.4,6.162521362304688,,6.6000001430511475
10349,1711482347.45,7.00312042236328,,6.650000095367439
10350,1711482347.5,7.945915222167968,,6.700000047683716
10351,1711482347.55,8.321495056152342,,6.75
10352,1711482347.6,8.937248229980467,,6.799999952316284
10353,1711482347.65,9.279624938964846,,6.8500001430511475
10354,1711482347.7,9.167198181152346,,6.900000095367439
10355,1711482347.75,8.546333312988281,,6.950000047683716
10356,1711482347.8,6.842155456542969,,7.0
10357,1711482347.85,5.930015563964844,,7.049999952316284
10358,1711482347.9,5.541656494140625,,7.1000001430511475
10359,1711482347.95,5.56720733642578,,7.150000095367439
10360,1711482348.0,5.671958923339844,,7.200000047683716
10361,1711482348.05,5.631080627441406,,7.25
10362,1711482348.1,5.559539794921875,,7.299999952316284
10363,1711482348.15,5.60297393798828,,7.3500001430511475
10364,1711482348.2,5.631080627441406,,7.400000095367439
10365,1711482348.25,5.505889892578125,,7.450000047683716
10366,1711482348.3,5.0689849853515625,,7.5
10367,1711482348.35,4.83647918701172,,7.549999952316284
10368,1711482348.4,4.959114074707031,,7.6000001430511475
10369,1711482348.45,5.1967315673828125,,7.650000095367439
10370,1711482348.5,5.31426239013672,,7.700000047683716
10371,1711482348.55,5.2197265625,,7.75
10372,1711482348.6,5.0766448974609375,,7.799999952316284
10373,1711482348.65,5.05109405517578,,7.8500001430511475
10374,1711482348.7,5.117530822753905,,7.900000095367439
10375,1711482348.75,5.1456298828125,,7.950000047683716
10376,1711482348.8,5.130302429199219,,8.0
10377,1711482348.85,5.158409118652344,,8.049999952316284
10378,1711482348.9,5.227394104003905,,8.100000143051147
10379,1711482348.95,5.214614868164063,,8.150000095367439
10380,1711482349.0,5.043434143066406,,8.200000047683716
10381,1711482349.05,4.872245788574219,,8.25
10382,1711482349.1,4.6090850830078125,,8.299999952316284
10383,1711482349.15,4.476219177246094,,8.350000143051147
10384,1711482349.2,4.24371337890625,,8.400000095367439
10385,1711482349.25,3.9626693725585938,,8.450000047683716
10386,1711482349.3,3.661178588867188,,8.5
10387,1711482349.35,3.599853515625,,8.549999952316284
10388,1711482349.4,3.43634033203125,,8.600000143051147
10389,1711482349.45,3.2677078247070312,,8.650000095367439
10390,1711482349.5,3.037757873535156,,8.700000047683716
10391,1711482349.55,2.9457778930664062,,8.75
10392,1711482349.6,2.881904602050781,,8.799999952316284
10393,1711482349.65,2.838470458984375,,8.850000143051147
10394,1711482349.7,2.7183837890625,,8.900000095367439
10395,1711482349.75,2.62640380859375,,8.950000047683716
10396,1711482349.8,2.5369796752929688,,9.0
10397,1711482349.85,2.506317138671875,,9.049999952316284
10398,1711482349.9,2.4296646118164062,,9.100000143051147
10399,1711482349.95,2.3121337890625,,9.150000095367439
10400,1711482350.0,2.120513916015625,25.0,9.200000047683716
10401,1711482350.05,2.1154022216796875,,9.25
10402,1711482350.1,2.378570556640625,,9.299999952316284
10403,1711482350.15,2.754150390625,,9.350000143051147
10404,1711482350.2,3.444000244140625,,9.400000095367439
10405,1711482350.25,3.944778442382813,,9.450000047683716
10406,1711482350.3,4.854362487792969,,9.5
10407,1711482350.35,5.45989990234375,,9.549999952316284
10408,1711482350.4,6.093536376953125,,9.600000143051147
10409,1711482350.45,6.387359619140625,,9.650000095367439
10410,1711482350.5,6.888145446777344,,9.700000047683716
10411,1711482350.55,7.192184448242188,,9.75
10412,1711482350.6,7.325050354003905,,9.799999952316284
10413,1711482350.65,7.204963684082031,,9.850000143051147
10414,1711482350.7,6.860038757324219,,9.900000095367439
10415,1711482350.75,6.665855407714844,,9.950000047683716
10416,1711482350.8,6.3975830078125,,10.0
10417,1711482350.85,6.165077209472656,,10.049999952316284
10418,1711482350.9,5.832923889160156,,10.100000143051147
10419,1711482350.95,5.646415710449219,,10.150000095367439
10420,1711482351.0,5.618309020996094,,10.200000047683716
10421,1711482351.05,5.6668548583984375,,10.25
10422,1711482351.1,5.577430725097656,,10.299999952316284
10423,1711482351.15,5.447120666503905,,10.350000143051147
10424,1711482351.2,5.286155700683594,,10.400000095367439
10425,1711482351.25,5.252944946289063,,10.450000047683716
10426,1711482351.3,5.1456298828125,,10.5
10427,1711482351.35,4.964225769042969,,10.549999952316284
10428,1711482351.4,4.652519226074219,,10.600000143051147
10429,1711482351.45,4.458335876464844,,10.650000095367439
10430,1711482351.5,4.223274230957031,,10.700000047683716
10431,1711482351.55,4.146629333496094,,10.75
10432,1711482351.6,4.251380920410156,,10.799999952316284
10433,1711482351.65,4.384239196777344,,10.850000143051147
10434,1711482351.7,4.394462585449219,,10.900000095367439
10435,1711482351.75,4.330589294433594,,10.950000047683716
10436,1711482351.8,4.2948150634765625,,11.0
10437,1711482351.85,4.26416015625,,11.049999952316284
10438,1711482351.9,4.138961791992188,,11.100000143051147
10439,1711482351.95,4.049537658691406,,11.150000095367439
10440,1711482352.0,3.983108520507813,,11.200000047683716
10441,1711482352.05,3.9677734375,,11.25
10442,1711482352.1,3.9013442993164062,,11.299999952316284
10443,1711482352.15,3.742935180664064,,11.350000143051147
10444,1711482352.2,3.3750152587890625,,11.400000095367439
10445,1711482352.25,3.201278686523437,,11.450000047683716
10446,1711482352.3,3.1220703125,,11.5
10447,1711482352.35,3.1169586181640625,,11.549999952316284
10448,1711482352.4,3.0633087158203125,,11.600000143051147
10449,1711482352.45,3.0070953369140625,,11.650000095367439
10450,1711482352.5,2.9764404296875,,11.700000047683716
10451,1711482352.55,2.9892120361328125,,11.75
10452,1711482352.6,3.096519470214844,,11.799999952316284
10453,1711482352.65,3.1884994506835938,,11.850000143051147
10454,1711482352.7,3.2728195190429688,,11.900000095367439
10455,1711482352.75,3.311141967773437,,11.950000047683716
10456,1711482352.8,3.311141967773437,,12.0
10457,1711482352.85,3.257484436035156,,12.049999952316284
10458,1711482352.9,3.1246261596679688,,12.100000143051147
10459,1711482352.95,3.0428695678710938,,12.150000095367439
10460,1711482353.0,2.9227828979492188,,12.200000047683716
10461,1711482353.05,2.84613037109375,,12.25
10462,1711482353.1,2.723495483398437,,12.299999952316284
10463,1711482353.15,2.6315155029296875,,12.350000143051147
10464,1711482353.2,2.549751281738281,,12.400000095367439
10465,1711482353.25,2.5548629760742188,,12.450000047683716
10466,1711482353.3,2.5855255126953125,,12.5
10467,1711482353.35,2.5778579711914062,,12.549999952316284
10468,1711482353.4,2.5701904296875,,12.600000143051147
10469,1711482353.45,2.5727462768554688,,12.650000095367439
10470,1711482353.5,2.6008529663085938,,12.700000047683716
10471,1711482353.55,2.6212921142578125,,12.75
10472,1711482353.6,2.521644592285156,,12.799999952316284
10473,1711482353.65,2.424560546875,,12.850000143051147
10474,1711482353.7,2.506317138671875,,12.900000095367439
10475,1711482353.75,2.7515945434570312,,12.950000047683716
10476,1711482353.8,3.334136962890625,,13.0
10477,1711482353.85,3.796592712402344,,13.049999952316284
10478,1711482353.9,4.606529235839844,,13.100000143051147
10479,1711482353.95,5.1507415771484375,,13.150000095367439
10480,1711482354.0,5.730728149414063,,13.200000047683716
10481,1711482354.05,5.904464721679688,,13.25
10482,1711482354.1,5.610641479492188,,13.299999952316284
10483,1711482354.15,5.281044006347656,,13.350000143051147
10484,1711482354.2,5.232505798339844,,13.400000095367439
10485,1711482354.25,5.390914916992188,,13.450000047683716
10486,1711482354.3,5.510993957519531,,13.5
10487,1711482354.35,5.480339050292969,,13.549999952316284
10488,1711482354.4,5.467559814453125,,13.600000143051147
10489,1711482354.45,5.49566650390625,,13.650000095367439
10490,1711482354.5,5.5135498046875,,13.700000047683716
10491,1711482354.55,5.5135498046875,,13.75
10492,1711482354.6,5.2989349365234375,,13.799999952316284
10493,1711482354.65,4.987220764160156,,13.850000143051147
10494,1711482354.7,4.511993408203125,,13.900000095367439
10495,1711482354.75,4.259048461914063,,13.950000047683716
10496,1711482354.8,3.9652252197265625,,14.0
10497,1711482354.85,3.796592712402344,,14.049999952316284
10498,1711482354.9,3.607521057128906,,14.100000143051147
10499,1711482354.95,3.5334243774414062,,14.150000095367439
10500,1711482355.0,3.4133453369140625,,14.200000047683716
10501,1711482355.05,3.32391357421875,,14.25
10502,1711482355.1,3.2625961303710938,,14.299999952316284
10503,1711482355.15,3.346908569335937,,14.350000143051147
10504,1711482355.2,3.870689392089844,,14.400000095367439
10505,1711482355.25,4.458335876464844,,14.450000047683716
10506,1711482355.3,5.321929931640625,,14.5
10507,1711482355.35,5.78693389892578,,14.549999952316284
10508,1711482355.4,6.310714721679688,,14.600000143051147
10509,1711482355.45,6.5585479736328125,,14.650000095367439
10510,1711482355.5,6.844703674316406,,14.700000047683716
10511,1711482355.55,6.913688659667969,,14.75
10512,1711482355.6,6.752723693847656,,14.799999952316284
10513,1711482355.65,6.627532958984375,,14.850000143051147
10514,1711482355.7,6.545768737792969,,14.900000095367439
10515,1711482355.75,6.354148864746094,,14.950000047683716
10516,1711482355.8,5.7664947509765625,,15.0
10517,1711482355.85,5.41901397705078,,15.049999952316284
10518,1711482355.9,5.155853271484375,,15.100000143051147
10519,1711482355.95,5.0689849853515625,,15.150000095367439
10520,1711482356.0,4.982109069824219,,15.200000047683716
10521,1711482356.05,4.9310150146484375,,15.25
10522,1711482356.1,4.79814910888672,,15.299999952316284
10523,1711482356.15,4.72661590576172,,15.350000143051147
10524,1711482356.2,4.764938354492188,,15.400000095367439
10525,1711482356.25,4.839035034179688,,15.450000047683716
10526,1711482356.3,4.864585876464844,,15.5
10527,1711482356.35,4.813484191894531,,15.549999952316284
10528,1711482356.4,4.739387512207031,,15.600000143051147
10529,1711482356.45,4.706169128417969,,15.650000095367439
10530,1711482356.5,4.711280822753905,,15.700000047683716
10531,1711482356.55,4.741943359375,,15.75
10532,1711482356.6,4.823699951171875,,15.799999952316284
10533,1711482356.65,5.01532745361328,,15.850000143051147
10534,1711482356.7,5.549324035644531,,15.900000095367439
10535,1711482356.75,5.86103057861328,,15.950000047683716
10536,1711482356.8,6.00922393798828,,16.0
10537,1711482356.85,5.999000549316406,,16.049999952316284
10538,1711482356.9,6.060325622558594,,16.100000143051147
10539,1711482356.95,6.1727447509765625,,16.15000009536744
10540,1711482357.0,6.34136962890625,,16.200000047683716
10541,1711482357.05,6.333709716796875,,16.25
10542,1711482357.1,6.23150634765625,,16.299999952316284
10543,1711482357.15,6.236618041992188,,16.350000143051147
10544,1711482357.2,6.244285583496094,,16.40000009536744
10545,1711482357.25,6.167633056640625,,16.450000047683716
10546,1711482357.3,5.93512725830078,,16.5
10547,1711482357.35,5.746055603027344,,16.549999952316284
10548,1711482357.4,5.439460754394531,,16.600000143051147
10549,1711482357.45,5.23505401611328,,16.65000009536744
10550,1711482357.5,5.01532745361328,,16.700000047683716
10551,1711482357.55,4.877357482910156,,16.75
10552,1711482357.6,4.637184143066406,,16.799999952316284
10553,1711482357.65,4.54010009765625,,16.850000143051147
10554,1711482357.7,4.4889984130859375,,16.90000009536744
10555,1711482357.75,4.445564270019531,,16.950000047683716
10556,1711482357.8,4.417457580566406,,17.0
10557,1711482357.85,4.473663330078125,,17.049999952316284
10558,1711482357.9,4.509437561035156,,17.100000143051147
10559,1711482357.95,4.4097900390625,,17.15000009536744
10560,1711482358.0,4.182395935058594,,17.200000047683716
10561,1711482358.05,4.031654357910156,,17.25
10562,1711482358.1,3.8604660034179688,,17.299999952316284
10563,1711482358.15,3.8553543090820312,,17.350000143051147
10564,1711482358.2,3.9626693725585938,,17.40000009536744
10565,1711482358.25,4.013763427734375,,17.450000047683716
10566,1711482358.3,3.9677734375,,17.5
10567,1711482358.35,3.8885726928710938,,17.549999952316284
10568,1711482358.4,3.8195877075195312,,17.600000143051147
10569,1711482358.45,3.8195877075195312,,17.65000009536744
10570,1711482358.5,3.8272552490234375,,17.700000047683716
10571,1711482358.55,3.796592712402344,,17.75
10572,1711482358.6,3.732719421386719,,17.799999952316284
10573,1711482358.65,3.702056884765625,,17.850000143051147
10574,1711482358.7,3.645843505859375,,17.90000009536744
10575,1711482358.75,3.5947494506835938,,17.950000047683716
10576,1711482358.8,3.500213623046875,,18.0
10577,1711482358.85,3.4465560913085938,,18.049999952316284
10578,1711482358.9,3.469551086425781,,18.100000143051147
10579,1711482358.95,3.622848510742188,,18.15000009536744
10580,1711482359.0,4.0750885009765625,,18.200000047683716
10581,1711482359.05,4.432785034179688,,18.25
10582,1711482359.1,4.813484191894531,,18.299999952316284
10583,1711482359.15,4.882469177246094,,18.350000143051147
10584,1711482359.2,4.872245788574219,,18.40000009536744
10585,1711482359.25,4.936119079589844,,18.450000047683716
10586,1711482359.3,4.9770050048828125,,18.5
10587,1711482359.35,4.854362487792969,,18.549999952316284
10588,1711482359.4,4.64996337890625,,18.600000143051147
10589,1711482359.45,4.606529235839844,,18.65000009536744
10590,1711482359.5,4.61164093017578,,18.700000047683716
10591,1711482359.55,4.596305847167969,,18.75
10592,1711482359.6,4.478775024414063,,18.799999952316284
10593,1711482359.65,4.384239196777344,,18.850000143051147
10594,1711482359.7,4.368911743164063,,18.90000009536744
10595,1711482359.75,4.420013427734375,,18.950000047683716
10596,1711482359.8,4.43022918701172,,19.0
10597,1711482359.85,4.345916748046875,,19.049999952316284
10598,1711482359.9,4.200279235839844,,19.100000143051147
10599,1711482359.95,4.159400939941406,,19.15000009536744
10600,1711482360.0,4.110855102539063,26.70623016357421,19.200000047683716
10601,1711482360.05,4.077644348144531,,19.25
10602,1711482360.1,4.0572052001953125,,19.299999952316284
10603,1711482360.15,4.0802001953125,,19.350000143051147
10604,1711482360.2,4.253936767578125,,19.40000009536744
10605,1711482360.25,4.402130126953125,,19.450000047683716
10606,1711482360.3,4.471115112304688,,19.5
10607,1711482360.35,4.394462585449219,,19.549999952316284
10608,1711482360.4,4.335693359375,,19.600000143051147
10609,1711482360.45,4.394462585449219,,19.65000009536744
10610,1711482360.5,4.4608917236328125,,19.700000047683716
10611,1711482360.55,4.4506683349609375,,19.75
10612,1711482360.6,4.394462585449219,,19.799999952316284
10613,1711482360.65,4.3408050537109375,,19.850000143051147
10614,1711482360.7,4.325477600097656,,19.90000009536744
10615,1711482360.75,4.407234191894531,,19.950000047683716
10616,1711482360.8,4.5349884033203125,,20.0
10617,1711482360.85,4.486442565917969,,20.049999952316284
10618,1711482360.9,4.1568450927734375,,20.100000143051147
10619,1711482360.95,3.880905151367188,,20.15000009536744
10620,1711482361.0,3.699501037597656,,20.200000047683716
10621,1711482361.05,3.8221435546875,,20.25
10622,1711482361.1,4.27948760986328,,20.299999952316284
10623,1711482361.15,4.652519226074219,,20.350000143051147
10624,1711482361.2,5.250389099121094,,20.40000009536744
10625,1711482361.25,5.648963928222656,,20.450000047683716
10626,1711482361.3,6.0066680908203125,,20.5
10627,1711482361.35,6.4486846923828125,,20.549999952316284
10628,1711482361.4,6.6173095703125,,20.600000143051147
10629,1711482361.45,6.571319580078125,,20.65000009536744
10630,1711482361.5,6.336265563964844,,20.700000047683716
10631,1711482361.55,6.073097229003905,,20.75
10632,1711482361.6,5.6668548583984375,,20.799999952316284
10633,1711482361.65,5.3449249267578125,,20.850000143051147
10634,1711482361.7,4.874801635742188,,20.90000009536744
10635,1711482361.75,4.698509216308594,,20.950000047683716
10636,1711482361.8,4.588645935058594,,21.0
10637,1711482361.85,4.5247650146484375,,21.049999952316284
10638,1711482361.9,4.345916748046875,,21.100000143051147
10639,1711482361.95,4.215614318847656,,21.15000009536744
10640,1711482362.0,4.05975341796875,,21.200000047683716
10641,1711482362.05,3.980552673339844,,21.25
10642,1711482362.1,3.906455993652344,,21.299999952316284
10643,1711482362.15,3.870689392089844,,21.350000143051147
10644,1711482362.2,3.7889251708984375,,21.40000009536744
10645,1711482362.25,3.781265258789064,,21.450000047683716
10646,1711482362.3,3.850250244140625,,21.5
10647,1711482362.35,4.02143096923828,,21.549999952316284
10648,1711482362.4,4.067420959472656,,21.600000143051147
10649,1711482362.45,3.985664367675781,,21.65000009536744
10650,1711482362.5,3.8630218505859375,,21.700000047683716
10651,1711482362.55,3.8272552490234375,,21.75
10652,1711482362.6,3.87579345703125,,21.799999952316284
10653,1711482362.65,3.921783447265625,,21.850000143051147
10654,1711482362.7,3.847694396972656,,21.90000009536744
10655,1711482362.75,3.7148284912109375,,21.950000047683716
10656,1711482362.8,3.6049652099609375,,22.0
10657,1711482362.85,3.5666427612304688,,22.049999952316284
10658,1711482362.9,3.589637756347656,,22.100000143051147
10659,1711482362.95,3.6024093627929688,,22.15000009536744
10660,1711482363.0,3.5973052978515625,,22.200000047683716
10661,1711482363.05,3.5666427612304688,,22.25
10662,1711482363.1,3.530868530273437,,22.299999952316284
10663,1711482363.15,3.553863525390625,,22.350000143051147
10664,1711482363.2,3.612632751464844,,22.40000009536744
10665,1711482363.25,3.627960205078125,,22.450000047683716
10666,1711482363.3,3.6407394409179688,,22.5
10667,1711482363.35,3.622848510742188,,22.549999952316284
10668,1711482363.4,3.479774475097656,,22.600000143051147
10669,1711482363.45,3.3673553466796875,,22.65000009536744
10670,1711482363.5,3.311141967773437,,22.700000047683716
10671,1711482363.55,3.3826828002929688,,22.75
10672,1711482363.6,3.5768585205078125,,22.799999952316284
10673,1711482363.65,4.05975341796875,,22.850000143051147
10674,1711482363.7,4.606529235839844,,22.90000009536744
10675,1711482363.75,4.90802001953125,,22.950000047683716
10676,1711482363.8,5.38580322265625,,23.0
10677,1711482363.85,5.774162292480469,,23.049999952316284
10678,1711482363.9,6.251945495605469,,23.100000143051147
10679,1711482363.95,6.45124053955078,,23.15000009536744
10680,1711482364.0,6.553436279296875,,23.200000047683716
10681,1711482364.05,6.497230529785156,,23.25
10682,1711482364.1,6.30304718017578,,23.299999952316284
10683,1711482364.15,6.073097229003905,,23.350000143051147
10684,1711482364.2,5.809928894042969,,23.40000009536744
10685,1711482364.25,5.71540069580078,,23.450000047683716
10686,1711482364.3,5.574874877929688,,23.5
10687,1711482364.35,5.585090637207031,,23.549999952316284
10688,1711482364.4,5.73583984375,,23.600000143051147
10689,1711482364.45,5.835479736328125,,23.65000009536744
10690,1711482364.5,5.840591430664063,,23.700000047683716
10691,1711482364.55,5.769050598144531,,23.75
10692,1711482364.6,5.651519775390625,,23.799999952316284
10693,1711482364.65,5.554435729980469,,23.850000143051147
10694,1711482364.7,5.401130676269531,,23.90000009536744
10695,1711482364.75,5.319374084472656,,23.950000047683716
10696,1711482364.8,5.143074035644531,,24.0
10697,1711482364.85,5.038322448730469,,24.049999952316284
10698,1711482364.9,5.05364990234375,,24.100000143051147
10699,1711482364.95,5.153297424316406,,24.15000009536744
10700,1711482365.0,5.332145690917969,,24.200000047683716
10701,1711482365.05,5.439460754394531,,24.25
10702,1711482365.1,5.53144073486328,,24.299999952316284
10703,1711482365.15,5.505889892578125,,24.350000143051147
10704,1711482365.2,5.390914916992188,,24.40000009536744
10705,1711482365.25,5.362808227539063,,24.450000047683716
10706,1711482365.3,5.342369079589844,,24.5
10707,1711482365.35,5.30915069580078,,24.549999952316284
10708,1711482365.4,5.339813232421875,,24.600000143051147
10709,1711482365.45,5.406242370605469,,24.65000009536744
10710,1711482365.5,5.498222351074219,,24.700000047683716
10711,1711482365.55,5.516105651855469,,24.75
10712,1711482365.6,5.396018981933594,,24.799999952316284
10713,1711482365.65,5.214614868164063,,24.850000143051147
10714,1711482365.7,4.86968994140625,,24.90000009536744
10715,1711482365.75,4.632080078125,,24.950000047683716
10716,1711482365.8,4.384239196777344,,25.0
10717,1711482365.85,4.26416015625,,25.049999952316284
10718,1711482365.9,4.192619323730469,,25.100000143051147
10719,1711482365.95,4.256492614746094,,25.15000009536744
10720,1711482366.0,4.3740234375,,25.200000047683716
10721,1711482366.05,4.3867950439453125,,25.25
10722,1711482366.1,4.253936767578125,,25.299999952316284
10723,1711482366.15,4.0750885009765625,,25.350000143051147
10724,1711482366.2,3.796592712402344,,25.40000009536744
10725,1711482366.25,3.686729431152344,,25.450000047683716
10726,1711482366.3,3.6407394409179688,,25.5
10727,1711482366.35,3.62030029296875,,25.549999952316284
10728,1711482366.4,3.50787353515625,,25.600000143051147
10729,1711482366.45,3.43634033203125,,25.65000009536744
10730,1711482366.5,3.4516677856445312,,25.700000047683716
10731,1711482366.55,3.4746627807617188,,25.75
10732,1711482366.6,3.4976577758789062,,25.799999952316284
10733,1711482366.65,3.5845260620117188,,25.850000143051147
10734,1711482366.7,3.806808471679688,,25.90000009536744
10735,1711482366.75,3.903900146484375,,25.950000047683716
10736,1711482366.8,3.919235229492188,,26.0
10737,1711482366.85,3.919235229492188,,26.049999952316284
10738,1711482366.9,3.87579345703125,,26.100000143051147
