Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8456,1709760827.8,5.8968048095703125,,5.6499998569488525
8457,1709760827.85,5.7946014404296875,,5.699999809265137
8458,1709760827.9,5.692405700683594,,5.75
8459,1709760827.95,5.707733154296875,,5.799999952316284
8460,1709760828.0,5.802268981933594,,5.849999904632568
8461,1709760828.05,5.991340637207031,,5.8999998569488525
8462,1709760828.1,6.093536376953125,,5.949999809265137
8463,1709760828.15,5.725616455078125,,6.0
8464,1709760828.2,5.367919921875,,6.049999952316284
8465,1709760828.25,5.4087982177734375,,6.099999904632568
8466,1709760828.3,5.4445648193359375,,6.1499998569488525
8467,1709760828.35,5.56720733642578,,6.199999809265137
8468,1709760828.4,5.809928894042969,,6.25
8469,1709760828.45,5.889137268066406,,6.299999952316284
8470,1709760828.5,5.95556640625,,6.349999904632568
8471,1709760828.55,5.983673095703125,,6.3999998569488525
8472,1709760828.6,5.947898864746094,,6.449999809265137
8473,1709760828.65,5.970893859863281,,6.5
8474,1709760828.7,5.9887847900390625,,6.549999952316284
8475,1709760828.75,5.945350646972656,,6.599999904632568
8476,1709760828.8,6.019439697265625,,6.6499998569488525
8477,1709760828.85,6.2826080322265625,,6.699999809265137
8478,1709760828.9,7.021003723144531,,6.75
8479,1709760828.95,8.050666809082031,,6.799999952316284
8480,1709760829.0,8.809501647949219,,6.849999904632568
8481,1709760829.05,9.859603881835936,,6.8999998569488525
8482,1709760829.1,10.419151306152344,,6.949999809265137
8483,1709760829.15,10.725753784179688,,7.0
8484,1709760829.2,10.513687133789062,,7.049999952316284
8485,1709760829.25,10.110000610351562,,7.099999904632568
8486,1709760829.3,10.102333068847656,,7.1499998569488525
8487,1709760829.35,10.219863891601562,,7.199999809265137
8488,1709760829.4,10.02056884765625,,7.25
8489,1709760829.45,9.670539855957031,,7.299999952316284
8490,1709760829.5,9.665428161621092,,7.349999904632568
8491,1709760829.55,9.72930145263672,,7.3999998569488525
8492,1709760829.6,9.849388122558592,,7.449999809265137
8493,1709760829.65,9.87749481201172,,7.5
8494,1709760829.7,9.734413146972656,,7.549999952316284
8495,1709760829.75,9.461029052734377,,7.599999904632568
8496,1709760829.8,9.374153137207031,,7.6499998569488525
8497,1709760829.85,9.353713989257812,,7.699999809265137
8498,1709760829.9,9.225967407226562,,7.75
8499,1709760829.95,9.019012451171877,,7.799999952316284
8500,1709760830.0,8.858047485351562,,7.849999904632568
8501,1709760830.05,8.643424987792969,,7.8999998569488525
8502,1709760830.1,8.354713439941406,,7.949999809265137
8503,1709760830.15,8.203964233398438,,8.0
8504,1709760830.2,8.221855163574219,,8.049999952316284
8505,1709760830.25,8.372596740722656,,8.099999904632568
8506,1709760830.3,8.454353332519531,,8.149999856948853
8507,1709760830.35,8.454353332519531,,8.199999809265137
8508,1709760830.4,8.249954223632812,,8.25
8509,1709760830.45,8.111984252929688,,8.299999952316284
8510,1709760830.5,8.21929931640625,,8.349999904632568
8511,1709760830.55,8.301055908203125,,8.399999856948853
8512,1709760830.6,8.224403381347656,,8.449999809265137
8513,1709760830.65,8.170753479003906,,8.5
8514,1709760830.7,8.321495056152344,,8.549999952316284
8515,1709760830.75,8.640869140625,,8.599999904632568
8516,1709760830.8,8.684303283691406,,8.649999856948853
8517,1709760830.85,8.681755065917969,,8.699999809265137
8518,1709760830.9,8.709854125976562,,8.75
8519,1709760830.95,8.556556701660156,,8.799999952316284
8520,1709760831.0,8.431358337402344,,8.849999904632568
8521,1709760831.05,8.321495056152344,,8.899999856948853
8522,1709760831.1,8.091545104980469,,8.949999809265137
8523,1709760831.15,8.073661804199219,,9.0
8524,1709760831.2,8.331718444824219,,9.049999952316284
8525,1709760831.25,8.4952392578125,,9.099999904632568
8526,1709760831.3,8.518234252929688,,9.149999856948853
8527,1709760831.35,8.515678405761719,,9.199999809265137
8528,1709760831.4,8.428810119628906,,9.25
8529,1709760831.45,8.3470458984375,,9.299999952316284
8530,1709760831.5,8.275505065917969,,9.349999904632568
8531,1709760831.55,8.288284301757812,,9.399999856948853
8532,1709760831.6,8.288284301757812,,9.449999809265137
8533,1709760831.65,8.198860168457031,,9.5
8534,1709760831.7,8.009788513183594,,9.549999952316284
8535,1709760831.75,7.9382476806640625,,9.599999904632568
8536,1709760831.8,7.894813537597656,,9.649999856948853
8537,1709760831.85,7.8002777099609375,,9.699999809265137
8538,1709760831.9,7.544776916503905,,9.75
8539,1709760831.95,7.424690246582032,,9.799999952316284
8540,1709760832.0,7.641868591308594,,9.849999904632568
8541,1709760832.05,7.8820343017578125,,9.899999856948853
8542,1709760832.1,7.871818542480469,,9.949999809265137
8543,1709760832.15,7.695518493652344,,10.0
8544,1709760832.2,7.613761901855469,,10.049999952316284
8545,1709760832.25,7.767059326171875,,10.099999904632568
8546,1709760832.3,8.045555114746094,,10.149999856948853
8547,1709760832.35,8.086433410644531,,10.199999809265137
8548,1709760832.4,7.784950256347656,,10.25
8549,1709760832.45,7.440025329589843,,10.299999952316284
8550,1709760832.5,7.021003723144531,,10.349999904632568
8551,1709760832.55,6.798713684082031,,10.399999856948853
8552,1709760832.6,6.538108825683594,,10.449999809265137
8553,1709760832.65,6.395027160644531,,10.5
8554,1709760832.7,6.1804046630859375,,10.549999952316284
8555,1709760832.75,6.152305603027344,,10.599999904632568
8556,1709760832.8,6.15485382080078,,10.649999856948853
8557,1709760832.85,5.983673095703125,,10.699999809265137
8558,1709760832.9,5.769050598144531,,10.75
8559,1709760832.95,5.751167297363281,,10.799999952316284
8560,1709760833.0,5.602973937988281,,10.849999904632568
8561,1709760833.05,5.45734405517578,,10.899999856948853
8562,1709760833.1,5.378135681152344,,10.949999809265137
8563,1709760833.15,5.357696533203125,,11.0
8564,1709760833.2,5.360252380371094,,11.049999952316284
8565,1709760833.25,5.431793212890625,,11.099999904632568
8566,1709760833.3,5.5518798828125,,11.149999856948853
8567,1709760833.35,5.64385986328125,,11.199999809265137
8568,1709760833.4,5.73583984375,,11.25
8569,1709760833.45,5.746055603027344,,11.299999952316284
8570,1709760833.5,5.687294006347656,,11.349999904632568
8571,1709760833.55,5.654075622558594,,11.399999856948853
8572,1709760833.6,5.694953918457031,,11.449999809265137
8573,1709760833.65,5.694953918457031,,11.5
8574,1709760833.7,5.60552978515625,,11.549999952316284
8575,1709760833.75,5.541656494140625,,11.599999904632568
8576,1709760833.8,5.508445739746094,,11.649999856948853
8577,1709760833.85,5.5186614990234375,,11.699999809265137
8578,1709760833.9,5.5288848876953125,,11.75
8579,1709760833.95,5.470115661621094,,11.799999952316284
8580,1709760834.0,5.3449249267578125,,11.849999904632568
8581,1709760834.05,5.2708282470703125,,11.899999856948853
8582,1709760834.1,5.0766448974609375,,11.949999809265137
8583,1709760834.15,4.90802001953125,,12.0
8584,1709760834.2,4.823699951171875,,12.049999952316284
8585,1709760834.25,4.86968994140625,,12.099999904632568
8586,1709760834.3,4.933570861816406,,12.149999856948853
8587,1709760834.35,5.0408782958984375,,12.199999809265137
8588,1709760834.4,5.120079040527344,,12.25
8589,1709760834.45,5.043434143066406,,12.299999952316284
8590,1709760834.5,4.954010009765625,,12.349999904632568
8591,1709760834.55,4.961669921875,,12.399999856948853
8592,1709760834.6,4.989776611328125,,12.449999809265137
8593,1709760834.65,4.974449157714844,,12.5
8594,1709760834.7,4.895240783691406,,12.549999952316284
8595,1709760834.75,4.8109283447265625,,12.599999904632568
8596,1709760834.8,4.6729583740234375,,12.649999856948853
8597,1709760834.85,4.619300842285156,,12.699999809265137
8598,1709760834.9,4.591194152832031,,12.75
8599,1709760834.95,4.578422546386719,,12.799999952316284
8600,1709760835.0,4.578422546386719,18.0257511138916,12.849999904632568
8601,1709760835.05,4.6269683837890625,,12.899999856948853
8602,1709760835.1,4.642295837402344,,12.949999809265137
8603,1709760835.15,4.4889984130859375,,13.0
8604,1709760835.2,4.35614013671875,,13.049999952316284
8605,1709760835.25,4.468559265136719,,13.099999904632568
8606,1709760835.3,4.555427551269531,,13.149999856948853
8607,1709760835.35,4.550315856933594,,13.199999809265137
8608,1709760835.4,4.749610900878906,,13.25
8609,1709760835.45,5.043434143066406,,13.299999952316284
8610,1709760835.5,5.710289001464844,,13.349999904632568
8611,1709760835.55,6.313270568847656,,13.399999856948853
8612,1709760835.6,7.539665222167968,,13.449999809265137
8613,1709760835.65,8.510566711425781,,13.5
8614,1709760835.7,9.65776062011719,,13.549999952316284
8615,1709760835.75,9.956695556640623,,13.599999904632568
8616,1709760835.8,9.583663940429688,,13.649999856948853
8617,1709760835.85,9.254074096679688,,13.699999809265137
8618,1709760835.9,9.254074096679688,,13.75
8619,1709760835.95,9.36138153076172,,13.799999952316284
8620,1709760836.0,9.374153137207031,,13.849999904632568
8621,1709760836.05,9.220855712890623,,13.899999856948853
8622,1709760836.1,8.957695007324219,,13.949999809265137
8623,1709760836.15,8.852935791015625,,14.0
8624,1709760836.2,8.725189208984375,,14.049999952316284
8625,1709760836.25,8.656204223632812,,14.099999904632568
8626,1709760836.3,8.559112548828125,,14.149999856948853
8627,1709760836.35,8.554000854492188,,14.199999809265137
8628,1709760836.4,8.684303283691406,,14.25
8629,1709760836.45,8.73284912109375,,14.299999952316284
8630,1709760836.5,8.694526672363281,,14.349999904632568
8631,1709760836.55,8.602546691894531,,14.399999856948853
8632,1709760836.6,8.387924194335938,,14.449999809265137
8633,1709760836.65,8.178413391113281,,14.5
8634,1709760836.7,7.713409423828125,,14.549999952316284
8635,1709760836.75,7.424690246582032,,14.599999904632568
8636,1709760836.8,7.084877014160156,,14.649999856948853
8637,1709760836.85,6.867698669433594,,14.699999809265137
8638,1709760836.9,6.614753723144531,,14.75
8639,1709760836.95,6.5304412841796875,,14.799999952316284
8640,1709760837.0,6.535552978515625,,14.849999904632568
8641,1709760837.05,6.545768737792969,,14.899999856948853
8642,1709760837.1,6.487007141113281,,14.949999809265137
8643,1709760837.15,6.4486846923828125,,15.0
8644,1709760837.2,6.430793762207031,,15.049999952316284
8645,1709760837.25,6.428245544433594,,15.099999904632568
8646,1709760837.3,6.369476318359375,,15.149999856948853
8647,1709760837.35,6.285163879394531,,15.199999809265137
8648,1709760837.4,6.200843811035156,,15.25
8649,1709760837.45,6.1446380615234375,,15.299999952316284
8650,1709760837.5,6.119087219238281,,15.349999904632568
8651,1709760837.55,6.159965515136719,,15.399999856948853
8652,1709760837.6,6.131858825683594,,15.449999809265137
8653,1709760837.65,6.0705413818359375,,15.5
8654,1709760837.7,6.073097229003906,,15.549999952316284
8655,1709760837.75,6.149749755859375,,15.599999904632568
8656,1709760837.8,6.221290588378906,,15.649999856948853
8657,1709760837.85,6.147193908691406,,15.699999809265137
8658,1709760837.9,6.0347747802734375,,15.75
8659,1709760837.95,6.039878845214844,,15.799999952316284
8660,1709760838.0,5.963233947753906,,15.849999904632568
8661,1709760838.05,5.8508148193359375,,15.899999856948853
8662,1709760838.1,5.67707061767578,,15.949999809265137
8663,1709760838.15,5.559539794921875,,16.0
8664,1709760838.2,5.3909149169921875,,16.049999952316284
8665,1709760838.25,5.2989349365234375,,16.09999990463257
8666,1709760838.3,5.247833251953125,,16.149999856948853
8667,1709760838.35,5.148185729980469,,16.199999809265137
8668,1709760838.4,4.918235778808594,,16.25
8669,1709760838.45,4.936119079589844,,16.299999952316284
8670,1709760838.5,5.061317443847656,,16.34999990463257
8671,1709760838.55,5.0357666015625,,16.399999856948853
8672,1709760838.6,4.94378662109375,,16.449999809265137
8673,1709760838.65,4.9259033203125,,16.5
8674,1709760838.7,4.951454162597656,,16.549999952316284
8675,1709760838.75,5.0,,16.59999990463257
8676,1709760838.8,5.137969970703125,,16.649999856948853
8677,1709760838.85,5.2427215576171875,,16.699999809265137
8678,1709760838.9,5.30915069580078,,16.75
8679,1709760838.95,5.2989349365234375,,16.799999952316284
8680,1709760839.0,5.1686248779296875,,16.84999990463257
8681,1709760839.05,4.992332458496094,,16.899999856948853
8682,1709760839.1,4.775154113769531,,16.949999809265137
8683,1709760839.15,4.787933349609375,,17.0
8684,1709760839.2,4.951454162597656,,17.049999952316284
8685,1709760839.25,5.005104064941406,,17.09999990463257
8686,1709760839.3,5.0306549072265625,,17.149999856948853
8687,1709760839.35,5.071540832519531,,17.199999809265137
8688,1709760839.4,5.107307434082031,,17.25
8689,1709760839.45,5.125190734863281,,17.299999952316284
8690,1709760839.5,5.1686248779296875,,17.34999990463257
8691,1709760839.55,5.143074035644531,,17.399999856948853
8692,1709760839.6,4.951454162597656,,17.449999809265137
8693,1709760839.65,4.7547149658203125,,17.5
8694,1709760839.7,4.5809783935546875,,17.549999952316284
8695,1709760839.75,4.5988616943359375,,17.59999990463257
8696,1709760839.8,4.547760009765625,,17.649999856948853
8697,1709760839.85,4.39446258544922,,17.699999809265137
8698,1709760839.9,4.200279235839844,,17.75
8699,1709760839.95,4.182395935058594,,17.799999952316284
8700,1709760840.0,4.2309417724609375,,17.84999990463257
8701,1709760840.05,4.269264221191406,,17.899999856948853
8702,1709760840.1,4.307594299316406,,17.949999809265137
8703,1709760840.15,4.302482604980469,,18.0
8704,1709760840.2,4.297370910644531,,18.049999952316284
8705,1709760840.25,4.28459930419922,,18.09999990463257
8706,1709760840.3,4.271820068359375,,18.149999856948853
8707,1709760840.35,4.274375915527344,,18.199999809265137
8708,1709760840.4,4.182395935058594,,18.25
8709,1709760840.45,4.159400939941406,,18.299999952316284
8710,1709760840.5,4.583534240722656,,18.34999990463257
8711,1709760840.55,5.13030242919922,,18.399999856948853
8712,1709760840.6,6.019439697265625,,18.449999809265137
8713,1709760840.65,6.573875427246094,,18.5
8714,1709760840.7,7.2943878173828125,,18.549999952316284
8715,1709760840.75,7.764503479003905,,18.59999990463257
8716,1709760840.8,8.602546691894531,,18.649999856948853
8717,1709760840.85,9.146759033203123,,18.699999809265137
8718,1709760840.9,9.28217315673828,,18.75
8719,1709760840.95,9.024124145507812,,18.799999952316284
8720,1709760841.0,8.95513916015625,,18.84999990463257
8721,1709760841.05,9.110992431640623,,18.899999856948853
8722,1709760841.1,9.164649963378906,,18.949999809265137
8723,1709760841.15,8.980690002441406,,19.0
8724,1709760841.2,8.763511657714844,,19.049999952316284
8725,1709760841.25,8.753288269042969,,19.09999990463257
8726,1709760841.3,8.855491638183594,,19.149999856948853
8727,1709760841.35,8.960243225097656,,19.199999809265137
8728,1709760841.4,8.845268249511719,,19.25
8729,1709760841.45,8.640869140625,,19.299999952316284
8730,1709760841.5,8.444137573242188,,19.34999990463257
8731,1709760841.55,8.308723449707031,,19.399999856948853
8732,1709760841.6,8.214187622070312,,19.449999809265137
8733,1709760841.65,8.313835144042969,,19.5
8734,1709760841.7,8.474800109863281,,19.549999952316284
8735,1709760841.75,8.492683410644531,,19.59999990463257
8736,1709760841.8,8.418586730957031,,19.649999856948853
8737,1709760841.85,8.344490051269531,,19.699999809265137
8738,1709760841.9,8.142646789550781,,19.75
8739,1709760841.95,7.984237670898437,,19.799999952316284
8740,1709760842.0,7.940803527832032,,19.84999990463257
8741,1709760842.05,8.030227661132812,,19.899999856948853
8742,1709760842.1,8.083885192871094,,19.949999809265137
8743,1709760842.15,8.009788513183594,,20.0
8744,1709760842.2,7.838600158691406,,20.049999952316284
8745,1709760842.25,7.77472686767578,,20.09999990463257
8746,1709760842.3,7.820716857910157,,20.149999856948853
8747,1709760842.35,7.879478454589843,,20.199999809265137
8748,1709760842.4,7.675079345703125,,20.25
8749,1709760842.45,7.401695251464843,,20.299999952316284
8750,1709760842.5,7.095100402832031,,20.34999990463257
8751,1709760842.55,6.888145446777344,,20.399999856948853
8752,1709760842.6,6.74761962890625,,20.449999809265137
8753,1709760842.65,6.745063781738281,,20.5
8754,1709760842.7,6.3285980224609375,,20.549999952316284
8755,1709760842.75,5.909576416015625,,20.59999990463257
8756,1709760842.8,5.694953918457031,,20.649999856948853
8757,1709760842.85,5.75372314453125,,20.699999809265137
8758,1709760842.9,5.723060607910156,,20.75
8759,1709760842.95,5.636192321777344,,20.799999952316284
8760,1709760843.0,5.5288848876953125,,20.84999990463257
8761,1709760843.05,5.485450744628906,,20.899999856948853
8762,1709760843.1,5.465003967285156,,20.949999809265137
8763,1709760843.15,5.467559814453125,,21.0
8764,1709760843.2,5.45734405517578,,21.049999952316284
8765,1709760843.25,5.413909912109375,,21.09999990463257
8766,1709760843.3,5.327033996582031,,21.149999856948853
8767,1709760843.35,5.2708282470703125,,21.199999809265137
8768,1709760843.4,5.163520812988281,,21.25
8769,1709760843.45,5.0689849853515625,,21.299999952316284
8770,1709760843.5,4.9846649169921875,,21.34999990463257
8771,1709760843.55,4.959114074707031,,21.399999856948853
8772,1709760843.6,4.877357482910156,,21.449999809265137
8773,1709760843.65,4.83136749267578,,21.5
8774,1709760843.7,4.854362487792969,,21.549999952316284
8775,1709760843.75,4.905464172363281,,21.59999990463257
8776,1709760843.8,4.94378662109375,,21.649999856948853
8777,1709760843.85,4.97956085205078,,21.699999809265137
8778,1709760843.9,4.956565856933594,,21.75
8779,1709760843.95,4.971893310546875,,21.799999952316284
8780,1709760844.0,5.0766448974609375,,21.84999990463257
8781,1709760844.05,5.245277404785156,,21.899999856948853
8782,1709760844.1,5.324485778808594,,21.949999809265137
8783,1709760844.15,5.396018981933594,,22.0
8784,1709760844.2,5.38835906982422,,22.049999952316284
8785,1709760844.25,5.296379089355469,,22.09999990463257
8786,1709760844.3,5.19928741455078,,22.149999856948853
8787,1709760844.35,5.079200744628906,,22.199999809265137
8788,1709760844.4,4.992332458496094,,22.25
8789,1709760844.45,4.879913330078125,,22.299999952316284
8790,1709760844.5,4.798149108886719,,22.34999990463257
8791,1709760844.55,4.8007049560546875,,22.399999856948853
8792,1709760844.6,4.780265808105469,,22.449999809265137
8793,1709760844.65,4.7087249755859375,,22.5
8794,1709760844.7,4.6627349853515625,,22.549999952316284
8795,1709760844.75,4.6167449951171875,,22.59999990463257
8796,1709760844.8,4.5988616943359375,,22.649999856948853
8797,1709760844.85,4.57586669921875,,22.699999809265137
8798,1709760844.9,4.560539245605469,,22.75
8799,1709760844.95,4.695953369140625,,22.799999952316284
8800,1709760845.0,5.05364990234375,18.561485290527344,22.84999990463257
8801,1709760845.05,5.7128448486328125,,22.899999856948853
8802,1709760845.1,6.067985534667969,,22.949999809265137
8803,1709760845.15,6.752723693847656,,23.0
8804,1709760845.2,7.222846984863281,,23.049999952316284
8805,1709760845.25,7.833488464355469,,23.09999990463257
8806,1709760845.3,8.313835144042969,,23.149999856948853
8807,1709760845.35,9.17230987548828,,23.199999809265137
8808,1709760845.4,9.703750610351562,,23.25
8809,1709760845.45,10.319503784179688,,23.299999952316284
8810,1709760845.5,10.636329650878906,,23.34999990463257
8811,1709760845.55,10.948036193847656,,23.399999856948853
8812,1709760845.6,11.080894470214844,,23.449999809265137
8813,1709760845.65,11.16010284423828,,23.5
8814,1709760845.7,11.16521453857422,,23.549999952316284
8815,1709760845.75,11.060455322265623,,23.59999990463257
8816,1709760845.8,10.75896453857422,,23.649999856948853
8817,1709760845.85,9.920928955078123,,23.699999809265137
8818,1709760845.9,9.402259826660156,,23.75
8819,1709760845.95,9.105880737304688,,23.799999952316284
8820,1709760846.0,9.093109130859377,,23.84999990463257
8821,1709760846.05,9.052223205566406,,23.899999856948853
8822,1709760846.1,9.090553283691406,,23.949999809265137
8823,1709760846.15,9.169754028320312,,24.0
8824,1709760846.2,9.095664978027344,,24.049999952316284
8825,1709760846.25,8.888710021972656,,24.09999990463257
8826,1709760846.3,8.745628356933594,,24.149999856948853
8827,1709760846.35,8.640869140625,,24.199999809265137
8828,1709760846.4,8.699638366699219,,24.25
8829,1709760846.45,8.914253234863281,,24.299999952316284
8830,1709760846.5,9.06244659423828,,24.34999990463257
8831,1709760846.55,9.236183166503906,,24.399999856948853
8832,1709760846.6,9.353713989257812,,24.449999809265137
8833,1709760846.65,9.36138153076172,,24.5
8834,1709760846.7,9.17486572265625,,24.549999952316284
8835,1709760846.75,8.870819091796875,,24.59999990463257
8836,1709760846.8,8.814613342285156,,24.649999856948853
8837,1709760846.85,9.001129150390625,,24.699999809265137
8838,1709760846.9,9.10332489013672,,24.75
8839,1709760846.95,9.059890747070312,,24.799999952316284
8840,1709760847.0,9.042007446289062,,24.84999990463257
8841,1709760847.05,9.133987426757812,,24.899999856948853
8842,1709760847.1,9.233634948730469,,24.949999809265137
8843,1709760847.15,9.28728485107422,,25.0
8844,1709760847.2,9.254074096679688,,25.049999952316284
8845,1709760847.25,9.121208190917969,,25.09999990463257
8846,1709760847.3,9.003684997558594,,25.149999856948853
8847,1709760847.35,8.842720031738281,,25.199999809265137
8848,1709760847.4,8.648536682128906,,25.25
8849,1709760847.45,8.341934204101562,,25.299999952316284
8850,1709760847.5,8.224403381347656,,25.34999990463257
8851,1709760847.55,8.117095947265625,,25.399999856948853
8852,1709760847.6,8.020004272460938,,25.449999809265137
8853,1709760847.65,7.723625183105469,,25.5
8854,1709760847.7,7.618873596191406,,25.549999952316284
8855,1709760847.75,7.876930236816406,,25.59999990463257
8856,1709760847.8,8.150314331054688,,25.649999856948853
8857,1709760847.85,8.324050903320312,,25.699999809265137
8858,1709760847.9,8.198860168457031,,25.75
8859,1709760847.95,7.859039306640625,,25.799999952316284
8860,1709760848.0,7.7900543212890625,,25.84999990463257
8861,1709760848.05,7.943359375,,25.899999856948853
8862,1709760848.1,8.101768493652344,,25.949999809265137
8863,1709760848.15,8.283172607421875,,26.0
8864,1709760848.2,8.270393371582031,,26.049999952316284
8865,1709760848.25,8.017448425292969,,26.09999990463257
8866,1709760848.3,7.841156005859375,,26.149999856948853
