,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9404,1707330188.2,1.7449264526367188,,25.799999952316284
9405,1707330188.25,1.76025390625,,25.84999990463257
9406,1707330188.3,1.714263916015625,,25.899999856948853
9407,1707330188.35,1.6759414672851562,,25.949999809265137
9408,1707330188.4,1.7730331420898438,,26.0
9409,1707330188.45,2.0796356201171875,,26.049999952316284
9410,1707330188.5,2.9227828979492188,,26.09999990463257
9411,1707330188.55,3.5257644653320312,,26.149999856948853
9412,1707330188.6,4.1900634765625,,26.199999809265137
9413,1707330188.65,4.4251251220703125,,26.25
9414,1707330188.7,4.680625915527344,,26.299999952316284
9415,1707330188.75,4.8160400390625,,26.34999990463257
9416,1707330188.8,4.90802001953125,,26.399999856948853
9417,1707330188.85,4.895240783691406,,26.449999809265137
9418,1707330188.9,4.749610900878906,,26.5
9419,1707330188.95,4.494110107421875,,26.549999952316284
9420,1707330189.0,3.832359313964844,,26.59999990463257
9421,1707330189.05,3.4516677856445312,,26.649999856948853
9422,1707330189.1,3.2038345336914062,,26.699999809265137
9423,1707330189.15,3.1195144653320312,,26.75
9424,1707330189.2,3.0147628784179688,,26.799999952316284
9425,1707330189.25,3.01220703125,,26.84999990463257
9426,1707330189.3,2.9917678833007812,,26.899999856948853
9427,1707330189.35,2.889564514160156,,26.949999809265137
9428,1707330189.4,2.7158279418945312,,27.0
9429,1707330189.45,2.618736267089844,,27.049999952316284
9430,1707330189.5,2.4935455322265625,,27.09999990463257
9431,1707330189.55,2.424560546875,,27.149999856948853
9432,1707330189.6,2.3836746215820312,,27.199999809265137
9433,1707330189.65,2.3811187744140625,,27.25
9434,1707330189.7,2.33258056640625,,27.299999952316284
9435,1707330189.75,2.340240478515625,,27.34999990463257
9436,1707330189.8,2.3709030151367188,,27.399999856948853
9437,1707330189.85,2.2993621826171875,,27.449999809265137
9438,1707330189.9,2.1869430541992188,,27.5
9439,1707330189.95,2.0234222412109375,,27.549999952316284
9440,1707330190.0,1.92633056640625,,27.59999990463257
9441,1707330190.05,1.8675689697265625,,27.649999856948853
9442,1707330190.1,1.78070068359375,,27.699999809265137
9443,1707330190.15,1.74237060546875,,27.75
9444,1707330190.2,1.696380615234375,,27.799999952316284
9445,1707330190.25,1.6529464721679688,,27.84999990463257
9446,1707330190.3,1.6733856201171875,,27.899999856948853
9447,1707330190.35,1.6478347778320312,,27.949999809265137
9448,1707330190.4,1.3948898315429688,,28.0
9449,1707330190.45,1.2083740234375,,28.049999952316284
9450,1707330190.5,1.052520751953125,,28.09999990463257
9451,1707330190.55,0.9860916137695312,,28.149999856948853
9452,1707330190.6,0.9630966186523436,,28.199999809265137
9453,1707330190.65,0.97076416015625,,28.25
9454,1707330190.7,0.9630966186523436,,28.299999952316284
9455,1707330190.75,0.9477691650390624,,28.34999990463257
9456,1707330190.8,1.0423049926757812,,28.399999856948853
9457,1707330190.85,1.3591232299804688,,28.449999809265137
9458,1707330190.9,2.140953063964844,,28.5
9459,1707330190.95,2.669837951660156,,28.549999952316284
9460,1707330191.0,3.3928985595703125,,28.59999990463257
9461,1707330191.05,3.758270263671875,,28.649999856948853
9462,1707330191.1,4.169624328613281,,28.699999809265137
9463,1707330191.15,4.4787750244140625,,28.75
9464,1707330191.2,4.91057586669922,,28.799999952316284
9465,1707330191.25,5.097084045410156,,28.84999990463257
9466,1707330191.3,5.235054016113281,,28.899999856948853
9467,1707330191.35,5.2197265625,,28.949999809265137
9468,1707330191.4,4.731719970703125,,29.0
9469,1707330191.45,4.144073486328125,,29.049999952316284
9470,1707330191.5,3.5308685302734375,,29.09999990463257
9471,1707330191.55,3.3954544067382812,,29.149999856948853
9472,1707330191.6,3.3034744262695312,,29.199999809265137
9473,1707330191.65,3.2293853759765625,,29.25
9474,1707330191.7,3.1246261596679688,,29.299999952316284
9475,1707330191.75,2.910003662109375,,29.34999990463257
9476,1707330191.8,2.6851654052734375,,29.399999856948853
9477,1707330191.85,2.62640380859375,,29.449999809265137
9478,1707330191.9,2.6570587158203125,,29.5
9479,1707330191.95,2.692832946777344,,29.549999952316284
9480,1707330192.0,2.6877212524414062,,29.59999990463257
9481,1707330192.05,2.7183837890625,,29.649999856948853
9482,1707330192.1,2.7311553955078125,,29.699999809265137
9483,1707330192.15,2.6672821044921875,,29.75
9484,1707330192.2,2.5855255126953125,,29.799999952316284
9485,1707330192.25,2.562530517578125,,29.84999990463257
9486,1707330192.3,2.5293121337890625,,29.899999856948853
9487,1707330192.35,2.4986495971679688,,29.949999809265137
9488,1707330192.4,2.4628829956054688,,30.0
9489,1707330192.45,2.4220046997070312,,30.049999952316284
9490,1707330192.5,2.304473876953125,,30.09999990463257
9491,1707330192.55,2.2763671875,,30.149999856948853
9492,1707330192.6,2.3146896362304688,,30.199999809265137
9493,1707330192.65,2.3198013305664062,,30.25
9494,1707330192.7,2.2763671875,,30.299999952316284
9495,1707330192.75,2.2354888916015625,,30.34999990463257
9496,1707330192.8,2.138397216796875,,30.399999856948853
9497,1707330192.85,2.028533935546875,,30.449999809265137
9498,1707330192.9,1.9212188720703125,,30.5
9499,1707330192.95,1.9033355712890625,,30.549999952316284
9500,1707330193.0,1.8650131225585935,,30.59999990463257
9501,1707330193.05,1.8650131225585935,,30.649999856948853
9502,1707330193.1,1.9978713989257812,,30.699999809265137
9503,1707330193.15,2.1716156005859375,,30.75
9504,1707330193.2,2.5139846801757812,,30.799999952316284
9505,1707330193.25,2.7618179321289062,,30.84999990463257
9506,1707330193.3,2.986656188964844,,30.899999856948853
9507,1707330193.35,2.9917678833007812,,30.949999809265137
9508,1707330193.4,2.9381103515625,,31.0
9509,1707330193.45,2.927894592285156,,31.049999952316284
9510,1707330193.5,2.8512420654296875,,31.09999990463257
9511,1707330193.55,2.7567062377929688,,31.149999856948853
9512,1707330193.6,2.7490386962890625,,31.199999809265137
9513,1707330193.65,2.8282470703125,,31.25
9514,1707330193.7,2.88446044921875,,31.299999952316284
9515,1707330193.75,2.8793487548828125,,31.34999990463257
9516,1707330193.8,2.8410186767578125,,31.399999856948853
9517,1707330193.85,2.800140380859375,,31.449999809265137
9518,1707330193.9,2.7618179321289062,,31.5
9519,1707330193.95,2.7950286865234375,,31.549999952316284
9520,1707330194.0,2.8512420654296875,,31.59999990463257
9521,1707330194.05,2.818023681640625,,31.649999856948853
9522,1707330194.1,2.7311553955078125,,31.699999809265137
9523,1707330194.15,2.692832946777344,,31.75
9524,1707330194.2,2.6008529663085938,,31.799999952316284
9525,1707330194.25,2.4628829956054688,,31.84999990463257
9526,1707330194.3,2.194610595703125,,31.899999856948853
9527,1707330194.35,2.0259780883789062,,31.949999809265137
9528,1707330194.4,1.8369064331054688,,32.0
9529,1707330194.45,1.76025390625,,32.049999952316284
9530,1707330194.5,1.7577056884765625,,32.09999990463257
9531,1707330194.55,1.9774322509765625,,32.14999985694885
9532,1707330194.6,2.7337112426757812,,32.19999980926514
9533,1707330194.65,3.380126953125,,32.25
9534,1707330194.7,4.2309417724609375,,32.299999952316284
9535,1707330194.75,4.632080078125,,32.34999990463257
9536,1707330194.8,5.025550842285156,,32.39999985694885
9537,1707330194.85,5.23760986328125,,32.44999980926514
9538,1707330194.9,5.367919921875,,32.5
9539,1707330194.95,5.255500793457031,,32.549999952316284
9540,1707330195.0,4.997444152832031,,32.59999990463257
9541,1707330195.05,4.3867950439453125,,32.64999985694885
9542,1707330195.1,4.008659362792969,,32.69999980926514
9543,1707330195.15,3.699501037597656,,32.75
9544,1707330195.2,3.5666427612304688,,32.799999952316284
9545,1707330195.25,3.3826828002929688,,32.84999990463257
9546,1707330195.3,3.147621154785156,,32.89999985694885
9547,1707330195.35,3.0249786376953125,,32.94999980926514
9548,1707330195.4,3.0045394897460938,,33.0
9549,1707330195.45,3.0556411743164062,,33.049999952316284
9550,1707330195.5,3.03009033203125,,33.09999990463257
9551,1707330195.55,2.8716812133789062,,33.14999985694885
9552,1707330195.6,2.7311553955078125,,33.19999980926514
9553,1707330195.65,2.5471954345703125,,33.25
9554,1707330195.7,2.542083740234375,,33.299999952316284
9555,1707330195.75,2.5727462768554688,,33.34999990463257
9556,1707330195.8,2.304473876953125,,33.39999985694885
9557,1707330195.85,2.0387496948242188,,33.44999980926514
9558,1707330195.9,1.8215789794921875,,33.5
9559,1707330195.95,1.5814056396484375,,33.549999952316284
9560,1707330196.0,1.4102249145507812,,33.59999990463257
9561,1707330196.05,1.2313690185546875,,33.64999985694885
9562,1707330196.1,1.292694091796875,,33.69999980926514
9563,1707330196.15,1.5379714965820312,,33.75
9564,1707330196.2,1.650390625,,33.799999952316284
9565,1707330196.25,1.7244873046875,,33.84999990463257
9566,1707330196.3,1.7755889892578125,,33.89999985694885
9567,1707330196.35,1.7960281372070312,,33.94999980926514
9568,1707330196.4,1.824134826660156,,34.0
9569,1707330196.45,1.9237747192382812,,34.049999952316284
9570,1707330196.5,1.9799880981445312,,34.09999990463257
9571,1707330196.55,1.9391098022460935,,34.14999985694885
9572,1707330196.6,1.8726806640625,,34.19999980926514
9573,1707330196.65,1.7755889892578125,,34.25
9574,1707330196.7,1.622283935546875,,34.299999952316284
9575,1707330196.75,1.512420654296875,,34.34999990463257
9576,1707330196.8,1.4153289794921875,,34.39999985694885
9577,1707330196.85,1.4153289794921875,,34.44999980926514
9578,1707330196.9,1.5354156494140625,,34.5
9579,1707330196.95,1.6299514770507812,,34.549999952316284
9580,1707330197.0,1.6733856201171875,,34.59999990463257
9581,1707330197.05,1.604400634765625,,34.64999985694885
9582,1707330197.1,1.4306640625,,34.69999980926514
9583,1707330197.15,1.3054656982421875,,34.75
9584,1707330197.2,1.1342849731445312,,34.799999952316284
9585,1707330197.25,1.0090866088867188,,34.84999990463257
9586,1707330197.3,0.886444091796875,,34.89999985694885
9587,1707330197.35,0.9094390869140624,,34.94999980926514
9588,1707330197.4,1.0397491455078125,,35.0
9589,1707330197.45,1.2441482543945312,,35.049999952316284
9590,1707330197.5,1.7934722900390625,,35.09999990463257
9591,1707330197.55,2.174163818359375,,35.14999985694885
9592,1707330197.6,2.595741271972656,,35.19999980926514
9593,1707330197.65,2.853797912597656,,35.25
9594,1707330197.7,3.1552886962890625,,35.299999952316284
9595,1707330197.75,3.260040283203125,,35.34999990463257
9596,1707330197.8,3.4005661010742188,,35.39999985694885
9597,1707330197.85,3.5232086181640625,,35.44999980926514
9598,1707330197.9,3.6356277465820312,,35.5
9599,1707330197.95,3.6407394409179688,,35.549999952316284
9600,1707330198.0,3.696945190429687,22.404781341552734,35.59999990463257
9601,1707330198.05,3.837471008300781,,35.64999985694885
9602,1707330198.1,3.995880126953125,,35.69999980926514
9603,1707330198.15,3.9754409790039062,,35.75
9604,1707330198.2,3.811920166015625,,35.799999952316284
9605,1707330198.25,3.69183349609375,,35.84999990463257
9606,1707330198.3,3.5257644653320312,,35.89999985694885
9607,1707330198.35,3.3571319580078125,,35.94999980926514
9608,1707330198.4,3.0249786376953125,,36.0
9609,1707330198.45,2.8410186767578125,,36.049999952316284
9610,1707330198.5,2.7771453857421875,,36.09999990463257
