Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
13465,1713569844.25,1.7628097534179688,,2.0999999046325826
13466,1713569844.3,1.7398147583007812,,2.1499998569488596
13467,1713569844.35,1.7781448364257812,,2.199999809265144
13468,1713569844.4,1.8547897338867188,,2.25
13469,1713569844.45,1.8726806640625,,2.2999999523162913
13470,1713569844.5,1.8573455810546875,,2.3499999046325826
13471,1713569844.55,1.8292388916015625,,2.3999998569488596
13472,1713569844.6,1.7858047485351562,,2.449999809265144
13473,1713569844.65,1.7679214477539062,,2.5
13474,1713569844.7,1.76025390625,,2.5499999523162913
13475,1713569844.75,1.7474822998046875,,2.5999999046325826
13476,1713569844.8,1.70660400390625,,2.6499998569488596
13477,1713569844.85,1.6836090087890625,,2.699999809265144
13478,1713569844.9,1.650390625,,2.75
13479,1713569844.95,1.63250732421875,,2.7999999523162913
13480,1713569845.0,1.6171798706054688,,2.8499999046325826
13481,1713569845.05,1.6120681762695312,,2.8999998569488596
13482,1713569845.1,1.6273956298828125,,2.949999809265144
13483,1713569845.15,1.650390625,,3.0
13484,1713569845.2,1.6861648559570312,,3.0499999523162913
13485,1713569845.25,1.70660400390625,,3.0999999046325826
13486,1713569845.3,1.70660400390625,,3.1499998569488596
13487,1713569845.35,1.6989364624023438,,3.199999809265144
13488,1713569845.4,1.714263916015625,,3.25
13489,1713569845.45,1.7500381469726562,,3.2999999523162913
13490,1713569845.5,1.8215789794921875,,3.3499999046325826
13491,1713569845.55,1.8701248168945312,,3.3999998569488596
13492,1713569845.6,1.9416656494140625,,3.449999809265144
13493,1713569845.65,1.9799880981445312,,3.5
13494,1713569845.7,2.0029830932617188,,3.5499999523162913
13495,1713569845.75,1.9978713989257812,,3.5999999046325826
13496,1713569845.8,1.9748764038085935,,3.6499998569488596
13497,1713569845.85,1.9518814086914065,,3.699999809265144
13498,1713569845.9,1.8931198120117188,,3.75
13499,1713569845.95,1.8547897338867188,,3.7999999523162913
13500,1713569846.0,1.8215789794921875,,3.8499999046325826
13501,1713569846.05,1.8139114379882812,,3.8999998569488596
13502,1713569846.1,1.847129821777344,,3.949999809265144
13503,1713569846.15,1.8931198120117188,,4.0
13504,1713569846.2,1.9672088623046875,,4.049999952316291
13505,1713569846.25,2.0131988525390625,,4.099999904632583
13506,1713569846.3,2.0872955322265625,,4.14999985694886
13507,1713569846.35,2.1435089111328125,,4.199999809265144
13508,1713569846.4,2.2635955810546875,,4.25
13509,1713569846.45,2.3709030151367188,,4.299999952316291
13510,1713569846.5,2.559974670410156,,4.349999904632583
13511,1713569846.55,2.7234954833984375,,4.39999985694886
13512,1713569846.6,2.9764404296875,,4.449999809265144
13513,1713569846.65,3.1271820068359375,,4.5
13514,1713569846.7,3.316253662109375,,4.549999952316291
13515,1713569846.75,3.4031219482421875,,4.599999904632583
13516,1713569846.8,3.43634033203125,,4.64999985694886
13517,1713569846.85,3.3852386474609375,,4.699999809265144
13518,1713569846.9,3.318809509277344,,4.75
13519,1713569846.95,3.3085861206054688,,4.799999952316291
13520,1713569847.0,3.2498245239257812,,4.849999904632583
13521,1713569847.05,3.1629486083984375,,4.89999985694886
13522,1713569847.1,3.040313720703125,,4.949999809265144
13523,1713569847.15,3.022430419921875,,5.0
13524,1713569847.2,3.073524475097656,,5.049999952316291
13525,1713569847.25,3.1016311645507812,,5.099999904632583
13526,1713569847.3,3.0888595581054688,,5.14999985694886
13527,1713569847.35,3.0530853271484375,,5.199999809265144
13528,1713569847.4,2.9789886474609375,,5.25
13529,1713569847.45,2.9355545043945312,,5.299999952316291
13530,1713569847.5,2.9048995971679688,,5.349999904632583
13531,1713569847.55,2.912559509277344,,5.39999985694886
13532,1713569847.6,2.8870086669921875,,5.449999809265144
13533,1713569847.65,2.8205795288085938,,5.5
13534,1713569847.7,2.7413787841796875,,5.549999952316291
13535,1713569847.75,2.7183837890625,,5.599999904632583
13536,1713569847.8,2.690277099609375,,5.64999985694886
13537,1713569847.85,2.6800537109375,,5.699999809265144
13538,1713569847.9,2.66217041015625,,5.75
13539,1713569847.95,2.6417312622070312,,5.799999952316291
13540,1713569848.0,2.618736267089844,,5.849999904632583
13541,1713569848.05,2.6008529663085938,,5.89999985694886
13542,1713569848.1,2.5855255126953125,,5.949999809265144
13543,1713569848.15,2.582969665527344,,6.0
13544,1713569848.2,2.5574188232421875,,6.049999952316291
13545,1713569848.25,2.5190887451171875,,6.099999904632583
13546,1713569848.3,2.470550537109375,,6.14999985694886
13547,1713569848.35,2.4552154541015625,,6.199999809265144
13548,1713569848.4,2.4449996948242188,,6.25
13549,1713569848.45,2.434776306152344,,6.299999952316291
13550,1713569848.5,2.411781311035156,,6.349999904632583
13551,1713569848.55,2.399009704589844,,6.39999985694886
13552,1713569848.6,2.3836746215820312,,6.449999809265144
13553,1713569848.65,2.376014709472656,,6.5
13554,1713569848.7,2.3657913208007812,,6.549999952316291
13555,1713569848.75,2.3427963256835938,,6.599999904632583
13556,1713569848.8,2.2993621826171875,,6.64999985694886
13557,1713569848.85,2.2840347290039062,,6.699999809265144
13558,1713569848.9,2.2763671875,,6.75
13559,1713569848.95,2.2763671875,,6.799999952316291
13560,1713569849.0,2.2635955810546875,,6.849999904632583
13561,1713569849.05,2.250816345214844,,6.89999985694886
13562,1713569849.1,2.2380447387695312,,6.949999809265144
13563,1713569849.15,2.2227096557617188,,7.0
13564,1713569849.2,2.2022705078125,,7.049999952316291
13565,1713569849.25,2.194610595703125,,7.099999904632583
13566,1713569849.3,2.176719665527344,,7.14999985694886
13567,1713569849.35,2.16650390625,,7.199999809265144
13568,1713569849.4,2.140953063964844,,7.25
13569,1713569849.45,2.1230697631835938,,7.299999952316291
13570,1713569849.5,2.1051788330078125,,7.349999904632583
13571,1713569849.55,2.0924072265625,,7.39999985694886
13572,1713569849.6,2.0694122314453125,,7.449999809265144
13573,1713569849.65,2.056640625,,7.5
13574,1713569849.7,2.046417236328125,,7.549999952316291
13575,1713569849.75,2.043861389160156,,7.599999904632583
13576,1713569849.8,2.03619384765625,,7.64999985694886
13577,1713569849.85,2.028533935546875,,7.699999809265144
13578,1713569849.9,2.008094787597656,,7.75
13579,1713569849.95,1.9825439453125,,7.799999952316291
13580,1713569850.0,1.933998107910156,,7.849999904632583
13581,1713569850.05,1.908447265625,,7.89999985694886
13582,1713569850.1,1.89056396484375,,7.949999809265144
13583,1713569850.15,1.8880081176757812,,8.0
13584,1713569850.2,1.8777847290039065,,8.049999952316291
13585,1713569850.25,1.8854522705078125,,8.099999904632583
13586,1713569850.3,1.933998107910156,,8.14999985694886
13587,1713569850.35,1.9774322509765625,,8.199999809265144
13588,1713569850.4,2.082183837890625,,8.25
13589,1713569850.45,2.1818313598632812,,8.299999952316291
13590,1713569850.5,2.378570556640625,,8.349999904632583
13591,1713569850.55,2.5318679809570312,,8.39999985694886
13592,1713569850.6,2.7567062377929688,,8.449999809265144
13593,1713569850.65,2.8946762084960938,,8.5
13594,1713569850.7,3.0888595581054688,,8.549999952316291
13595,1713569850.75,3.2166061401367188,,8.599999904632583
13596,1713569850.8,3.380126953125,,8.64999985694886
13597,1713569850.85,3.461883544921875,,8.699999809265144
13598,1713569850.9,3.515541076660156,,8.75
13599,1713569850.95,3.489990234375,,8.799999952316291
13600,1713569851.0,3.500213623046875,14.851485252380373,8.849999904632583
13601,1713569851.05,3.5640869140625,,8.89999985694886
13602,1713569851.1,3.6305160522460938,,8.949999809265144
13603,1713569851.15,3.592193603515625,,9.0
13604,1713569851.2,3.4925460815429688,,9.049999952316291
13605,1713569851.25,3.489990234375,,9.099999904632583
13606,1713569851.3,3.5487594604492188,,9.14999985694886
13607,1713569851.35,3.5768585205078125,,9.199999809265144
13608,1713569851.4,3.5691986083984375,,9.25
13609,1713569851.45,3.553863525390625,,9.299999952316291
13610,1713569851.5,3.5232086181640625,,9.349999904632583
13611,1713569851.55,3.4516677856445312,,9.39999985694886
13612,1713569851.6,3.316253662109375,,9.449999809265144
13613,1713569851.65,3.2753753662109375,,9.5
13614,1713569851.7,3.277923583984375,,9.549999952316291
13615,1713569851.75,3.2677078247070312,,9.599999904632583
13616,1713569851.8,3.2268295288085938,,9.64999985694886
13617,1713569851.85,3.206390380859375,,9.699999809265144
13618,1713569851.9,3.170616149902344,,9.75
13619,1713569851.95,3.1527328491210938,,9.799999952316291
13620,1713569852.0,3.132293701171875,,9.849999904632583
13621,1713569852.05,3.111854553222656,,9.89999985694886
13622,1713569852.1,3.096519470214844,,9.949999809265144
13623,1713569852.15,3.0837478637695312,,10.0
13624,1713569852.2,3.1092987060546875,,10.049999952316291
13625,1713569852.25,3.1527328491210938,,10.099999904632583
13626,1713569852.3,3.1374053955078125,,10.14999985694886
13627,1713569852.35,3.0837478637695312,,10.199999809265144
13628,1713569852.4,3.022430419921875,,10.25
13629,1713569852.45,3.022430419921875,,10.299999952316291
13630,1713569852.5,3.0556411743164062,,10.349999904632583
13631,1713569852.55,3.0709686279296875,,10.39999985694886
13632,1713569852.6,3.0786361694335938,,10.449999809265144
13633,1713569852.65,3.0633087158203125,,10.5
13634,1713569852.7,3.03009033203125,,10.549999952316291
13635,1713569852.75,2.9917678833007812,,10.599999904632583
13636,1713569852.8,2.8997879028320312,,10.64999985694886
13637,1713569852.85,2.8308029174804688,,10.699999809265144
13638,1713569852.9,2.7209396362304688,,10.75
13639,1713569852.95,2.6800537109375,,10.799999952316291
13640,1713569853.0,2.6800537109375,,10.849999904632583
13641,1713569853.05,2.708160400390625,,10.89999985694886
13642,1713569853.1,2.7515945434570312,,10.949999809265144
13643,1713569853.15,2.726043701171875,,11.0
13644,1713569853.2,2.6366195678710938,,11.049999952316291
13645,1713569853.25,2.58807373046875,,11.099999904632583
13646,1713569853.3,2.5293121337890625,,11.14999985694886
13647,1713569853.35,2.4935455322265625,,11.199999809265144
13648,1713569853.4,2.450103759765625,,11.25
13649,1713569853.45,2.4092254638671875,,11.299999952316291
13650,1713569853.5,2.3530197143554688,,11.349999904632583
13651,1713569853.55,2.3300247192382812,,11.39999985694886
13652,1713569853.6,2.301918029785156,,11.449999809265144
13653,1713569853.65,2.266143798828125,,11.5
13654,1713569853.7,2.1869430541992188,,11.549999952316291
13655,1713569853.75,2.156280517578125,,11.599999904632583
13656,1713569853.8,2.140953063964844,,11.64999985694886
13657,1713569853.85,2.1230697631835938,,11.699999809265144
13658,1713569853.9,2.0975189208984375,,11.75
13659,1713569853.95,2.0924072265625,,11.799999952316291
13660,1713569854.0,2.0949630737304688,,11.849999904632583
13661,1713569854.05,2.0796356201171875,,11.89999985694886
13662,1713569854.1,2.0413055419921875,,11.949999809265144
13663,1713569854.15,2.028533935546875,,12.0
13664,1713569854.2,2.0208663940429688,,12.049999952316291
13665,1713569854.25,2.0208663940429688,,12.099999904632583
13666,1713569854.3,1.9953155517578125,,12.14999985694886
13667,1713569854.35,1.9595489501953125,,12.199999809265144
13668,1713569854.4,1.92633056640625,,12.25
13669,1713569854.45,1.9212188720703125,,12.299999952316291
13670,1713569854.5,1.92633056640625,,12.349999904632583
13671,1713569854.55,1.9391098022460935,,12.39999985694886
13672,1713569854.6,1.9978713989257812,,12.449999809265144
13673,1713569854.65,2.0259780883789062,,12.5
13674,1713569854.7,2.008094787597656,,12.549999952316291
13675,1713569854.75,2.00042724609375,,12.599999904632583
13676,1713569854.8,2.028533935546875,,12.64999985694886
13677,1713569854.85,2.0413055419921875,,12.699999809265144
13678,1713569854.9,2.0259780883789062,,12.75
13679,1713569854.95,2.018310546875,,12.799999952316291
13680,1713569855.0,2.0387496948242188,,12.849999904632583
13681,1713569855.05,2.0694122314453125,,12.89999985694886
13682,1713569855.1,2.07452392578125,,12.949999809265144
13683,1713569855.15,2.0719680786132812,,13.0
13684,1713569855.2,2.0694122314453125,,13.049999952316291
13685,1713569855.25,2.0617446899414062,,13.099999904632583
13686,1713569855.3,2.046417236328125,,13.14999985694886
13687,1713569855.35,2.0157546997070312,,13.199999809265144
13688,1713569855.4,1.9774322509765625,,13.25
13689,1713569855.45,1.898223876953125,,13.299999952316291
13690,1713569855.5,1.8854522705078125,,13.349999904632583
13691,1713569855.55,1.9416656494140625,,13.39999985694886
13692,1713569855.6,2.0208663940429688,,13.449999809265144
13693,1713569855.65,2.2073822021484375,,13.5
13694,1713569855.7,2.3530197143554688,,13.549999952316291
13695,1713569855.75,2.5497512817382812,,13.599999904632583
13696,1713569855.8,2.6749496459960938,,13.64999985694886
13697,1713569855.85,2.7899246215820312,,13.699999809265144
13698,1713569855.9,2.7899246215820312,,13.75
13699,1713569855.95,2.743934631347656,,13.799999952316291
13700,1713569856.0,2.7209396362304688,,13.849999904632583
13701,1713569856.05,2.705604553222656,,13.89999985694886
13702,1713569856.1,2.7030487060546875,,13.949999809265144
13703,1713569856.15,2.7515945434570312,,14.0
13704,1713569856.2,2.8359146118164062,,14.049999952316291
13705,1713569856.25,2.892120361328125,,14.099999904632583
13706,1713569856.3,2.8333587646484375,,14.14999985694886
13707,1713569856.35,2.690277099609375,,14.199999809265144
13708,1713569856.4,2.6519546508789062,,14.25
13709,1713569856.45,2.6851654052734375,,14.299999952316291
13710,1713569856.5,2.7030487060546875,,14.349999904632583
13711,1713569856.55,2.728599548339844,,14.39999985694886
13712,1713569856.6,2.743934631347656,,14.449999809265144
13713,1713569856.65,2.7413787841796875,,14.5
13714,1713569856.7,2.726043701171875,,14.549999952316291
13715,1713569856.75,2.7030487060546875,,14.599999904632583
13716,1713569856.8,2.705604553222656,,14.64999985694886
13717,1713569856.85,2.7158279418945312,,14.699999809265144
13718,1713569856.9,2.705604553222656,,14.75
13719,1713569856.95,2.692832946777344,,14.799999952316291
13720,1713569857.0,2.6877212524414062,,14.849999904632583
13721,1713569857.05,2.6110687255859375,,14.89999985694886
13722,1713569857.1,2.508872985839844,,14.949999809265144
13723,1713569857.15,2.3709030151367188,,15.0
13724,1713569857.2,2.3121337890625,,15.049999952316291
13725,1713569857.25,2.250816345214844,,15.099999904632583
13726,1713569857.3,2.2048263549804688,,15.14999985694886
13727,1713569857.35,2.1332855224609375,,15.199999809265144
