Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10138,1713575368.9,6.267280578613281,,3.5
10139,1713575368.95,6.86003875732422,,3.549999952316284
10140,1713575369.0,7.437469482421875,,3.5999999046325613
10141,1713575369.05,8.362373352050781,,3.6499998569488525
10142,1713575369.1,8.740516662597656,,3.699999809265144
10143,1713575369.15,8.865715026855469,,3.75
10144,1713575369.2,8.753288269042969,,3.799999952316284
10145,1713575369.25,8.262733459472656,,3.8499999046325613
10146,1713575369.3,7.85393524169922,,3.8999998569488525
10147,1713575369.35,7.5422210693359375,,3.949999809265144
10148,1713575369.4,7.4323577880859375,,4.0
10149,1713575369.45,7.194740295410156,,4.049999952316284
10150,1713575369.5,7.11553955078125,,4.099999904632561
10151,1713575369.55,7.158973693847656,,4.1499998569488525
10152,1713575369.6,7.1845245361328125,,4.199999809265144
10153,1713575369.65,7.153861999511719,,4.25
10154,1713575369.7,7.097648620605469,,4.299999952316284
10155,1713575369.75,7.11809539794922,,4.349999904632561
10156,1713575369.8,7.197296142578125,,4.3999998569488525
10157,1713575369.85,7.29949951171875,,4.449999809265144
10158,1713575369.9,7.29694366455078,,4.5
10159,1713575369.95,7.097648620605469,,4.549999952316284
10160,1713575370.0,6.941795349121094,,4.599999904632561
10161,1713575370.05,6.842155456542969,,4.6499998569488525
10162,1713575370.1,6.847259521484375,,4.699999809265144
10163,1713575370.15,6.949462890625,,4.75
10164,1713575370.2,7.0184478759765625,,4.799999952316284
10165,1713575370.25,6.9162445068359375,,4.849999904632561
10166,1713575370.3,6.811492919921875,,4.8999998569488525
10167,1713575370.35,6.7782745361328125,,4.949999809265144
10168,1713575370.4,6.762947082519531,,5.0
10169,1713575370.45,6.71184539794922,,5.049999952316284
10170,1713575370.5,6.683738708496094,,5.099999904632561
10171,1713575370.55,6.7655029296875,,5.1499998569488525
10172,1713575370.6,6.842155456542969,,5.199999809265144
10173,1713575370.65,6.811492919921875,,5.25
10174,1713575370.7,6.798713684082031,,5.299999952316284
10175,1713575370.75,6.8753662109375,,5.349999904632561
10176,1713575370.8,6.854927062988281,,5.3999998569488525
10177,1713575370.85,6.706733703613281,,5.449999809265144
10178,1713575370.9,6.6173095703125,,5.5
10179,1713575370.95,6.474235534667969,,5.549999952316284
10180,1713575371.0,6.34392547607422,,5.599999904632561
10181,1713575371.05,6.2493896484375,,5.6499998569488525
10182,1713575371.1,6.34136962890625,,5.699999809265144
10183,1713575371.15,6.5406646728515625,,5.75
10184,1713575371.2,6.59942626953125,,5.799999952316284
10185,1713575371.25,6.74761962890625,,5.849999904632561
10186,1713575371.3,6.8983612060546875,,5.8999998569488525
10187,1713575371.35,7.003120422363281,,5.949999809265144
10188,1713575371.4,7.021003723144531,,6.0
10189,1713575371.45,6.952018737792969,,6.049999952316284
10190,1713575371.5,6.81916046142578,,6.099999904632561
10191,1713575371.55,6.607093811035156,,6.1499998569488525
10192,1713575371.6,6.56365966796875,,6.199999809265144
10193,1713575371.65,6.535552978515625,,6.25
10194,1713575371.7,6.3975830078125,,6.299999952316284
10195,1713575371.75,6.30304718017578,,6.349999904632561
10196,1713575371.8,6.405250549316406,,6.3999998569488525
10197,1713575371.85,6.433349609375,,6.449999809265144
10198,1713575371.9,6.323486328125,,6.5
10199,1713575371.95,6.2085113525390625,,6.549999952316284
10200,1713575372.0,6.213623046875,15.665796279907228,6.599999904632561
10201,1713575372.05,6.384803771972656,,6.6499998569488525
10202,1713575372.1,6.635200500488281,,6.699999809265144
10203,1713575372.15,7.194740295410156,,6.75
10204,1713575372.2,7.613761901855469,,6.799999952316284
10205,1713575372.25,8.124763488769531,,6.849999904632561
10206,1713575372.3,8.234626770019531,,6.8999998569488525
10207,1713575372.35,7.9791259765625,,6.949999809265144
10208,1713575372.4,7.6904144287109375,,7.0
10209,1713575372.45,7.238174438476563,,7.049999952316284
10210,1713575372.5,6.936683654785156,,7.099999904632561
10211,1713575372.55,6.584098815917969,,7.1499998569488525
10212,1713575372.6,6.532997131347656,,7.199999809265144
10213,1713575372.65,6.647972106933594,,7.25
10214,1713575372.7,6.693962097167969,,7.299999952316284
10215,1713575372.75,6.653083801269531,,7.349999904632561
10216,1713575372.8,6.660743713378906,,7.3999998569488525
10217,1713575372.85,6.796165466308594,,7.449999809265144
10218,1713575372.9,6.885589599609375,,7.5
10219,1713575372.95,6.7884979248046875,,7.549999952316284
10220,1713575373.0,6.589210510253906,,7.599999904632561
10221,1713575373.05,6.351593017578125,,7.6499998569488525
10222,1713575373.1,6.259613037109375,,7.699999809265144
10223,1713575373.15,6.152305603027344,,7.75
10224,1713575373.2,6.078208923339844,,7.799999952316284
10225,1713575373.25,5.968345642089844,,7.849999904632561
10226,1713575373.3,5.912132263183594,,7.8999998569488525
10227,1713575373.35,5.876365661621094,,7.949999809265144
10228,1713575373.4,5.894248962402344,,8.0
10229,1713575373.45,5.9504547119140625,,8.049999952316284
10230,1713575373.5,5.93768310546875,,8.099999904632561
10231,1713575373.55,5.845703125,,8.149999856948853
10232,1713575373.6,5.820152282714844,,8.199999809265144
10233,1713575373.65,5.78948974609375,,8.25
10234,1713575373.7,5.7588348388671875,,8.299999952316284
10235,1713575373.75,5.659187316894531,,8.349999904632561
10236,1713575373.8,5.5518798828125,,8.399999856948853
10237,1713575373.85,5.4036865234375,,8.449999809265144
10238,1713575373.9,5.383247375488281,,8.5
10239,1713575373.95,5.559539794921875,,8.549999952316284
10240,1713575374.0,5.73583984375,,8.599999904632561
10241,1713575374.05,5.8865814208984375,,8.649999856948853
10242,1713575374.1,5.9146881103515625,,8.699999809265144
10243,1713575374.15,5.945350646972656,,8.75
10244,1713575374.2,5.953010559082031,,8.799999952316284
10245,1713575374.25,5.968345642089844,,8.849999904632561
10246,1713575374.3,5.970893859863281,,8.899999856948853
10247,1713575374.35,5.9325714111328125,,8.949999809265144
10248,1713575374.4,5.917243957519531,,9.0
10249,1713575374.45,5.93512725830078,,9.049999952316284
10250,1713575374.5,5.965789794921875,,9.099999904632561
10251,1713575374.55,6.0705413818359375,,9.149999856948853
10252,1713575374.6,6.050102233886719,,9.199999809265144
10253,1713575374.65,5.802268981933594,,9.25
10254,1713575374.7,5.817596435546875,,9.299999952316284
10255,1713575374.75,6.23406219482422,,9.349999904632561
10256,1713575374.8,6.532997131347656,,9.399999856948853
10257,1713575374.85,6.9085845947265625,,9.449999809265144
10258,1713575374.9,7.181968688964844,,9.5
10259,1713575374.95,7.715965270996095,,9.549999952316284
10260,1713575375.0,8.086433410644531,,9.599999904632561
10261,1713575375.05,8.497795104980469,,9.649999856948853
10262,1713575375.1,8.658760070800781,,9.699999809265144
10263,1713575375.15,8.487571716308594,,9.75
10264,1713575375.2,8.086433410644531,,9.799999952316284
10265,1713575375.25,7.5703277587890625,,9.849999904632561
10266,1713575375.3,7.4042510986328125,,9.899999856948853
10267,1713575375.35,7.363372802734375,,9.949999809265144
10268,1713575375.4,7.4042510986328125,,10.0
10269,1713575375.45,7.417030334472656,,10.049999952316284
10270,1713575375.5,7.386367797851563,,10.099999904632561
10271,1713575375.55,7.371040344238281,,10.149999856948853
10272,1713575375.6,7.417030334472656,,10.199999809265144
10273,1713575375.65,7.537109375,,10.25
10274,1713575375.7,7.417030334472656,,10.299999952316284
10275,1713575375.75,6.849815368652344,,10.349999904632561
10276,1713575375.8,6.527885437011719,,10.399999856948853
10277,1713575375.85,6.384803771972656,,10.449999809265144
10278,1713575375.9,6.407798767089844,,10.5
10279,1713575375.95,6.331153869628906,,10.549999952316284
10280,1713575376.0,6.223838806152344,,10.599999904632561
10281,1713575376.05,6.147193908691406,,10.649999856948853
10282,1713575376.1,6.1344146728515625,,10.699999809265144
10283,1713575376.15,6.246833801269531,,10.75
10284,1713575376.2,6.4103546142578125,,10.799999952316284
10285,1713575376.25,6.4486846923828125,,10.849999904632561
10286,1713575376.3,6.30304718017578,,10.899999856948853
10287,1713575376.35,6.113975524902344,,10.949999809265144
10288,1713575376.4,6.075653076171875,,11.0
10289,1713575376.45,6.175300598144531,,11.049999952316284
10290,1713575376.5,6.244285583496094,,11.099999904632561
10291,1713575376.55,6.167633056640625,,11.149999856948853
10292,1713575376.6,6.055213928222656,,11.199999809265144
10293,1713575376.65,5.930015563964844,,11.25
10294,1713575376.7,5.922355651855469,,11.299999952316284
10295,1713575376.75,6.0884246826171875,,11.349999904632561
10296,1713575376.8,6.2085113525390625,,11.399999856948853
10297,1713575376.85,6.1804046630859375,,11.449999809265144
10298,1713575376.9,6.0807647705078125,,11.5
10299,1713575376.95,5.97600555419922,,11.549999952316284
10300,1713575377.0,6.019439697265625,,11.599999904632561
10301,1713575377.05,6.2187347412109375,,11.649999856948853
10302,1713575377.1,6.351593017578125,,11.699999809265144
10303,1713575377.15,6.430793762207031,,11.75
10304,1713575377.2,6.405250549316406,,11.799999952316284
10305,1713575377.25,6.338813781738281,,11.849999904632561
10306,1713575377.3,6.372032165527344,,11.899999856948853
10307,1713575377.35,6.4844512939453125,,11.949999809265144
10308,1713575377.4,6.52277374267578,,12.0
10309,1713575377.45,6.515113830566406,,12.049999952316284
10310,1713575377.5,6.4103546142578125,,12.099999904632561
10311,1713575377.55,6.269828796386719,,12.149999856948853
10312,1713575377.6,6.257057189941406,,12.199999809265144
10313,1713575377.65,6.239173889160156,,12.25
10314,1713575377.7,6.211067199707031,,12.299999952316284
10315,1713575377.75,6.19573974609375,,12.349999904632561
10316,1713575377.8,6.19573974609375,,12.399999856948853
10317,1713575377.85,6.149749755859375,,12.449999809265144
10318,1713575377.9,5.999000549316406,,12.5
10319,1713575377.95,5.477783203125,,12.549999952316284
10320,1713575378.0,5.3168182373046875,,12.599999904632561
10321,1713575378.05,5.740943908691406,,12.649999856948853
10322,1713575378.1,6.246833801269531,,12.699999809265144
10323,1713575378.15,7.033775329589844,,12.75
10324,1713575378.2,7.496231079101563,,12.799999952316284
10325,1713575378.25,8.07110595703125,,12.849999904632561
10326,1713575378.3,8.359825134277344,,12.899999856948853
10327,1713575378.35,8.561668395996094,,12.949999809265144
10328,1713575378.4,8.485015869140625,,13.0
10329,1713575378.45,8.206520080566406,,13.049999952316284
10330,1713575378.5,7.999565124511719,,13.099999904632561
10331,1713575378.55,7.731292724609375,,13.149999856948853
10332,1713575378.6,7.608650207519531,,13.199999809265144
10333,1713575378.65,7.498786926269531,,13.25
10334,1713575378.7,7.498786926269531,,13.299999952316284
10335,1713575378.75,7.509010314941406,,13.349999904632561
10336,1713575378.8,7.48601531982422,,13.399999856948853
10337,1713575378.85,7.46302032470703,,13.449999809265144
10338,1713575378.9,7.437469482421875,,13.5
10339,1713575378.95,7.381256103515625,,13.549999952316284
10340,1713575379.0,7.350593566894531,,13.599999904632561
10341,1713575379.05,7.215179443359375,,13.649999856948853
10342,1713575379.1,7.130867004394531,,13.699999809265144
10343,1713575379.15,7.0925445556640625,,13.75
10344,1713575379.2,7.087432861328125,,13.799999952316284
10345,1713575379.25,7.097648620605469,,13.849999904632561
10346,1713575379.3,7.043998718261719,,13.899999856948853
10347,1713575379.35,6.739952087402344,,13.949999809265144
10348,1713575379.4,6.499778747558594,,14.0
10349,1713575379.45,6.3745880126953125,,14.049999952316284
10350,1713575379.5,6.425689697265625,,14.099999904632561
10351,1713575379.55,6.5483245849609375,,14.149999856948853
10352,1713575379.6,6.5125579833984375,,14.199999809265144
10353,1713575379.65,6.418022155761719,,14.25
10354,1713575379.7,6.4563446044921875,,14.299999952316284
10355,1713575379.75,6.550880432128906,,14.349999904632561
10356,1713575379.8,6.550880432128906,,14.399999856948853
10357,1713575379.85,6.37969970703125,,14.449999809265144
10358,1713575379.9,6.159965515136719,,14.5
10359,1713575379.95,5.86614227294922,,14.549999952316284
10360,1713575380.0,5.751167297363281,,14.599999904632561
10361,1713575380.05,5.75627899169922,,14.649999856948853
10362,1713575380.1,5.8814697265625,,14.699999809265144
10363,1713575380.15,5.953010559082031,,14.75
10364,1713575380.2,5.909576416015625,,14.799999952316284
10365,1713575380.25,5.8584747314453125,,14.849999904632561
10366,1713575380.3,5.817596435546875,,14.899999856948853
10367,1713575380.35,5.75372314453125,,14.949999809265144
10368,1713575380.4,5.671958923339844,,15.0
10369,1713575380.45,5.539100646972656,,15.049999952316284
10370,1713575380.5,5.559539794921875,,15.099999904632561
10371,1713575380.55,5.6668548583984375,,15.149999856948853
10372,1713575380.6,5.697509765625,,15.199999809265144
10373,1713575380.65,5.740943908691406,,15.25
10374,1713575380.7,5.7664947509765625,,15.299999952316284
10375,1713575380.75,5.733283996582031,,15.349999904632561
10376,1713575380.8,5.67707061767578,,15.399999856948853
10377,1713575380.85,5.623420715332031,,15.449999809265144
10378,1713575380.9,5.625968933105469,,15.5
10379,1713575380.95,5.577430725097656,,15.549999952316284
10380,1713575381.0,5.503334045410156,,15.599999904632561
10381,1713575381.05,5.413909912109375,,15.649999856948853
10382,1713575381.1,5.4036865234375,,15.699999809265144
10383,1713575381.15,5.487998962402344,,15.75
10384,1713575381.2,5.562095642089844,,15.799999952316284
10385,1713575381.25,5.579978942871094,,15.849999904632561
10386,1713575381.3,5.549324035644531,,15.899999856948853
10387,1713575381.35,5.462455749511719,,15.949999809265144
10388,1713575381.4,5.383247375488281,,16.0
10389,1713575381.45,5.383247375488281,,16.049999952316284
10390,1713575381.5,5.503334045410156,,16.09999990463256
10391,1713575381.55,5.82526397705078,,16.149999856948853
10392,1713575381.6,6.039878845214844,,16.199999809265144
10393,1713575381.65,6.223838806152344,,16.25
10394,1713575381.7,6.2877197265625,,16.299999952316284
10395,1713575381.75,6.34136962890625,,16.34999990463256
10396,1713575381.8,6.395027160644531,,16.399999856948853
10397,1713575381.85,6.609649658203125,,16.449999809265144
10398,1713575381.9,6.739952087402344,,16.5
10399,1713575381.95,6.663299560546875,,16.549999952316284
10400,1713575382.0,6.441017150878906,23.68421173095703,16.59999990463256
10401,1713575382.05,5.991340637207031,,16.649999856948853
10402,1713575382.1,5.694953918457031,,16.699999809265144
10403,1713575382.15,5.406242370605469,,16.75
10404,1713575382.2,5.431793212890625,,16.799999952316284
10405,1713575382.25,5.71540069580078,,16.84999990463256
10406,1713575382.3,5.899360656738281,,16.899999856948853
10407,1713575382.35,5.958122253417969,,16.949999809265144
10408,1713575382.4,5.845703125,,17.0
10409,1713575382.45,5.654075622558594,,17.049999952316284
10410,1713575382.5,5.694953918457031,,17.09999990463256
10411,1713575382.55,6.096092224121094,,17.149999856948853
10412,1713575382.6,6.461456298828125,,17.199999809265144
10413,1713575382.65,7.084877014160156,,17.25
10414,1713575382.7,7.534553527832032,,17.299999952316284
10415,1713575382.75,8.122207641601562,,17.34999990463256
10416,1713575382.8,8.370040893554688,,17.399999856948853
10417,1713575382.85,8.462020874023438,,17.449999809265144
10418,1713575382.9,8.239738464355469,,17.5
10419,1713575382.95,7.70318603515625,,17.549999952316284
10420,1713575383.0,7.5013427734375,,17.59999990463256
10421,1713575383.05,7.386367797851563,,17.649999856948853
10422,1713575383.1,7.3403778076171875,,17.699999809265144
10423,1713575383.15,7.29949951171875,,17.75
10424,1713575383.2,7.268836975097656,,17.799999952316284
10425,1713575383.25,7.233070373535157,,17.84999990463256
10426,1713575383.3,7.217735290527344,,17.899999856948853
10427,1713575383.35,7.2024078369140625,,17.949999809265144
10428,1713575383.4,7.215179443359375,,18.0
10429,1713575383.45,7.22795867919922,,18.049999952316284
10430,1713575383.5,7.181968688964844,,18.09999990463256
10431,1713575383.55,7.1385345458984375,,18.149999856948853
10432,1713575383.6,7.1461944580078125,,18.199999809265144
10433,1713575383.65,7.194740295410156,,18.25
10434,1713575383.7,7.158973693847656,,18.299999952316284
10435,1713575383.75,6.923912048339844,,18.34999990463256
10436,1713575383.8,6.78083038330078,,18.399999856948853
10437,1713575383.85,6.647972106933594,,18.449999809265144
10438,1713575383.9,6.6045379638671875,,18.5
10439,1713575383.95,6.6173095703125,,18.549999952316284
10440,1713575384.0,6.573875427246094,,18.59999990463256
10441,1713575384.05,6.45124053955078,,18.649999856948853
10442,1713575384.1,6.418022155761719,,18.699999809265144
10443,1713575384.15,6.430793762207031,,18.75
10444,1713575384.2,6.476783752441406,,18.799999952316284
10445,1713575384.25,6.517669677734375,,18.84999990463256
10446,1713575384.3,6.481895446777344,,18.899999856948853
10447,1713575384.35,6.41291046142578,,18.949999809265144
10448,1713575384.4,6.407798767089844,,19.0
10449,1713575384.45,6.497230529785156,,19.049999952316284
10450,1713575384.5,6.630088806152344,,19.09999990463256
10451,1713575384.55,6.757835388183594,,19.149999856948853
10452,1713575384.6,6.752723693847656,,19.199999809265144
10453,1713575384.65,6.7246246337890625,,19.25
10454,1713575384.7,6.658195495605469,,19.299999952316284
10455,1713575384.75,6.515113830566406,,19.34999990463256
10456,1713575384.8,6.5074462890625,,19.399999856948853
10457,1713575384.85,6.70928955078125,,19.449999809265144
10458,1713575384.9,6.791053771972656,,19.5
10459,1713575384.95,6.69140625,,19.549999952316284
10460,1713575385.0,6.60198211669922,,19.59999990463256
10461,1713575385.05,6.4716796875,,19.649999856948853
10462,1713575385.1,6.351593017578125,,19.699999809265144
10463,1713575385.15,6.257057189941406,,19.75
10464,1713575385.2,6.30304718017578,,19.799999952316284
10465,1713575385.25,6.400138854980469,,19.84999990463256
10466,1713575385.3,6.428245544433594,,19.899999856948853
10467,1713575385.35,6.38225555419922,,19.949999809265144
10468,1713575385.4,6.34392547607422,,20.0
10469,1713575385.45,6.359260559082031,,20.049999952316284
10470,1713575385.5,6.37969970703125,,20.09999990463256
10471,1713575385.55,6.38225555419922,,20.149999856948853
10472,1713575385.6,6.423133850097656,,20.199999809265144
10473,1713575385.65,6.5074462890625,,20.25
10474,1713575385.7,6.52532958984375,,20.299999952316284
10475,1713575385.75,6.517669677734375,,20.34999990463256
10476,1713575385.8,6.538108825683594,,20.399999856948853
10477,1713575385.85,6.6505279541015625,,20.449999809265144
10478,1713575385.9,6.688850402832031,,20.5
10479,1713575385.95,6.658195495605469,,20.549999952316284
10480,1713575386.0,6.609649658203125,,20.59999990463256
10481,1713575386.05,6.545768737792969,,20.649999856948853
10482,1713575386.1,6.532997131347656,,20.699999809265144
10483,1713575386.15,6.52532958984375,,20.75
10484,1713575386.2,6.464012145996094,,20.799999952316284
10485,1713575386.25,6.280052185058594,,20.84999990463256
10486,1713575386.3,6.213623046875,,20.899999856948853
10487,1713575386.35,6.2366180419921875,,20.949999809265144
10488,1713575386.4,6.4205780029296875,,21.0
10489,1713575386.45,6.9622344970703125,,21.049999952316284
10490,1713575386.5,7.29694366455078,,21.09999990463256
10491,1713575386.55,7.621429443359375,,21.149999856948853
10492,1713575386.6,7.787498474121095,,21.199999809265144
10493,1713575386.65,7.899925231933594,,21.25
10494,1713575386.7,7.807945251464843,,21.299999952316284
10495,1713575386.75,7.496231079101563,,21.34999990463256
10496,1713575386.8,7.29949951171875,,21.399999856948853
10497,1713575386.85,7.112983703613281,,21.449999809265144
10498,1713575386.9,6.964790344238281,,21.5
10499,1713575386.95,6.70928955078125,,21.549999952316284
10500,1713575387.0,6.568763732910156,,21.59999990463256
10501,1713575387.05,6.277496337890625,,21.649999856948853
10502,1713575387.1,6.057769775390625,,21.699999809265144
10503,1713575387.15,5.924903869628906,,21.75
10504,1713575387.2,6.0296630859375,,21.799999952316284
10505,1713575387.25,6.326042175292969,,21.84999990463256
10506,1713575387.3,6.4665679931640625,,21.899999856948853
10507,1713575387.35,6.34136962890625,,21.949999809265144
10508,1713575387.4,6.12164306640625,,22.0
10509,1713575387.45,6.152305603027344,,22.049999952316284
10510,1713575387.5,6.430793762207031,,22.09999990463256
10511,1713575387.55,6.9724578857421875,,22.149999856948853
10512,1713575387.6,7.378700256347656,,22.199999809265144
10513,1713575387.65,8.007232666015625,,22.25
10514,1713575387.7,8.454353332519531,,22.299999952316284
10515,1713575387.75,9.167198181152346,,22.34999990463256
10516,1713575387.8,9.57855987548828,,22.399999856948853
10517,1713575387.85,10.053787231445312,,22.449999809265144
10518,1713575387.9,10.148323059082031,,22.5
10519,1713575387.95,9.61688232421875,,22.549999952316284
10520,1713575388.0,9.133987426757812,,22.59999990463256
10521,1713575388.05,8.77117919921875,,22.649999856948853
10522,1713575388.1,8.638313293457031,,22.699999809265144
10523,1713575388.15,8.490127563476562,,22.75
10524,1713575388.2,8.436470031738281,,22.799999952316284
10525,1713575388.25,8.398147583007812,,22.84999990463256
10526,1713575388.3,8.408363342285156,,22.899999856948853
10527,1713575388.35,8.341934204101562,,22.949999809265144
10528,1713575388.4,8.137535095214844,,23.0
10529,1713575388.45,7.621429443359375,,23.049999952316284
10530,1713575388.5,7.256065368652344,,23.09999990463256
10531,1713575388.55,6.8242645263671875,,23.149999856948853
10532,1713575388.6,6.8166046142578125,,23.199999809265144
10533,1713575388.65,7.1104278564453125,,23.25
10534,1713575388.7,7.171745300292969,,23.299999952316284
10535,1713575388.75,7.1334228515625,,23.34999990463256
10536,1713575388.8,7.15130615234375,,23.399999856948853
10537,1713575388.85,7.15130615234375,,23.449999809265144
10538,1713575388.9,7.015892028808594,,23.5
10539,1713575388.95,6.665855407714844,,23.549999952316284
10540,1713575389.0,6.469123840332031,,23.59999990463256
10541,1713575389.05,6.405250549316406,,23.649999856948853
10542,1713575389.1,6.535552978515625,,23.699999809265144
10543,1713575389.15,6.6403045654296875,,23.75
10544,1713575389.2,6.535552978515625,,23.799999952316284
10545,1713575389.25,6.257057189941406,,23.84999990463256
10546,1713575389.3,5.9785614013671875,,23.899999856948853
10547,1713575389.35,5.559539794921875,,23.949999809265144
10548,1713575389.4,5.523773193359375,,24.0
10549,1713575389.45,5.912132263183594,,24.049999952316284
10550,1713575389.5,6.149749755859375,,24.09999990463256
10551,1713575389.55,6.12419891357422,,24.149999856948853
10552,1713575389.6,5.95556640625,,24.199999809265144
10553,1713575389.65,5.7946014404296875,,24.25
10554,1713575389.7,5.78948974609375,,24.299999952316284
10555,1713575389.75,5.7664947509765625,,24.34999990463256
10556,1713575389.8,5.763938903808594,,24.399999856948853
10557,1713575389.85,5.8405914306640625,,24.449999809265144
10558,1713575389.9,5.8814697265625,,24.5
10559,1713575389.95,5.924903869628906,,24.549999952316284
10560,1713575390.0,5.963233947753906,,24.59999990463256
10561,1713575390.05,5.993888854980469,,24.649999856948853
10562,1713575390.1,5.945350646972656,,24.699999809265144
10563,1713575390.15,6.0705413818359375,,24.75
10564,1713575390.2,6.41546630859375,,24.799999952316284
10565,1713575390.25,6.995452880859375,,24.84999990463256
10566,1713575390.3,7.2841644287109375,,24.899999856948853
