Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10965,1711483342.25,3.921783447265625,,3.0999999046325684
10966,1711483342.3,4.013763427734375,,3.1499998569488525
10967,1711483342.35,4.029098510742188,,3.1999998092651367
10968,1711483342.4,4.000991821289063,,3.25
10969,1711483342.45,3.94989013671875,,3.299999952316284
10970,1711483342.5,3.8987884521484375,,3.3499999046325684
10971,1711483342.55,3.960113525390625,,3.3999998569488525
10972,1711483342.6,4.110855102539063,,3.4499998092651367
10973,1711483342.65,4.289703369140625,,3.5
10974,1711483342.7,4.335693359375,,3.549999952316284
10975,1711483342.75,4.35358428955078,,3.5999999046325684
10976,1711483342.8,4.35358428955078,,3.649999856948853
10977,1711483342.85,4.348472595214844,,3.6999998092651367
10978,1711483342.9,4.3867950439453125,,3.75
10979,1711483342.95,4.48388671875,,3.799999952316284
10980,1711483343.0,4.473663330078125,,3.849999904632568
10981,1711483343.05,4.394462585449219,,3.899999856948853
10982,1711483343.1,4.363800048828125,,3.9499998092651367
10983,1711483343.15,4.289703369140625,,4.0
10984,1711483343.2,4.16962432861328,,4.049999952316284
10985,1711483343.25,3.896240234375,,4.099999904632568
10986,1711483343.3,3.7403793334960938,,4.1499998569488525
10987,1711483343.35,3.612632751464844,,4.199999809265137
10988,1711483343.4,3.5870819091796875,,4.25
10989,1711483343.45,3.6356277465820312,,4.299999952316284
10990,1711483343.5,3.627960205078125,,4.349999904632568
10991,1711483343.55,3.4567794799804688,,4.3999998569488525
10992,1711483343.6,3.346908569335937,,4.449999809265137
10993,1711483343.65,3.260040283203125,,4.5
10994,1711483343.7,3.201278686523437,,4.549999952316284
10995,1711483343.75,3.0786361694335938,,4.599999904632568
10996,1711483343.8,2.99432373046875,,4.6499998569488525
10997,1711483343.85,2.892120361328125,,4.699999809265137
10998,1711483343.9,2.838470458984375,,4.75
10999,1711483343.95,2.7694854736328125,,4.799999952316284
11000,1711483344.0,2.697944641113281,32.281204223632805,4.849999904632568
11001,1711483344.05,2.595741271972656,,4.8999998569488525
11002,1711483344.1,2.598297119140625,,4.949999809265137
11003,1711483344.15,2.6570587158203125,,5.0
11004,1711483344.2,2.6877212524414062,,5.049999952316284
11005,1711483344.25,2.705604553222656,,5.099999904632568
11006,1711483344.3,2.746490478515625,,5.1499998569488525
11007,1711483344.35,2.8665695190429688,,5.199999809265137
11008,1711483344.4,2.9406661987304688,,5.25
11009,1711483344.45,2.991767883300781,,5.299999952316284
11010,1711483344.5,2.984100341796875,,5.349999904632568
11011,1711483344.55,2.948333740234375,,5.3999998569488525
11012,1711483344.6,2.9738845825195312,,5.449999809265137
11013,1711483344.65,3.101631164550781,,5.5
11014,1711483344.7,3.201278686523437,,5.549999952316284
11015,1711483344.75,3.260040283203125,,5.599999904632568
11016,1711483344.8,3.244712829589844,,5.6499998569488525
11017,1711483344.85,3.25238037109375,,5.699999809265137
11018,1711483344.9,3.280479431152344,,5.75
11019,1711483344.95,3.3034744262695312,,5.799999952316284
11020,1711483345.0,3.2932586669921875,,5.849999904632568
11021,1711483345.05,3.1961669921875,,5.8999998569488525
11022,1711483345.1,3.17828369140625,,5.949999809265137
11023,1711483345.15,3.346908569335937,,6.0
11024,1711483345.2,3.4491119384765625,,6.049999952316284
11025,1711483345.25,3.4925460815429688,,6.099999904632568
11026,1711483345.3,3.535980224609375,,6.1499998569488525
11027,1711483345.35,3.633071899414064,,6.199999809265137
11028,1711483345.4,3.574310302734375,,6.25
11029,1711483345.45,3.331581115722656,,6.299999952316284
11030,1711483345.5,3.249824523925781,,6.349999904632568
11031,1711483345.55,3.464439392089844,,6.3999998569488525
11032,1711483345.6,3.7454910278320312,,6.449999809265137
11033,1711483345.65,4.218170166015625,,6.5
11034,1711483345.7,4.49921417236328,,6.549999952316284
11035,1711483345.75,4.839035034179688,,6.599999904632568
11036,1711483345.8,5.0689849853515625,,6.6499998569488525
11037,1711483345.85,5.1839599609375,,6.699999809265137
11038,1711483345.9,5.063873291015625,,6.75
11039,1711483345.95,4.9310150146484375,,6.799999952316284
11040,1711483346.0,4.874801635742188,,6.849999904632568
11041,1711483346.05,4.57586669921875,,6.8999998569488525
11042,1711483346.1,4.43022918701172,,6.949999809265137
11043,1711483346.15,4.511993408203125,,7.0
11044,1711483346.2,4.642295837402344,,7.049999952316284
11045,1711483346.25,4.729164123535156,,7.099999904632568
11046,1711483346.3,4.678070068359375,,7.1499998569488525
11047,1711483346.35,4.565643310546875,,7.199999809265137
11048,1711483346.4,4.522209167480469,,7.25
11049,1711483346.45,4.478775024414063,,7.299999952316284
11050,1711483346.5,4.417457580566406,,7.349999904632568
11051,1711483346.55,4.271820068359375,,7.399999856948851
11052,1711483346.6,4.238609313964844,,7.449999809265137
11053,1711483346.65,4.394462585449219,,7.5
11054,1711483346.7,4.517105102539063,,7.549999952316284
11055,1711483346.75,4.53754425048828,,7.599999904632568
11056,1711483346.8,4.491554260253905,,7.649999856948851
11057,1711483346.85,4.471115112304688,,7.699999809265137
11058,1711483346.9,4.455780029296875,,7.75
11059,1711483346.95,4.3740234375,,7.799999952316284
11060,1711483347.0,4.287155151367188,,7.849999904632568
11061,1711483347.05,4.113410949707031,,7.899999856948851
11062,1711483347.1,4.06230926513672,,7.949999809265137
11063,1711483347.15,4.1568450927734375,,8.0
11064,1711483347.2,4.213058471679688,,8.049999952316284
11065,1711483347.25,4.126190185546875,,8.099999904632568
11066,1711483347.3,4.0418701171875,,8.149999856948853
11067,1711483347.35,4.016319274902344,,8.199999809265137
11068,1711483347.4,3.9703292846679688,,8.25
11069,1711483347.45,3.84002685546875,,8.299999952316284
11070,1711483347.5,3.7684860229492174,,8.349999904632568
11071,1711483347.55,3.650955200195313,,8.399999856948853
11072,1711483347.6,3.63818359375,,8.449999809265137
11073,1711483347.65,3.7914810180664062,,8.5
11074,1711483347.7,3.9013442993164062,,8.549999952316284
11075,1711483347.75,3.911567687988281,,8.599999904632568
11076,1711483347.8,3.847694396972656,,8.649999856948853
11077,1711483347.85,3.73016357421875,,8.699999809265137
11078,1711483347.9,3.648399353027344,,8.75
11079,1711483347.95,3.535980224609375,,8.799999952316284
11080,1711483348.0,3.459335327148437,,8.849999904632568
11081,1711483348.05,3.311141967773437,,8.899999856948853
11082,1711483348.1,3.298370361328125,,8.949999809265137
11083,1711483348.15,3.6049652099609375,,9.0
11084,1711483348.2,3.870689392089844,,9.049999952316284
11085,1711483348.25,4.0418701171875,,9.099999904632568
11086,1711483348.3,4.0112152099609375,,9.149999856948853
11087,1711483348.35,3.9345626831054688,,9.199999809265137
11088,1711483348.4,3.8936843872070312,,9.25
11089,1711483348.45,3.8272552490234375,,9.299999952316284
11090,1711483348.5,3.748046875,,9.349999904632568
11091,1711483348.55,3.5717544555664062,,9.399999856948853
11092,1711483348.6,3.530868530273437,,9.449999809265137
11093,1711483348.65,3.610076904296875,,9.5
11094,1711483348.7,3.684173583984375,,9.549999952316284
11095,1711483348.75,3.7046127319335938,,9.599999904632568
11096,1711483348.8,3.661178588867188,,9.649999856948853
11097,1711483348.85,3.6356277465820312,,9.699999809265137
11098,1711483348.9,3.6305160522460938,,9.75
11099,1711483348.95,3.6356277465820312,,9.799999952316284
11100,1711483349.0,3.633071899414064,,9.849999904632568
11101,1711483349.05,3.574310302734375,,9.899999856948853
11102,1711483349.1,3.569198608398437,,9.949999809265137
11103,1711483349.15,3.7097244262695312,,10.0
11104,1711483349.2,3.842582702636719,,10.049999952316284
11105,1711483349.25,3.947334289550781,,10.099999904632568
11106,1711483349.3,3.957557678222656,,10.149999856948853
11107,1711483349.35,3.9294509887695312,,10.199999809265137
11108,1711483349.4,3.837471008300781,,10.25
11109,1711483349.45,3.6713943481445312,,10.299999952316284
11110,1711483349.5,3.569198608398437,,10.349999904632568
11111,1711483349.55,3.32391357421875,,10.399999856948853
11112,1711483349.6,3.206390380859375,,10.449999809265137
11113,1711483349.65,3.2089385986328125,,10.5
11114,1711483349.7,3.2549285888671875,,10.549999952316284
11115,1711483349.75,3.298370361328125,,10.599999904632568
11116,1711483349.8,3.285591125488281,,10.649999856948853
11117,1711483349.85,3.2396011352539062,,10.699999809265137
11118,1711483349.9,3.1987228393554688,,10.75
11119,1711483349.95,3.162948608398437,,10.799999952316284
11120,1711483350.0,3.1578445434570312,,10.849999904632568
11121,1711483350.05,3.0786361694335938,,10.899999856948853
11122,1711483350.1,3.022430419921875,,10.949999809265137
11123,1711483350.15,3.0556411743164062,,11.0
11124,1711483350.2,3.076080322265625,,11.049999952316284
11125,1711483350.25,2.9994354248046875,,11.099999904632568
11126,1711483350.3,2.9253387451171875,,11.149999856948853
11127,1711483350.35,2.9048995971679688,,11.199999809265137
11128,1711483350.4,2.948333740234375,,11.25
11129,1711483350.45,3.0863037109375,,11.299999952316284
11130,1711483350.5,3.249824523925781,,11.349999904632568
11131,1711483350.55,3.530868530273437,,11.399999856948853
11132,1711483350.6,3.806808471679688,,11.449999809265137
11133,1711483350.65,4.437896728515625,,11.5
11134,1711483350.7,4.821144104003905,,11.549999952316284
11135,1711483350.75,5.010215759277344,,11.599999904632568
11136,1711483350.8,4.821144104003905,,11.649999856948853
11137,1711483350.85,4.399574279785156,,11.699999809265137
11138,1711483350.9,4.259048461914063,,11.75
11139,1711483350.95,4.20794677734375,,11.799999952316284
11140,1711483351.0,4.21050262451172,,11.849999904632568
11141,1711483351.05,4.13129425048828,,11.899999856948853
11142,1711483351.1,4.06230926513672,,11.949999809265137
11143,1711483351.15,4.085304260253905,,12.0
11144,1711483351.2,4.228385925292969,,12.049999952316284
11145,1711483351.25,4.3050384521484375,,12.099999904632568
11146,1711483351.3,4.289703369140625,,12.149999856948853
11147,1711483351.35,4.253936767578125,,12.199999809265137
11148,1711483351.4,4.228385925292969,,12.25
11149,1711483351.45,4.141517639160156,,12.299999952316284
11150,1711483351.5,4.077644348144531,,12.349999904632568
11151,1711483351.55,3.919235229492188,,12.399999856948853
11152,1711483351.6,3.7787094116210938,,12.449999809265137
11153,1711483351.65,3.727607727050781,,12.5
11154,1711483351.7,3.8195877075195312,,12.549999952316284
11155,1711483351.75,3.9984359741210938,,12.599999904632568
11156,1711483351.8,4.049537658691406,,12.649999856948853
11157,1711483351.85,4.026542663574219,,12.699999809265137
11158,1711483351.9,3.985664367675781,,12.75
11159,1711483351.95,3.870689392089844,,12.799999952316284
11160,1711483352.0,3.80426025390625,,12.849999904632568
11161,1711483352.05,3.699501037597656,,12.899999856948853
11162,1711483352.1,3.6049652099609375,,12.949999809265137
11163,1711483352.15,3.5947494506835938,,13.0
11164,1711483352.2,3.684173583984375,,13.049999952316284
11165,1711483352.25,3.7863693237304688,,13.099999904632568
11166,1711483352.3,3.7454910278320312,,13.149999856948853
11167,1711483352.35,3.625404357910156,,13.199999809265137
11168,1711483352.4,3.574310302734375,,13.25
11169,1711483352.45,3.469551086425781,,13.299999952316284
11170,1711483352.5,3.4133453369140625,,13.349999904632568
11171,1711483352.55,3.359687805175781,,13.399999856948853
11172,1711483352.6,3.2932586669921875,,13.449999809265137
11173,1711483352.65,3.280479431152344,,13.5
11174,1711483352.7,3.3571319580078125,,13.549999952316284
11175,1711483352.75,3.441444396972656,,13.599999904632568
11176,1711483352.8,3.433784484863281,,13.649999856948853
11177,1711483352.85,3.395454406738281,,13.699999809265137
11178,1711483352.9,3.3826828002929688,,13.75
11179,1711483352.95,3.3392486572265625,,13.799999952316284
11180,1711483353.0,3.3034744262695312,,13.849999904632568
11181,1711483353.05,3.242156982421875,,13.899999856948853
11182,1711483353.1,3.1552886962890625,,13.949999809265137
11183,1711483353.15,3.0837478637695312,,14.0
11184,1711483353.2,3.1220703125,,14.049999952316284
11185,1711483353.25,3.1884994506835938,,14.099999904632568
11186,1711483353.3,3.1833953857421875,,14.149999856948853
11187,1711483353.35,3.132293701171875,,14.199999809265137
11188,1711483353.4,3.093963623046875,,14.25
11189,1711483353.45,3.01220703125,,14.299999952316284
11190,1711483353.5,2.9713287353515625,,14.349999904632568
11191,1711483353.55,2.88446044921875,,14.399999856948853
11192,1711483353.6,2.73626708984375,,14.449999809265137
11193,1711483353.65,2.5293121337890625,,14.5
11194,1711483353.7,2.51654052734375,,14.549999952316284
11195,1711483353.75,2.6775054931640625,,14.599999904632568
11196,1711483353.8,2.8282470703125,,14.649999856948853
11197,1711483353.85,3.0096511840820312,,14.699999809265137
11198,1711483353.9,3.1374053955078125,,14.75
11199,1711483353.95,3.385238647460937,,14.799999952316284
11200,1711483354.0,3.62030029296875,25.963808059692383,14.849999904632568
11201,1711483354.05,4.016319274902344,,14.899999856948853
11202,1711483354.1,4.13129425048828,,14.949999809265137
11203,1711483354.15,4.0188751220703125,,15.0
11204,1711483354.2,3.865577697753906,,15.049999952316284
11205,1711483354.25,3.781265258789064,,15.099999904632568
11206,1711483354.3,3.8272552490234375,,15.149999856948853
11207,1711483354.35,3.896240234375,,15.199999809265137
11208,1711483354.4,3.91412353515625,,15.25
11209,1711483354.45,3.9013442993164062,,15.299999952316284
11210,1711483354.5,3.8936843872070312,,15.349999904632568
11211,1711483354.55,3.873245239257813,,15.399999856948853
11212,1711483354.6,3.7838134765625,,15.449999809265137
11213,1711483354.65,3.6305160522460938,,15.5
11214,1711483354.7,3.5768585205078125,,15.549999952316284
11215,1711483354.75,3.4312286376953125,,15.599999904632568
11216,1711483354.8,3.270263671875,,15.649999856948853
11217,1711483354.85,3.0249786376953125,,15.699999809265137
11218,1711483354.9,2.9048995971679688,,15.75
11219,1711483354.95,2.8512420654296875,,15.799999952316284
11220,1711483355.0,2.92022705078125,,15.849999904632568
11221,1711483355.05,3.2166061401367188,,15.899999856948853
11222,1711483355.1,3.479774475097656,,15.949999809265137
11223,1711483355.15,3.9652252197265625,,16.0
11224,1711483355.2,4.368911743164063,,16.049999952316284
11225,1711483355.25,4.956565856933594,,16.09999990463257
11226,1711483355.3,5.217170715332031,,16.149999856948853
11227,1711483355.35,5.360252380371094,,16.199999809265137
11228,1711483355.4,5.245277404785156,,16.25
11229,1711483355.45,4.6729583740234375,,16.299999952316284
11230,1711483355.5,4.27948760986328,,16.34999990463257
11231,1711483355.55,4.006103515625,,16.399999856948853
11232,1711483355.6,3.906455993652344,,16.449999809265137
11233,1711483355.65,3.84002685546875,,16.5
11234,1711483355.7,3.8936843872070312,,16.549999952316284
11235,1711483355.75,4.0572052001953125,,16.59999990463257
11236,1711483355.8,4.113410949707031,,16.649999856948853
11237,1711483355.85,4.05975341796875,,16.699999809265137
11238,1711483355.9,4.031654357910156,,16.75
11239,1711483355.95,3.977996826171875,,16.799999952316284
11240,1711483356.0,3.9013442993164062,,16.84999990463257
11241,1711483356.05,3.76593017578125,,16.899999856948853
11242,1711483356.1,3.6713943481445312,,16.949999809265137
11243,1711483356.15,3.686729431152344,,17.0
11244,1711483356.2,3.845138549804688,,17.049999952316284
11245,1711483356.25,4.067420959472656,,17.09999990463257
11246,1711483356.3,4.077644348144531,,17.149999856948853
11247,1711483356.35,3.9626693725585938,,17.199999809265137
11248,1711483356.4,3.8987884521484375,,17.25
11249,1711483356.45,3.8170318603515625,,17.299999952316284
11250,1711483356.5,3.7863693237304688,,17.34999990463257
11251,1711483356.55,3.732719421386719,,17.399999856948853
11252,1711483356.6,3.6407394409179688,,17.449999809265137
11253,1711483356.65,3.6305160522460938,,17.5
11254,1711483356.7,3.7838134765625,,17.549999952316284
11255,1711483356.75,3.995880126953125,,17.59999990463257
11256,1711483356.8,4.029098510742188,,17.649999856948853
11257,1711483356.85,3.993324279785156,,17.699999809265137
11258,1711483356.9,3.952445983886719,,17.75
11259,1711483356.95,3.84002685546875,,17.799999952316284
11260,1711483357.0,3.76593017578125,,17.84999990463257
11261,1711483357.05,3.696945190429688,,17.899999856948853
11262,1711483357.1,3.633071899414064,,17.949999809265137
11263,1711483357.15,3.62030029296875,,18.0
11264,1711483357.2,3.725051879882813,,18.049999952316284
11265,1711483357.25,3.847694396972656,,18.09999990463257
11266,1711483357.3,3.806808471679688,,18.149999856948853
11267,1711483357.35,3.622848510742188,,18.199999809265137
11268,1711483357.4,3.5232086181640625,,18.25
11269,1711483357.45,3.4976577758789062,,18.299999952316284
11270,1711483357.5,3.5206527709960938,,18.34999990463257
11271,1711483357.55,3.5129852294921875,,18.399999856948853
11272,1711483357.6,3.4567794799804688,,18.449999809265137
11273,1711483357.65,3.4388885498046875,,18.5
11274,1711483357.7,3.5257644653320312,,18.549999952316284
11275,1711483357.75,3.696945190429688,,18.59999990463257
11276,1711483357.8,3.763374328613281,,18.649999856948853
11277,1711483357.85,3.796592712402344,,18.699999809265137
11278,1711483357.9,3.76593017578125,,18.75
11279,1711483357.95,3.5768585205078125,,18.799999952316284
11280,1711483358.0,3.3826828002929688,,18.84999990463257
11281,1711483358.05,3.0428695678710938,,18.899999856948853
11282,1711483358.1,2.802696228027344,,18.949999809265137
11283,1711483358.15,2.4449996948242188,,19.0
11284,1711483358.2,2.3121337890625,,19.049999952316284
11285,1711483358.25,2.4628829956054688,,19.09999990463257
11286,1711483358.3,2.7158279418945312,,19.149999856948853
11287,1711483358.35,3.185943603515625,,19.199999809265137
11288,1711483358.4,3.622848510742188,,19.25
11289,1711483358.45,4.435340881347656,,19.299999952316284
11290,1711483358.5,4.954010009765625,,19.34999990463257
11291,1711483358.55,5.5135498046875,,19.399999856948853
11292,1711483358.6,5.684738159179688,,19.449999809265137
11293,1711483358.65,5.78693389892578,,19.5
11294,1711483358.7,5.83037567138672,,19.549999952316284
11295,1711483358.75,5.832923889160156,,19.59999990463257
11296,1711483358.8,5.717948913574219,,19.649999856948853
11297,1711483358.85,5.255500793457031,,19.699999809265137
11298,1711483358.9,4.841590881347656,,19.75
11299,1711483358.95,4.32036590576172,,19.799999952316284
11300,1711483359.0,4.064865112304688,,19.84999990463257
11301,1711483359.05,3.845138549804688,,19.899999856948853
11302,1711483359.1,3.722496032714844,,19.949999809265137
11303,1711483359.15,3.54620361328125,,20.0
11304,1711483359.2,3.589637756347656,,20.049999952316284
11305,1711483359.25,3.7889251708984375,,20.09999990463257
11306,1711483359.3,3.873245239257813,,20.149999856948853
11307,1711483359.35,3.8272552490234375,,20.199999809265137
11308,1711483359.4,3.7531585693359375,,20.25
11309,1711483359.45,3.7122802734375,,20.299999952316284
11310,1711483359.5,3.6739501953125,,20.34999990463257
11311,1711483359.55,3.622848510742188,,20.399999856948853
11312,1711483359.6,3.574310302734375,,20.449999809265137
11313,1711483359.65,3.4388885498046875,,20.5
11314,1711483359.7,3.4235610961914062,,20.549999952316284
11315,1711483359.75,3.530868530273437,,20.59999990463257
11316,1711483359.8,3.5845260620117188,,20.649999856948853
11317,1711483359.85,3.5283203125,,20.699999809265137
11318,1711483359.9,3.4772186279296875,,20.75
11319,1711483359.95,3.4669952392578125,,20.799999952316284
11320,1711483360.0,3.469551086425781,,20.84999990463257
11321,1711483360.05,3.459335327148437,,20.899999856948853
11322,1711483360.1,3.3826828002929688,,20.949999809265137
11323,1711483360.15,3.2472686767578125,,21.0
11324,1711483360.2,3.298370361328125,,21.049999952316284
11325,1711483360.25,3.5589752197265625,,21.09999990463257
11326,1711483360.3,3.7071685791015625,,21.149999856948853
11327,1711483360.35,3.7403793334960938,,21.199999809265137
11328,1711483360.4,3.6407394409179688,,21.25
11329,1711483360.45,3.39801025390625,,21.299999952316284
11330,1711483360.5,3.221717834472656,,21.34999990463257
11331,1711483360.55,3.022430419921875,,21.399999856948853
11332,1711483360.6,2.92022705078125,,21.449999809265137
11333,1711483360.65,2.7771453857421875,,21.5
11334,1711483360.7,2.807807922363281,,21.549999952316284
11335,1711483360.75,3.091415405273437,,21.59999990463257
11336,1711483360.8,3.280479431152344,,21.649999856948853
11337,1711483360.85,3.3877944946289062,,21.699999809265137
11338,1711483360.9,3.405677795410156,,21.75
11339,1711483360.95,3.4746627807617188,,21.799999952316284
11340,1711483361.0,3.479774475097656,,21.84999990463257
11341,1711483361.05,3.4388885498046875,,21.899999856948853
11342,1711483361.1,3.3928985595703125,,21.949999809265137
11343,1711483361.15,3.260040283203125,,22.0
11344,1711483361.2,3.2396011352539062,,22.049999952316284
11345,1711483361.25,3.3647994995117188,,22.09999990463257
11346,1711483361.3,3.4465560913085938,,22.149999856948853
11347,1711483361.35,3.43634033203125,,22.199999809265137
11348,1711483361.4,3.405677795410156,,22.25
11349,1711483361.45,3.380126953125,,22.299999952316284
11350,1711483361.5,3.3213653564453125,,22.34999990463257
11351,1711483361.55,3.1527328491210938,,22.399999856948853
11352,1711483361.6,3.0045394897460938,,22.449999809265137
11353,1711483361.65,2.746490478515625,,22.5
11354,1711483361.7,2.5906295776367188,,22.549999952316284
11355,1711483361.75,2.3938980102539062,,22.59999990463257
11356,1711483361.8,2.3121337890625,,22.649999856948853
11357,1711483361.85,2.432220458984375,,22.699999809265137
11358,1711483361.9,2.705604553222656,,22.75
11359,1711483361.95,3.311141967773437,,22.799999952316284
11360,1711483362.0,3.7787094116210938,,22.84999990463257
11361,1711483362.05,4.4251251220703125,,22.899999856948853
11362,1711483362.1,4.6729583740234375,,22.949999809265137
11363,1711483362.15,4.637184143066406,,23.0
11364,1711483362.2,4.4046783447265625,,23.049999952316284
11365,1711483362.25,4.17218017578125,,23.09999990463257
11366,1711483362.3,4.238609313964844,,23.149999856948853
11367,1711483362.35,4.376579284667969,,23.199999809265137
11368,1711483362.4,4.384239196777344,,23.25
11369,1711483362.45,4.330589294433594,,23.299999952316284
11370,1711483362.5,4.284599304199219,,23.34999990463257
11371,1711483362.55,4.21050262451172,,23.399999856948853
11372,1711483362.6,4.13385009765625,,23.449999809265137
11373,1711483362.65,3.983108520507813,,23.5
11374,1711483362.7,3.977996826171875,,23.549999952316284
11375,1711483362.75,4.136405944824219,,23.59999990463257
11376,1711483362.8,4.218170166015625,,23.649999856948853
11377,1711483362.85,4.154289245605469,,23.699999809265137
11378,1711483362.9,4.077644348144531,,23.75
11379,1711483362.95,4.039314270019531,,23.799999952316284
11380,1711483363.0,3.98822021484375,,23.84999990463257
11381,1711483363.05,3.896240234375,,23.899999856948853
11382,1711483363.1,3.8221435546875,,23.949999809265137
11383,1711483363.15,3.6790618896484375,,24.0
11384,1711483363.2,3.694389343261719,,24.049999952316284
11385,1711483363.25,3.87579345703125,,24.09999990463257
11386,1711483363.3,3.947334289550781,,24.149999856948853
11387,1711483363.35,3.9013442993164062,,24.199999809265137
11388,1711483363.4,3.847694396972656,,24.25
11389,1711483363.45,3.8144760131835938,,24.299999952316284
11390,1711483363.5,3.7863693237304688,,24.34999990463257
11391,1711483363.55,3.7403793334960938,,24.399999856948853
11392,1711483363.6,3.69183349609375,,24.449999809265137
11393,1711483363.65,3.5717544555664062,,24.5
11394,1711483363.7,3.574310302734375,,24.549999952316284
11395,1711483363.75,3.7787094116210938,,24.59999990463257
11396,1711483363.8,3.942230224609375,,24.649999856948853
11397,1711483363.85,4.02398681640625,,24.699999809265137
11398,1711483363.9,3.9984359741210938,,24.75
11399,1711483363.95,3.94989013671875,,24.799999952316284
11400,1711483364.0,3.903900146484375,19.36872291564941,24.84999990463257
11401,1711483364.05,3.942230224609375,,24.899999856948853
11402,1711483364.1,4.031654357910156,,24.949999809265137
11403,1711483364.15,4.05975341796875,,25.0
11404,1711483364.2,4.0750885009765625,,25.049999952316284
11405,1711483364.25,4.1951751708984375,,25.09999990463257
11406,1711483364.3,4.26416015625,,25.149999856948853
11407,1711483364.35,4.259048461914063,,25.199999809265137
11408,1711483364.4,4.20539093017578,,25.25
11409,1711483364.45,4.138961791992188,,25.299999952316284
11410,1711483364.5,4.085304260253905,,25.34999990463257
11411,1711483364.55,4.013763427734375,,25.399999856948853
11412,1711483364.6,3.975440979003906,,25.449999809265137
11413,1711483364.65,3.883460998535156,,25.5
11414,1711483364.7,3.8936843872070312,,25.549999952316284
11415,1711483364.75,4.085304260253905,,25.59999990463257
11416,1711483364.8,4.200279235839844,,25.649999856948853
11417,1711483364.85,4.20794677734375,,25.699999809265137
11418,1711483364.9,4.17218017578125,,25.75
11419,1711483364.95,4.225830078125,,25.799999952316284
11420,1711483365.0,4.289703369140625,,25.84999990463257
11421,1711483365.05,4.3331451416015625,,25.899999856948853
11422,1711483365.1,4.2769317626953125,,25.949999809265137
11423,1711483365.15,4.008659362792969,,26.0
