,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
11578,1706806742.9,11.469253540039062,,26.300000190734863
11579,1706806742.95,12.00836181640625,,26.350000143051147
11580,1706806743.0,11.798851013183594,,26.40000009536743
11581,1706806743.05,10.983810424804688,,26.450000047683716
11582,1706806743.1,10.06145477294922,,26.5
11583,1706806743.15,9.900489807128906,,26.550000190734863
11584,1706806743.2,9.729301452636719,,26.600000143051147
11585,1706806743.25,9.604110717773438,,26.65000009536743
11586,1706806743.3,9.519790649414062,,26.700000047683716
11587,1706806743.35,9.50701904296875,,26.75
11588,1706806743.4,9.489128112792969,,26.800000190734863
11589,1706806743.45,9.489128112792969,,26.850000143051147
11590,1706806743.5,9.392044067382812,,26.90000009536743
11591,1706806743.55,9.149314880371092,,26.950000047683716
11592,1706806743.6,8.689414978027344,,27.0
11593,1706806743.65,8.559112548828125,,27.050000190734863
11594,1706806743.7,8.449249267578125,,27.100000143051147
11595,1706806743.75,8.306167602539062,,27.15000009536743
11596,1706806743.8,8.078773498535156,,27.200000047683716
11597,1706806743.85,7.92546844482422,,27.25
11598,1706806743.9,7.810493469238281,,27.300000190734863
11599,1706806743.95,7.841156005859375,,27.350000143051147
11600,1706806744.0,7.92292022705078,24.553569793701172,27.40000009536743
11601,1706806744.05,7.930580139160157,,27.450000047683716
11602,1706806744.1,7.8692626953125,,27.5
11603,1706806744.15,7.807945251464843,,27.550000190734863
11604,1706806744.2,7.723625183105469,,27.600000143051147
11605,1706806744.25,7.672523498535157,,27.65000009536743
11606,1706806744.3,7.549888610839843,,27.700000047683716
11607,1706806744.35,7.5013427734375,,27.75
11608,1706806744.4,7.544776916503905,,27.800000190734863
11609,1706806744.45,7.623985290527344,,27.850000143051147
11610,1706806744.5,7.846267700195312,,27.90000009536743
11611,1706806744.55,8.045555114746094,,27.950000047683716
11612,1706806744.6,8.295944213867188,,28.0
11613,1706806744.65,8.372596740722656,,28.050000190734863
11614,1706806744.7,8.334274291992188,,28.100000143051147
11615,1706806744.75,8.242294311523438,,28.15000009536743
11616,1706806744.8,8.157974243164062,,28.200000047683716
11617,1706806744.85,8.203964233398438,,28.25
11618,1706806744.9,8.554000854492188,,28.300000190734863
11619,1706806744.95,8.77117919921875,,28.350000143051147
11620,1706806745.0,8.69708251953125,,28.40000009536743
11621,1706806745.05,8.487571716308594,,28.450000047683716
11622,1706806745.1,8.099212646484375,,28.5
11623,1706806745.15,7.856483459472656,,28.550000190734863
11624,1706806745.2,7.59332275390625,,28.600000143051147
11625,1706806745.25,7.478347778320312,,28.65000009536743
11626,1706806745.3,7.350593566894531,,28.700000047683716
11627,1706806745.35,7.286720275878905,,28.75
11628,1706806745.4,7.181968688964844,,28.800000190734863
11629,1706806745.45,7.051658630371094,,28.850000143051147
11630,1706806745.5,6.8166046142578125,,28.90000009536743
11631,1706806745.55,6.6786346435546875,,28.950000047683716
11632,1706806745.6,6.571319580078125,,29.0
11633,1706806745.65,6.584098815917969,,29.050000190734863
11634,1706806745.7,6.6224212646484375,,29.100000143051147
11635,1706806745.75,6.642860412597656,,29.15000009536743
11636,1706806745.8,6.762947082519531,,29.200000047683716
11637,1706806745.85,7.0082244873046875,,29.25
11638,1706806745.9,7.754287719726563,,29.300000190734863
11639,1706806745.95,8.444137573242188,,29.350000143051147
11640,1706806746.0,9.425254821777344,,29.40000009536743
11641,1706806746.05,9.956695556640623,,29.450000047683716
11642,1706806746.1,10.710418701171877,,29.5
11643,1706806746.15,11.206092834472656,,29.550000190734863
11644,1706806746.2,11.819290161132812,,29.600000143051147
11645,1706806746.25,12.105453491210938,,29.65000009536743
11646,1706806746.3,11.947044372558594,,29.700000047683716
11647,1706806746.35,11.19586944580078,,29.75
11648,1706806746.4,10.35016632080078,,29.800000190734863
11649,1706806746.45,10.454925537109377,,29.850000143051147
11650,1706806746.5,10.707870483398438,,29.90000009536743
11651,1706806746.55,10.631217956542969,,29.950000047683716
11652,1706806746.6,10.299064636230469,,30.0
11653,1706806746.65,10.117660522460938,,30.050000190734863
11654,1706806746.7,9.954139709472656,,30.100000143051147
11655,1706806746.75,9.982246398925781,,30.15000009536743
11656,1706806746.8,10.283737182617188,,30.200000047683716
11657,1706806746.85,10.365493774414062,,30.25
11658,1706806746.9,10.235191345214844,,30.300000190734863
11659,1706806746.95,10.161094665527344,,30.350000143051147
11660,1706806747.0,10.112548828125,,30.40000009536743
11661,1706806747.05,10.025680541992188,,30.450000047683716
11662,1706806747.1,9.882598876953123,,30.5
11663,1706806747.15,9.9285888671875,,30.550000190734863
11664,1706806747.2,10.143211364746094,,30.600000143051147
11665,1706806747.25,10.201980590820312,,30.65000009536743
11666,1706806747.3,10.102333068847656,,30.700000047683716
11667,1706806747.35,10.02056884765625,,30.75
11668,1706806747.4,9.941368103027344,,30.800000190734863
11669,1706806747.45,9.862159729003906,,30.850000143051147
11670,1706806747.5,9.614326477050781,,30.90000009536743
11671,1706806747.55,9.481468200683594,,30.950000047683716
11672,1706806747.6,9.501907348632812,,31.0
11673,1706806747.65,9.509574890136719,,31.050000190734863
11674,1706806747.7,9.302619934082031,,31.100000143051147
11675,1706806747.75,9.113548278808592,,31.15000009536743
11676,1706806747.8,8.998573303222656,,31.200000047683716
11677,1706806747.85,8.9730224609375,,31.25
11678,1706806747.9,8.89892578125,,31.300000190734863
11679,1706806747.95,8.827384948730469,,31.350000143051147
11680,1706806748.0,8.651092529296875,,31.40000009536743
11681,1706806748.05,8.541229248046875,,31.450000047683716
11682,1706806748.1,8.497795104980469,,31.5
11683,1706806748.15,8.515678405761719,,31.550000190734863
11684,1706806748.2,8.51312255859375,,31.600000143051147
11685,1706806748.25,8.508010864257812,,31.65000009536743
11686,1706806748.3,8.433914184570312,,31.700000047683716
11687,1706806748.35,8.260177612304688,,31.75
11688,1706806748.4,7.894813537597656,,31.800000190734863
11689,1706806748.45,7.70574188232422,,31.850000143051147
11690,1706806748.5,7.562660217285157,,31.90000009536743
11691,1706806748.55,7.55500030517578,,31.950000047683716
11692,1706806748.6,7.618873596191406,,32.0
11693,1706806748.65,7.68785858154297,,32.05000019073486
11694,1706806748.7,7.897369384765625,,32.10000014305115
11695,1706806748.75,8.030227661132812,,32.15000009536743
11696,1706806748.8,7.986793518066406,,32.200000047683716
11697,1706806748.85,7.917808532714843,,32.25
11698,1706806748.9,7.795166015625,,32.30000019073486
11699,1706806748.95,7.606094360351563,,32.35000014305115
11700,1706806749.0,7.26116943359375,,32.40000009536743
11701,1706806749.05,7.169189453125,,32.450000047683716
11702,1706806749.1,7.741508483886719,,32.5
11703,1706806749.15,8.727745056152344,,32.55000019073486
11704,1706806749.2,10.493247985839844,,32.60000014305115
11705,1706806749.25,11.461593627929688,,32.65000009536743
11706,1706806749.3,12.128448486328123,,32.700000047683716
11707,1706806749.35,11.729866027832031,,32.75
11708,1706806749.4,10.707870483398438,,32.80000019073486
11709,1706806749.45,10.477920532226562,,32.85000014305115
11710,1706806749.5,10.270965576171877,,32.90000009536743
11711,1706806749.55,9.992469787597656,,32.950000047683716
11712,1706806749.6,9.872383117675781,,33.0
11713,1706806749.65,9.951583862304688,,33.05000019073486
11714,1706806749.7,9.918373107910156,,33.10000014305115
11715,1706806749.75,9.83660888671875,,33.15000009536743
11716,1706806749.8,9.788070678710936,,33.200000047683716
11717,1706806749.85,9.793174743652346,,33.25
11718,1706806749.9,9.685867309570312,,33.30000019073486
11719,1706806749.95,9.530014038085936,,33.35000014305115
11720,1706806750.0,9.300064086914062,,33.40000009536743
11721,1706806750.05,9.233634948730469,,33.450000047683716
11722,1706806750.1,9.208084106445312,,33.5
11723,1706806750.15,9.103324890136719,,33.55000019073486
11724,1706806750.2,8.906593322753906,,33.60000014305115
11725,1706806750.25,8.819725036621094,,33.65000009536743
11726,1706806750.3,8.656204223632812,,33.700000047683716
11727,1706806750.35,8.502899169921875,,33.75
11728,1706806750.4,8.740516662597656,,33.80000019073486
11729,1706806750.45,9.351158142089846,,33.85000014305115
11730,1706806750.5,10.31439971923828,,33.90000009536743
11731,1706806750.55,10.549453735351562,,33.950000047683716
11732,1706806750.6,10.178985595703123,,34.0
11733,1706806750.65,9.905593872070312,,34.05000019073486
11734,1706806750.7,9.834060668945312,,34.10000014305115
11735,1706806750.75,9.811065673828123,,34.15000009536743
11736,1706806750.8,9.711418151855469,,34.200000047683716
11737,1706806750.85,9.665428161621092,,34.25
11738,1706806750.9,9.558120727539062,,34.30000019073486
11739,1706806750.95,9.39970397949219,,34.35000014305115
11740,1706806751.0,9.110992431640623,,34.40000009536743
11741,1706806751.05,8.965354919433594,,34.450000047683716
11742,1706806751.1,8.865715026855469,,34.5
11743,1706806751.15,8.829940795898438,,34.55000019073486
11744,1706806751.2,8.694526672363281,,34.60000014305115
11745,1706806751.25,8.582107543945312,,34.65000009536743
11746,1706806751.3,8.7149658203125,,34.700000047683716
11747,1706806751.35,9.205528259277344,,34.75
11748,1706806751.4,10.247970581054688,,34.80000019073486
11749,1706806751.45,10.751304626464844,,34.85000014305115
11750,1706806751.5,10.919929504394531,,34.90000009536743
11751,1706806751.55,10.7027587890625,,34.950000047683716
11752,1706806751.6,10.679763793945312,,35.0
11753,1706806751.65,11.006805419921877,,35.05000019073486
11754,1706806751.7,11.298072814941406,,35.10000014305115
11755,1706806751.75,11.213760375976562,,35.15000009536743
11756,1706806751.8,10.8126220703125,,35.200000047683716
11757,1706806751.85,10.526458740234377,,35.25
11758,1706806751.9,10.301620483398438,,35.30000019073486
11759,1706806751.95,10.265853881835938,,35.35000014305115
11760,1706806752.0,10.20452880859375,,35.40000009536743
11761,1706806752.05,10.158538818359377,,35.450000047683716
11762,1706806752.1,10.1866455078125,,35.5
11763,1706806752.15,10.209640502929688,,35.55000019073486
11764,1706806752.2,10.084449768066406,,35.60000014305115
11765,1706806752.25,9.903045654296877,,35.65000009536743
11766,1706806752.3,9.647544860839846,,35.700000047683716
11767,1706806752.35,9.5606689453125,,35.75
11768,1706806752.4,9.486579895019533,,35.80000019073486
11769,1706806752.45,9.389488220214846,,35.85000014305115
11770,1706806752.5,9.169754028320312,,35.90000009536743
11771,1706806752.55,9.07011413574219,,35.950000047683716
11772,1706806752.6,9.123764038085936,,36.0
11773,1706806752.65,9.202972412109377,,36.05000019073486
11774,1706806752.7,9.187644958496092,,36.10000014305115
11775,1706806752.75,9.077774047851562,,36.15000009536743
11776,1706806752.8,8.847824096679688,,36.200000047683716
11777,1706806752.85,8.704750061035156,,36.25
11778,1706806752.9,8.528450012207031,,36.30000019073486
11779,1706806752.95,8.428810119628906,,36.35000014305115
11780,1706806753.0,8.249954223632812,,36.40000009536743
11781,1706806753.05,8.175865173339844,,36.450000047683716
11782,1706806753.1,8.221855163574219,,36.5
11783,1706806753.15,8.278060913085938,,36.55000019073486
11784,1706806753.2,8.249954223632812,,36.60000014305115
11785,1706806753.25,8.157974243164062,,36.65000009536743
11786,1706806753.3,8.032783508300781,,36.700000047683716
11787,1706806753.35,7.9382476806640625,,36.75
11788,1706806753.4,7.692970275878905,,36.80000019073486
11789,1706806753.45,7.419578552246095,,36.85000014305115
11790,1706806753.5,6.80126953125,,36.90000009536743
11791,1706806753.55,6.384803771972656,,36.950000047683716
11792,1706806753.6,5.97600555419922,,37.0
11793,1706806753.65,5.8405914306640625,,37.05000019073486
11794,1706806753.7,5.820152282714844,,37.10000014305115
11795,1706806753.75,5.95556640625,,37.15000009536743
11796,1706806753.8,6.4486846923828125,,37.200000047683716
11797,1706806753.85,6.885589599609375,,37.25
11798,1706806753.9,7.465568542480469,,37.30000019073486
11799,1706806753.95,7.754287719726563,,37.35000014305115
11800,1706806754.0,8.173309326171875,22.388059616088867,37.40000009536743
11801,1706806754.05,8.462020874023438,,37.450000047683716
11802,1706806754.1,8.855491638183594,,37.5
11803,1706806754.15,9.164649963378906,,37.55000019073486
11804,1706806754.2,9.522346496582031,,37.60000014305115
11805,1706806754.25,9.632209777832031,,37.65000009536743
11806,1706806754.3,9.885154724121092,,37.700000047683716
11807,1706806754.35,10.117660522460938,,37.75
11808,1706806754.4,10.437034606933594,,37.80000019073486
11809,1706806754.45,10.603111267089844,,37.85000014305115
11810,1706806754.5,10.715530395507812,,37.90000009536743
11811,1706806754.55,10.71808624267578,,37.950000047683716
11812,1706806754.6,10.57500457763672,,38.0
11813,1706806754.65,10.28118133544922,,38.05000019073486
11814,1706806754.7,9.422698974609377,,38.10000014305115
11815,1706806754.75,8.648536682128906,,38.15000009536743
11816,1706806754.8,7.692970275878905,,38.200000047683716
11817,1706806754.85,7.3122711181640625,,38.25
11818,1706806754.9,6.941795349121094,,38.30000019073486
11819,1706806754.95,6.704185485839844,,38.35000014305115
11820,1706806755.0,6.474235534667969,,38.40000009536743
11821,1706806755.05,6.45378875732422,,38.450000047683716
11822,1706806755.1,6.443572998046875,,38.5
11823,1706806755.15,6.400138854980469,,38.55000019073486
11824,1706806755.2,6.246833801269531,,38.60000014305115
11825,1706806755.25,6.1267547607421875,,38.65000009536743
11826,1706806755.3,5.861030578613281,,38.700000047683716
11827,1706806755.35,5.6285247802734375,,38.75
11828,1706806755.4,5.3065948486328125,,38.80000019073486
11829,1706806755.45,5.1149749755859375,,38.85000014305115
11830,1706806755.5,4.8926849365234375,,38.90000009536743
11831,1706806755.55,4.7828216552734375,,38.950000047683716
11832,1706806755.6,4.642295837402344,,39.0
11833,1706806755.65,4.4966583251953125,,39.05000019073486
11834,1706806755.7,4.2769317626953125,,39.10000014305115
11835,1706806755.75,4.20794677734375,,39.15000009536743
11836,1706806755.8,4.1491851806640625,,39.200000047683716
11837,1706806755.85,4.17218017578125,,39.25
11838,1706806755.9,4.279487609863281,,39.30000019073486
11839,1706806755.95,4.3586883544921875,,39.35000014305115
11840,1706806756.0,4.473663330078125,,39.40000009536743
11841,1706806756.05,4.509437561035156,,39.450000047683716
11842,1706806756.1,4.529876708984375,,39.5
11843,1706806756.15,4.511993408203125,,39.55000019073486
11844,1706806756.2,4.4608917236328125,,39.60000014305115
11845,1706806756.25,4.453224182128906,,39.65000009536743
11846,1706806756.3,4.547760009765625,,39.700000047683716
11847,1706806756.35,4.660179138183594,,39.75
11848,1706806756.4,4.775154113769531,,39.80000019073486
11849,1706806756.45,4.805816650390625,,39.85000014305115
