Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727032109.25,8.615318298339844,,2.45
1727032109.3,9.156982421875,,2.5
1727032109.35,10.038459777832031,,2.55
1727032109.4,10.656768798828123,,2.6
1727032109.45,11.706871032714844,,2.65
1727032109.5,12.442710876464844,,2.7
1727032109.55,13.58734893798828,,2.75
1727032109.6,14.338523864746094,,2.8
1727032109.65,15.406509399414062,,2.85
1727032109.7,16.12702178955078,,2.9
1727032109.75,17.182235717773438,,2.95
1727032109.8,17.849090576171875,,3.0
1727032109.85,18.710128784179688,,3.05
1727032109.9,19.14447784423828,,3.1
1727032109.95,19.42552947998047,,3.15
1727032110.0,19.078048706054688,16.913320541381836,3.2
1727032110.05,18.02793884277344,,3.25
1727032110.1,17.3253173828125,,3.3
1727032110.15,16.10913848876953,,3.35
1727032110.2,15.033485412597656,,3.4
1727032110.25,13.33184814453125,,3.45
1727032110.3,12.34051513671875,,3.5
1727032110.35,11.0323486328125,,3.55
1727032110.4,10.35527801513672,,3.6
1727032110.45,9.719085693359377,,3.65
1727032110.5,9.47124481201172,,3.7
1727032110.55,9.149314880371092,,3.75
1727032110.6,8.91680908203125,,3.8
1727032110.65,8.58721923828125,,3.85
1727032110.7,8.370040893554688,,3.9
1727032110.75,8.091545104980469,,3.95
1727032110.8,7.8692626953125,,4.0
1727032110.85,7.414474487304688,,4.05
1727032110.9,7.166633605957031,,4.1
1727032110.95,6.89069366455078,,4.15
1727032111.0,6.701629638671875,,4.2
1727032111.05,6.4486846923828125,,4.25
1727032111.1,6.3004913330078125,,4.3
1727032111.15,6.177848815917969,,4.35
1727032111.2,6.4103546142578125,,4.4
1727032111.25,7.11809539794922,,4.45
1727032111.3,7.5422210693359375,,4.5
1727032111.35,8.214187622070312,,4.55
1727032111.4,8.814613342285156,,4.6
1727032111.45,9.79828643798828,,4.65
1727032111.5,10.403823852539062,,4.7
1727032111.55,11.19586944580078,,4.75
1727032111.6,11.671104431152344,,4.8
1727032111.65,12.33795928955078,,4.85
1727032111.7,12.756973266601562,,4.9
1727032111.75,13.382949829101562,,4.95
1727032111.8,13.758537292480469,,5.0
1727032111.85,14.29253387451172,,5.05
1727032111.9,14.65789794921875,,5.1
1727032111.95,15.181671142578123,,5.15
1727032112.0,15.526596069335938,,5.2
1727032112.05,15.966056823730469,,5.25
1727032112.1,16.081031799316406,,5.3
1727032112.15,15.986495971679688,,5.35
1727032112.2,15.879188537597656,,5.4
1727032112.25,15.76165771484375,,5.45
1727032112.3,15.7054443359375,,5.5
1727032112.35,15.641571044921877,,5.55
1727032112.4,15.365631103515623,,5.6
1727032112.45,14.18011474609375,,5.65
1727032112.5,13.158111572265623,,5.7
1727032112.55,11.82440185546875,,5.75
1727032112.6,11.206092834472656,,5.8
1727032112.65,10.672096252441406,,5.85
1727032112.7,10.452369689941406,,5.9
1727032112.75,10.071670532226562,,5.95
1727032112.8,9.736968994140623,,6.0
1727032112.85,9.39714813232422,,6.05
1727032112.9,9.279624938964846,,6.1
1727032112.95,9.06244659423828,,6.15
1727032113.0,8.817169189453125,,6.2
1727032113.05,8.341934204101562,,6.25
1727032113.1,8.040443420410156,,6.3
1727032113.15,7.608650207519531,,6.35
1727032113.2,7.363372802734375,,6.4
1727032113.25,7.031219482421875,,6.45
1727032113.3,6.791053771972656,,6.5
1727032113.35,6.538108825683594,,6.55
1727032113.4,6.4716796875,,6.6
1727032113.45,6.423133850097656,,6.65
1727032113.5,6.372032165527344,,6.7
1727032113.55,6.262168884277344,,6.75
1727032113.6,6.205955505371094,,6.8
1727032113.65,6.221290588378906,,6.85
1727032113.7,6.308158874511719,,6.9
1727032113.75,6.356704711914063,,6.95
1727032113.8,6.323486328125,,7.0
1727032113.85,6.292823791503906,,7.05
1727032113.9,6.2545013427734375,,7.1
1727032113.95,6.175300598144531,,7.15
1727032114.0,6.126754760742188,,7.2
1727032114.05,6.1165313720703125,,7.25
1727032114.1,6.152305603027344,,7.3
1727032114.15,6.228950500488281,,7.35
1727032114.2,6.259613037109375,,7.4
1727032114.25,6.244285583496094,,7.45
1727032114.3,6.336265563964844,,7.5
1727032114.35,6.737396240234375,,7.55
1727032114.4,7.049110412597656,,7.6
1727032114.45,7.475791931152344,,7.65
1727032114.5,7.746620178222656,,7.7
1727032114.55,8.188636779785156,,7.75
1727032114.6,8.518234252929688,,7.8
1727032114.65,9.042007446289062,,7.85
1727032114.7,9.328163146972656,,7.9
1727032114.75,9.706306457519531,,7.95
1727032114.8,10.053787231445312,,8.0
1727032114.85,10.68487548828125,,8.05
1727032114.9,11.004249572753906,,8.1
1727032114.95,11.23419952392578,,8.15
1727032115.0,11.34406280517578,,8.2
1727032115.05,11.627670288085938,,8.25
1727032115.1,11.913825988769531,,8.3
1727032115.15,12.383949279785156,,8.35
1727032115.2,12.588348388671877,,8.4
1727032115.25,12.728874206542969,,8.45
1727032115.3,12.848953247070312,,8.5
1727032115.35,13.14788818359375,,8.55
1727032115.4,13.3880615234375,,8.6
1727032115.45,13.674224853515623,,8.65
1727032115.5,13.794303894042969,,8.7
1727032115.55,13.88372802734375,,8.75
1727032115.6,13.876068115234377,,8.8
1727032115.65,13.653778076171877,,8.85
1727032115.7,13.464714050292969,,8.9
1727032115.75,13.273086547851562,,8.95
1727032115.8,13.145339965820312,,9.0
1727032115.85,12.82085418701172,,9.05
1727032115.9,12.570465087890623,,9.1
1727032115.95,11.964927673339844,,9.15
1727032116.0,11.354278564453123,,9.2
1727032116.05,10.541793823242188,,9.25
1727032116.1,10.13043975830078,,9.3
1727032116.15,9.537673950195312,,9.35
1727032116.2,9.187644958496092,,9.4
1727032116.25,8.850379943847656,,9.45
1727032116.3,8.69708251953125,,9.5
1727032116.35,8.479904174804688,,9.55
1727032116.4,8.265289306640625,,9.6
1727032116.45,7.930580139160157,,9.65
1727032116.5,7.744064331054688,,9.7
1727032116.55,7.470680236816406,,9.75
1727032116.6,7.279060363769531,,9.8
1727032116.65,6.972457885742188,,9.85
1727032116.7,6.803825378417969,,9.9
1727032116.75,6.612205505371094,,9.95
1727032116.8,6.461456298828125,,10.0
1727032116.85,6.175300598144531,,10.05
1727032116.9,5.965789794921875,,10.1
1727032116.95,5.692405700683594,,10.15
1727032117.0,5.5467681884765625,,10.2
1727032117.05,5.424125671386719,,10.25
1727032117.1,5.411354064941406,,10.3
1727032117.15,5.452232360839844,,10.35
1727032117.2,5.613197326660156,,10.4
1727032117.25,6.1804046630859375,,10.45
1727032117.3,6.6556396484375,,10.5
1727032117.35,7.302055358886719,,10.55
1727032117.4,7.70574188232422,,10.6
1727032117.45,8.303611755371094,,10.65
1727032117.5,8.691970825195312,,10.7
1727032117.55,9.266845703125,,10.75
1727032117.6,9.593887329101562,,10.8
1727032117.65,10.081893920898438,,10.85
