Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
7580,1711481615.0,6.9162445068359375,,2.650000095367432
7581,1711481615.05,6.752723693847656,,2.700000047683716
7582,1711481615.1,6.653083801269531,,2.75
7583,1711481615.15,6.59942626953125,,2.8000001907348637
7584,1711481615.2,6.604537963867188,,2.8500001430511475
7585,1711481615.25,6.453788757324219,,2.900000095367432
7586,1711481615.3,6.313270568847656,,2.950000047683716
7587,1711481615.35,6.3975830078125,,3.0
7588,1711481615.4,6.59687042236328,,3.0500001907348637
7589,1711481615.45,6.74506378173828,,3.1000001430511475
7590,1711481615.5,6.678634643554688,,3.150000095367432
7591,1711481615.55,6.535552978515625,,3.200000047683716
7592,1711481615.6,6.443572998046875,,3.25
7593,1711481615.65,6.343925476074219,,3.3000001907348637
7594,1711481615.7,6.297935485839844,,3.3500001430511475
7595,1711481615.75,6.162521362304688,,3.400000095367432
7596,1711481615.8,6.1344146728515625,,3.450000047683716
7597,1711481615.85,6.277496337890625,,3.5
7598,1711481615.9,6.384803771972656,,3.5500001907348637
7599,1711481615.95,6.41802215576172,,3.6000001430511475
7600,1711481616.0,6.359260559082031,34.99222183227539,3.650000095367432
7601,1711481616.05,6.3004913330078125,,3.700000047683716
7602,1711481616.1,6.2877197265625,,3.75
7603,1711481616.15,6.19573974609375,,3.8000001907348633
7604,1711481616.2,6.027107238769531,,3.850000143051148
7605,1711481616.25,5.684738159179688,,3.900000095367432
7606,1711481616.3,5.608085632324219,,3.950000047683716
7607,1711481616.35,5.797157287597656,,4.0
7608,1711481616.4,5.89936065673828,,4.050000190734863
7609,1711481616.45,5.781829833984375,,4.100000143051148
7610,1711481616.5,5.600425720214844,,4.150000095367432
7611,1711481616.55,5.365364074707031,,4.200000047683716
7612,1711481616.6,5.27338409423828,,4.25
7613,1711481616.65,5.168624877929688,,4.300000190734863
7614,1711481616.7,5.007659912109375,,4.350000143051148
7615,1711481616.75,4.624412536621094,,4.400000095367432
7616,1711481616.8,4.407234191894531,,4.450000047683716
7617,1711481616.85,4.1670684814453125,,4.5
7618,1711481616.9,3.977996826171875,,4.550000190734863
7619,1711481616.95,3.73016357421875,,4.600000143051148
7620,1711481617.0,3.760818481445313,,4.650000095367432
7621,1711481617.05,4.2309417724609375,,4.700000047683716
7622,1711481617.1,4.7828216552734375,,4.75
7623,1711481617.15,5.8048248291015625,,4.800000190734863
7624,1711481617.2,6.3745880126953125,,4.850000143051148
7625,1711481617.25,6.844703674316406,,4.900000095367432
7626,1711481617.3,6.975013732910156,,4.950000047683716
7627,1711481617.35,6.898361206054688,,5.0
7628,1711481617.4,6.699073791503905,,5.050000190734863
7629,1711481617.45,6.407798767089844,,5.100000143051148
7630,1711481617.5,6.277496337890625,,5.150000095367432
7631,1711481617.55,6.129310607910156,,5.200000047683716
7632,1711481617.6,6.055213928222656,,5.25
7633,1711481617.65,5.993888854980469,,5.300000190734863
7634,1711481617.7,5.927459716796875,,5.350000143051148
7635,1711481617.75,5.692405700683594,,5.400000095367432
7636,1711481617.8,5.595314025878905,,5.450000047683716
7637,1711481617.85,5.7026214599609375,,5.5
7638,1711481617.9,5.8124847412109375,,5.550000190734863
7639,1711481617.95,5.815040588378905,,5.600000143051148
7640,1711481618.0,5.720504760742188,,5.650000095367432
7641,1711481618.05,5.623420715332031,,5.700000047683716
7642,1711481618.1,5.608085632324219,,5.75
7643,1711481618.15,5.60297393798828,,5.800000190734863
7644,1711481618.2,5.554435729980469,,5.850000143051148
7645,1711481618.25,5.4087982177734375,,5.900000095367432
7646,1711481618.3,5.396018981933594,,5.950000047683716
7647,1711481618.35,5.582534790039063,,6.0
7648,1711481618.4,5.692405700683594,,6.050000190734863
7649,1711481618.45,5.6566314697265625,,6.100000143051148
7650,1711481618.5,5.56976318359375,,6.150000095367432
7651,1711481618.55,5.4547882080078125,,6.200000047683716
7652,1711481618.6,5.390914916992188,,6.25
7653,1711481618.65,5.350028991699219,,6.300000190734863
7654,1711481618.7,5.291267395019531,,6.350000143051148
7655,1711481618.75,5.112419128417969,,6.400000095367432
7656,1711481618.8,5.071540832519531,,6.450000047683716
7657,1711481618.85,5.186515808105469,,6.5
7658,1711481618.9,5.252944946289063,,6.550000190734863
7659,1711481618.95,5.263160705566406,,6.600000143051148
7660,1711481619.0,5.252944946289063,,6.650000095367432
7661,1711481619.05,5.189064025878905,,6.700000047683716
7662,1711481619.1,5.104751586914063,,6.75
7663,1711481619.15,5.028099060058594,,6.800000190734863
7664,1711481619.2,4.984664916992188,,6.850000143051148
7665,1711481619.25,4.862030029296875,,6.900000095367432
7666,1711481619.3,4.8569183349609375,,6.950000047683716
7667,1711481619.35,5.002555847167969,,7.0
7668,1711481619.4,5.112419128417969,,7.050000190734863
7669,1711481619.45,5.143074035644531,,7.100000143051148
7670,1711481619.5,5.081756591796875,,7.150000095367432
7671,1711481619.55,4.992332458496094,,7.200000047683716
7672,1711481619.6,4.959114074707031,,7.25
7673,1711481619.65,4.959114074707031,,7.300000190734863
7674,1711481619.7,4.9310150146484375,,7.3500001430511475
7675,1711481619.75,4.790489196777344,,7.400000095367432
7676,1711481619.8,4.749610900878905,,7.450000047683716
7677,1711481619.85,4.8569183349609375,,7.5
7678,1711481619.9,4.9207916259765625,,7.550000190734863
7679,1711481619.95,4.887580871582031,,7.6000001430511475
7680,1711481620.0,4.844139099121094,,7.650000095367432
7681,1711481620.05,4.839035034179688,,7.700000047683716
7682,1711481620.1,4.823699951171875,,7.75
7683,1711481620.15,4.736831665039063,,7.800000190734863
7684,1711481620.2,4.61164093017578,,7.8500001430511475
7685,1711481620.25,4.256492614746094,,7.900000095367432
7686,1711481620.3,4.123634338378905,,7.950000047683716
7687,1711481620.35,4.3740234375,,8.0
7688,1711481620.4,4.670402526855469,,8.050000190734863
7689,1711481620.45,5.002555847167969,,8.100000143051147
7690,1711481620.5,5.155853271484375,,8.150000095367432
7691,1711481620.55,5.442008972167969,,8.200000047683716
7692,1711481620.6,5.738395690917969,,8.25
7693,1711481620.65,6.361808776855469,,8.300000190734863
7694,1711481620.7,6.839599609375,,8.350000143051147
7695,1711481620.75,7.3122711181640625,,8.400000095367432
7696,1711481620.8,7.48345947265625,,8.450000047683716
7697,1711481620.85,7.672523498535155,,8.5
7698,1711481620.9,7.567771911621095,,8.550000190734863
7699,1711481620.95,7.059326171875,,8.600000143051147
7700,1711481621.0,6.791053771972656,,8.650000095367432
7701,1711481621.05,6.640304565429688,,8.700000047683716
7702,1711481621.1,6.5866546630859375,,8.75
7703,1711481621.15,6.476783752441406,,8.800000190734863
7704,1711481621.2,6.430793762207031,,8.850000143051147
7705,1711481621.25,6.259613037109375,,8.900000095367432
7706,1711481621.3,6.090980529785156,,8.950000047683716
7707,1711481621.35,6.075653076171875,,9.0
7708,1711481621.4,6.15740966796875,,9.050000190734863
7709,1711481621.45,6.1727447509765625,,9.100000143051147
7710,1711481621.5,6.108863830566406,,9.150000095367432
7711,1711481621.55,6.0347747802734375,,9.200000047683716
7712,1711481621.6,6.004112243652344,,9.25
7713,1711481621.65,5.89936065673828,,9.300000190734863
7714,1711481621.7,5.817596435546875,,9.350000143051147
7715,1711481621.75,5.651519775390625,,9.400000095367432
7716,1711481621.8,5.5288848876953125,,9.450000047683716
7717,1711481621.85,5.539100646972656,,9.5
7718,1711481621.9,5.6617431640625,,9.550000190734863
7719,1711481621.95,5.784385681152344,,9.600000143051147
7720,1711481622.0,5.774162292480469,,9.650000095367432
7721,1711481622.05,5.694953918457031,,9.700000047683716
7722,1711481622.1,5.6566314697265625,,9.75
7723,1711481622.15,5.636192321777344,,9.800000190734863
7724,1711481622.2,5.613197326660156,,9.850000143051147
7725,1711481622.25,5.4369049072265625,,9.900000095367432
7726,1711481622.3,5.263160705566406,,9.950000047683716
7727,1711481622.35,5.2197265625,,10.0
7728,1711481622.4,5.342369079589844,,10.050000190734863
7729,1711481622.45,5.470115661621094,,10.100000143051147
7730,1711481622.5,5.406242370605469,,10.150000095367432
7731,1711481622.55,5.2248382568359375,,10.200000047683716
7732,1711481622.6,5.171180725097656,,10.25
7733,1711481622.65,5.1507415771484375,,10.300000190734863
7734,1711481622.7,5.099639892578125,,10.350000143051147
7735,1711481622.75,4.844139099121094,,10.400000095367432
7736,1711481622.8,4.57331085205078,,10.450000047683716
7737,1711481622.85,4.3510284423828125,,10.5
7738,1711481622.9,4.412345886230469,,10.550000190734863
7739,1711481622.95,4.614189147949219,,10.600000143051147
7740,1711481623.0,4.670402526855469,,10.650000095367432
7741,1711481623.05,4.59375,,10.700000047683716
7742,1711481623.1,4.5247650146484375,,10.75
7743,1711481623.15,4.4506683349609375,,10.800000190734863
7744,1711481623.2,4.402130126953125,,10.850000143051147
7745,1711481623.25,4.338249206542969,,10.900000095367432
7746,1711481623.3,4.259048461914063,,10.950000047683716
7747,1711481623.35,4.182395935058594,,11.0
7748,1711481623.4,4.2309417724609375,,11.050000190734863
7749,1711481623.45,4.2769317626953125,,11.100000143051147
7750,1711481623.5,4.182395935058594,,11.150000095367432
7751,1711481623.55,3.9652252197265625,,11.200000047683716
7752,1711481623.6,3.919235229492188,,11.25
7753,1711481623.65,4.164512634277344,,11.300000190734863
7754,1711481623.7,4.5349884033203125,,11.350000143051147
7755,1711481623.75,5.227394104003905,,11.400000095367432
7756,1711481623.8,5.613197326660156,,11.450000047683716
7757,1711481623.85,6.136970520019531,,11.5
7758,1711481623.9,6.578987121582031,,11.550000190734863
7759,1711481623.95,7.276504516601562,,11.600000143051147
7760,1711481624.0,7.63164520263672,,11.650000095367432
7761,1711481624.05,7.9203643798828125,,11.700000047683716
7762,1711481624.1,8.020004272460938,,11.75
7763,1711481624.15,8.042999267578125,,11.800000190734863
7764,1711481624.2,7.945915222167968,,11.850000143051147
7765,1711481624.25,7.805389404296875,,11.900000095367432
7766,1711481624.3,7.70318603515625,,11.950000047683716
7767,1711481624.35,7.537109375,,12.0
7768,1711481624.4,7.4604644775390625,,12.050000190734863
7769,1711481624.45,7.2841644287109375,,12.100000143051147
7770,1711481624.5,7.141090393066406,,12.150000095367432
7771,1711481624.55,6.911140441894531,,12.200000047683716
7772,1711481624.6,6.78338623046875,,12.25
7773,1711481624.65,6.67352294921875,,12.300000190734863
7774,1711481624.7,6.63520050048828,,12.350000143051147
7775,1711481624.75,6.573875427246094,,12.400000095367432
7776,1711481624.8,6.435905456542969,,12.450000047683716
7777,1711481624.85,5.93512725830078,,12.5
7778,1711481624.9,5.549324035644531,,12.550000190734863
7779,1711481624.95,5.148185729980469,,12.600000143051147
7780,1711481625.0,4.954010009765625,,12.650000095367432
7781,1711481625.05,4.655075073242188,,12.700000047683716
7782,1711481625.1,4.509437561035156,,12.75
7783,1711481625.15,4.547760009765625,,12.800000190734863
7784,1711481625.2,4.68828582763672,,12.850000143051147
7785,1711481625.25,4.851806640625,,12.900000095367432
7786,1711481625.3,4.885025024414063,,12.950000047683716
7787,1711481625.35,4.8288116455078125,,13.0
7788,1711481625.4,4.83392333984375,,13.050000190734863
7789,1711481625.45,5.0,,13.100000143051147
7790,1711481625.5,5.0868682861328125,,13.150000095367432
7791,1711481625.55,5.061317443847656,,13.200000047683716
7792,1711481625.6,5.0,,13.25
7793,1711481625.65,4.94123077392578,,13.300000190734863
7794,1711481625.7,4.9259033203125,,13.350000143051147
7795,1711481625.75,4.895240783691406,,13.400000095367432
7796,1711481625.8,4.846694946289063,,13.450000047683716
7797,1711481625.85,4.706169128417969,,13.5
7798,1711481625.9,4.68317413330078,,13.550000190734863
7799,1711481625.95,4.83647918701172,,13.600000143051147
7800,1711481626.0,4.90802001953125,28.425657272338867,13.650000095367432
7801,1711481626.05,4.767494201660156,,13.700000047683716
7802,1711481626.1,4.565643310546875,,13.75
7803,1711481626.15,4.28204345703125,,13.800000190734863
7804,1711481626.2,4.141517639160156,,13.850000143051147
7805,1711481626.25,4.034210205078125,,13.900000095367432
7806,1711481626.3,4.090415954589844,,13.950000047683716
7807,1711481626.35,4.251380920410156,,14.0
7808,1711481626.4,4.297370910644531,,14.050000190734863
7809,1711481626.45,4.325477600097656,,14.100000143051147
7810,1711481626.5,4.3510284423828125,,14.150000095367432
7811,1711481626.55,4.3791351318359375,,14.200000047683716
7812,1711481626.6,4.366355895996094,,14.25
7813,1711481626.65,4.287155151367188,,14.300000190734863
7814,1711481626.7,4.197723388671875,,14.350000143051147
7815,1711481626.75,4.069976806640625,,14.400000095367432
7816,1711481626.8,4.034210205078125,,14.450000047683716
7817,1711481626.85,3.957557678222656,,14.5
7818,1711481626.9,3.891128540039064,,14.550000190734863
7819,1711481626.95,3.91412353515625,,14.600000143051147
7820,1711481627.0,3.9677734375,,14.650000095367432
7821,1711481627.05,4.008659362792969,,14.700000047683716
7822,1711481627.1,4.0112152099609375,,14.75
7823,1711481627.15,3.985664367675781,,14.800000190734863
7824,1711481627.2,3.9652252197265625,,14.850000143051147
7825,1711481627.25,3.9396743774414062,,14.900000095367432
7826,1711481627.3,3.9320068359375,,14.950000047683716
7827,1711481627.35,3.87579345703125,,15.0
7828,1711481627.4,3.796592712402344,,15.050000190734863
7829,1711481627.45,3.760818481445313,,15.100000143051147
7830,1711481627.5,3.799148559570313,,15.150000095367432
7831,1711481627.55,3.781265258789064,,15.200000047683716
7832,1711481627.6,3.699501037597656,,15.25
7833,1711481627.65,3.6049652099609375,,15.300000190734863
7834,1711481627.7,3.5947494506835938,,15.350000143051147
7835,1711481627.75,3.6024093627929688,,15.400000095367432
7836,1711481627.8,3.592193603515625,,15.450000047683716
7837,1711481627.85,3.4542236328125,,15.5
7838,1711481627.9,3.242156982421875,,15.550000190734863
7839,1711481627.95,2.912559509277344,,15.600000143051147
7840,1711481628.0,2.7848129272460938,,15.650000095367432
7841,1711481628.05,2.800140380859375,,15.700000047683716
7842,1711481628.1,2.9406661987304688,,15.75
7843,1711481628.15,3.23193359375,,15.800000190734863
7844,1711481628.2,3.50787353515625,,15.850000143051147
7845,1711481628.25,4.174728393554688,,15.900000095367432
7846,1711481628.3,4.706169128417969,,15.950000047683716
7847,1711481628.35,5.53398895263672,,16.0
7848,1711481628.4,5.991340637207031,,16.050000190734863
7849,1711481628.45,6.425689697265625,,16.100000143051147
7850,1711481628.5,6.56110382080078,,16.15000009536743
7851,1711481628.55,6.356704711914063,,16.200000047683716
7852,1711481628.6,6.01177978515625,,16.25
7853,1711481628.65,5.5927581787109375,,16.300000190734863
7854,1711481628.7,5.452232360839844,,16.350000143051147
7855,1711481628.75,5.286155700683594,,16.40000009536743
7856,1711481628.8,5.20184326171875,,16.450000047683716
7857,1711481628.85,5.191619873046875,,16.5
7858,1711481628.9,5.186515808105469,,16.550000190734863
7859,1711481628.95,5.09197998046875,,16.600000143051147
7860,1711481629.0,5.112419128417969,,16.65000009536743
7861,1711481629.05,5.30915069580078,,16.700000047683716
7862,1711481629.1,5.42156982421875,,16.75
7863,1711481629.15,5.434349060058594,,16.800000190734863
7864,1711481629.2,5.38580322265625,,16.850000143051147
7865,1711481629.25,5.324485778808594,,16.90000009536743
7866,1711481629.3,5.291267395019531,,16.950000047683716
7867,1711481629.35,5.283599853515625,,17.0
7868,1711481629.4,5.263160705566406,,17.050000190734863
7869,1711481629.45,5.1788482666015625,,17.100000143051147
7870,1711481629.5,5.214614868164063,,17.15000009536743
7871,1711481629.55,5.3985748291015625,,17.200000047683716
7872,1711481629.6,5.4547882080078125,,17.25
7873,1711481629.65,5.373023986816406,,17.300000190734863
7874,1711481629.7,5.278495788574219,,17.350000143051147
7875,1711481629.75,5.1456298828125,,17.40000009536743
7876,1711481629.8,5.063873291015625,,17.450000047683716
7877,1711481629.85,5.010215759277344,,17.5
7878,1711481629.9,4.969337463378905,,17.550000190734863
7879,1711481629.95,4.877357482910156,,17.600000143051147
7880,1711481630.0,4.9029083251953125,,17.65000009536743
7881,1711481630.05,5.0357666015625,,17.700000047683716
7882,1711481630.1,5.074089050292969,,17.75
7883,1711481630.15,5.038322448730469,,17.800000190734863
7884,1711481630.2,5.0408782958984375,,17.850000143051147
7885,1711481630.25,5.063873291015625,,17.90000009536743
7886,1711481630.3,5.010215759277344,,17.950000047683716
7887,1711481630.35,4.900352478027344,,18.0
7888,1711481630.4,4.826255798339844,,18.050000190734863
7889,1711481630.45,4.713836669921875,,18.100000143051147
7890,1711481630.5,4.713836669921875,,18.15000009536743
7891,1711481630.55,4.83647918701172,,18.20000004768372
7892,1711481630.6,4.90546417236328,,18.25
7893,1711481630.65,4.8288116455078125,,18.300000190734863
7894,1711481630.7,4.734275817871094,,18.350000143051147
7895,1711481630.75,4.657630920410156,,18.40000009536743
7896,1711481630.8,4.64740753173828,,18.45000004768372
7897,1711481630.85,4.72406005859375,,18.5
7898,1711481630.9,4.770050048828125,,18.550000190734863
7899,1711481630.95,4.68828582763672,,18.600000143051147
7900,1711481631.0,4.545204162597656,,18.65000009536743
7901,1711481631.05,4.238609313964844,,18.70000004768372
7902,1711481631.1,4.016319274902344,,18.75
7903,1711481631.15,3.7071685791015625,,18.800000190734863
7904,1711481631.2,3.5283203125,,18.850000143051147
7905,1711481631.25,3.3571319580078125,,18.90000009536743
7906,1711481631.3,3.346908569335937,,18.95000004768372
7907,1711481631.35,3.6049652099609375,,19.0
7908,1711481631.4,3.891128540039064,,19.050000190734863
7909,1711481631.45,4.35614013671875,,19.100000143051147
7910,1711481631.5,4.75727081298828,,19.15000009536743
7911,1711481631.55,5.45734405517578,,19.20000004768372
7912,1711481631.6,5.894248962402344,,19.25
7913,1711481631.65,6.297935485839844,,19.300000190734863
7914,1711481631.7,6.259613037109375,,19.350000143051147
7915,1711481631.75,5.853370666503905,,19.40000009536743
7916,1711481631.8,5.582534790039063,,19.45000004768372
7917,1711481631.85,5.365364074707031,,19.5
7918,1711481631.9,5.2938232421875,,19.550000190734863
7919,1711481631.95,5.09453582763672,,19.600000143051147
7920,1711481632.0,5.007659912109375,,19.65000009536743
7921,1711481632.05,5.143074035644531,,19.70000004768372
7922,1711481632.1,5.2708282470703125,,19.75
7923,1711481632.15,5.304039001464844,,19.800000190734863
7924,1711481632.2,5.2248382568359375,,19.850000143051147
7925,1711481632.25,5.084312438964844,,19.90000009536743
7926,1711481632.3,5.045989990234375,,19.95000004768372
7927,1711481632.35,5.045989990234375,,20.0
7928,1711481632.4,5.05109405517578,,20.050000190734863
7929,1711481632.45,4.910575866699219,,20.100000143051147
7930,1711481632.5,4.79814910888672,,20.15000009536743
7931,1711481632.55,4.918235778808594,,20.20000004768372
7932,1711481632.6,5.081756591796875,,20.25
7933,1711481632.65,5.12519073486328,,20.300000190734863
7934,1711481632.7,5.0306549072265625,,20.350000143051147
7935,1711481632.75,4.936119079589844,,20.40000009536743
7936,1711481632.8,4.928459167480469,,20.45000004768372
7937,1711481632.85,4.923347473144531,,20.5
7938,1711481632.9,4.923347473144531,,20.550000190734863
7939,1711481632.95,4.83136749267578,,20.600000143051147
7940,1711481633.0,4.72661590576172,,20.65000009536743
7941,1711481633.05,4.762382507324219,,20.70000004768372
7942,1711481633.1,4.882469177246094,,20.75
7943,1711481633.15,4.969337463378905,,20.800000190734863
7944,1711481633.2,4.923347473144531,,20.850000143051147
7945,1711481633.25,4.734275817871094,,20.90000009536743
7946,1711481633.3,4.560539245605469,,20.95000004768372
7947,1711481633.35,4.3408050537109375,,21.0
7948,1711481633.4,4.274375915527344,,21.050000190734863
7949,1711481633.45,4.1849517822265625,,21.100000143051147
7950,1711481633.5,4.136405944824219,,21.15000009536743
7951,1711481633.55,4.28204345703125,,21.20000004768372
7952,1711481633.6,4.491554260253905,,21.25
7953,1711481633.65,4.678070068359375,,21.300000190734863
7954,1711481633.7,4.655075073242188,,21.350000143051147
7955,1711481633.75,4.57842254638672,,21.40000009536743
7956,1711481633.8,4.591194152832031,,21.45000004768372
7957,1711481633.85,4.637184143066406,,21.5
7958,1711481633.9,4.64996337890625,,21.550000190734863
7959,1711481633.95,4.629524230957031,,21.600000143051147
7960,1711481634.0,4.5630950927734375,,21.65000009536743
7961,1711481634.05,4.509437561035156,,21.70000004768372
7962,1711481634.1,4.527320861816406,,21.75
7963,1711481634.15,4.547760009765625,,21.800000190734863
7964,1711481634.2,4.545204162597656,,21.850000143051147
7965,1711481634.25,4.49921417236328,,21.90000009536743
7966,1711481634.3,4.455780029296875,,21.95000004768372
7967,1711481634.35,4.38935089111328,,22.0
7968,1711481634.4,4.3331451416015625,,22.050000190734863
7969,1711481634.45,4.274375915527344,,22.100000143051147
7970,1711481634.5,4.223274230957031,,22.15000009536743
7971,1711481634.55,4.1568450927734375,,22.20000004768372
7972,1711481634.6,4.20539093017578,,22.25
7973,1711481634.65,4.35358428955078,,22.300000190734863
7974,1711481634.7,4.35614013671875,,22.350000143051147
7975,1711481634.75,4.228385925292969,,22.40000009536743
7976,1711481634.8,4.192619323730469,,22.45000004768372
7977,1711481634.85,4.159400939941406,,22.5
7978,1711481634.9,4.0572052001953125,,22.550000190734863
7979,1711481634.95,3.9166793823242174,,22.600000143051147
7980,1711481635.0,3.8604660034179688,,22.65000009536743
7981,1711481635.05,3.684173583984375,,22.70000004768372
7982,1711481635.1,3.574310302734375,,22.75
7983,1711481635.15,3.625404357910156,,22.800000190734863
7984,1711481635.2,3.7838134765625,,22.850000143051147
7985,1711481635.25,4.0188751220703125,,22.90000009536743
7986,1711481635.3,4.115966796875,,22.95000004768372
7987,1711481635.35,4.228385925292969,,23.0
7988,1711481635.4,4.2999267578125,,23.050000190734863
7989,1711481635.45,4.361244201660156,,23.100000143051147
7990,1711481635.5,4.292259216308594,,23.15000009536743
7991,1711481635.55,3.9396743774414062,,23.20000004768372
7992,1711481635.6,3.73016357421875,,23.25
7993,1711481635.65,3.6816177368164062,,23.300000190734863
7994,1711481635.7,3.742935180664064,,23.350000143051147
7995,1711481635.75,3.7889251708984375,,23.40000009536743
7996,1711481635.8,3.742935180664064,,23.45000004768372
7997,1711481635.85,3.694389343261719,,23.5
7998,1711481635.9,3.702056884765625,,23.550000190734863
7999,1711481635.95,3.719940185546875,,23.600000143051147
8000,1711481636.0,3.801704406738281,21.582733154296875,23.65000009536743
8001,1711481636.05,4.044425964355469,,23.70000004768372
8002,1711481636.1,4.310150146484375,,23.75
8003,1711481636.15,4.885025024414063,,23.800000190734863
8004,1711481636.2,5.194175720214844,,23.850000143051147
8005,1711481636.25,5.2708282470703125,,23.90000009536743
8006,1711481636.3,5.071540832519531,,23.95000004768372
8007,1711481636.35,4.813484191894531,,24.0
8008,1711481636.4,4.7930450439453125,,24.050000190734863
8009,1711481636.45,4.813484191894531,,24.100000143051147
8010,1711481636.5,4.823699951171875,,24.15000009536743
8011,1711481636.55,4.749610900878905,,24.20000004768372
8012,1711481636.6,4.660179138183594,,24.25
8013,1711481636.65,4.642295837402344,,24.300000190734863
8014,1711481636.7,4.72406005859375,,24.350000143051147
8015,1711481636.75,4.887580871582031,,24.40000009536743
8016,1711481636.8,4.971893310546875,,24.45000004768372
8017,1711481636.85,5.079200744628905,,24.5
8018,1711481636.9,5.135414123535156,,24.550000190734863
8019,1711481636.95,5.137969970703125,,24.600000143051147
8020,1711481637.0,5.140525817871094,,24.65000009536743
8021,1711481637.05,5.0766448974609375,,24.70000004768372
8022,1711481637.1,4.9667816162109375,,24.75
8023,1711481637.15,4.910575866699219,,24.800000190734863
8024,1711481637.2,4.9386749267578125,,24.850000143051147
8025,1711481637.25,4.872245788574219,,24.90000009536743
8026,1711481637.3,4.731719970703125,,24.95000004768372
8027,1711481637.35,4.4889984130859375,,25.0
8028,1711481637.4,4.348472595214844,,25.050000190734863
8029,1711481637.45,4.225830078125,,25.100000143051147
8030,1711481637.5,4.253936767578125,,25.15000009536743
8031,1711481637.55,4.348472595214844,,25.20000004768372
8032,1711481637.6,4.371467590332031,,25.25
8033,1711481637.65,4.412345886230469,,25.300000190734863
8034,1711481637.7,4.4506683349609375,,25.350000143051147
8035,1711481637.75,4.458335876464844,,25.40000009536743
8036,1711481637.8,4.420013427734375,,25.45000004768372
8037,1711481637.85,4.3408050537109375,,25.5
8038,1711481637.9,4.3050384521484375,,25.550000190734863
8039,1711481637.95,4.2769317626953125,,25.600000143051147
8040,1711481638.0,4.274375915527344,,25.65000009536743
8041,1711481638.05,4.13129425048828,,25.70000004768372
8042,1711481638.1,3.9345626831054688,,25.75
8043,1711481638.15,3.7071685791015625,,25.800000190734863
8044,1711481638.2,3.622848510742188,,25.850000143051147
8045,1711481638.25,3.4567794799804688,,25.90000009536743
8046,1711481638.3,3.3494644165039062,,25.95000004768372
8047,1711481638.35,3.4848785400390625,,26.0
8048,1711481638.4,3.7914810180664062,,26.050000190734863
8049,1711481638.45,4.394462585449219,,26.100000143051147
8050,1711481638.5,4.879913330078125,,26.15000009536743
