Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736027763.95,6.165359497,,11.55
1736027764.0,6.086151123,,11.6
1736027764.05,5.953292847,,11.65
1736027764.1,5.784660339,,11.7
1736027764.15,5.575149536,,11.75
1736027764.2,5.549606323,,11.8
1736027764.25,5.513832092,,11.85
1736027764.3,5.401412964,,11.9
1736027764.35,5.306877136,,11.95
1736027764.4,5.299209595,,12.0
1736027764.45,5.163795471,,12.05
1736027764.5,5.043716431,,12.1
1736027764.55,4.890411377,,12.15
1736027764.6,4.798431396,,12.2
1736027764.65,4.601699829,,12.25
1736027764.7,4.420295715,,12.3
1736027764.75,4.100921631,,12.35
1736027764.8,3.891410828,,12.4
1736027764.85,3.727890015,,12.45
1736027764.9,3.748329163,,12.5
1736027764.95,3.710006714,,12.55
1736027765.0,3.582252502,14.92537308,12.6
1736027765.05,3.687011719,,12.65
1736027765.1,4.144355774,,12.7
1736027765.15,5.181686401,,12.75
1736027765.2,5.935409546,,12.8
1736027765.25,7.141365051,,12.85
1736027765.3,8.058616638,,12.9
1736027765.35,9.507301331,,12.95
1736027765.4,10.36322021,,13.0
1736027765.45,11.23192596,,13.05
1736027765.5,11.42865753,,13.1
1736027765.55,11.12716675,,13.15
1736027765.6,10.73369598,,13.2
1736027765.65,10.23036194,,13.25
1736027765.7,9.99785614,,13.3
1736027765.75,9.675926208,,13.35
1736027765.8,9.458755493,,13.4
1736027765.85,9.167480469,,13.45
1736027765.9,8.968193054,,13.5
1736027765.95,8.684585571,,13.55
1736027766.0,8.508293152,,13.6
1736027766.05,8.127601624,,13.65
1736027766.1,7.818443298,,13.7
1736027766.15,7.48374176,,13.75
1736027766.2,7.36365509,,13.8
1736027766.25,7.220573425,,13.85
1736027766.3,7.126037598,,13.9
1736027766.35,6.972740173,,13.95
1736027766.4,6.857765198,,14.0
1736027766.45,6.615036011,,14.05
1736027766.5,6.382530212,,14.1
1736027766.55,6.078491211,,14.15
1736027766.6,6.024833679,,14.2
1736027766.65,6.078491211,,14.25
1736027766.7,6.073379517,,14.3
1736027766.75,5.960960388,,14.35
1736027766.8,5.789772034,,14.4
1736027766.85,5.531715393,,14.45
1736027766.9,5.426963806,,14.5
1736027766.95,5.278770447,,14.55
1736027767.0,5.202125549,,14.6
1736027767.05,5.14591217,,14.65
1736027767.1,5.138244629,,14.7
1736027767.15,5.002830505,,14.75
1736027767.2,4.798431396,,14.8
1736027767.25,4.417739868,,14.85
1736027767.3,4.162239075,,14.9
1736027767.35,4.067703247,,14.95
1736027767.4,4.164794922,,15.0
1736027767.45,4.223556519,,15.05
1736027767.5,4.215896606,,15.1
1736027767.55,4.218444824,,15.15
1736027767.6,4.236335754,,15.2
1736027767.65,4.292541504,,15.25
1736027767.7,4.28742981,,15.3
1736027767.75,4.318092346,,15.35
1736027767.8,4.358970642,,15.4
1736027767.85,4.25933075,,15.45
1736027767.9,4.144355774,,15.5
1736027767.95,3.99105072,,15.55
1736027768.0,3.891410828,,15.6
1736027768.05,3.778991699,,15.65
1736027768.1,3.761100769,,15.7
1736027768.15,3.786651611,,15.75
1736027768.2,3.812202454,,15.8
1736027768.25,3.904182434,,15.85
1736027768.3,3.978279114,,15.9
1736027768.35,4.031936646,,15.95
1736027768.4,4.024269104,,16.0
1736027768.45,3.878631592,,16.05
1736027768.5,3.689559937,,16.1
1736027768.55,3.459609985,,16.15
1736027768.6,3.431510925,,16.2
1736027768.65,3.477500916,,16.25
1736027768.7,3.487716675,,16.3
1736027768.75,3.48260498,,16.35
1736027768.8,3.416175842,,16.4
1736027768.85,3.324195862,,16.45
1736027768.9,3.147903442,,16.5
1736027768.95,3.027816772,,16.55
1736027769.0,2.915397644,,16.6
1736027769.05,2.920509338,,16.65
1736027769.1,2.963943481,,16.7
1736027769.15,2.969055176,,16.75
1736027769.2,2.984382629,,16.8
1736027769.25,2.97416687,,16.85
1736027769.3,2.884735107,,16.9
1736027769.35,2.769760132,,16.95
1736027769.4,2.478492737,,17.0
1736027769.45,2.312416077,,17.05
1736027769.5,2.230659485,,17.1
1736027769.55,2.187225342,,17.15
1736027769.6,1.998153687,,17.2
1736027769.65,1.918945313,,17.25
1736027769.7,2.335411072,,17.3
1736027769.75,3.027816772,,17.35
1736027769.8,4.364082336,,17.4
1736027769.85,5.288993835,,17.45
1736027769.9,6.661026001,,17.5
1736027769.95,7.496513367,,17.55
1736027770.0,8.38054657,,17.6
1736027770.05,8.720359802,,17.65
1736027770.1,8.871101379,,17.7
1736027770.15,8.699920654,,17.75
1736027770.2,8.250236511,,17.8
1736027770.25,7.979408264,,17.85
1736027770.3,7.46585083,,17.9
1736027770.35,7.120925903,,17.95
1736027770.4,6.79133606,,18.0
1736027770.45,6.645698547,,18.05
1736027770.5,6.451515198,,18.1
1736027770.55,6.31098938,,18.15
1736027770.6,6.055496216,,18.2
1736027770.65,5.807655334,,18.25
1736027770.7,5.467842102,,18.3
1736027770.75,5.48828125,,18.35
1736027770.8,5.807655334,,18.4
1736027770.85,5.912414551,,18.45
1736027770.9,5.789772034,,18.5
1736027770.95,5.715675354,,18.55
1736027771.0,5.708015442,,18.6
1736027771.05,5.636474609,,18.65
1736027771.1,5.490837097,,18.7
1736027771.15,5.470397949,,18.75
1736027771.2,5.437179565,,18.8
1736027771.25,5.345199585,,18.85
1736027771.3,5.161239624,,18.9
1736027771.35,5.023269653,,18.95
1736027771.4,4.818870544,,19.0
1736027771.45,4.7396698,,19.05
1736027771.5,4.767776489,,19.1
1736027771.55,4.823982239,,19.15
1736027771.6,4.854644775,,19.2
1736027771.65,4.875083923,,19.25
1736027771.7,4.788215637,,19.3
1736027771.75,4.550598145,,19.35
1736027771.8,4.113693237,,19.4
1736027771.85,3.947616577,,19.45
1736027771.9,3.942504883,,19.5
1736027771.95,3.985946655,,19.55
1736027772.0,3.980834961,,19.6
1736027772.05,3.927177429,,19.65
1736027772.1,3.618026733,,19.7
1736027772.15,3.347190857,,19.75
1736027772.2,3.206665039,,19.8
1736027772.25,3.211776733,,19.85
1736027772.3,3.16834259,,19.9
1736027772.35,3.114685059,,19.95
1736027772.4,3.035484314,,20.0
1736027772.45,2.935836792,,20.05
1736027772.5,2.654785156,,20.1
1736027772.55,2.626686096,,20.15
1736027772.6,3.382965088,,20.2
1736027772.65,4.338531494,,20.25
1736027772.7,5.955848694,,20.3
1736027772.75,6.860321045,,20.35
1736027772.8,7.506736755,,20.4
1736027772.85,7.519508362,,20.45
1736027772.9,7.016174316,,20.5
1736027772.95,6.589485168,,20.55
1736027773.0,6.400421143,,20.6
1736027773.05,6.400421143,,20.65
1736027773.1,6.121925354,,20.7
1736027773.15,5.853645325,,20.75
1736027773.2,5.618591309,,20.8
1736027773.25,5.541938782,,20.85
1736027773.3,5.398857117,,20.9
1736027773.35,5.122917175,,20.95
1736027773.4,4.732002258,,21.0
1736027773.45,4.691123962,,21.05
1736027773.5,4.732002258,,21.1
1736027773.55,4.680900574,,21.15
1736027773.6,4.519935608,,21.2
1736027773.65,4.399856567,,21.25
1736027773.7,4.106025696,,21.3
1736027773.75,3.886299133,,21.35
1736027773.8,3.715110779,,21.4
1736027773.85,3.697227478,,21.45
1736027773.9,3.684455872,,21.5
1736027773.95,3.589920044,,21.55
1736027774.0,3.293540955,,21.6
1736027774.05,3.084030151,,21.65
1736027774.1,2.846412659,,21.7
1736027774.15,2.723770142,,21.75
1736027774.2,2.606246948,,21.8
1736027774.25,2.601135254,,21.85
1736027774.3,2.624130249,,21.9
1736027774.35,2.590911865,,21.95
1736027774.4,2.575584412,,22.0
1736027774.45,2.659896851,,22.05
1736027774.5,2.831085205,,22.1
1736027774.55,2.923065186,,22.15
1736027774.6,2.953720093,,22.2
1736027774.65,2.851524353,,22.25
1736027774.7,2.544921875,,22.3
1736027774.75,2.371185303,,22.35
1736027774.8,2.225547791,,22.4
1736027774.85,2.138679504,,22.45
1736027774.9,1.980270386,,22.5
1736027774.95,1.852516174,,22.55
1736027775.0,1.875511169,13.24503326,22.6
1736027775.05,2.159118652,,22.65
1736027775.1,2.984382629,,22.7
1736027775.15,3.784095764,,22.75
1736027775.2,5.14591217,,22.8
1736027775.25,6.109146118,,22.85
1736027775.3,7.777565002,,22.9
1736027775.35,8.970748901,,22.95
1736027775.4,10.68770599,,23.0
1736027775.45,11.71736908,,23.05
1736027775.5,12.58351898,,23.1
1736027775.55,13.53398132,,23.15
1736027775.6,13.97854614,,23.2
1736027775.65,14.36434937,,23.25
1736027775.7,14.37457275,,23.3
1736027775.75,13.97088623,,23.35
1736027775.8,13.56719208,,23.4
1736027775.85,13.05874634,,23.45
1736027775.9,12.7419281,,23.5
1736027775.95,12.19260406,,23.55
1736027776.0,11.58195496,,23.6
1736027776.05,11.22425842,,23.65
1736027776.1,10.81546021,,23.7
1736027776.15,10.57017517,,23.75
1736027776.2,10.1818161,,23.8
1736027776.25,9.95186615,,23.85
1736027776.3,9.744911194,,23.9
1736027776.35,9.663154602,,23.95
1736027776.4,9.594169617,,24.0
1736027776.45,9.56350708,,24.05
1736027776.5,9.336112976,,24.1
1736027776.55,9.016738892,,24.15
1736027776.6,8.610496521,,24.2
1736027776.65,8.434196472,,24.25
1736027776.7,8.204246521,,24.3
1736027776.75,8.091827393,,24.35
1736027776.8,7.961524963,,24.4
1736027776.85,7.841438293,,24.45
1736027776.9,7.611488342,,24.5
1736027776.95,7.41986084,,24.55
1736027777.0,7.103042603,,24.6
1736027777.05,7.005950928,,24.65
1736027777.1,7.072380066,,24.7
1736027777.15,7.115814209,,24.75
1736027777.2,6.993179321,,24.8
1736027777.25,6.847541809,,24.85
1736027777.3,6.638031006,,24.9
1736027777.35,6.494949341,,24.95
1736027777.4,6.341651917,,25.0
1736027777.45,6.231788635,,25.05
1736027777.5,6.083595276,,25.1
1736027777.55,6.055496216,,25.15
1736027777.6,6.058044434,,25.2
1736027777.65,6.068267822,,25.25
1736027777.7,6.070823669,,25.3
1736027777.75,6.106590271,,25.35
1736027777.8,6.009506226,,25.4
1736027777.85,5.805099487,,25.45
1736027777.9,5.593040466,,25.5
1736027777.95,5.462730408,,25.55
1736027778.0,5.237892151,,25.6
1736027778.05,5.214897156,,25.65
1736027778.1,5.311988831,,25.7
1736027778.15,5.360534668,,25.75
1736027778.2,5.311988831,,25.8
1736027778.25,5.09992218,,25.85
1736027778.3,4.576148987,,25.9
1736027778.35,4.3334198,,25.95
1736027778.4,4.39730072,,26.0
1736027778.45,4.767776489,,26.05
1736027778.5,5.861312866,,26.1
1736027778.55,6.898643494,,26.15
1736027778.6,8.771461487,,26.2
1736027778.65,10.18437195,,26.25
1736027778.7,12.4736557,,26.3
1736027778.75,13.93000031,,26.35
1736027778.8,15.6980629,,26.4
1736027778.85,16.42368317,,26.45
1736027778.9,16.51055145,,26.5
1736027778.95,16.09664154,,26.55
1736027779.0,15.3429184,,26.6
1736027779.05,14.84213638,,26.65
1736027779.1,14.11396027,,26.7
1736027779.15,13.74093628,,26.75
1736027779.2,13.44200134,,26.8
1736027779.25,13.35768127,,26.85
1736027779.3,13.30403137,,26.9
1736027779.35,13.23249054,,26.95
1736027779.4,12.96165466,,27.0
1736027779.45,12.71382141,,27.05
1736027779.5,12.45576477,,27.1
1736027779.55,12.31269073,,27.15
1736027779.6,11.97286987,,27.2
1736027779.65,11.74291992,,27.25
1736027779.7,11.50019836,,27.3
1736027779.75,11.36478424,,27.35
1736027779.8,11.08628845,,27.4
1736027779.85,10.73880768,,27.45
1736027779.9,10.19459534,,27.5
1736027779.95,9.956977844,,27.55
1736027780.0,9.706588745,,27.6
1736027780.05,9.583946228,,27.65
1736027780.1,9.366775513,,27.7
1736027780.15,9.208366394,,27.75
1736027780.2,8.993743896,,27.8
1736027780.25,8.871101379,,27.85
1736027780.3,8.791900635,,27.9
1736027780.35,8.738243103,,27.95
1736027780.4,8.551727295,,28.0
1736027780.45,8.385650635,,28.05
1736027780.5,8.237464905,,28.1
1736027780.55,8.265571594,,28.15
1736027780.6,8.35243988,,28.2
1736027780.65,8.400985718,,28.25
1736027780.7,8.403541565,,28.3
1736027780.75,8.273231506,,28.35
1736027780.8,7.976852417,,28.4
1736027780.85,7.843994141,,28.45
1736027780.9,7.795448303,,28.5
1736027780.95,7.782676697,,28.55
1736027781.0,7.639595032,,28.6
1736027781.05,7.407089233,,28.65
1736027781.1,6.970184326,,28.7
1736027781.15,6.71723938,,28.75
1736027781.2,6.408081055,,28.8
1736027781.25,6.219009399,,28.85
1736027781.3,5.94052124,,28.9
1736027781.35,5.897079468,,28.95
1736027781.4,6.006950378,,29.0
1736027781.45,5.978843689,,29.05
1736027781.5,5.738670349,,29.1
1736027781.55,5.618591309,,29.15
1736027781.6,5.605812073,,29.2
1736027781.65,5.570045471,,29.25
1736027781.7,5.2762146,,29.3
1736027781.75,5.010498047,,29.35
1736027781.8,4.780548096,,29.4
1736027781.85,4.709007263,,29.45
1736027781.9,4.604255676,,29.5
1736027781.95,4.571037292,,29.55
1736027782.0,4.504608154,,29.6
1736027782.05,4.417739868,,29.65
1736027782.1,4.302764893,,29.7
1736027782.15,4.215896606,,29.75
1736027782.2,4.024269104,,29.8
1736027782.25,3.896514893,,29.85
1736027782.3,3.819869995,,29.9
1736027782.35,3.845420837,,29.95
1736027782.4,3.87097168,,30.0
1736027782.45,3.824981689,,30.05
1736027782.5,3.669120789,,30.1
1736027782.55,3.549041748,,30.15
1736027782.6,3.411071777,,30.2
1736027782.65,3.36252594,,30.25
1736027782.7,3.395736694,,30.3
1736027782.75,3.523490906,,30.35
1736027782.8,3.860748291,,30.4
1736027782.85,4.208229065,,30.45
1736027782.9,5.028381348,,30.5
1736027782.95,5.771888733,,30.55
1736027783.0,6.965072632,,30.6
1736027783.05,7.652366638,,30.65
1736027783.1,8.400985718,,30.7
1736027783.15,8.641151428,,30.75
1736027783.2,8.636039734,,30.8
1736027783.25,8.518516541,,30.85
1736027783.3,8.247680664,,30.9
1736027783.35,8.050949097,,30.95
1736027783.4,7.741790771,,31.0
1736027783.45,7.534835815,,31.05
1736027783.5,7.322769165,,31.1
1736027783.55,7.192466736,,31.15
1736027783.6,6.990623474,,31.2
1736027783.65,6.870536804,,31.25
1736027783.7,6.6431427,,31.3
1736027783.75,6.502616882,,31.35
1736027783.8,6.438743591,,31.4
1736027783.85,6.494949341,,31.45
1736027783.9,6.556274414,,31.5
1736027783.95,6.502616882,,31.55
1736027784.0,6.333984375,,31.6
1736027784.05,6.175575256,,31.65
1736027784.1,5.899635315,,31.7
1736027784.15,5.731010437,,31.75
1736027784.2,5.518943787,,31.8
1736027784.25,5.383529663,,31.85
1736027784.3,5.207229614,,31.9
1736027784.35,5.061599731,,31.95
1736027784.4,4.808654785,,32.0
1736027784.45,4.657905579,,32.05
1736027784.5,4.461174011,,32.1
1736027784.55,4.417739868,,32.15
1736027784.6,4.364082336,,32.2
1736027784.65,4.246551514,,32.25
1736027784.7,3.993606567,,32.3
1736027784.75,3.824981689,,32.35
1736027784.8,3.758544922,,32.4
1736027784.85,4.003829956,,32.45
1736027784.9,4.877639771,,32.5
1736027784.95,5.723342896,,32.55
1736027785.0,7.200134277,7.544006824,32.6
1736027785.05,8.206802368,,32.65
1736027785.1,9.606941223,,32.7
1736027785.15,10.48075104,,32.75
1736027785.2,11.77613831,,32.8
1736027785.25,12.57840729,,32.85
1736027785.3,13.47265625,,32.9
1736027785.35,13.68216705,,32.95
1736027785.4,13.45988464,,33.0
1736027785.45,13.22737885,,33.05
1736027785.5,12.85434723,,33.1
1736027785.55,12.4966507,,33.15
1736027785.6,11.758255,,33.2
1736027785.65,11.23192596,,33.25
1736027785.7,10.6468277,,33.3
1736027785.75,10.30190277,,33.35
1736027785.8,9.864997864,,33.4
1736027785.85,9.706588745,,33.45
1736027785.9,9.497077942,,33.5
1736027785.95,9.359107971,,33.55
1736027786.0,9.124046326,,33.6
1736027786.05,8.784233093,,33.65
1736027786.1,8.222129822,,33.7
1736027786.15,8.068832397,,33.75
1736027786.2,8.171035767,,33.8
1736027786.25,8.245124817,,33.85
1736027786.3,8.219581604,,33.9
1736027786.35,8.206802368,,33.95
1736027786.4,8.150596619,,34.0
1736027786.45,8.084159851,,34.05
1736027786.5,7.902755737,,34.1
1736027786.55,7.726463318,,34.15
1736027786.6,7.399421692,,34.2
1736027786.65,6.880760193,,34.25
1736027786.7,6.540939331,,34.3
1736027786.75,6.346763611,,34.35
1736027786.8,6.280334473,,34.4
1736027786.85,6.081039429,,34.45
1736027786.9,6.012054443,,34.5
1736027786.95,6.037605286,,34.55
1736027787.0,5.981399536,,34.6
1736027787.05,5.659469604,,34.65
1736027787.1,5.416740417,,34.7
1736027787.15,5.14591217,,34.75
1736027787.2,5.061599731,,34.8
1736027787.25,4.97983551,,34.85
1736027787.3,4.903190613,,34.9
1736027787.35,4.788215637,,34.95
1736027787.4,4.71156311,,35.0
1736027787.45,4.581260681,,35.05
1736027787.5,4.504608154,,35.1
1736027787.55,4.427955627,,35.15
1736027787.6,4.348754883,,35.2
1736027787.65,4.146911621,,35.25
1736027787.7,3.970611572,,35.3
1736027787.75,3.712554932,,35.35
1736027787.8,3.541374207,,35.4
1736027787.85,3.372741699,,35.45
1736027787.9,3.426399231,,35.5
1736027787.95,3.566925049,,35.55
1736027788.0,3.513267517,,35.6
1736027788.05,3.260322571,,35.65
1736027788.1,3.124908447,,35.7
1736027788.15,2.976715088,,35.75
1736027788.2,2.841300964,,35.8
1736027788.25,2.675231934,,35.85
1736027788.3,2.665008545,,35.9
1736027788.35,2.708442688,,35.95
1736027788.4,2.665008545,,36.0
1736027788.45,2.496376038,,36.05
1736027788.5,2.432502747,,36.1
1736027788.55,2.391624451,,36.15
1736027788.6,2.376289368,,36.2
1736027788.65,2.353294373,,36.25
1736027788.7,2.284309387,,36.3
1736027788.75,2.177001953,,36.35
1736027788.8,2.136123657,,36.4
1736027788.85,2.064582825,,36.45
1736027788.9,2.028816223,,36.5
1736027788.95,2.023704529,,36.55
1736027789.0,2.054359436,,36.6
1736027789.05,2.069694519,,36.65
1736027789.1,2.039031982,,36.7
1736027789.15,1.936836243,,36.75
1736027789.2,1.832077026,,36.8
1736027789.25,1.89339447,,36.85
1736027789.3,2.25365448,,36.9
1736027789.35,3.252655029,,36.95
1736027789.4,4.121360779,,37.0
1736027789.45,5.662025452,,37.05
1736027789.5,6.801551819,,37.1
1736027789.55,8.354995728,,37.15
1736027789.6,9.042289734,,37.2
1736027789.65,9.343780518,,37.25
1736027789.7,9.106163025,,37.3
1736027789.75,8.57472229,,37.35
1736027789.8,8.293670654,,37.4
1736027789.85,7.849105835,,37.45
1736027789.9,7.499069214,,37.5
1736027789.95,7.092819214,,37.55
1736027790.0,6.975296021,,37.6
1736027790.05,6.926750183,,37.65
1736027790.1,6.844985962,,37.7
1736027790.15,6.576713562,,37.75
1736027790.2,6.405525208,,37.8
1736027790.25,6.259895325,,37.85
1736027790.3,6.239456177,,37.9
1736027790.35,6.211349487,,37.95
1736027790.4,6.132141113,,38.0
1736027790.45,6.045272827,,38.05
1736027790.5,6.086151123,,38.1
1736027790.55,6.13469696,,38.15
1736027790.6,6.037605286,,38.2
1736027790.65,5.718231201,,38.25
1736027790.7,5.539382935,,38.3
1736027790.75,5.383529663,,38.35
1736027790.8,5.281326294,,38.4
1736027790.85,5.156135559,,38.45
1736027790.9,5.092254639,,38.5
