Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1726372326.05,4.580978393554688,,7.35
1726372326.1,4.2667083740234375,,7.4
1726372326.15,3.9345626831054688,,7.45
1726372326.2,3.809364318847656,,7.5
1726372326.25,3.717384338378906,,7.55
1726372326.3,3.7071685791015625,,7.6
1726372326.35,3.696945190429687,,7.65
1726372326.4,3.6943893432617183,,7.7
1726372326.45,3.696945190429687,,7.75
1726372326.5,3.689285278320313,,7.8
1726372326.55,3.722496032714844,,7.85
1726372326.6,3.794036865234375,,7.9
1726372326.65,3.9320068359375,,7.95
1726372326.7,4.003547668457031,,8.0
1726372326.75,4.0750885009765625,,8.05
1726372326.8,4.123634338378906,,8.1
1726372326.85,4.1900634765625,,8.15
1726372326.9,4.236053466796875,,8.2
