,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10327,1706808139.35,9.085441589355469,,26.34999990463257
10328,1706808139.4,9.159538269042969,,26.40000009536743
10329,1706808139.45,9.10076904296875,,26.450000047683716
10330,1706808139.5,8.942359924316406,,26.5
10331,1706808139.55,8.868263244628906,,26.549999952316284
10332,1706808139.6,8.707298278808594,,26.59999990463257
10333,1706808139.65,8.594879150390625,,26.65000009536743
10334,1706808139.7,8.551445007324219,,26.700000047683716
10335,1706808139.75,8.569328308105469,,26.75
10336,1706808139.8,8.559112548828125,,26.799999952316284
10337,1706808139.85,8.469688415527344,,26.84999990463257
10338,1706808139.9,8.413475036621094,,26.90000009536743
10339,1706808139.95,8.671531677246094,,26.950000047683716
10340,1706808140.0,9.478912353515623,,27.0
10341,1706808140.05,10.046119689941406,,27.049999952316284
10342,1706808140.1,10.541793823242188,,27.09999990463257
10343,1706808140.15,10.513687133789062,,27.15000009536743
10344,1706808140.2,9.997573852539062,,27.200000047683716
10345,1706808140.25,9.501907348632812,,27.25
10346,1706808140.3,8.819725036621094,,27.299999952316284
10347,1706808140.35,8.449249267578125,,27.34999990463257
10348,1706808140.4,8.032783508300781,,27.40000009536743
10349,1706808140.45,7.820716857910157,,27.450000047683716
10350,1706808140.5,7.480903625488281,,27.5
10351,1706808140.55,7.2943878173828125,,27.549999952316284
10352,1706808140.6,7.1743011474609375,,27.59999990463257
10353,1706808140.65,7.11809539794922,,27.65000009536743
10354,1706808140.7,7.026115417480469,,27.700000047683716
10355,1706808140.75,6.96734619140625,,27.75
10356,1706808140.8,6.762947082519531,,27.799999952316284
10357,1706808140.85,6.6224212646484375,,27.84999990463257
10358,1706808140.9,6.895805358886719,,27.90000009536743
10359,1706808140.95,7.6801910400390625,,27.950000047683716
10360,1706808141.0,9.407371520996092,,28.0
10361,1706808141.05,10.291404724121094,,28.049999952316284
10362,1706808141.1,10.623550415039062,,28.09999990463257
10363,1706808141.15,10.46002960205078,,28.15000009536743
10364,1706808141.2,10.17131805419922,,28.200000047683716
10365,1706808141.25,9.931144714355469,,28.25
10366,1706808141.3,9.4508056640625,,28.299999952316284
10367,1706808141.35,9.003684997558594,,28.34999990463257
10368,1706808141.4,8.303611755371094,,28.40000009536743
10369,1706808141.45,8.004676818847656,,28.450000047683716
10370,1706808141.5,7.894813537597656,,28.5
10371,1706808141.55,7.991905212402344,,28.549999952316284
10372,1706808141.6,8.137535095214844,,28.59999990463257
10373,1706808141.65,8.042999267578125,,28.65000009536743
10374,1706808141.7,7.583099365234375,,28.700000047683716
10375,1706808141.75,7.29949951171875,,28.75
10376,1706808141.8,7.286720275878905,,28.799999952316284
10377,1706808141.85,7.526893615722656,,28.84999990463257
10378,1706808141.9,8.05322265625,,28.90000009536743
10379,1706808141.95,8.628097534179688,,28.950000047683716
10380,1706808142.0,10.051231384277344,,29.0
10381,1706808142.05,11.56890106201172,,29.049999952316284
10382,1706808142.1,12.067123413085938,,29.09999990463257
10383,1706808142.15,11.84228515625,,29.15000009536743
10384,1706808142.2,10.845840454101562,,29.200000047683716
10385,1706808142.25,10.431930541992188,,29.25
10386,1706808142.3,10.219863891601562,,29.299999952316284
10387,1706808142.35,10.102333068847656,,29.34999990463257
10388,1706808142.4,10.053787231445312,,29.40000009536743
10389,1706808142.45,9.992469787597656,,29.450000047683716
10390,1706808142.5,9.777847290039062,,29.5
10391,1706808142.55,9.611770629882812,,29.549999952316284
10392,1706808142.6,9.394599914550781,,29.59999990463257
10393,1706808142.65,9.220855712890623,,29.65000009536743
10394,1706808142.7,8.932144165039062,,29.700000047683716
10395,1706808142.75,8.760955810546875,,29.75
10396,1706808142.8,8.730293273925781,,29.799999952316284
10397,1706808142.85,8.709854125976562,,29.84999990463257
10398,1706808142.9,8.638313293457031,,29.90000009536743
10399,1706808142.95,8.640869140625,,29.950000047683716
10400,1706808143.0,8.99090576171875,28.885831832885746,30.0
10401,1706808143.05,9.673095703125,,30.049999952316284
10402,1706808143.1,11.203536987304688,,30.09999990463257
10403,1706808143.15,12.123336791992188,,30.15000009536743
10404,1706808143.2,12.52191925048828,,30.200000047683716
10405,1706808143.25,12.062019348144531,,30.25
10406,1706808143.3,11.206092834472656,,30.299999952316284
10407,1706808143.35,10.817733764648438,,30.34999990463257
10408,1706808143.4,10.39104461669922,,30.40000009536743
10409,1706808143.45,10.0767822265625,,30.450000047683716
10410,1706808143.5,9.621994018554688,,30.5
10411,1706808143.55,9.50701904296875,,30.549999952316284
10412,1706808143.6,9.553009033203123,,30.59999990463257
10413,1706808143.65,9.535125732421877,,30.65000009536743
10414,1706808143.7,9.3409423828125,,30.700000047683716
10415,1706808143.75,9.190193176269533,,30.75
10416,1706808143.8,8.942359924316406,,30.799999952316284
10417,1706808143.85,8.735404968261719,,30.84999990463257
10418,1706808143.9,8.4952392578125,,30.90000009536743
10419,1706808143.95,8.561668395996094,,30.950000047683716
10420,1706808144.0,8.95513916015625,,31.0
10421,1706808144.05,9.13909912109375,,31.049999952316284
10422,1706808144.1,9.006233215332031,,31.09999990463257
10423,1706808144.15,8.676643371582031,,31.15000009536743
10424,1706808144.2,8.239738464355469,,31.200000047683716
10425,1706808144.25,8.492683410644531,,31.25
10426,1706808144.3,9.76507568359375,,31.299999952316284
10427,1706808144.35,10.743637084960938,,31.34999990463257
10428,1706808144.4,11.673660278320312,,31.40000009536743
10429,1706808144.45,11.719650268554688,,31.450000047683716
10430,1706808144.5,11.392608642578123,,31.5
10431,1706808144.55,11.287849426269531,,31.549999952316284
10432,1706808144.6,10.999137878417969,,31.59999990463257
10433,1706808144.65,10.541793823242188,,31.65000009536743
10434,1706808144.7,9.9285888671875,,31.700000047683716
10435,1706808144.75,9.808509826660156,,31.75
10436,1706808144.8,9.867271423339846,,31.799999952316284
10437,1706808144.85,9.788070678710936,,31.84999990463257
10438,1706808144.9,9.43292236328125,,31.90000009536743
10439,1706808144.95,9.105880737304688,,31.950000047683716
10440,1706808145.0,8.702194213867188,,32.0
10441,1706808145.05,8.571884155273438,,32.049999952316284
10442,1706808145.1,8.543785095214844,,32.09999990463257
10443,1706808145.15,8.633209228515625,,32.15000009536743
10444,1706808145.2,8.702194213867188,,32.200000047683716
10445,1706808145.25,8.546333312988281,,32.25
10446,1706808145.3,8.014900207519531,,32.299999952316284
10447,1706808145.35,7.55754852294922,,32.34999990463257
10448,1706808145.4,6.826820373535156,,32.40000009536743
10449,1706808145.45,6.377143859863281,,32.450000047683716
10450,1706808145.5,5.809928894042969,,32.5
10451,1706808145.55,5.493110656738281,,32.549999952316284
10452,1706808145.6,5.099639892578125,,32.59999990463257
10453,1706808145.65,4.8850250244140625,,32.65000009536743
10454,1706808145.7,4.693397521972656,,32.700000047683716
10455,1706808145.75,4.7087249755859375,,32.75
10456,1706808145.8,5.010215759277344,,32.799999952316284
10457,1706808145.85,5.3806915283203125,,32.84999990463257
10458,1706808145.9,6.055213928222656,,32.90000009536743
10459,1706808145.95,6.642860412597656,,32.950000047683716
10460,1706808146.0,7.79772186279297,,33.0
10461,1706808146.05,8.610214233398438,,33.049999952316284
10462,1706808146.1,9.593887329101562,,33.09999990463257
10463,1706808146.15,10.053787231445312,,33.15000009536743
10464,1706808146.2,10.75896453857422,,33.200000047683716
10465,1706808146.25,11.31084442138672,,33.25
10466,1706808146.3,12.087570190429688,,33.299999952316284
10467,1706808146.35,12.532135009765623,,33.34999990463257
10468,1706808146.4,13.045692443847656,,33.40000009536743
10469,1706808146.45,13.216873168945312,,33.450000047683716
10470,1706808146.5,13.319076538085938,,33.5
10471,1706808146.55,13.07635498046875,,33.549999952316284
10472,1706808146.6,12.000694274902344,,33.59999990463257
10473,1706808146.65,11.08600616455078,,33.65000009536743
10474,1706808146.7,9.673095703125,,33.700000047683716
10475,1706808146.75,8.919364929199219,,33.75
10476,1706808146.8,8.239738464355469,,33.799999952316284
10477,1706808146.85,8.032783508300781,,33.84999990463257
