Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10074,1713574099.7,6.8523712158203125,,2.950000047683716
10075,1713574099.75,6.78338623046875,,3.0
10076,1713574099.8,6.7144012451171875,,3.049999952316284
10077,1713574099.85,6.676078796386719,,3.0999999046325684
10078,1713574099.9,6.6045379638671875,,3.1500000953674316
10079,1713574099.95,6.607093811035156,,3.200000047683716
10080,1713574100.0,6.67096710205078,,3.25
10081,1713574100.05,6.6684112548828125,,3.299999952316284
10082,1713574100.1,6.555992126464844,,3.3499999046325684
10083,1713574100.15,6.49211883544922,,3.4000000953674316
10084,1713574100.2,6.4716796875,,3.450000047683716
10085,1713574100.25,6.4563446044921875,,3.5
10086,1713574100.3,6.395027160644531,,3.549999952316284
10087,1713574100.35,6.3643646240234375,,3.5999999046325684
10088,1713574100.4,6.30560302734375,,3.650000095367432
10089,1713574100.45,6.2263946533203125,,3.700000047683716
10090,1713574100.5,6.1344146728515625,,3.75
10091,1713574100.55,6.185516357421875,,3.799999952316284
10092,1713574100.6,6.34136962890625,,3.849999904632568
10093,1713574100.65,6.3285980224609375,,3.900000095367432
10094,1713574100.7,6.2545013427734375,,3.950000047683716
10095,1713574100.75,6.2877197265625,,4.0
10096,1713574100.8,6.372032165527344,,4.049999952316284
10097,1713574100.85,6.446128845214844,,4.099999904632568
10098,1713574100.9,6.6965179443359375,,4.150000095367432
10099,1713574100.95,6.980125427246094,,4.200000047683716
10100,1713574101.0,7.580543518066406,,4.25
10101,1713574101.05,8.07110595703125,,4.299999952316284
10102,1713574101.1,8.835052490234375,,4.349999904632568
10103,1713574101.15,9.233634948730469,,4.400000095367432
10104,1713574101.2,9.17486572265625,,4.450000047683716
10105,1713574101.25,8.640869140625,,4.5
10106,1713574101.3,7.951019287109375,,4.549999952316284
10107,1713574101.35,7.79772186279297,,4.599999904632568
10108,1713574101.4,7.6904144287109375,,4.650000095367432
10109,1713574101.45,7.59332275390625,,4.700000047683716
10110,1713574101.5,7.44512939453125,,4.75
10111,1713574101.55,7.371040344238281,,4.799999952316284
10112,1713574101.6,7.304603576660157,,4.849999904632568
10113,1713574101.65,7.309715270996095,,4.900000095367432
10114,1713574101.7,7.3531494140625,,4.950000047683716
10115,1713574101.75,7.325050354003905,,5.0
10116,1713574101.8,7.197296142578125,,5.049999952316284
10117,1713574101.85,7.130867004394531,,5.099999904632568
10118,1713574101.9,7.056770324707031,,5.150000095367432
10119,1713574101.95,7.010780334472656,,5.200000047683716
10120,1713574102.0,6.923912048339844,,5.25
10121,1713574102.05,6.81916046142578,,5.299999952316284
10122,1713574102.1,6.645416259765625,,5.349999904632568
10123,1713574102.15,6.609649658203125,,5.400000095367432
10124,1713574102.2,6.627532958984375,,5.450000047683716
10125,1713574102.25,6.6505279541015625,,5.5
10126,1713574102.3,6.6326446533203125,,5.549999952316284
10127,1713574102.35,6.58154296875,,5.599999904632568
10128,1713574102.4,6.5585479736328125,,5.650000095367432
10129,1713574102.45,6.555992126464844,,5.700000047683716
10130,1713574102.5,6.5483245849609375,,5.75
10131,1713574102.55,6.543220520019531,,5.799999952316284
10132,1713574102.6,6.535552978515625,,5.849999904632568
10133,1713574102.65,6.5304412841796875,,5.900000095367432
10134,1713574102.7,6.504890441894531,,5.950000047683716
10135,1713574102.75,6.461456298828125,,6.0
10136,1713574102.8,6.384803771972656,,6.049999952316284
10137,1713574102.85,6.295379638671875,,6.099999904632568
10138,1713574102.9,6.167633056640625,,6.150000095367432
10139,1713574102.95,6.159965515136719,,6.200000047683716
10140,1713574103.0,6.200843811035156,,6.25
10141,1713574103.05,6.2493896484375,,6.299999952316284
10142,1713574103.1,6.331153869628906,,6.349999904632568
10143,1713574103.15,6.349037170410156,,6.400000095367432
10144,1713574103.2,6.326042175292969,,6.450000047683716
10145,1713574103.25,6.30560302734375,,6.5
10146,1713574103.3,6.280052185058594,,6.549999952316284
10147,1713574103.35,6.274940490722656,,6.599999904632568
10148,1713574103.4,6.205955505371094,,6.650000095367432
10149,1713574103.45,6.103759765625,,6.700000047683716
10150,1713574103.5,5.9197998046875,,6.75
10151,1713574103.55,5.7588348388671875,,6.799999952316284
10152,1713574103.6,5.710289001464844,,6.849999904632568
10153,1713574103.65,5.922355651855469,,6.900000095367432
10154,1713574103.7,6.45378875732422,,6.950000047683716
10155,1713574103.75,6.8804779052734375,,7.0
10156,1713574103.8,7.613761901855469,,7.049999952316284
10157,1713574103.85,8.140090942382812,,7.099999904632568
10158,1713574103.9,8.661308288574219,,7.150000095367432
10159,1713574103.95,8.536117553710938,,7.200000047683716
10160,1713574104.0,7.8820343017578125,,7.25
10161,1713574104.05,7.55500030517578,,7.299999952316284
10162,1713574104.1,7.3914794921875,,7.349999904632568
10163,1713574104.15,7.360816955566406,,7.400000095367432
10164,1713574104.2,7.304603576660157,,7.450000047683716
10165,1713574104.25,7.263725280761719,,7.5
10166,1713574104.3,7.181968688964844,,7.549999952316284
10167,1713574104.35,7.112983703613281,,7.599999904632568
10168,1713574104.4,7.0465545654296875,,7.650000095367432
10169,1713574104.45,7.026115417480469,,7.700000047683716
10170,1713574104.5,6.9264678955078125,,7.75
10171,1713574104.55,6.85748291015625,,7.799999952316284
10172,1713574104.6,6.842155456542969,,7.849999904632568
10173,1713574104.65,6.8753662109375,,7.900000095367432
10174,1713574104.7,6.89069366455078,,7.950000047683716
10175,1713574104.75,6.888145446777344,,8.0
10176,1713574104.8,6.895805358886719,,8.049999952316284
10177,1713574104.85,6.8702545166015625,,8.099999904632568
10178,1713574104.9,6.739952087402344,,8.150000095367432
10179,1713574104.95,6.612205505371094,,8.200000047683716
10180,1713574105.0,6.5023345947265625,,8.25
10181,1713574105.05,6.550880432128906,,8.299999952316284
10182,1713574105.1,6.663299560546875,,8.349999904632568
10183,1713574105.15,6.614753723144531,,8.400000095367432
10184,1713574105.2,6.504890441894531,,8.450000047683716
10185,1713574105.25,6.515113830566406,,8.5
10186,1713574105.3,6.5585479736328125,,8.549999952316284
10187,1713574105.35,6.555992126464844,,8.599999904632568
10188,1713574105.4,6.377143859863281,,8.650000095367432
10189,1713574105.45,6.152305603027344,,8.700000047683716
10190,1713574105.5,5.940238952636719,,8.75
10191,1713574105.55,5.924903869628906,,8.799999952316284
10192,1713574105.6,6.185516357421875,,8.849999904632568
10193,1713574105.65,6.566215515136719,,8.900000095367432
10194,1713574105.7,7.240730285644531,,8.950000047683716
10195,1713574105.75,7.55500030517578,,9.0
10196,1713574105.8,7.475791931152344,,9.049999952316284
10197,1713574105.85,7.176856994628906,,9.099999904632568
10198,1713574105.9,6.89069366455078,,9.150000095367432
10199,1713574105.95,6.842155456542969,,9.200000047683716
10200,1713574106.0,6.847259521484375,23.437498092651367,9.25
10201,1713574106.05,6.9545745849609375,,9.299999952316284
10202,1713574106.1,7.03888702392578,,9.349999904632568
10203,1713574106.15,6.946907043457031,,9.400000095367432
10204,1713574106.2,6.82170867919922,,9.450000047683716
10205,1713574106.25,6.81916046142578,,9.5
10206,1713574106.3,6.872810363769531,,9.549999952316284
10207,1713574106.35,6.877922058105469,,9.599999904632568
10208,1713574106.4,6.803825378417969,,9.650000095367432
10209,1713574106.45,6.739952087402344,,9.700000047683716
10210,1713574106.5,6.67096710205078,,9.75
10211,1713574106.55,6.647972106933594,,9.799999952316284
10212,1713574106.6,6.6045379638671875,,9.849999904632568
10213,1713574106.65,6.52277374267578,,9.900000095367432
10214,1713574106.7,6.407798767089844,,9.950000047683716
10215,1713574106.75,6.361808776855469,,10.0
10216,1713574106.8,6.30560302734375,,10.049999952316284
10217,1713574106.85,6.320930480957031,,10.099999904632568
10218,1713574106.9,6.38225555419922,,10.150000095367432
10219,1713574106.95,6.3975830078125,,10.200000047683716
10220,1713574107.0,6.369476318359375,,10.25
10221,1713574107.05,6.359260559082031,,10.299999952316284
10222,1713574107.1,6.351593017578125,,10.349999904632568
10223,1713574107.15,6.320930480957031,,10.400000095367432
10224,1713574107.2,6.216178894042969,,10.450000047683716
10225,1713574107.25,6.15485382080078,,10.5
10226,1713574107.3,6.1165313720703125,,10.549999952316284
10227,1713574107.35,6.119087219238281,,10.599999904632568
10228,1713574107.4,6.119087219238281,,10.650000095367432
10229,1713574107.45,6.101203918457031,,10.700000047683716
10230,1713574107.5,6.0654296875,,10.75
10231,1713574107.55,6.04499053955078,,10.799999952316284
10232,1713574107.6,6.032218933105469,,10.849999904632568
10233,1713574107.65,6.0347747802734375,,10.900000095367432
10234,1713574107.7,6.057769775390625,,10.950000047683716
10235,1713574107.75,6.050102233886719,,11.0
10236,1713574107.8,5.970893859863281,,11.049999952316284
10237,1713574107.85,5.930015563964844,,11.099999904632568
10238,1713574107.9,5.907020568847656,,11.150000095367432
10239,1713574107.95,5.927459716796875,,11.200000047683716
10240,1713574108.0,6.021995544433594,,11.25
10241,1713574108.05,6.0526580810546875,,11.299999952316284
10242,1713574108.1,6.016883850097656,,11.349999904632568
10243,1713574108.15,5.999000549316406,,11.400000095367432
10244,1713574108.2,5.968345642089844,,11.450000047683716
10245,1713574108.25,5.945350646972656,,11.5
10246,1713574108.3,5.891693115234375,,11.549999952316284
10247,1713574108.35,5.8405914306640625,,11.599999904632568
10248,1713574108.4,5.835479736328125,,11.650000095367432
10249,1713574108.45,5.8814697265625,,11.700000047683716
10250,1713574108.5,5.9504547119140625,,11.75
10251,1713574108.55,5.9785614013671875,,11.799999952316284
10252,1713574108.6,5.97344970703125,,11.849999904632568
10253,1713574108.65,5.940238952636719,,11.900000095367432
10254,1713574108.7,5.907020568847656,,11.950000047683716
10255,1713574108.75,5.894248962402344,,12.0
10256,1713574108.8,5.86614227294922,,12.049999952316284
10257,1713574108.85,5.78693389892578,,12.099999904632568
10258,1713574108.9,5.60808563232422,,12.150000095367432
10259,1713574108.95,5.562095642089844,,12.200000047683716
10260,1713574109.0,5.5518798828125,,12.25
10261,1713574109.05,5.5365447998046875,,12.299999952316284
10262,1713574109.1,5.533988952636719,,12.349999904632568
10263,1713574109.15,5.5927581787109375,,12.400000095367432
10264,1713574109.2,5.71794891357422,,12.450000047683716
10265,1713574109.25,5.6668548583984375,,12.5
10266,1713574109.3,5.4905548095703125,,12.549999952316284
10267,1713574109.35,5.447120666503906,,12.599999904632568
10268,1713574109.4,5.365364074707031,,12.650000095367432
10269,1713574109.45,5.232505798339844,,12.700000047683716
10270,1713574109.5,5.081756591796875,,12.75
10271,1713574109.55,5.066429138183594,,12.799999952316284
10272,1713574109.6,5.079200744628906,,12.849999904632568
10273,1713574109.65,5.0766448974609375,,12.900000095367432
10274,1713574109.7,5.066429138183594,,12.950000047683716
10275,1713574109.75,5.1839599609375,,13.0
10276,1713574109.8,5.6106414794921875,,13.049999952316284
10277,1713574109.85,5.93768310546875,,13.099999904632568
10278,1713574109.9,6.45378875732422,,13.150000095367432
10279,1713574109.95,6.796165466308594,,13.200000047683716
10280,1713574110.0,7.14875030517578,,13.25
10281,1713574110.05,7.3224945068359375,,13.299999952316284
10282,1713574110.1,7.59587860107422,,13.349999904632568
10283,1713574110.15,7.787498474121095,,13.400000095367432
10284,1713574110.2,8.076217651367188,,13.450000047683716
10285,1713574110.25,8.267845153808594,,13.5
10286,1713574110.3,8.584663391113281,,13.549999952316284
10287,1713574110.35,8.817169189453125,,13.599999904632568
10288,1713574110.4,9.10076904296875,,13.650000095367432
10289,1713574110.45,9.238739013671877,,13.700000047683716
10290,1713574110.5,9.35882568359375,,13.75
10291,1713574110.55,9.294952392578123,,13.799999952316284
10292,1713574110.6,8.962799072265625,,13.849999904632568
10293,1713574110.65,8.656204223632812,,13.900000095367432
10294,1713574110.7,8.27294921875,,13.950000047683716
10295,1713574110.75,8.168197631835938,,14.0
10296,1713574110.8,8.178413391113281,,14.049999952316284
10297,1713574110.85,8.157974243164062,,14.099999904632568
10298,1713574110.9,8.0889892578125,,14.150000095367432
10299,1713574110.95,8.045555114746094,,14.200000047683716
10300,1713574111.0,8.007232666015625,,14.25
10301,1713574111.05,7.9791259765625,,14.299999952316284
10302,1713574111.1,7.876930236816406,,14.349999904632568
10303,1713574111.15,7.802833557128905,,14.400000095367432
10304,1713574111.2,7.736404418945312,,14.450000047683716
10305,1713574111.25,7.713409423828125,,14.5
10306,1713574111.3,7.583099365234375,,14.549999952316284
10307,1713574111.35,7.414474487304688,,14.599999904632568
10308,1713574111.4,7.271392822265625,,14.650000095367432
10309,1713574111.45,7.2943878173828125,,14.700000047683716
10310,1713574111.5,7.345489501953125,,14.75
10311,1713574111.55,7.360816955566406,,14.799999952316284
10312,1713574111.6,7.3122711181640625,,14.849999904632568
10313,1713574111.65,7.271392822265625,,14.900000095367432
10314,1713574111.7,7.302055358886719,,14.950000047683716
10315,1713574111.75,7.332710266113281,,15.0
10316,1713574111.8,7.371040344238281,,15.049999952316284
10317,1713574111.85,7.327598571777344,,15.099999904632568
10318,1713574111.9,7.07976531982422,,15.150000095367432
10319,1713574111.95,6.913688659667969,,15.200000047683716
10320,1713574112.0,6.86003875732422,,15.25
10321,1713574112.05,6.9162445068359375,,15.299999952316284
10322,1713574112.1,6.9903411865234375,,15.349999904632568
10323,1713574112.15,6.9622344970703125,,15.400000095367432
10324,1713574112.2,6.872810363769531,,15.450000047683716
10325,1713574112.25,6.8242645263671875,,15.5
10326,1713574112.3,6.808937072753906,,15.549999952316284
10327,1713574112.35,6.837043762207031,,15.599999904632568
10328,1713574112.4,6.844703674316406,,15.650000095367432
10329,1713574112.45,6.80126953125,,15.700000047683716
10330,1713574112.5,6.7246246337890625,,15.75
10331,1713574112.55,6.6862945556640625,,15.799999952316284
10332,1713574112.6,6.665855407714844,,15.849999904632568
10333,1713574112.65,6.665855407714844,,15.900000095367432
10334,1713574112.7,6.58154296875,,15.950000047683716
10335,1713574112.75,6.446128845214844,,16.0
10336,1713574112.8,6.331153869628906,,16.049999952316284
10337,1713574112.85,6.349037170410156,,16.09999990463257
10338,1713574112.9,6.45378875732422,,16.15000009536743
10339,1713574112.95,6.555992126464844,,16.200000047683716
10340,1713574113.0,6.706733703613281,,16.25
10341,1713574113.05,6.7655029296875,,16.299999952316284
10342,1713574113.1,6.734840393066406,,16.34999990463257
10343,1713574113.15,6.660743713378906,,16.40000009536743
10344,1713574113.2,6.49211883544922,,16.450000047683716
10345,1713574113.25,6.3975830078125,,16.5
10346,1713574113.3,6.292823791503906,,16.549999952316284
10347,1713574113.35,6.221290588378906,,16.59999990463257
10348,1713574113.4,6.170188903808594,,16.65000009536743
10349,1713574113.45,6.182960510253906,,16.700000047683716
10350,1713574113.5,6.262168884277344,,16.75
10351,1713574113.55,6.359260559082031,,16.799999952316284
10352,1713574113.6,6.497230529785156,,16.84999990463257
10353,1713574113.65,6.532997131347656,,16.90000009536743
10354,1713574113.7,6.461456298828125,,16.950000047683716
10355,1713574113.75,6.395027160644531,,17.0
10356,1713574113.8,6.38225555419922,,17.049999952316284
10357,1713574113.85,6.3924713134765625,,17.09999990463257
10358,1713574113.9,6.3107147216796875,,17.15000009536743
10359,1713574113.95,6.198295593261719,,17.200000047683716
10360,1713574114.0,6.093536376953125,,17.25
10361,1713574114.05,6.093536376953125,,17.299999952316284
10362,1713574114.1,6.129310607910156,,17.34999990463257
10363,1713574114.15,6.136970520019531,,17.40000009536743
10364,1713574114.2,6.111419677734375,,17.450000047683716
10365,1713574114.25,6.08332061767578,,17.5
10366,1713574114.3,6.027107238769531,,17.549999952316284
10367,1713574114.35,5.986228942871094,,17.59999990463257
10368,1713574114.4,5.9325714111328125,,17.65000009536743
10369,1713574114.45,5.9197998046875,,17.700000047683716
10370,1713574114.5,5.884025573730469,,17.75
10371,1713574114.55,5.830375671386719,,17.799999952316284
10372,1713574114.6,5.807380676269531,,17.84999990463257
10373,1713574114.65,5.830375671386719,,17.90000009536743
10374,1713574114.7,5.86614227294922,,17.950000047683716
10375,1713574114.75,5.861030578613281,,18.0
10376,1713574114.8,5.832923889160156,,18.049999952316284
10377,1713574114.85,5.845703125,,18.09999990463257
10378,1713574114.9,5.86614227294922,,18.15000009536743
10379,1713574114.95,5.855918884277344,,18.200000047683716
10380,1713574115.0,5.809928894042969,,18.25
10381,1713574115.05,5.779273986816406,,18.299999952316284
10382,1713574115.1,5.740943908691406,,18.34999990463257
10383,1713574115.15,5.7205047607421875,,18.40000009536743
10384,1713574115.2,5.7205047607421875,,18.450000047683716
10385,1713574115.25,5.71794891357422,,18.5
10386,1713574115.3,5.75372314453125,,18.549999952316284
10387,1713574115.35,5.802268981933594,,18.59999990463257
10388,1713574115.4,5.830375671386719,,18.65000009536743
10389,1713574115.45,5.815040588378906,,18.700000047683716
10390,1713574115.5,5.743499755859375,,18.75
10391,1713574115.55,5.67707061767578,,18.799999952316284
10392,1713574115.6,5.6208648681640625,,18.84999990463257
10393,1713574115.65,5.6745147705078125,,18.90000009536743
10394,1713574115.7,5.9044647216796875,,18.950000047683716
10395,1713574115.75,6.147193908691406,,19.0
10396,1713574115.8,6.4716796875,,19.049999952316284
10397,1713574115.85,6.555992126464844,,19.09999990463257
10398,1713574115.9,6.5406646728515625,,19.15000009536743
10399,1713574115.95,6.487007141113281,,19.200000047683716
10400,1713574116.0,6.361808776855469,23.437498092651367,19.25
10401,1713574116.05,6.23406219482422,,19.299999952316284
10402,1713574116.1,6.01433563232422,,19.34999990463257
10403,1713574116.15,5.899360656738281,,19.40000009536743
10404,1713574116.2,5.799713134765625,,19.450000047683716
10405,1713574116.25,5.78693389892578,,19.5
10406,1713574116.3,5.809928894042969,,19.549999952316284
10407,1713574116.35,5.894248962402344,,19.59999990463257
10408,1713574116.4,6.228950500488281,,19.65000009536743
10409,1713574116.45,6.5483245849609375,,19.700000047683716
10410,1713574116.5,7.049110412597656,,19.75
10411,1713574116.55,7.3531494140625,,19.799999952316284
10412,1713574116.6,7.79772186279297,,19.84999990463257
10413,1713574116.65,8.07110595703125,,19.90000009536743
10414,1713574116.7,8.336830139160156,,19.950000047683716
10415,1713574116.75,8.410919189453125,,20.0
10416,1713574116.8,8.362373352050781,,20.049999952316284
10417,1713574116.85,8.201408386230469,,20.09999990463257
10418,1713574116.9,7.805389404296875,,20.15000009536743
10419,1713574116.95,7.524337768554688,,20.200000047683716
10420,1713574117.0,7.25861358642578,,20.25
10421,1713574117.05,7.20751953125,,20.299999952316284
10422,1713574117.1,7.248397827148437,,20.34999990463257
10423,1713574117.15,7.289276123046875,,20.40000009536743
10424,1713574117.2,7.327598571777344,,20.450000047683716
10425,1713574117.25,7.327598571777344,,20.5
10426,1713574117.3,7.279060363769531,,20.549999952316284
10427,1713574117.35,7.238174438476563,,20.59999990463257
10428,1713574117.4,7.1921844482421875,,20.65000009536743
10429,1713574117.45,7.11809539794922,,20.700000047683716
10430,1713574117.5,6.839599609375,,20.75
10431,1713574117.55,6.693962097167969,,20.799999952316284
10432,1713574117.6,6.665855407714844,,20.84999990463257
10433,1713574117.65,6.699073791503906,,20.90000009536743
10434,1713574117.7,6.729728698730469,,20.950000047683716
10435,1713574117.75,6.719512939453125,,21.0
10436,1713574117.8,6.681190490722656,,21.049999952316284
10437,1713574117.85,6.6403045654296875,,21.09999990463257
10438,1713574117.9,6.607093811035156,,21.15000009536743
10439,1713574117.95,6.60198211669922,,21.200000047683716
10440,1713574118.0,6.584098815917969,,21.25
10441,1713574118.05,6.543220520019531,,21.299999952316284
10442,1713574118.1,6.49211883544922,,21.34999990463257
10443,1713574118.15,6.510002136230469,,21.40000009536743
10444,1713574118.2,6.6173095703125,,21.450000047683716
10445,1713574118.25,6.706733703613281,,21.5
10446,1713574118.3,6.829376220703125,,21.549999952316284
10447,1713574118.35,7.1283111572265625,,21.59999990463257
10448,1713574118.4,7.457908630371095,,21.65000009536743
10449,1713574118.45,8.012344360351562,,21.700000047683716
10450,1713574118.5,8.375152587890625,,21.75
10451,1713574118.55,8.812057495117188,,21.799999952316284
10452,1713574118.6,8.8631591796875,,21.84999990463257
10453,1713574118.65,8.505455017089844,,21.90000009536743
10454,1713574118.7,8.209075927734375,,21.950000047683716
10455,1713574118.75,7.9382476806640625,,22.0
10456,1713574118.8,7.805389404296875,,22.049999952316284
10457,1713574118.85,7.565216064453125,,22.09999990463257
10458,1713574118.9,7.455352783203125,,22.15000009536743
10459,1713574118.95,7.401695251464843,,22.200000047683716
10460,1713574119.0,7.368484497070312,,22.25
10461,1713574119.05,7.3173828125,,22.299999952316284
10462,1713574119.1,7.332710266113281,,22.34999990463257
10463,1713574119.15,7.378700256347656,,22.40000009536743
10464,1713574119.2,7.325050354003905,,22.450000047683716
10465,1713574119.25,7.222846984863281,,22.5
10466,1713574119.3,7.194740295410156,,22.549999952316284
10467,1713574119.35,7.179412841796875,,22.59999990463257
10468,1713574119.4,7.179412841796875,,22.65000009536743
10469,1713574119.45,7.169189453125,,22.700000047683716
10470,1713574119.5,7.158973693847656,,22.75
10471,1713574119.55,7.11553955078125,,22.799999952316284
10472,1713574119.6,7.0542144775390625,,22.84999990463257
10473,1713574119.65,7.0005645751953125,,22.90000009536743
10474,1713574119.7,6.9852294921875,,22.950000047683716
10475,1713574119.75,6.8702545166015625,,23.0
10476,1713574119.8,6.7884979248046875,,23.049999952316284
10477,1713574119.85,6.7603912353515625,,23.09999990463257
10478,1713574119.9,6.78083038330078,,23.15000009536743
10479,1713574119.95,6.847259521484375,,23.200000047683716
10480,1713574120.0,6.877922058105469,,23.25
10481,1713574120.05,6.85748291015625,,23.299999952316284
10482,1713574120.1,6.814048767089844,,23.34999990463257
10483,1713574120.15,6.706733703613281,,23.40000009536743
10484,1713574120.2,6.637748718261719,,23.450000047683716
10485,1713574120.25,6.568763732910156,,23.5
10486,1713574120.3,6.52532958984375,,23.549999952316284
10487,1713574120.35,6.407798767089844,,23.59999990463257
10488,1713574120.4,6.3567047119140625,,23.65000009536743
10489,1713574120.45,6.387359619140625,,23.700000047683716
10490,1713574120.5,6.418022155761719,,23.75
10491,1713574120.55,6.446128845214844,,23.799999952316284
10492,1713574120.6,6.458900451660156,,23.84999990463257
10493,1713574120.65,6.4716796875,,23.90000009536743
10494,1713574120.7,6.441017150878906,,23.950000047683716
10495,1713574120.75,6.372032165527344,,24.0
10496,1713574120.8,6.3107147216796875,,24.049999952316284
10497,1713574120.85,6.257057189941406,,24.09999990463257
10498,1713574120.9,6.280052185058594,,24.15000009536743
10499,1713574120.95,6.2723846435546875,,24.200000047683716
10500,1713574121.0,6.221290588378906,,24.25
10501,1713574121.05,6.142082214355469,,24.299999952316284
10502,1713574121.1,6.152305603027344,,24.34999990463257
10503,1713574121.15,6.2545013427734375,,24.40000009536743
10504,1713574121.2,6.2877197265625,,24.450000047683716
10505,1713574121.25,6.257057189941406,,24.5
10506,1713574121.3,6.2085113525390625,,24.549999952316284
10507,1713574121.35,6.1446380615234375,,24.59999990463257
10508,1713574121.4,6.12164306640625,,24.65000009536743
10509,1713574121.45,6.096092224121094,,24.700000047683716
10510,1713574121.5,6.039878845214844,,24.75
10511,1713574121.55,5.970893859863281,,24.799999952316284
10512,1713574121.6,5.993888854980469,,24.84999990463257
10513,1713574121.65,6.0066680908203125,,24.90000009536743
10514,1713574121.7,5.9785614013671875,,24.950000047683716
10515,1713574121.75,5.9197998046875,,25.0
10516,1713574121.8,5.878913879394531,,25.049999952316284
10517,1713574121.85,5.8124847412109375,,25.09999990463257
10518,1713574121.9,5.7664947509765625,,25.15000009536743
10519,1713574121.95,5.6617431640625,,25.200000047683716
10520,1713574122.0,5.549324035644531,,25.25
10521,1713574122.05,5.431793212890625,,25.299999952316284
10522,1713574122.1,5.416465759277344,,25.34999990463257
10523,1713574122.15,5.431793212890625,,25.40000009536743
10524,1713574122.2,5.45989990234375,,25.450000047683716
10525,1713574122.25,5.503334045410156,,25.5
10526,1713574122.3,5.510993957519531,,25.549999952316284
10527,1713574122.35,5.434349060058594,,25.59999990463257
10528,1713574122.4,5.360252380371094,,25.65000009536743
10529,1713574122.45,5.2197265625,,25.700000047683716
10530,1713574122.5,5.112419128417969,,25.75
10531,1713574122.55,5.10986328125,,25.799999952316284
10532,1713574122.6,5.222282409667969,,25.84999990463257
10533,1713574122.65,5.319374084472656,,25.90000009536743
10534,1713574122.7,5.286155700683594,,25.950000047683716
10535,1713574122.75,5.23760986328125,,26.0
10536,1713574122.8,5.2248382568359375,,26.049999952316284
10537,1713574122.85,5.08942413330078,,26.09999990463257
10538,1713574122.9,4.913124084472656,,26.15000009536743
10539,1713574122.95,4.780265808105469,,26.200000047683716
