Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727559079.1,5.710289001464844,,8.9
1727559079.15,5.60808563232422,,8.95
1727559079.2,5.697509765625,,9.0
1727559079.25,6.001556396484375,,9.05
1727559079.3,6.221290588378906,,9.1
1727559079.35,6.5943145751953125,,9.15
1727559079.4,6.844703674316406,,9.2
1727559079.45,7.089988708496094,,9.25
1727559079.5,7.171745300292969,,9.3
1727559079.55,7.197296142578125,,9.35
1727559079.6,7.11553955078125,,9.4
1727559079.65,7.021003723144531,,9.45
1727559079.7,7.033775329589844,,9.5
1727559079.75,7.0235595703125,,9.55
1727559079.8,7.005668640136719,,9.6
1727559079.85,6.980125427246094,,9.65
1727559079.9,6.952018737792969,,9.7
1727559079.95,6.906028747558594,,9.75
1727559080.0,6.885589599609375,,9.8
1727559080.05,6.867698669433594,,9.85
1727559080.1,6.85748291015625,,9.9
1727559080.15,6.86003875732422,,9.95
1727559080.2,6.854927062988281,,10.0
1727559080.25,6.752723693847656,,10.05
1727559080.3,6.624977111816406,,10.1
1727559080.35,6.497230529785156,,10.15
1727559080.4,6.566215515136719,,10.2
1727559080.45,6.842155456542969,,10.25
1727559080.5,6.9622344970703125,,10.3
1727559080.55,6.964790344238281,,10.35
1727559080.6,6.9264678955078125,,10.4
1727559080.65,6.791053771972656,,10.45
1727559080.7,6.658195495605469,,10.5
1727559080.75,6.538108825683594,,10.55
1727559080.8,6.515113830566406,,10.6
1727559080.85,6.545768737792969,,10.65
1727559080.9,6.573875427246094,,10.7
1727559080.95,6.5074462890625,,10.75
1727559081.0,6.4384613037109375,,10.8
1727559081.05,6.3975830078125,,10.85
1727559081.1,6.4103546142578125,,10.9
1727559081.15,6.45124053955078,,10.95
1727559081.2,6.476783752441406,,11.0
1727559081.25,6.469123840332031,,11.05
1727559081.3,6.4103546142578125,,11.1
1727559081.35,6.310714721679688,,11.15
1727559081.4,6.285163879394531,,11.2
1727559081.45,6.274940490722656,,11.25
1727559081.5,6.2545013427734375,,11.3
1727559081.55,6.2187347412109375,,11.35
1727559081.6,6.185516357421875,,11.4
1727559081.65,6.1165313720703125,,11.45
1727559081.7,6.096092224121094,,11.5
1727559081.75,6.126754760742188,,11.55
1727559081.8,6.162521362304688,,11.6
1727559081.85,6.165077209472656,,11.65
1727559081.9,6.1165313720703125,,11.7
1727559081.95,6.098648071289063,,11.75
1727559082.0,6.2493896484375,,11.8
1727559082.05,6.693962097167969,,11.85
1727559082.1,6.995452880859375,,11.9
1727559082.15,7.378700256347656,,11.95
1727559082.2,7.644424438476563,,12.0
1727559082.25,7.9663543701171875,,12.05
1727559082.3,8.068550109863281,,12.1
1727559082.35,8.170753479003906,,12.15
1727559082.4,8.234626770019531,,12.2
1727559082.45,8.262733459472656,,12.25
1727559082.5,8.170753479003906,,12.3
1727559082.55,7.876930236816406,,12.35
1727559082.6,7.746620178222656,,12.4
1727559082.65,7.715965270996095,,12.45
1727559082.7,7.698074340820312,,12.5
1727559082.75,7.6520843505859375,,12.55
1727559082.8,7.6112060546875,,12.6
1727559082.85,7.55500030517578,,12.65
1727559082.9,7.5013427734375,,12.7
1727559082.95,7.434913635253905,,12.75
1727559083.0,7.419578552246095,14.218009948730469,12.8
1727559083.05,7.399139404296875,,12.85
1727559083.1,7.3914794921875,,12.9
1727559083.15,7.358261108398437,,12.95
1727559083.2,7.319938659667968,,13.0
1727559083.25,7.240730285644531,,13.05
1727559083.3,7.176856994628906,,13.1
1727559083.35,7.049110412597656,,13.15
1727559083.4,6.944351196289063,,13.2
1727559083.45,6.75017547607422,,13.25
1727559083.5,6.6326446533203125,,13.3
1727559083.55,6.458900451660156,,13.35
1727559083.6,6.320930480957031,,13.4
1727559083.65,6.182960510253906,,13.45
1727559083.7,6.152305603027344,,13.5
1727559083.75,6.15485382080078,,13.55
1727559083.8,6.165077209472656,,13.6
1727559083.85,6.2647247314453125,,13.65
1727559083.9,6.3975830078125,,13.7
1727559083.95,6.52532958984375,,13.75
1727559084.0,6.538108825683594,,13.8
1727559084.05,6.543220520019531,,13.85
1727559084.1,6.5483245849609375,,13.9
1727559084.15,6.517669677734375,,13.95
1727559084.2,6.45124053955078,,14.0
1727559084.25,6.34136962890625,,14.05
1727559084.3,6.338813781738281,,14.1
1727559084.35,6.423133850097656,,14.15
1727559084.4,6.4716796875,,14.2
1727559084.45,6.4716796875,,14.25
1727559084.5,6.446128845214844,,14.3
1727559084.55,6.441017150878906,,14.35
1727559084.6,6.443572998046875,,14.4
1727559084.65,6.389915466308594,,14.45
1727559084.7,6.349037170410156,,14.5
1727559084.75,6.333709716796875,,14.55
1727559084.8,6.323486328125,,14.6
1727559084.85,6.223838806152344,,14.65
1727559084.9,6.098648071289063,,14.7
1727559084.95,5.889137268066406,,14.75
1727559085.0,5.792045593261719,,14.8
1727559085.05,5.723060607910156,,14.85
1727559085.1,5.707733154296875,,14.9
1727559085.15,5.8814697265625,,14.95
1727559085.2,6.2263946533203125,,15.0
1727559085.25,6.913688659667969,,15.05
1727559085.3,7.342933654785157,,15.1
1727559085.35,7.905029296875,,15.15
1727559085.4,8.224403381347656,,15.2
1727559085.45,8.62298583984375,,15.25
1727559085.5,8.7890625,,15.3
1727559085.55,8.988349914550781,,15.35
1727559085.6,9.042007446289062,,15.4
1727559085.65,8.835052490234375,,15.45
1727559085.7,8.717521667480469,,15.5
1727559085.75,8.653648376464844,,15.55
1727559085.8,8.528450012207031,,15.6
1727559085.85,8.247398376464844,,15.65
1727559085.9,8.152870178222656,,15.7
1727559085.95,8.173309326171875,,15.75
1727559086.0,8.124763488769531,,15.8
1727559086.05,7.879478454589843,,15.85
1727559086.1,7.672523498535157,,15.9
1727559086.15,7.473236083984375,,15.95
1727559086.2,7.42724609375,,16.0
1727559086.25,7.424690246582032,,16.05
1727559086.3,7.480903625488281,,16.1
1727559086.35,7.539665222167968,,16.15
1727559086.4,7.532005310058594,,16.2
1727559086.45,7.468124389648437,,16.25
1727559086.5,7.378700256347656,,16.3
1727559086.55,7.202407836914063,,16.35
1727559086.6,7.049110412597656,,16.4
1727559086.65,6.811492919921875,,16.45
1727559086.7,6.681190490722656,,16.5
1727559086.75,6.499778747558594,,16.55
1727559086.8,6.425689697265625,,16.6
1727559086.85,6.407798767089844,,16.65
1727559086.9,6.418022155761719,,16.7
1727559086.95,6.4716796875,,16.75
1727559087.0,6.5023345947265625,,16.8
1727559087.05,6.474235534667969,,16.85
1727559087.1,6.430793762207031,,16.9
1727559087.15,6.359260559082031,,16.95
1727559087.2,6.30304718017578,,17.0
1727559087.25,6.188072204589844,,17.05
1727559087.3,6.1165313720703125,,17.1
1727559087.35,5.968345642089844,,17.15
1727559087.4,5.8584747314453125,,17.2
1727559087.45,5.861030578613281,,17.25
1727559087.5,6.0347747802734375,,17.3
1727559087.55,6.333709716796875,,17.35
1727559087.6,6.38225555419922,,17.4
1727559087.65,6.3004913330078125,,17.45
1727559087.7,6.259613037109375,,17.5
1727559087.75,6.267280578613281,,17.55
1727559087.8,6.267280578613281,,17.6
1727559087.85,6.228950500488281,,17.65
1727559087.9,6.213623046875,,17.7
1727559087.95,6.19318389892578,,17.75
1727559088.0,6.147193908691406,,17.8
1727559088.05,6.050102233886719,,17.85
1727559088.1,6.0245513916015625,,17.9
1727559088.15,6.016883850097656,,17.95
1727559088.2,5.999000549316406,,18.0
1727559088.25,5.986228942871094,,18.05
1727559088.3,5.9964447021484375,,18.1
1727559088.35,5.963233947753906,,18.15
1727559088.4,5.9146881103515625,,18.2
1727559088.45,5.868698120117188,,18.25
1727559088.5,5.8227081298828125,,18.3
1727559088.55,5.743499755859375,,18.35
1727559088.6,5.728172302246094,,18.4
1727559088.65,5.730728149414063,,18.45
1727559088.7,5.71540069580078,,18.5
1727559088.75,5.669410705566406,,18.55
1727559088.8,5.641304016113281,,18.6
1727559088.85,5.633636474609375,,18.65
1727559088.9,5.6387481689453125,,18.7
1727559088.95,5.620864868164063,,18.75
1727559089.0,5.590202331542969,,18.8
1727559089.05,5.5467681884765625,,18.85
1727559089.1,5.521217346191406,,18.9
1727559089.15,5.5135498046875,,18.95
1727559089.2,5.533988952636719,,19.0
1727559089.25,5.56720733642578,,19.05
1727559089.3,5.5646514892578125,,19.1
1727559089.35,5.516105651855469,,19.15
1727559089.4,5.4828948974609375,,19.2
1727559089.45,5.442008972167969,,19.25
1727559089.5,5.42156982421875,,19.3
1727559089.55,5.4087982177734375,,19.35
1727559089.6,5.393470764160156,,19.4
1727559089.65,5.375579833984375,,19.45
1727559089.7,5.370475769042969,,19.5
1727559089.75,5.373023986816406,,19.55
1727559089.8,5.367919921875,,19.6
1727559089.85,5.342369079589844,,19.65
1727559089.9,5.32958984375,,19.7
1727559089.95,5.296379089355469,,19.75
1727559090.0,5.247833251953125,,19.8
1727559090.05,5.212059020996094,,19.85
1727559090.1,5.265716552734375,,19.9
1727559090.15,5.401130676269531,,19.95
1727559090.2,5.472671508789063,,20.0
1727559090.25,5.472671508789063,,20.05
1727559090.3,5.411354064941406,,20.1
1727559090.35,5.337257385253906,,20.15
1727559090.4,5.316818237304688,,20.2
1727559090.45,5.30915069580078,,20.25
1727559090.5,5.314262390136719,,20.3
1727559090.55,5.339813232421875,,20.35
1727559090.6,5.339813232421875,,20.4
1727559090.65,5.273384094238281,,20.45
1727559090.7,5.1839599609375,,20.5
1727559090.75,5.038322448730469,,20.55
1727559090.8,5.010215759277344,,20.6
1727559090.85,5.247833251953125,,20.65
1727559090.9,5.56720733642578,,20.7
1727559090.95,6.142082214355469,,20.75
1727559091.0,6.555992126464844,,20.8
1727559091.05,7.084877014160156,,20.85
1727559091.1,7.373588562011719,,20.9
1727559091.15,7.738960266113281,,20.95
1727559091.2,7.9382476806640625,,21.0
1727559091.25,8.229515075683594,,21.05
1727559091.3,8.380264282226562,,21.1
1727559091.35,8.477348327636719,,21.15
1727559091.4,8.441581726074219,,21.2
1727559091.45,8.242294311523438,,21.25
1727559091.5,8.221855163574219,,21.3
1727559091.55,8.428810119628906,,21.35
1727559091.6,8.4952392578125,,21.4
1727559091.65,8.400703430175781,,21.45
1727559091.7,8.265289306640625,,21.5
1727559091.75,8.048110961914062,,21.55
1727559091.8,7.948463439941406,,21.6
1727559091.85,7.8181610107421875,,21.65
1727559091.9,7.713409423828125,,21.7
1727559091.95,7.57288360595703,,21.75
1727559092.0,7.506454467773437,,21.8
1727559092.05,7.437469482421875,,21.85
1727559092.1,7.417030334472656,,21.9
1727559092.15,7.4323577880859375,,21.95
1727559092.2,7.42724609375,,22.0
1727559092.25,7.342933654785157,,22.05
1727559092.3,7.26116943359375,,22.1
1727559092.35,7.120643615722656,,22.15
1727559092.4,7.04144287109375,,22.2
1727559092.45,6.96990203857422,,22.25
1727559092.5,6.923912048339844,,22.3
1727559092.55,6.8523712158203125,,22.35
1727559092.6,6.78083038330078,,22.4
1727559092.65,6.642860412597656,,22.45
1727559092.7,6.56110382080078,,22.5
1727559092.75,6.458900451660156,,22.55
1727559092.8,6.430793762207031,,22.6
1727559092.85,6.37969970703125,,22.65
1727559092.9,6.2877197265625,,22.7
1727559092.95,6.129310607910156,,22.75
1727559093.0,6.0347747802734375,0.0,22.8
1727559093.05,5.917243957519531,,22.85
1727559093.1,5.86614227294922,,22.9
1727559093.15,5.82781982421875,,22.95
1727559093.2,5.809928894042969,,23.0
1727559093.25,5.792045593261719,,23.05
1727559093.3,5.8124847412109375,,23.1
1727559093.35,5.845703125,,23.15
1727559093.4,5.8584747314453125,,23.2
1727559093.45,5.873809814453125,,23.25
1727559093.5,5.853370666503906,,23.3
1727559093.55,5.817596435546875,,23.35
1727559093.6,5.784385681152344,,23.4
1727559093.65,5.664299011230469,,23.45
1727559093.7,5.590202331542969,,23.5
1727559093.75,5.544212341308594,,23.55
1727559093.8,5.554435729980469,,23.6
1727559093.85,5.585090637207031,,23.65
1727559093.9,5.582534790039063,,23.7
1727559093.95,5.531440734863281,,23.75
1727559094.0,5.4905548095703125,,23.8
1727559094.05,5.4828948974609375,,23.85
1727559094.1,5.477783203125,,23.9
1727559094.15,5.424125671386719,,23.95
1727559094.2,5.373023986816406,,24.0
1727559094.25,5.283599853515625,,24.05
1727559094.3,5.2197265625,,24.1
1727559094.35,5.1149749755859375,,24.15
1727559094.4,5.061317443847656,,24.2
1727559094.45,5.061317443847656,,24.25
1727559094.5,5.120079040527344,,24.3
1727559094.55,5.283599853515625,,24.35
1727559094.6,5.383247375488281,,24.4
1727559094.65,5.42156982421875,,24.45
1727559094.7,5.41901397705078,,24.5
1727559094.75,5.4087982177734375,,24.55
1727559094.8,5.34748077392578,,24.6
1727559094.85,5.245277404785156,,24.65
1727559094.9,5.2708282470703125,,24.7
1727559094.95,5.485450744628906,,24.75
1727559095.0,5.73583984375,,24.8
1727559095.05,6.246833801269531,,24.85
1727559095.1,6.604537963867188,,24.9
1727559095.15,7.069549560546875,,24.95
1727559095.2,7.314826965332032,,25.0
