Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728084784.85,9.330718994140623,,9.45
1728084784.9,9.39714813232422,,9.5
1728084784.95,9.484024047851562,,9.55
1728084785.0,9.39970397949219,,9.6
1728084785.05,9.220855712890623,,9.65
1728084785.1,9.277069091796877,,9.7
1728084785.15,9.54022979736328,,9.75
1728084785.2,9.8187255859375,,9.8
1728084785.25,9.79828643798828,,9.85
1728084785.3,9.644989013671877,,9.9
1728084785.35,9.558120727539062,,9.95
1728084785.4,9.427810668945312,,10.0
1728084785.45,9.348609924316406,,10.05
1728084785.5,8.996017456054688,,10.1
1728084785.55,8.574440002441406,,10.15
1728084785.6,8.147758483886719,,10.2
1728084785.65,8.083885192871094,,10.25
1728084785.7,7.984237670898437,,10.3
1728084785.75,7.85393524169922,,10.35
1728084785.8,7.608650207519531,,10.4
1728084785.85,7.386367797851563,,10.45
1728084785.9,7.043998718261719,,10.5
1728084785.95,6.972457885742188,,10.55
1728084786.0,7.010780334472656,,10.6
1728084786.05,6.934135437011719,,10.65
1728084786.1,6.693962097167969,,10.7
1728084786.15,6.566215515136719,,10.75
1728084786.2,6.481895446777344,,10.8
1728084786.25,6.405250549316406,,10.85
1728084786.3,6.1395263671875,,10.9
1728084786.35,5.9197998046875,,10.95
1728084786.4,5.740943908691406,,11.0
1728084786.45,5.78948974609375,,11.05
1728084786.5,5.848258972167969,,11.1
1728084786.55,5.723060607910156,,11.15
1728084786.6,5.45734405517578,,11.2
1728084786.65,5.375579833984375,,11.25
1728084786.7,5.4087982177734375,,11.3
1728084786.75,5.4369049072265625,,11.35
1728084786.8,5.449676513671875,,11.4
1728084786.85,5.49822235107422,,11.45
1728084786.9,5.659187316894531,,11.5
1728084786.95,5.8227081298828125,,11.55
1728084787.0,6.078208923339844,,11.6
1728084787.05,6.262168884277344,,11.65
1728084787.1,6.722068786621094,,11.7
1728084787.15,7.15130615234375,,11.75
1728084787.2,7.876930236816406,,11.8
1728084787.25,8.40325927734375,,11.85
1728084787.3,9.25151824951172,,11.9
1728084787.35,9.880050659179688,,11.95
1728084787.4,10.8126220703125,,12.0
1728084787.45,11.45648193359375,,12.05
1728084787.5,12.345619201660156,,12.1
1728084787.55,12.685440063476562,,12.15
1728084787.6,13.145339965820312,,12.2
1728084787.65,13.546470642089844,,12.25
1728084787.7,14.134124755859377,,12.3
1728084787.75,14.47649383544922,,12.35
1728084787.8,14.898063659667969,,12.4
1728084787.85,15.13568115234375,,12.45
1728084787.9,15.421844482421877,,12.5
1728084787.95,15.697784423828123,,12.55
1728084788.0,16.116798400878906,,12.6
1728084788.05,16.25988006591797,,12.65
1728084788.1,16.648239135742188,,12.7
1728084788.15,17.072372436523438,,12.75
1728084788.2,17.516944885253906,,12.8
1728084788.25,17.65746307373047,,12.85
1728084788.3,18.071372985839844,,12.9
1728084788.35,18.63347625732422,,12.95
1728084788.4,19.655479431152344,,13.0
1728084788.45,20.28656005859375,,13.05
1728084788.5,20.8563232421875,,13.1
1728084788.55,21.01984405517578,,13.15
1728084788.6,21.336669921875,,13.2
1728084788.65,21.638153076171875,,13.25
1728084788.7,22.08016967773437,,13.3
1728084788.75,22.27179718017578,,13.35
1728084788.8,22.3663330078125,,13.4
1728084788.85,22.30501174926757,,13.45
1728084788.9,22.02396011352539,,13.5
1728084788.95,21.765907287597656,,13.55
1728084789.0,21.36988067626953,,13.6
1728084789.05,21.145042419433597,,13.65
1728084789.1,20.88954162597656,,13.7
1728084789.15,20.70813751220703,,13.75
1728084789.2,20.39897918701172,,13.8
1728084789.25,20.135818481445312,,13.85
1728084789.3,19.7908935546875,,13.9
1728084789.35,19.73468017578125,,13.95
1728084789.4,19.88287353515625,,14.0
1728084789.45,19.90331268310547,,14.05
1728084789.5,19.619705200195312,,14.1
1728084789.55,19.356544494628903,,14.15
1728084789.6,18.87875366210937,,14.2
1728084789.65,18.40863800048828,,14.25
1728084789.7,17.37897491455078,,14.3
1728084789.75,16.55370330810547,,14.35
1728084789.8,15.253211975097656,,14.4
1728084789.85,14.425392150878906,,14.45
1728084789.9,13.329299926757812,,14.5
1728084789.95,12.575569152832031,,14.55
1728084790.0,11.525466918945312,,14.6
1728084790.05,11.139663696289062,,14.65
1728084790.1,10.948036193847656,,14.7
1728084790.15,10.848388671875,,14.75
1728084790.2,10.636329650878906,,14.8
1728084790.25,10.549453735351562,,14.85
1728084790.3,10.393600463867188,,14.9
1728084790.35,10.145767211914062,,14.95
1728084790.4,9.711418151855469,,15.0
1728084790.45,9.4508056640625,,15.05
1728084790.5,9.28984069824219,,15.1
1728084790.55,9.404815673828123,,15.15
1728084790.6,9.535125732421877,,15.2
