Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8015,1713570582.75,2.4296646118164062,,4.849999904632568
8016,1713570582.8,2.2840347290039062,,4.8999998569488525
8017,1713570582.85,2.192054748535156,,4.949999809265137
8018,1713570582.9,2.066856384277344,,5.0
8019,1713570582.95,1.9876556396484375,,5.049999952316284
8020,1713570583.0,1.8701248168945312,,5.099999904632568
8021,1713570583.05,1.8113555908203125,,5.1499998569488525
8022,1713570583.1,1.734710693359375,,5.199999809265137
8023,1713570583.15,1.688720703125,,5.25
8024,1713570583.2,1.6299514770507812,,5.299999952316284
8025,1713570583.25,1.604400634765625,,5.349999904632568
8026,1713570583.3,1.5814056396484375,,5.3999998569488525
8027,1713570583.35,1.5711898803710938,,5.449999809265137
8028,1713570583.4,1.5609664916992188,,5.5
8029,1713570583.45,1.5609664916992188,,5.549999952316284
8030,1713570583.5,1.5737457275390625,,5.599999904632568
8031,1713570583.55,1.5788497924804688,,5.6499998569488525
8032,1713570583.6,1.5762939453125,,5.699999809265137
8033,1713570583.65,1.5711898803710938,,5.75
8034,1713570583.7,1.5788497924804688,,5.799999952316284
8035,1713570583.75,1.5814056396484375,,5.849999904632568
8036,1713570583.8,1.5814056396484375,,5.8999998569488525
8037,1713570583.85,1.5839614868164062,,5.949999809265137
8038,1713570583.9,1.59674072265625,,6.0
8039,1713570583.95,1.6197357177734375,,6.049999952316284
8040,1713570584.0,1.6759414672851562,,6.099999904632568
8041,1713570584.05,1.7270431518554688,,6.1499998569488525
8042,1713570584.1,1.8573455810546875,,6.199999809265137
8043,1713570584.15,1.9953155517578125,,6.25
8044,1713570584.2,2.212493896484375,,6.299999952316284
8045,1713570584.25,2.3734588623046875,,6.349999904632568
8046,1713570584.3,2.6749496459960938,,6.3999998569488525
8047,1713570584.35,2.889564514160156,,6.449999809265137
8048,1713570584.4,3.221717834472656,,6.5
8049,1713570584.45,3.4593353271484375,,6.549999952316284
8050,1713570584.5,3.87579345703125,,6.599999904632568
8051,1713570584.55,4.1849517822265625,,6.6499998569488525
8052,1713570584.6,4.680625915527344,,6.699999809265137
8053,1713570584.65,5.0587615966796875,,6.75
8054,1713570584.7,5.6387481689453125,,6.799999952316284
8055,1713570584.75,6.021995544433594,,6.849999904632568
8056,1713570584.8,6.627532958984375,,6.8999998569488525
8057,1713570584.85,7.049110412597656,,6.949999809265137
8058,1713570584.9,7.685302734375,,7.0
8059,1713570584.95,8.065994262695312,,7.049999952316284
8060,1713570585.0,8.630653381347656,,7.099999904632568
8061,1713570585.05,8.993461608886719,,7.1499998569488525
8062,1713570585.1,9.453361511230469,,7.199999809265137
8063,1713570585.15,9.673095703125,,7.25
8064,1713570585.2,9.790618896484377,,7.299999952316284
8065,1713570585.25,9.785514831542969,,7.349999904632568
8066,1713570585.3,9.72418975830078,,7.3999998569488525
8067,1713570585.35,9.673095703125,,7.449999809265137
8068,1713570585.4,9.61432647705078,,7.5
8069,1713570585.45,9.5606689453125,,7.549999952316284
8070,1713570585.5,9.501907348632812,,7.599999904632568
8071,1713570585.55,9.445693969726562,,7.6499998569488525
8072,1713570585.6,9.13654327392578,,7.699999809265137
8073,1713570585.65,8.804389953613281,,7.75
8074,1713570585.7,8.270393371582031,,7.799999952316284
8075,1713570585.75,7.897369384765625,,7.849999904632568
8076,1713570585.8,7.2943878173828125,,7.8999998569488525
8077,1713570585.85,6.867698669433594,,7.949999809265137
8078,1713570585.9,6.246833801269531,,8.0
8079,1713570585.95,5.878913879394531,,8.049999952316284
8080,1713570586.0,5.413909912109375,,8.099999904632568
8081,1713570586.05,5.153297424316406,,8.149999856948853
8082,1713570586.1,4.76238250732422,,8.199999809265137
8083,1713570586.15,4.481330871582031,,8.25
8084,1713570586.2,4.1287384033203125,,8.299999952316284
8085,1713570586.25,3.9626693725585938,,8.349999904632568
8086,1713570586.3,3.76593017578125,,8.399999856948853
8087,1713570586.35,3.65606689453125,,8.449999809265137
8088,1713570586.4,3.4951019287109375,,8.5
8089,1713570586.45,3.380126953125,,8.549999952316284
8090,1713570586.5,3.1629486083984375,,8.599999904632568
8091,1713570586.55,3.0147628784179688,,8.649999856948853
8092,1713570586.6,2.8282470703125,,8.699999809265137
8093,1713570586.65,2.692832946777344,,8.75
8094,1713570586.7,2.5139846801757812,,8.799999952316284
8095,1713570586.75,2.434776306152344,,8.849999904632568
8096,1713570586.8,2.322357177734375,,8.899999856948853
8097,1713570586.85,2.2457046508789062,,8.949999809265137
8098,1713570586.9,2.128173828125,,9.0
8099,1713570586.95,2.0591888427734375,,9.049999952316284
8100,1713570587.0,1.9825439453125,,9.099999904632568
8101,1713570587.05,1.936553955078125,,9.149999856948853
8102,1713570587.1,1.8752288818359375,,9.199999809265137
8103,1713570587.15,1.844573974609375,,9.25
8104,1713570587.2,1.7858047485351562,,9.299999952316284
8105,1713570587.25,1.7551498413085938,,9.349999904632568
8106,1713570587.3,1.7398147583007812,,9.399999856948853
8107,1713570587.35,1.7398147583007812,,9.449999809265137
8108,1713570587.4,1.7500381469726562,,9.5
8109,1713570587.45,1.752593994140625,,9.549999952316284
8110,1713570587.5,1.7321548461914062,,9.599999904632568
8111,1713570587.55,1.7091598510742188,,9.649999856948853
8112,1713570587.6,1.6733856201171875,,9.699999809265137
8113,1713570587.65,1.660614013671875,,9.75
8114,1713570587.7,1.6452789306640625,,9.799999952316284
8115,1713570587.75,1.622283935546875,,9.849999904632568
8116,1713570587.8,1.5890731811523438,,9.899999856948853
8117,1713570587.85,1.5737457275390625,,9.949999809265137
8118,1713570587.9,1.5711898803710938,,10.0
8119,1713570587.95,1.5839614868164062,,10.049999952316284
8120,1713570588.0,1.6018447875976562,,10.099999904632568
8121,1713570588.05,1.6095123291015625,,10.149999856948853
