,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
12115,1709236854.75,10.0767822265625,,6.650000095367432
12116,1709236854.8,13.93994140625,,6.700000047683716
12117,1709236854.85,17.299766540527344,,6.75
12118,1709236854.9,22.445537567138672,,6.800000190734863
12119,1709236854.95,24.926441192626953,,6.8500001430511475
12120,1709236855.0,25.79258728027344,,6.900000095367432
12121,1709236855.05,24.760364532470703,,6.950000047683716
12122,1709236855.1,22.86199951171875,,7.0
12123,1709236855.15,22.067398071289062,,7.050000190734863
12124,1709236855.2,21.221694946289062,,7.1000001430511475
12125,1709236855.25,20.63404083251953,,7.150000095367432
12126,1709236855.3,19.673362731933594,,7.200000047683716
12127,1709236855.35,18.88642120361328,,7.25
12128,1709236855.4,17.872085571289062,,7.300000190734863
12129,1709236855.45,17.570594787597656,,7.3500001430511475
12130,1709236855.5,17.182235717773438,,7.400000095367432
12131,1709236855.55,16.689125061035156,,7.450000047683716
12132,1709236855.6,15.98138427734375,,7.5
12133,1709236855.65,15.79998016357422,,7.550000190734863
12134,1709236855.7,15.664566040039062,,7.6000001430511475
12135,1709236855.75,15.20722198486328,,7.650000095367432
12136,1709236855.8,13.983375549316406,,7.700000047683716
12137,1709236855.85,13.280754089355469,,7.75
12138,1709236855.9,12.664993286132812,,7.800000190734863
12139,1709236855.95,12.475929260253906,,7.8500001430511475
12140,1709236856.0,12.37628173828125,,7.900000095367432
12141,1709236856.05,12.37628173828125,,7.950000047683716
12142,1709236856.1,12.680328369140623,,8.0
12143,1709236856.15,12.976707458496094,,8.050000190734863
12144,1709236856.2,12.8004150390625,,8.100000143051147
12145,1709236856.25,12.202545166015623,,8.150000095367432
12146,1709236856.3,11.369613647460938,,8.200000047683716
12147,1709236856.35,11.142219543457031,,8.25
12148,1709236856.4,11.116668701171877,,8.300000190734863
12149,1709236856.45,11.177986145019531,,8.350000143051147
12150,1709236856.5,11.441154479980469,,8.400000095367432
12151,1709236856.55,11.364501953125,,8.450000047683716
12152,1709236856.6,10.483024597167969,,8.5
12153,1709236856.65,9.576004028320312,,8.550000190734863
12154,1709236856.7,8.068550109863281,,8.600000143051147
12155,1709236856.75,7.7210693359375,,8.650000095367432
12156,1709236856.8,9.361381530761719,,8.700000047683716
12157,1709236856.85,11.586784362792969,,8.75
12158,1709236856.9,15.935394287109377,,8.800000190734863
12159,1709236856.95,19.251785278320312,,8.850000143051147
12160,1709236857.0,23.505863189697266,,8.900000095367432
12161,1709236857.05,24.98009490966797,,8.950000047683716
12162,1709236857.1,24.67349624633789,,9.0
12163,1709236857.15,23.59273147583008,,9.050000190734863
12164,1709236857.2,22.174705505371097,,9.100000143051147
12165,1709236857.25,21.5921630859375,,9.150000095367432
12166,1709236857.3,20.996849060058594,,9.200000047683716
12167,1709236857.35,20.61871337890625,,9.25
12168,1709236857.4,20.054054260253903,,9.300000190734863
12169,1709236857.45,19.62481689453125,,9.350000143051147
12170,1709236857.5,18.98095703125,,9.400000095367432
12171,1709236857.55,18.40863800048828,,9.450000047683716
12172,1709236857.6,17.330429077148438,,9.5
12173,1709236857.65,16.798988342285156,,9.550000190734863
12174,1709236857.7,16.46172332763672,,9.600000143051147
12175,1709236857.75,16.436180114746094,,9.650000095367432
12176,1709236857.8,16.50005340576172,,9.700000047683716
12177,1709236857.85,16.515380859375,,9.75
12178,1709236857.9,15.986495971679688,,9.800000190734863
12179,1709236857.95,14.982383728027344,,9.850000143051147
12180,1709236858.0,13.122344970703123,,9.900000095367432
12181,1709236858.05,12.24853515625,,9.950000047683716
12182,1709236858.1,11.584228515625,,10.0
12183,1709236858.15,11.433486938476562,,10.050000190734863
12184,1709236858.2,11.425819396972656,,10.100000143051147
12185,1709236858.25,11.372169494628906,,10.150000095367432
12186,1709236858.3,11.218864440917969,,10.200000047683716
12187,1709236858.35,11.119224548339844,,10.25
12188,1709236858.4,10.876495361328123,,10.300000190734863
12189,1709236858.45,10.283737182617188,,10.350000143051147
12190,1709236858.5,8.766067504882812,,10.400000095367432
12191,1709236858.55,8.07110595703125,,10.450000047683716
12192,1709236858.6,9.093109130859377,,10.5
12193,1709236858.65,11.19586944580078,,10.550000190734863
12194,1709236858.7,15.64923858642578,,10.600000143051147
12195,1709236858.75,19.379539489746097,,10.650000095367432
12196,1709236858.8,25.294361114501953,,10.700000047683716
12197,1709236858.85,28.500885009765625,,10.75
12198,1709236858.9,30.57299041748047,,10.800000190734863
12199,1709236858.95,29.962345123291016,,10.850000143051147
12200,1709236859.0,27.655181884765625,30.24193572998047,10.900000095367432
12201,1709236859.05,26.32913589477539,,10.950000047683716
12202,1709236859.1,25.003089904785156,,11.0
12203,1709236859.15,24.42821502685547,,11.050000190734863
12204,1709236859.2,23.822681427001953,,11.100000143051147
12205,1709236859.25,23.263137817382812,,11.150000095367432
12206,1709236859.3,22.041847229003903,,11.200000047683716
12207,1709236859.35,20.886985778808594,,11.25
12208,1709236859.4,19.2747802734375,,11.300000190734863
12209,1709236859.45,18.73822784423828,,11.350000143051147
12210,1709236859.5,18.48273468017578,,11.400000095367432
12211,1709236859.55,18.441848754882812,,11.450000047683716
12212,1709236859.6,18.39585876464844,,11.5
12213,1709236859.65,18.37030792236328,,11.550000190734863
12214,1709236859.7,18.344764709472656,,11.600000143051147
12215,1709236859.75,18.30132293701172,,11.650000095367432
12216,1709236859.8,17.82353973388672,,11.700000047683716
12217,1709236859.85,17.15924072265625,,11.75
12218,1709236859.9,16.065704345703125,,11.800000190734863
12219,1709236859.95,15.483161926269531,,11.850000143051147
12220,1709236860.0,14.777984619140623,,11.900000095367432
12221,1709236860.05,14.21843719482422,,11.950000047683716
12222,1709236860.1,13.216873168945312,,12.0
12223,1709236860.15,12.417160034179688,,12.050000190734863
12224,1709236860.2,11.063011169433594,,12.100000143051147
12225,1709236860.25,10.2607421875,,12.150000095367432
12226,1709236860.3,9.366493225097656,,12.200000047683716
12227,1709236860.35,9.185089111328123,,12.25
12228,1709236860.4,9.389488220214846,,12.300000190734863
12229,1709236860.45,9.517234802246092,,12.350000143051147
12230,1709236860.5,9.509574890136719,,12.400000095367432
12231,1709236860.55,9.384376525878906,,12.450000047683716
12232,1709236860.6,9.2310791015625,,12.5
12233,1709236860.65,9.182533264160156,,12.550000190734863
12234,1709236860.7,9.003684997558594,,12.600000143051147
12235,1709236860.75,8.684303283691406,,12.650000095367432
12236,1709236860.8,7.968910217285157,,12.700000047683716
12237,1709236860.85,7.424690246582032,,12.75
12238,1709236860.9,6.775718688964844,,12.800000190734863
12239,1709236860.95,6.619865417480469,,12.850000143051147
12240,1709236861.0,6.52532958984375,,12.900000095367432
12241,1709236861.05,6.443572998046875,,12.950000047683716
12242,1709236861.1,6.280052185058594,,13.0
12243,1709236861.15,6.073097229003906,,13.050000190734863
12244,1709236861.2,5.697509765625,,13.100000143051147
12245,1709236861.25,5.523773193359375,,13.150000095367432
12246,1709236861.3,5.396018981933594,,13.200000047683716
12247,1709236861.35,5.411354064941406,,13.25
12248,1709236861.4,5.41901397705078,,13.300000190734863
12249,1709236861.45,5.321929931640625,,13.350000143051147
12250,1709236861.5,5.189064025878906,,13.400000095367432
12251,1709236861.55,5.135414123535156,,13.450000047683716
12252,1709236861.6,5.0357666015625,,13.5
12253,1709236861.65,4.9029083251953125,,13.550000190734863
12254,1709236861.7,4.68317413330078,,13.600000143051147
12255,1709236861.75,4.588645935058594,,13.650000095367432
12256,1709236861.8,4.481330871582031,,13.700000047683716
12257,1709236861.85,4.4149017333984375,,13.75
12258,1709236861.9,4.3510284423828125,,13.800000190734863
12259,1709236861.95,4.343360900878906,,13.850000143051147
12260,1709236862.0,4.348472595214844,,13.900000095367432
12261,1709236862.05,4.338249206542969,,13.950000047683716
12262,1709236862.1,4.24371337890625,,14.0
12263,1709236862.15,4.13385009765625,,14.050000190734863
12264,1709236862.2,4.003547668457031,,14.100000143051147
12265,1709236862.25,3.9652252197265625,,14.150000095367432
12266,1709236862.3,3.960113525390625,,14.200000047683716
12267,1709236862.35,3.94989013671875,,14.25
12268,1709236862.4,3.9345626831054688,,14.300000190734863
12269,1709236862.45,3.94989013671875,,14.350000143051147
12270,1709236862.5,4.108299255371094,,14.400000095367432
12271,1709236862.55,4.3229217529296875,,14.450000047683716
12272,1709236862.6,4.969337463378906,,14.5
12273,1709236862.65,5.8124847412109375,,14.550000190734863
12274,1709236862.7,7.659751892089843,,14.600000143051147
12275,1709236862.75,9.297508239746092,,14.650000095367432
12276,1709236862.8,12.659889221191406,,14.700000047683716
12277,1709236862.85,15.373298645019531,,14.75
12278,1709236862.9,19.095932006835938,,14.800000190734863
12279,1709236862.95,20.567611694335938,,14.850000143051147
12280,1709236863.0,20.54717254638672,,14.900000095367432
12281,1709236863.05,19.3846435546875,,14.950000047683716
12282,1709236863.1,17.534828186035156,,15.0
12283,1709236863.15,16.77599334716797,,15.050000190734863
12284,1709236863.2,16.05803680419922,,15.100000143051147
12285,1709236863.25,15.674789428710938,,15.150000095367432
12286,1709236863.3,15.217445373535156,,15.200000047683716
12287,1709236863.35,14.928726196289062,,15.25
12288,1709236863.4,14.369178771972656,,15.300000190734863
12289,1709236863.45,13.980819702148438,,15.350000143051147
12290,1709236863.5,13.232208251953123,,15.400000095367432
12291,1709236863.55,12.723762512207031,,15.450000047683716
12292,1709236863.6,12.37628173828125,,15.5
12293,1709236863.65,12.3583984375,,15.550000190734863
12294,1709236863.7,11.911270141601562,,15.600000143051147
12295,1709236863.75,11.157546997070312,,15.650000095367432
12296,1709236863.8,10.725753784179688,,15.700000047683716
12297,1709236863.85,11.837173461914062,,15.75
12298,1709236863.9,15.41162109375,,15.800000190734863
12299,1709236863.95,18.275779724121097,,15.850000143051147
12300,1709236864.0,22.907989501953125,,15.900000095367432
12301,1709236864.05,26.211605072021484,,15.950000047683716
12302,1709236864.1,30.83615493774414,,16.0
12303,1709236864.15,33.01812744140625,,16.050000190734863
12304,1709236864.2,33.973697662353516,,16.100000143051147
12305,1709236864.25,33.22252655029297,,16.15000009536743
12306,1709236864.3,31.219406127929688,,16.200000047683716
12307,1709236864.35,29.913799285888672,,16.25
12308,1709236864.4,27.964336395263672,,16.300000190734863
12309,1709236864.45,26.735382080078125,,16.350000143051147
12310,1709236864.5,25.414447784423828,,16.40000009536743
12311,1709236864.55,24.86001205444336,,16.450000047683716
12312,1709236864.6,23.988758087158203,,16.5
12313,1709236864.65,23.424102783203125,,16.550000190734863
12314,1709236864.7,22.98719787597656,,16.600000143051147
12315,1709236864.75,22.708702087402344,,16.65000009536743
12316,1709236864.8,22.261577606201172,,16.700000047683716
12317,1709236864.85,21.82978057861328,,16.75
12318,1709236864.9,21.05817413330078,,16.800000190734863
12319,1709236864.95,20.664703369140625,,16.850000143051147
12320,1709236865.0,20.278900146484375,,16.90000009536743
12321,1709236865.05,20.171585083007812,,16.950000047683716
12322,1709236865.1,20.1204833984375,,17.0
12323,1709236865.15,20.128150939941406,,17.050000190734863
12324,1709236865.2,20.143478393554688,,17.100000143051147
12325,1709236865.25,20.089828491210938,,17.15000009536743
12326,1709236865.3,19.655479431152344,,17.200000047683716
12327,1709236865.35,19.25689697265625,,17.25
12328,1709236865.4,18.214454650878903,,17.300000190734863
12329,1709236865.45,17.164352416992188,,17.350000143051147
12330,1709236865.5,16.04015350341797,,17.40000009536743
12331,1709236865.55,15.664566040039062,,17.450000047683716
12332,1709236865.6,15.363075256347656,,17.5
12333,1709236865.65,15.250656127929688,,17.550000190734863
12334,1709236865.7,15.161231994628906,,17.600000143051147
12335,1709236865.75,14.956832885742188,,17.65000009536743
12336,1709236865.8,14.389617919921877,,17.700000047683716
12337,1709236865.85,14.024253845214844,,17.75
12338,1709236865.9,13.689552307128906,,17.800000190734863
12339,1709236865.95,13.697219848632812,,17.850000143051147
12340,1709236866.0,13.763648986816406,,17.90000009536743
12341,1709236866.05,13.730430603027344,,17.950000047683716
12342,1709236866.1,13.62567901611328,,18.0
12343,1709236866.15,13.561798095703123,,18.050000190734863
12344,1709236866.2,13.301193237304688,,18.100000143051147
12345,1709236866.25,12.92560577392578,,18.15000009536743
12346,1709236866.3,12.314964294433594,,18.200000047683716
12347,1709236866.35,11.954704284667969,,18.25
12348,1709236866.4,11.78863525390625,,18.300000190734863
12349,1709236866.45,11.847396850585938,,18.350000143051147
12350,1709236866.5,11.597007751464844,,18.40000009536743
12351,1709236866.55,11.298072814941406,,18.450000047683716
12352,1709236866.6,11.037460327148438,,18.5
12353,1709236866.65,10.879051208496094,,18.550000190734863
12354,1709236866.7,10.345054626464844,,18.600000143051147
12355,1709236866.75,9.938812255859377,,18.65000009536743
12356,1709236866.8,9.509574890136719,,18.700000047683716
12357,1709236866.85,9.379264831542969,,18.75
12358,1709236866.9,9.504463195800781,,18.800000190734863
12359,1709236866.95,9.706306457519533,,18.850000143051147
12360,1709236867.0,9.698638916015623,,18.90000009536743
12361,1709236867.05,9.499351501464846,,18.950000047683716
12362,1709236867.1,9.297508239746092,,19.0
12363,1709236867.15,9.190193176269533,,19.050000190734863
12364,1709236867.2,8.929588317871094,,19.100000143051147
12365,1709236867.25,8.727745056152344,,19.15000009536743
12366,1709236867.3,8.651092529296875,,19.200000047683716
12367,1709236867.35,8.73284912109375,,19.25
12368,1709236867.4,8.8631591796875,,19.300000190734863
12369,1709236867.45,8.944915771484375,,19.350000143051147
12370,1709236867.5,8.978134155273438,,19.40000009536743
12371,1709236867.55,8.914253234863281,,19.450000047683716
12372,1709236867.6,8.58721923828125,,19.5
12373,1709236867.65,8.206520080566406,,19.550000190734863
12374,1709236867.7,7.562660217285157,,19.600000143051147
12375,1709236867.75,7.8283843994140625,,19.65000009536743
12376,1709236867.8,10.09722137451172,,19.700000047683716
12377,1709236867.85,12.56024169921875,,19.75
12378,1709236867.9,17.59870147705078,,19.800000190734863
12379,1709236867.95,21.523178100585938,,19.850000143051147
12380,1709236868.0,27.00365447998047,,19.90000009536743
12381,1709236868.05,29.70429229736328,,19.950000047683716
12382,1709236868.1,31.39059066772461,,20.0
12383,1709236868.15,30.963905334472656,,20.050000190734863
12384,1709236868.2,29.315929412841797,,20.100000143051147
12385,1709236868.25,28.306705474853516,,20.15000009536743
12386,1709236868.3,26.45177459716797,,20.200000047683716
12387,1709236868.35,25.04141616821289,,20.25
12388,1709236868.4,23.85845184326172,,20.300000190734863
12389,1709236868.45,23.439430236816406,,20.350000143051147
12390,1709236868.5,22.82367706298828,,20.40000009536743
12391,1709236868.55,22.241134643554688,,20.450000047683716
12392,1709236868.6,21.5921630859375,,20.5
12393,1709236868.65,21.012184143066406,,20.550000190734863
12394,1709236868.7,20.981521606445312,,20.600000143051147
12395,1709236868.75,21.02495574951172,,20.65000009536743
12396,1709236868.8,20.938087463378903,,20.700000047683716
12397,1709236868.85,20.54717254638672,,20.75
12398,1709236868.9,19.267112731933594,,20.800000190734863
12399,1709236868.95,17.999839782714844,,20.850000143051147
12400,1709236869.0,16.410629272460938,26.82255744934082,20.90000009536743
12401,1709236869.05,15.736106872558594,,20.950000047683716
12402,1709236869.1,15.288978576660156,,21.0
12403,1709236869.15,14.887847900390623,,21.050000190734863
12404,1709236869.2,14.941505432128906,,21.100000143051147
12405,1709236869.25,15.02326202392578,,21.15000009536743
12406,1709236869.3,15.02326202392578,,21.200000047683716
12407,1709236869.35,14.87506866455078,,21.25
12408,1709236869.4,14.611907958984377,,21.300000190734863
12409,1709236869.45,14.17755889892578,,21.350000143051147
12410,1709236869.5,14.525039672851562,,21.40000009536743
12411,1709236869.55,16.3314208984375,,21.450000047683716
12412,1709236869.6,19.82921600341797,,21.5
12413,1709236869.65,21.46186065673828,,21.550000190734863
12414,1709236869.7,22.151710510253903,,21.600000143051147
12415,1709236869.75,21.885990142822266,,21.65000009536743
12416,1709236869.8,21.38776397705078,,21.700000047683716
12417,1709236869.85,21.03773498535156,,21.75
12418,1709236869.9,20.350433349609375,,21.800000190734863
12419,1709236869.95,19.75767517089844,,21.850000143051147
12420,1709236870.0,18.7969970703125,,21.90000009536743
12421,1709236870.05,18.349868774414062,,21.950000047683716
12422,1709236870.1,18.017723083496097,,22.0
12423,1709236870.15,17.854202270507812,,22.050000190734863
12424,1709236870.2,17.72644805908203,,22.100000143051147
12425,1709236870.25,17.652359008789062,,22.15000009536743
12426,1709236870.3,17.284439086914062,,22.200000047683716
12427,1709236870.35,16.84497833251953,,22.25
12428,1709236870.4,16.032485961914062,,22.300000190734863
12429,1709236870.45,15.636459350585938,,22.350000143051147
12430,1709236870.5,15.383514404296877,,22.40000009536743
12431,1709236870.55,15.311973571777344,,22.450000047683716
12432,1709236870.6,15.214889526367188,,22.5
12433,1709236870.65,15.166343688964844,,22.550000190734863
12434,1709236870.7,15.074363708496094,,22.600000143051147
12435,1709236870.75,14.938949584960938,,22.65000009536743
12436,1709236870.8,14.724327087402344,,22.700000047683716
12437,1709236870.85,14.535255432128906,,22.75
12438,1709236870.9,14.205657958984377,,22.800000190734863
12439,1709236870.95,14.093238830566406,,22.850000143051147
12440,1709236871.0,14.14434051513672,,22.90000009536743
12441,1709236871.05,14.13922882080078,,22.950000047683716
12442,1709236871.1,14.019149780273438,,23.0
12443,1709236871.15,13.92205810546875,,23.050000190734863
12444,1709236871.2,13.439163208007812,,23.100000143051147
12445,1709236871.25,12.777420043945312,,23.15000009536743
12446,1709236871.3,11.223976135253906,,23.200000047683716
12447,1709236871.35,9.992469787597656,,23.25
12448,1709236871.4,8.283172607421875,,23.300000190734863
12449,1709236871.45,7.575439453125,,23.350000143051147
12450,1709236871.5,7.861595153808594,,23.40000009536743
12451,1709236871.55,8.967910766601562,,23.450000047683716
12452,1709236871.6,11.801406860351562,,23.5
12453,1709236871.65,14.40239715576172,,23.550000190734863
12454,1709236871.7,19.116371154785156,,23.600000143051147
12455,1709236871.75,22.491527557373047,,23.65000009536743
12456,1709236871.8,27.560646057128903,,23.700000047683716
12457,1709236871.85,30.764617919921875,,23.75
12458,1709236871.9,34.9088249206543,,23.800000190734863
12459,1709236871.95,37.113792419433594,,23.850000143051147
12460,1709236872.0,39.428619384765625,,23.90000009536743
12461,1709236872.05,40.404632568359375,,23.950000047683716
12462,1709236872.1,41.10980987548828,,24.0
12463,1709236872.15,41.10470199584961,,24.050000190734863
12464,1709236872.2,40.82365036010742,,24.100000143051147
12465,1709236872.25,40.698455810546875,,24.15000009536743
12466,1709236872.3,40.44295501708984,,24.200000047683716
12467,1709236872.35,39.888519287109375,,24.25
12468,1709236872.4,38.39129257202149,,24.300000190734863
12469,1709236872.45,37.43316650390625,,24.350000143051147
12470,1709236872.5,36.32429504394531,,24.40000009536743
12471,1709236872.55,35.43260192871094,,24.450000047683716
12472,1709236872.6,33.86638641357422,,24.5
12473,1709236872.65,32.77284622192383,,24.550000190734863
12474,1709236872.7,30.802940368652344,,24.600000143051147
12475,1709236872.75,29.553546905517575,,24.65000009536743
12476,1709236872.8,28.26582717895508,,24.700000047683716
12477,1709236872.85,27.657737731933594,,24.75
12478,1709236872.9,27.14418029785156,,24.800000190734863
12479,1709236872.95,27.098190307617188,,24.850000143051147
12480,1709236873.0,27.018985748291016,,24.90000009536743
12481,1709236873.05,26.78903579711914,,24.950000047683716
12482,1709236873.1,26.191165924072266,,25.0
12483,1709236873.15,25.544750213623047,,25.050000190734863
12484,1709236873.2,24.750144958496097,,25.100000143051147
12485,1709236873.25,24.555965423583984,,25.15000009536743
12486,1709236873.3,24.29791259765625,,25.200000047683716
12487,1709236873.35,23.539077758789062,,25.25
12488,1709236873.4,21.673927307128903,,25.300000190734863
12489,1709236873.45,20.613601684570312,,25.350000143051147
12490,1709236873.5,19.33354949951172,,25.40000009536743
12491,1709236873.55,18.641143798828125,,25.450000047683716
12492,1709236873.6,18.296218872070312,,25.5
12493,1709236873.65,18.35242462158203,,25.550000190734863
12494,1709236873.7,18.053489685058594,,25.600000143051147
12495,1709236873.75,17.56548309326172,,25.65000009536743
12496,1709236873.8,16.446395874023438,,25.700000047683716
12497,1709236873.85,15.605804443359377,,25.75
12498,1709236873.9,14.77031707763672,,25.800000190734863
12499,1709236873.95,14.560806274414062,,25.850000143051147
12500,1709236874.0,14.412612915039062,,25.90000009536743
12501,1709236874.05,14.07024383544922,,25.950000047683716
12502,1709236874.1,13.454490661621094,,26.0
12503,1709236874.15,13.22454071044922,,26.050000190734863
12504,1709236874.2,13.09423828125,,26.100000143051147
12505,1709236874.25,13.145339965820312,,26.15000009536743
12506,1709236874.3,13.193878173828123,,26.200000047683716
12507,1709236874.35,13.165779113769531,,26.25
12508,1709236874.4,13.1300048828125,,26.300000190734863
