Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727549640.8,5.8968048095703125,,7.05
1727549640.85,5.792045593261719,,7.1
1727549640.9,5.705177307128906,,7.15
1727549640.95,5.574874877929688,,7.2
1727549641.0,5.462455749511719,,7.25
1727549641.05,5.214614868164063,,7.3
1727549641.1,5.0689849853515625,,7.35
1727549641.15,4.9667816162109375,,7.4
1727549641.2,4.905464172363281,,7.45
1727549641.25,4.734275817871094,,7.5
1727549641.3,4.626968383789063,,7.55
1727549641.35,4.565643310546875,,7.6
1727549641.4,4.545204162597656,,7.65
1727549641.45,4.48388671875,,7.7
1727549641.5,4.46344757080078,,7.75
1727549641.55,4.455780029296875,,7.8
1727549641.6,4.440452575683594,,7.85
1727549641.65,4.568199157714844,,7.9
1727549641.7,4.795600891113281,,7.95
1727549641.75,5.20184326171875,,8.0
1727549641.8,5.4828948974609375,,8.05
1727549641.85,6.057769775390625,,8.1
1727549641.9,6.52532958984375,,8.15
1727549641.95,7.381256103515625,,8.2
1727549642.0,8.137535095214844,,8.25
1727549642.05,9.489128112792969,,8.3
1727549642.1,10.439590454101562,,8.35
1727549642.15,12.207649230957031,,8.4
1727549642.2,13.712547302246094,,8.45
1727549642.25,16.050369262695312,,8.5
1727549642.3,17.662574768066406,,8.55
1727549642.35,20.36321258544922,,8.6
1727549642.4,22.345890045166016,,8.65
1727549642.45,25.53964233398437,,8.7
1727549642.5,27.851917266845703,,8.75
1727549642.55,32.17753219604492,,8.8
1727549642.6,35.63444519042969,,8.85
1727549642.65,41.270774841308594,,8.9
1727549642.7,45.655155181884766,,8.95
1727549642.75,52.87813949584961,,9.0
1727549642.8,57.50779724121094,,9.05
1727549642.85,63.527381896972656,,9.1
1727549642.9,66.76712036132812,,9.15
1727549642.95,70.51786041259766,,9.2
1727549643.0,72.25270080566406,,9.25
1727549643.05,73.59407806396484,,9.3
1727549643.1,73.767822265625,,9.35
1727549643.15,73.19549560546875,,9.4
1727549643.2,72.52098083496094,,9.45
1727549643.25,71.44021606445312,,9.5
1727549643.3,70.6456069946289,,9.55
1727549643.35,69.65171813964844,,9.6
1727549643.4,69.17137145996094,,9.65
1727549643.45,68.62460327148438,,9.7
1727549643.5,67.93986511230469,,9.75
1727549643.55,65.5994873046875,,9.8
1727549643.6,63.04193115234375,,9.85
1727549643.65,58.220645904541016,,9.9
1727549643.7,54.743289947509766,,9.95
1727549643.75,49.694610595703125,,10.0
1727549643.8,46.37055587768555,,10.05
1727549643.85,40.99994659423828,,10.1
1727549643.9,37.45616149902344,,10.15
1727549643.95,33.0692253112793,,10.2
1727549644.0,30.774837493896484,15.11334991455078,10.25
1727549644.05,27.35113525390625,,10.3
1727549644.1,25.01330947875977,,10.35
1727549644.15,21.788902282714844,,10.4
1727549644.2,19.721908569335938,,10.45
1727549644.25,16.86797332763672,,10.5
1727549644.3,15.442283630371094,,10.55
1727549644.35,13.980819702148438,,10.6
1727549644.4,13.170883178710938,,10.65
1727549644.45,11.93682098388672,,10.7
1727549644.5,11.259750366210938,,10.75
1727549644.55,10.439590454101562,,10.8
1727549644.6,9.903045654296877,,10.85
1727549644.65,9.154426574707031,,10.9
1727549644.7,8.727745056152344,,10.95
1727549644.75,8.045555114746094,,11.0
1727549644.8,7.644424438476563,,11.05
1727549644.85,7.29949951171875,,11.1
1727549644.9,7.1334228515625,,11.15
1727549644.95,6.8804779052734375,,11.2
1727549645.0,6.714401245117188,,11.25
1727549645.05,6.589210510253906,,11.3
1727549645.1,6.773170471191406,,11.35
1727549645.15,7.1334228515625,,11.4
