Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9020,1709755136.0,8.888710021972656,,2.299999952316284
9021,1709755136.05,8.888710021972656,,2.3499999046325684
9022,1709755136.1,8.676643371582031,,2.3999998569488525
9023,1709755136.15,8.464576721191406,,2.450000047683716
9024,1709755136.2,8.354713439941406,,2.5
9025,1709755136.25,8.382820129394531,,2.549999952316284
9026,1709755136.3,8.428810119628906,,2.5999999046325684
9027,1709755136.35,8.410919189453125,,2.6499998569488525
9028,1709755136.4,8.344490051269531,,2.700000047683716
9029,1709755136.45,8.303611755371094,,2.75
9030,1709755136.5,8.224403381347656,,2.799999952316284
9031,1709755136.55,8.1273193359375,,2.8499999046325684
9032,1709755136.6,7.897369384765625,,2.8999998569488525
9033,1709755136.65,7.820716857910157,,2.950000047683716
9034,1709755136.7,7.841156005859375,,3.0
9035,1709755136.75,7.802833557128905,,3.049999952316284
9036,1709755136.8,7.669975280761719,,3.0999999046325684
9037,1709755136.85,7.57288360595703,,3.1499998569488525
9038,1709755136.9,7.503898620605469,,3.200000047683716
9039,1709755136.95,7.544776916503905,,3.25
9040,1709755137.0,7.57799530029297,,3.299999952316284
9041,1709755137.05,7.475791931152344,,3.3499999046325684
9042,1709755137.1,7.304603576660157,,3.3999998569488525
9043,1709755137.15,7.302055358886719,,3.450000047683716
9044,1709755137.2,7.4323577880859375,,3.5
9045,1709755137.25,7.66741943359375,,3.549999952316284
9046,1709755137.3,8.234626770019531,,3.5999999046325684
9047,1709755137.35,8.464576721191406,,3.649999856948853
9048,1709755137.4,8.367485046386719,,3.700000047683716
9049,1709755137.45,8.117095947265625,,3.75
9050,1709755137.5,7.600990295410157,,3.799999952316284
9051,1709755137.55,7.373588562011719,,3.849999904632568
9052,1709755137.6,7.437469482421875,,3.899999856948853
9053,1709755137.65,7.549888610839843,,3.950000047683716
9054,1709755137.7,7.51922607421875,,4.0
9055,1709755137.75,7.42724609375,,4.049999952316284
9056,1709755137.8,7.273948669433594,,4.099999904632568
9057,1709755137.85,7.14875030517578,,4.1499998569488525
9058,1709755137.9,6.9852294921875,,4.200000047683716
9059,1709755137.95,6.854927062988281,,4.25
9060,1709755138.0,6.660743713378906,,4.299999952316284
9061,1709755138.05,6.635200500488281,,4.349999904632568
9062,1709755138.1,6.635200500488281,,4.3999998569488525
9063,1709755138.15,6.510002136230469,,4.450000047683716
9064,1709755138.2,6.2366180419921875,,4.5
9065,1709755138.25,6.267280578613281,,4.549999952316284
9066,1709755138.3,6.793609619140625,,4.599999904632568
9067,1709755138.35,7.345489501953125,,4.6499998569488525
9068,1709755138.4,8.099212646484375,,4.700000047683716
9069,1709755138.45,8.459465026855469,,4.75
9070,1709755138.5,8.814613342285156,,4.799999952316284
9071,1709755138.55,8.957695007324219,,4.849999904632568
9072,1709755138.6,8.950027465820312,,4.8999998569488525
9073,1709755138.65,8.674087524414062,,4.950000047683716
9074,1709755138.7,7.956130981445312,,5.0
9075,1709755138.75,7.62908935546875,,5.049999952316284
9076,1709755138.8,7.40680694580078,,5.099999904632568
9077,1709755138.85,7.33782196044922,,5.1499998569488525
9078,1709755138.9,7.365928649902344,,5.200000047683716
9079,1709755138.95,7.371040344238281,,5.25
9080,1709755139.0,7.40680694580078,,5.299999952316284
9081,1709755139.05,7.381256103515625,,5.349999904632568
9082,1709755139.1,7.166633605957031,,5.3999998569488525
9083,1709755139.15,7.003120422363281,,5.450000047683716
9084,1709755139.2,6.872810363769531,,5.5
9085,1709755139.25,6.867698669433594,,5.549999952316284
9086,1709755139.3,6.8344879150390625,,5.599999904632568
9087,1709755139.35,6.69140625,,5.6499998569488525
9088,1709755139.4,6.75017547607422,,5.700000047683716
9089,1709755139.45,7.07720947265625,,5.75
9090,1709755139.5,7.468124389648437,,5.799999952316284
9091,1709755139.55,7.496231079101563,,5.849999904632568
9092,1709755139.6,7.332710266113281,,5.8999998569488525
9093,1709755139.65,7.20751953125,,5.950000047683716
9094,1709755139.7,6.918800354003906,,6.0
9095,1709755139.75,6.5866546630859375,,6.049999952316284
9096,1709755139.8,5.999000549316406,,6.099999904632568
9097,1709755139.85,5.9197998046875,,6.1499998569488525
9098,1709755139.9,6.400138854980469,,6.200000047683716
9099,1709755139.95,6.660743713378906,,6.25
9100,1709755140.0,6.85748291015625,,6.299999952316284
9101,1709755140.05,7.028663635253906,,6.349999904632568
9102,1709755140.1,7.350593566894531,,6.3999998569488525
9103,1709755140.15,7.511558532714843,,6.450000047683716
9104,1709755140.2,7.580543518066406,,6.5
9105,1709755140.25,7.562660217285157,,6.549999952316284
9106,1709755140.3,7.654640197753905,,6.599999904632568
9107,1709755140.35,7.879478454589843,,6.6499998569488525
9108,1709755140.4,8.173309326171875,,6.700000047683716
9109,1709755140.45,8.193748474121094,,6.75
9110,1709755140.5,8.037895202636719,,6.799999952316284
9111,1709755140.55,7.940803527832032,,6.849999904632568
9112,1709755140.6,7.879478454589843,,6.8999998569488525
9113,1709755140.65,7.751731872558594,,6.950000047683716
9114,1709755140.7,7.3224945068359375,,7.0
9115,1709755140.75,6.982673645019531,,7.049999952316284
9116,1709755140.8,6.555992126464844,,7.099999904632568
9117,1709755140.85,6.38225555419922,,7.1499998569488525
9118,1709755140.9,6.1267547607421875,,7.200000047683716
9119,1709755140.95,5.86358642578125,,7.25
9120,1709755141.0,5.539100646972656,,7.299999952316284
9121,1709755141.05,5.531440734863281,,7.349999904632568
9122,1709755141.1,5.93768310546875,,7.3999998569488525
9123,1709755141.15,6.407798767089844,,7.450000047683716
9124,1709755141.2,6.995452880859375,,7.5
9125,1709755141.25,7.3403778076171875,,7.549999952316284
9126,1709755141.3,8.042999267578125,,7.599999904632568
9127,1709755141.35,8.541229248046875,,7.6499998569488525
9128,1709755141.4,9.17486572265625,,7.700000047683716
9129,1709755141.45,9.458473205566406,,7.75
9130,1709755141.5,9.665428161621092,,7.799999952316284
9131,1709755141.55,9.609214782714846,,7.849999904632568
9132,1709755141.6,9.121208190917969,,7.8999998569488525
9133,1709755141.65,8.676643371582031,,7.950000047683716
9134,1709755141.7,8.201408386230469,,8.0
9135,1709755141.75,8.099212646484375,,8.049999952316284
9136,1709755141.8,8.232070922851562,,8.099999904632568
9137,1709755141.85,8.382820129394531,,8.149999856948853
9138,1709755141.9,8.400703430175781,,8.200000047683716
9139,1709755141.95,8.280616760253906,,8.25
9140,1709755142.0,8.124763488769531,,8.299999952316284
9141,1709755142.05,8.065994262695312,,8.349999904632568
9142,1709755142.1,7.958686828613281,,8.399999856948853
9143,1709755142.15,7.85393524169922,,8.450000047683716
9144,1709755142.2,7.968910217285157,,8.5
9145,1709755142.25,8.150314331054688,,8.549999952316284
9146,1709755142.3,8.306167602539062,,8.599999904632568
9147,1709755142.35,8.357269287109375,,8.649999856948853
9148,1709755142.4,8.398147583007812,,8.700000047683716
9149,1709755142.45,8.454353332519531,,8.75
9150,1709755142.5,8.462020874023438,,8.799999952316284
9151,1709755142.55,8.408363342285156,,8.849999904632568
9152,1709755142.6,8.175865173339844,,8.899999856948853
9153,1709755142.65,7.933135986328125,,8.950000047683716
9154,1709755142.7,7.631645202636719,,9.0
9155,1709755142.75,7.5422210693359375,,9.049999952316284
9156,1709755142.8,7.503898620605469,,9.099999904632568
9157,1709755142.85,7.314826965332032,,9.149999856948853
9158,1709755142.9,6.701629638671875,,9.200000047683716
9159,1709755142.95,6.351593017578125,,9.25
9160,1709755143.0,6.2493896484375,,9.299999952316284
9161,1709755143.05,6.354148864746094,,9.349999904632568
9162,1709755143.1,6.435905456542969,,9.399999856948853
9163,1709755143.15,6.469123840332031,,9.450000047683716
9164,1709755143.2,6.645416259765625,,9.5
9165,1709755143.25,6.762947082519531,,9.549999952316284
9166,1709755143.3,6.796165466308594,,9.599999904632568
9167,1709755143.35,6.729728698730469,,9.649999856948853
9168,1709755143.4,6.67096710205078,,9.700000047683716
9169,1709755143.45,6.704185485839844,,9.75
9170,1709755143.5,6.647972106933594,,9.799999952316284
9171,1709755143.55,6.515113830566406,,9.849999904632568
9172,1709755143.6,6.520225524902344,,9.899999856948853
9173,1709755143.65,6.89069366455078,,9.950000047683716
9174,1709755143.7,7.90247344970703,,10.0
9175,1709755143.75,8.760955810546875,,10.049999952316284
9176,1709755143.8,10.066558837890623,,10.099999904632568
9177,1709755143.85,10.705314636230469,,10.149999856948853
9178,1709755143.9,11.277633666992188,,10.200000047683716
9179,1709755143.95,11.594451904296877,,10.25
9180,1709755144.0,11.86016845703125,,10.299999952316284
9181,1709755144.05,11.819290161132812,,10.349999904632568
9182,1709755144.1,11.5126953125,,10.399999856948853
9183,1709755144.15,11.1805419921875,,10.450000047683716
9184,1709755144.2,10.434478759765623,,10.5
9185,1709755144.25,9.80595397949219,,10.549999952316284
9186,1709755144.3,8.686859130859375,,10.599999904632568
9187,1709755144.35,7.930580139160157,,10.649999856948853
9188,1709755144.4,7.276504516601563,,10.700000047683716
9189,1709755144.45,7.125755310058594,,10.75
9190,1709755144.5,6.923912048339844,,10.799999952316284
9191,1709755144.55,6.729728698730469,,10.849999904632568
9192,1709755144.6,6.56110382080078,,10.899999856948853
9193,1709755144.65,6.545768737792969,,10.950000047683716
9194,1709755144.7,6.58154296875,,11.0
9195,1709755144.75,6.630088806152344,,11.049999952316284
9196,1709755144.8,6.722068786621094,,11.099999904632568
9197,1709755144.85,6.842155456542969,,11.149999856948853
9198,1709755144.9,7.245841979980469,,11.200000047683716
9199,1709755144.95,7.537109375,,11.25
9200,1709755145.0,7.9791259765625,31.380754470825195,11.299999952316284
9201,1709755145.05,8.51312255859375,,11.349999904632568
9202,1709755145.1,9.374153137207031,,11.399999856948853
9203,1709755145.15,9.662872314453123,,11.450000047683716
9204,1709755145.2,9.698638916015623,,11.5
9205,1709755145.25,9.685867309570312,,11.549999952316284
9206,1709755145.3,9.665428161621092,,11.599999904632568
9207,1709755145.35,9.455917358398438,,11.649999856948853
9208,1709755145.4,9.057334899902346,,11.700000047683716
9209,1709755145.45,7.99445343017578,,11.75
9210,1709755145.5,7.48601531982422,,11.799999952316284
9211,1709755145.55,7.417030334472656,,11.849999904632568
9212,1709755145.6,7.539665222167968,,11.899999856948853
9213,1709755145.65,7.621429443359375,,11.950000047683716
9214,1709755145.7,7.608650207519531,,12.0
9215,1709755145.75,7.600990295410157,,12.049999952316284
9216,1709755145.8,7.588211059570312,,12.099999904632568
9217,1709755145.85,7.46302032470703,,12.149999856948853
9218,1709755145.9,7.212623596191406,,12.200000047683716
9219,1709755145.95,6.934135437011719,,12.25
9220,1709755146.0,6.982673645019531,,12.299999952316284
9221,1709755146.05,7.2024078369140625,,12.349999904632568
9222,1709755146.1,7.3122711181640625,,12.399999856948853
9223,1709755146.15,7.40680694580078,,12.450000047683716
9224,1709755146.2,7.48601531982422,,12.5
9225,1709755146.25,7.616317749023437,,12.549999952316284
9226,1709755146.3,7.692970275878905,,12.599999904632568
9227,1709755146.35,7.7210693359375,,12.649999856948853
9228,1709755146.4,7.672523498535157,,12.700000047683716
9229,1709755146.45,7.57799530029297,,12.75
9230,1709755146.5,7.590766906738281,,12.799999952316284
9231,1709755146.55,7.675079345703125,,12.849999904632568
9232,1709755146.6,7.695518493652344,,12.899999856948853
9233,1709755146.65,7.677635192871095,,12.950000047683716
9234,1709755146.7,7.654640197753905,,13.0
9235,1709755146.75,7.613761901855469,,13.049999952316284
9236,1709755146.8,7.55500030517578,,13.099999904632568
9237,1709755146.85,7.360816955566406,,13.149999856948853
9238,1709755146.9,7.253509521484375,,13.200000047683716
9239,1709755146.95,7.286720275878905,,13.25
9240,1709755147.0,7.33782196044922,,13.299999952316284
9241,1709755147.05,7.350593566894531,,13.349999904632568
9242,1709755147.1,7.3531494140625,,13.399999856948853
9243,1709755147.15,7.434913635253905,,13.450000047683716
9244,1709755147.2,7.511558532714843,,13.5
9245,1709755147.25,7.549888610839843,,13.549999952316284
9246,1709755147.3,7.4604644775390625,,13.599999904632568
9247,1709755147.35,7.2943878173828125,,13.649999856948853
9248,1709755147.4,7.3531494140625,,13.700000047683716
9249,1709755147.45,7.7082977294921875,,13.75
9250,1709755147.5,7.99700927734375,,13.799999952316284
9251,1709755147.55,8.216743469238281,,13.849999904632568
9252,1709755147.6,8.385368347167969,,13.899999856948853
9253,1709755147.65,8.492683410644531,,13.950000047683716
9254,1709755147.7,8.699638366699219,,14.0
9255,1709755147.75,8.730293273925781,,14.049999952316284
9256,1709755147.8,8.137535095214844,,14.099999904632568
9257,1709755147.85,7.585655212402344,,14.149999856948853
9258,1709755147.9,7.358261108398437,,14.200000047683716
9259,1709755147.95,7.48345947265625,,14.25
9260,1709755148.0,7.79261016845703,,14.299999952316284
9261,1709755148.05,8.037895202636719,,14.349999904632568
9262,1709755148.1,8.454353332519531,,14.399999856948853
9263,1709755148.15,8.67919921875,,14.450000047683716
9264,1709755148.2,8.822273254394531,,14.5
9265,1709755148.25,8.932144165039062,,14.549999952316284
9266,1709755148.3,8.921920776367188,,14.599999904632568
9267,1709755148.35,8.781394958496094,,14.649999856948853
9268,1709755148.4,8.67919921875,,14.700000047683716
9269,1709755148.45,8.691970825195312,,14.75
9270,1709755148.5,8.776283264160156,,14.799999952316284
9271,1709755148.55,8.773735046386719,,14.849999904632568
9272,1709755148.6,8.554000854492188,,14.899999856948853
9273,1709755148.65,8.36492919921875,,14.950000047683716
9274,1709755148.7,8.247398376464844,,15.0
9275,1709755148.75,8.170753479003906,,15.049999952316284
9276,1709755148.8,7.7900543212890625,,15.099999904632568
9277,1709755148.85,7.368484497070312,,15.149999856948853
9278,1709755148.9,6.6556396484375,,15.200000047683716
9279,1709755148.95,6.331153869628906,,15.25
9280,1709755149.0,6.223838806152344,,15.299999952316284
9281,1709755149.05,6.257057189941406,,15.349999904632568
9282,1709755149.1,6.3004913330078125,,15.399999856948853
9283,1709755149.15,6.336265563964844,,15.450000047683716
9284,1709755149.2,6.349037170410156,,15.5
9285,1709755149.25,6.241729736328125,,15.549999952316284
9286,1709755149.3,5.9044647216796875,,15.599999904632568
9287,1709755149.35,5.733283996582031,,15.649999856948853
9288,1709755149.4,5.7664947509765625,,15.700000047683716
9289,1709755149.45,5.8865814208984375,,15.75
9290,1709755149.5,6.04499053955078,,15.799999952316284
9291,1709755149.55,6.165077209472656,,15.849999904632568
9292,1709755149.6,6.6326446533203125,,15.899999856948853
9293,1709755149.65,7.22795867919922,,15.950000047683716
9294,1709755149.7,8.262733459472656,,16.0
9295,1709755149.75,8.944915771484375,,16.049999952316284
9296,1709755149.8,9.259178161621092,,16.09999990463257
9297,1709755149.85,9.54278564453125,,16.149999856948853
9298,1709755149.9,9.826393127441406,,16.200000047683716
9299,1709755149.95,9.94647979736328,,16.25
9300,1709755150.0,9.823837280273438,,16.299999952316284
9301,1709755150.05,9.445693969726562,,16.34999990463257
9302,1709755150.1,8.909149169921875,,16.399999856948853
9303,1709755150.15,8.858047485351562,,16.450000047683716
9304,1709755150.2,8.766067504882812,,16.5
9305,1709755150.25,8.566780090332031,,16.549999952316284
9306,1709755150.3,8.482460021972656,,16.59999990463257
9307,1709755150.35,8.643424987792969,,16.649999856948853
9308,1709755150.4,9.075218200683594,,16.700000047683716
9309,1709755150.45,9.25151824951172,,16.75
9310,1709755150.5,9.17997741699219,,16.799999952316284
9311,1709755150.55,9.03178405761719,,16.84999990463257
9312,1709755150.6,8.80694580078125,,16.899999856948853
9313,1709755150.65,8.694526672363281,,16.950000047683716
9314,1709755150.7,8.523338317871094,,17.0
9315,1709755150.75,8.433914184570312,,17.049999952316284
9316,1709755150.8,8.390480041503906,,17.09999990463257
9317,1709755150.85,8.372596740722656,,17.149999856948853
9318,1709755150.9,8.1273193359375,,17.200000047683716
9319,1709755150.95,7.856483459472656,,17.25
9320,1709755151.0,7.754287719726563,,17.299999952316284
9321,1709755151.05,7.7721710205078125,,17.34999990463257
9322,1709755151.1,7.733848571777344,,17.399999856948853
9323,1709755151.15,7.715965270996095,,17.450000047683716
9324,1709755151.2,7.657196044921875,,17.5
9325,1709755151.25,7.649528503417968,,17.549999952316284
9326,1709755151.3,7.606094360351563,,17.59999990463257
9327,1709755151.35,7.534553527832032,,17.649999856948853
9328,1709755151.4,7.388923645019531,,17.700000047683716
9329,1709755151.45,7.248397827148437,,17.75
9330,1709755151.5,7.0925445556640625,,17.799999952316284
9331,1709755151.55,6.9852294921875,,17.84999990463257
9332,1709755151.6,6.688850402832031,,17.899999856948853
9333,1709755151.65,6.4384613037109375,,17.950000047683716
9334,1709755151.7,6.246833801269531,,18.0
9335,1709755151.75,6.3285980224609375,,18.049999952316284
9336,1709755151.8,6.527885437011719,,18.09999990463257
9337,1709755151.85,6.555992126464844,,18.149999856948853
9338,1709755151.9,6.3924713134765625,,18.200000047683716
9339,1709755151.95,6.2366180419921875,,18.25
9340,1709755152.0,6.103759765625,,18.299999952316284
9341,1709755152.05,6.067985534667969,,18.34999990463257
9342,1709755152.1,5.981117248535156,,18.399999856948853
9343,1709755152.15,6.016883850097656,,18.450000047683716
9344,1709755152.2,6.704185485839844,,18.5
9345,1709755152.25,7.8002777099609375,,18.549999952316284
9346,1709755152.3,8.372596740722656,,18.59999990463257
9347,1709755152.35,8.783950805664062,,18.649999856948853
9348,1709755152.4,9.121208190917969,,18.700000047683716
9349,1709755152.45,9.190193176269531,,18.75
9350,1709755152.5,9.335830688476562,,18.799999952316284
9351,1709755152.55,9.57855987548828,,18.84999990463257
9352,1709755152.6,9.844276428222656,,18.899999856948853
9353,1709755152.65,9.754852294921877,,18.950000047683716
9354,1709755152.7,9.17486572265625,,19.0
9355,1709755152.75,8.405815124511719,,19.049999952316284
9356,1709755152.8,7.401695251464843,,19.09999990463257
9357,1709755152.85,7.233070373535157,,19.149999856948853
9358,1709755152.9,7.327598571777344,,19.200000047683716
9359,1709755152.95,7.455352783203125,,19.25
9360,1709755153.0,7.700630187988281,,19.299999952316284
9361,1709755153.05,7.77728271484375,,19.34999990463257
9362,1709755153.1,7.5601043701171875,,19.399999856948853
9363,1709755153.15,7.383811950683594,,19.450000047683716
9364,1709755153.2,7.358261108398437,,19.5
9365,1709755153.25,7.5141143798828125,,19.549999952316284
9366,1709755153.3,7.85393524169922,,19.59999990463257
9367,1709755153.35,8.014900207519531,,19.649999856948853
9368,1709755153.4,8.099212646484375,,19.700000047683716
9369,1709755153.45,8.129875183105469,,19.75
9370,1709755153.5,8.209075927734375,,19.799999952316284
9371,1709755153.55,8.203964233398438,,19.84999990463257
9372,1709755153.6,8.150314331054688,,19.899999856948853
9373,1709755153.65,8.175865173339844,,19.950000047683716
9374,1709755153.7,8.285728454589844,,20.0
9375,1709755153.75,8.280616760253906,,20.049999952316284
9376,1709755153.8,8.198860168457031,,20.09999990463257
9377,1709755153.85,8.372596740722656,,20.149999856948853
9378,1709755153.9,8.99090576171875,,20.200000047683716
9379,1709755153.95,9.2310791015625,,20.25
9380,1709755154.0,9.128875732421877,,20.299999952316284
9381,1709755154.05,8.860603332519531,,20.34999990463257
9382,1709755154.1,8.444137573242188,,20.399999856948853
9383,1709755154.15,8.334274291992188,,20.450000047683716
9384,1709755154.2,8.349601745605469,,20.5
9385,1709755154.25,8.265289306640625,,20.549999952316284
9386,1709755154.3,7.841156005859375,,20.59999990463257
9387,1709755154.35,7.5141143798828125,,20.649999856948853
9388,1709755154.4,6.975013732910156,,20.700000047683716
9389,1709755154.45,6.653083801269531,,20.75
9390,1709755154.5,6.624977111816406,,20.799999952316284
9391,1709755154.55,6.941795349121094,,20.84999990463257
9392,1709755154.6,7.51922607421875,,20.899999856948853
9393,1709755154.65,7.685302734375,,20.950000047683716
9394,1709755154.7,7.631645202636719,,21.0
9395,1709755154.75,7.473236083984375,,21.049999952316284
9396,1709755154.8,6.995452880859375,,21.09999990463257
9397,1709755154.85,6.653083801269531,,21.149999856948853
9398,1709755154.9,6.2085113525390625,,21.200000047683716
9399,1709755154.95,5.953010559082031,,21.25
9400,1709755155.0,5.7205047607421875,28.30188751220703,21.299999952316284
9401,1709755155.05,5.60808563232422,,21.34999990463257
9402,1709755155.1,5.38835906982422,,21.399999856948853
9403,1709755155.15,5.396018981933594,,21.450000047683716
9404,1709755155.2,5.843147277832031,,21.5
9405,1709755155.25,6.211067199707031,,21.549999952316284
9406,1709755155.3,6.56365966796875,,21.59999990463257
9407,1709755155.35,6.69140625,,21.649999856948853
9408,1709755155.4,6.745063781738281,,21.700000047683716
9409,1709755155.45,6.681190490722656,,21.75
9410,1709755155.5,6.517669677734375,,21.799999952316284
9411,1709755155.55,6.38225555419922,,21.84999990463257
9412,1709755155.6,6.211067199707031,,21.899999856948853
9413,1709755155.65,6.0986480712890625,,21.950000047683716
9414,1709755155.7,5.891693115234375,,22.0
9415,1709755155.75,5.8048248291015625,,22.049999952316284
9416,1709755155.8,5.75372314453125,,22.09999990463257
9417,1709755155.85,5.7486114501953125,,22.149999856948853
9418,1709755155.9,5.7307281494140625,,22.200000047683716
9419,1709755155.95,5.707733154296875,,22.25
9420,1709755156.0,5.682182312011719,,22.299999952316284
9421,1709755156.05,5.6285247802734375,,22.34999990463257
9422,1709755156.1,5.5927581787109375,,22.399999856948853
9423,1709755156.15,5.700065612792969,,22.450000047683716
9424,1709755156.2,6.175300598144531,,22.5
9425,1709755156.25,6.716957092285156,,22.549999952316284
9426,1709755156.3,7.5524444580078125,,22.59999990463257
9427,1709755156.35,8.055778503417969,,22.649999856948853
9428,1709755156.4,8.883598327636719,,22.700000047683716
9429,1709755156.45,9.550453186035156,,22.75
9430,1709755156.5,10.488136291503906,,22.799999952316284
9431,1709755156.55,10.840728759765623,,22.84999990463257
9432,1709755156.6,11.16265869140625,,22.899999856948853
9433,1709755156.65,11.254638671875,,22.950000047683716
9434,1709755156.7,10.884162902832031,,23.0
9435,1709755156.75,10.09466552734375,,23.049999952316284
9436,1709755156.8,8.758399963378906,,23.09999990463257
9437,1709755156.85,8.58721923828125,,23.149999856948853
9438,1709755156.9,9.044563293457031,,23.200000047683716
9439,1709755156.95,9.315391540527344,,23.25
9440,1709755157.0,9.463584899902346,,23.299999952316284
9441,1709755157.05,9.3409423828125,,23.34999990463257
9442,1709755157.1,9.190193176269531,,23.399999856948853
9443,1709755157.15,9.21318817138672,,23.450000047683716
9444,1709755157.2,9.351158142089846,,23.5
9445,1709755157.25,9.404815673828123,,23.549999952316284
9446,1709755157.3,9.25151824951172,,23.59999990463257
9447,1709755157.35,9.118659973144531,,23.649999856948853
9448,1709755157.4,9.054779052734377,,23.700000047683716
9449,1709755157.45,9.006233215332031,,23.75
9450,1709755157.5,8.783950805664062,,23.799999952316284
9451,1709755157.55,8.640869140625,,23.84999990463257
9452,1709755157.6,8.722633361816406,,23.899999856948853
9453,1709755157.65,8.875930786132812,,23.950000047683716
9454,1709755157.7,8.88104248046875,,24.0
9455,1709755157.75,8.709854125976562,,24.049999952316284
9456,1709755157.8,8.43902587890625,,24.09999990463257
9457,1709755157.85,8.336830139160156,,24.149999856948853
9458,1709755157.9,8.326606750488281,,24.200000047683716
9459,1709755157.95,8.334274291992188,,24.25
9460,1709755158.0,8.022560119628906,,24.299999952316284
9461,1709755158.05,7.81304931640625,,24.34999990463257
9462,1709755158.1,8.140090942382812,,24.399999856948853
9463,1709755158.15,8.584663391113281,,24.450000047683716
9464,1709755158.2,9.13654327392578,,24.5
9465,1709755158.25,9.292396545410156,,24.549999952316284
9466,1709755158.3,9.277069091796877,,24.59999990463257
9467,1709755158.35,9.256629943847656,,24.649999856948853
9468,1709755158.4,9.06500244140625,,24.700000047683716
9469,1709755158.45,8.7890625,,24.75
9470,1709755158.5,8.2371826171875,,24.799999952316284
9471,1709755158.55,8.007232666015625,,24.84999990463257
9472,1709755158.6,8.278060913085938,,24.899999856948853
9473,1709755158.65,8.829940795898438,,24.950000047683716
9474,1709755158.7,9.673095703125,,25.0
9475,1709755158.75,9.979690551757812,,25.049999952316284
9476,1709755158.8,10.301620483398438,,25.09999990463257
9477,1709755158.85,10.615890502929688,,25.149999856948853
9478,1709755158.9,11.221420288085938,,25.200000047683716
9479,1709755158.95,11.372169494628906,,25.25
9480,1709755159.0,10.416595458984377,,25.299999952316284
9481,1709755159.05,9.302619934082031,,25.34999990463257
9482,1709755159.1,8.372596740722656,,25.399999856948853
9483,1709755159.15,8.354713439941406,,25.450000047683716
9484,1709755159.2,8.393035888671875,,25.5
9485,1709755159.25,8.267845153808594,,25.549999952316284
9486,1709755159.3,8.083885192871094,,25.59999990463257
9487,1709755159.35,8.007232666015625,,25.649999856948853
9488,1709755159.4,7.981681823730469,,25.700000047683716
9489,1709755159.45,7.953575134277344,,25.75
9490,1709755159.5,7.88714599609375,,25.799999952316284
9491,1709755159.55,7.92546844482422,,25.84999990463257
9492,1709755159.6,8.086433410644531,,25.899999856948853
9493,1709755159.65,8.170753479003906,,25.950000047683716
9494,1709755159.7,8.170753479003906,,26.0
9495,1709755159.75,8.140090942382812,,26.049999952316284
9496,1709755159.8,8.25506591796875,,26.09999990463257
9497,1709755159.85,8.341934204101562,,26.149999856948853
9498,1709755159.9,8.147758483886719,,26.200000047683716
9499,1709755159.95,7.912696838378905,,26.25
