Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727547955.25,15.960945129394531,,8.55
1727547955.3,17.67790985107422,,8.6
1727547955.35,20.4168701171875,,8.65
1727547955.4,23.45987319946289,,8.7
1727547955.45,25.76703643798828,,8.75
1727547955.5,29.487117767333984,,8.8
1727547955.55,32.1928596496582,,8.85
1727547955.6,36.35750961303711,,8.9
1727547955.65,39.400516510009766,,8.95
1727547955.7,44.94231033325195,,9.0
1727547955.75,49.17338943481445,,9.05
1727547955.8,56.1357650756836,,9.1
1727547955.85,60.87273406982422,,9.15
1727547955.9,67.70480346679688,,9.2
1727547955.95,71.76980590820312,,9.25
1727547956.0,76.44290161132812,,9.3
1727547956.05,78.66064453125,,9.35
1727547956.1,80.75574493408203,,9.4
1727547956.15,81.17476654052734,,9.45
1727547956.2,80.57178497314453,,9.5
1727547956.25,79.51657104492188,,9.55
1727547956.3,78.09343719482422,,9.6
1727547956.35,75.77860260009767,,9.65
1727547956.4,72.76114654541016,,9.7
1727547956.45,70.2419204711914,,9.75
1727547956.5,67.30366516113281,,9.8
1727547956.55,62.02503967285156,,9.85
1727547956.6,58.09800720214844,,9.9
1727547956.65,52.13719177246094,,9.95
1727547956.7,48.33024215698242,,10.0
1727547956.75,43.13592529296875,,10.05
1727547956.8,39.91407012939453,,10.1
1727547956.85,34.850059509277344,,10.15
1727547956.9,31.722740173339844,,10.2
1727547956.95,28.063980102539062,,10.25
1727547957.0,24.808910369873047,,10.3
1727547957.05,22.75213623046875,,10.35
1727547957.1,20.12303924560547,,10.4
1727547957.15,18.613037109375,,10.45
1727547957.2,17.284439086914062,,10.5
1727547957.25,15.559814453125,,10.55
1727547957.3,14.164779663085938,,10.6
1727547957.35,13.51580810546875,,10.65
1727547957.4,12.496368408203123,,10.7
1727547957.45,11.755416870117188,,10.75
1727547957.5,11.249526977539062,,10.8
1727547957.55,10.820289611816406,,10.85
1727547957.6,10.324615478515623,,10.9
1727547957.65,10.025680541992188,,10.95
1727547957.7,9.785514831542969,,11.0
1727547957.75,9.422698974609377,,11.05
1727547957.8,9.0087890625,,11.1
1727547957.85,8.73284912109375,,11.15
1727547957.9,8.362373352050781,,11.2
1727547957.95,8.152870178222656,,11.25
1727547958.0,7.746620178222656,,11.3
1727547958.05,7.48601531982422,,11.35
1727547958.1,7.399139404296875,,11.4
1727547958.15,7.424690246582032,,11.45
1727547958.2,7.3914794921875,,11.5
1727547958.25,7.3224945068359375,,11.55
1727547958.3,7.440025329589843,,11.6
1727547958.35,7.567771911621095,,11.65
