Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6605,1713728429.25,5.12774658203125,,1.7999999523162842
6606,1713728429.3,5.41901397705078,,1.8499999046325684
6607,1713728429.35,5.5748748779296875,,1.8999998569488525
6608,1713728429.4,5.784385681152344,,1.9500000476837158
6609,1713728429.45,5.9887847900390625,,2.0
6610,1713728429.5,6.45378875732422,,2.049999952316284
6611,1713728429.55,6.8983612060546875,,2.0999999046325684
6612,1713728429.6,7.654640197753905,,2.1499998569488525
6613,1713728429.65,8.170753479003906,,2.200000047683716
6614,1713728429.7,8.878486633300781,,2.25
6615,1713728429.75,9.123764038085936,,2.299999952316284
6616,1713728429.8,8.814613342285156,,2.3499999046325684
6617,1713728429.85,8.295944213867188,,2.3999998569488525
6618,1713728429.9,7.388923645019531,,2.450000047683716
6619,1713728429.95,6.808937072753906,,2.5
6620,1713728430.0,6.165077209472656,,2.549999952316284
6621,1713728430.05,5.838035583496094,,2.5999999046325684
6622,1713728430.1,5.3806915283203125,,2.6499998569488525
6623,1713728430.15,5.048545837402344,,2.700000047683716
6624,1713728430.2,4.6269683837890625,,2.75
6625,1713728430.25,4.3867950439453125,,2.799999952316284
6626,1713728430.3,3.9524459838867183,,2.8499999046325684
6627,1713728430.35,3.6765060424804688,,2.8999998569488525
6628,1713728430.4,3.4567794799804688,,2.950000047683716
6629,1713728430.45,3.4210052490234375,,3.0
6630,1713728430.5,3.4312286376953125,,3.049999952316284
6631,1713728430.55,3.4107894897460938,,3.0999999046325684
6632,1713728430.6,3.280479431152344,,3.1499998569488525
6633,1713728430.65,3.1731719970703125,,3.200000047683716
6634,1713728430.7,3.0275344848632812,,3.25
6635,1713728430.75,2.9048995971679688,,3.299999952316284
6636,1713728430.8,2.6775054931640625,,3.3499999046325684
6637,1713728430.85,2.559974670410156,,3.3999998569488525
6638,1713728430.9,2.49609375,,3.450000047683716
6639,1713728430.95,2.5037612915039062,,3.5
6640,1713728431.0,2.470550537109375,,3.549999952316284
6641,1713728431.05,2.3913421630859375,,3.5999999046325684
6642,1713728431.1,2.2457046508789062,,3.6499998569488525
6643,1713728431.15,2.1460647583007812,,3.700000047683716
6644,1713728431.2,1.9953155517578125,,3.75
6645,1713728431.25,1.89056396484375,,3.799999952316284
6646,1713728431.3,1.752593994140625,,3.8499999046325684
6647,1713728431.35,1.7193756103515625,,3.8999998569488525
6648,1713728431.4,1.7628097534179688,,3.950000047683716
6649,1713728431.45,1.8292388916015625,,4.0
6650,1713728431.5,2.0029830932617188,,4.049999952316284
6651,1713728431.55,2.1588363647460938,,4.099999904632568
6652,1713728431.6,2.38623046875,,4.1499998569488525
6653,1713728431.65,2.506317138671875,,4.200000047683716
6654,1713728431.7,2.6136245727539062,,4.25
6655,1713728431.75,2.6468429565429688,,4.299999952316284
6656,1713728431.8,2.7592620849609375,,4.349999904632568
6657,1713728431.85,2.8972320556640625,,4.3999998569488525
6658,1713728431.9,3.13995361328125,,4.450000047683716
6659,1713728431.95,3.2830352783203125,,4.5
6660,1713728432.0,3.4235610961914062,,4.549999952316284
6661,1713728432.05,3.482330322265625,,4.599999904632568
6662,1713728432.1,3.58197021484375,,4.6499998569488525
6663,1713728432.15,3.63818359375,,4.700000047683716
6664,1713728432.2,3.725051879882813,,4.75
6665,1713728432.25,3.829803466796875,,4.799999952316284
6666,1713728432.3,4.069976806640625,,4.849999904632568
6667,1713728432.35,4.2667083740234375,,4.8999998569488525
6668,1713728432.4,4.586090087890625,,4.950000047683716
6669,1713728432.45,4.7777099609375,,5.0
6670,1713728432.5,5.0229949951171875,,5.049999952316284
6671,1713728432.55,5.2069549560546875,,5.099999904632568
6672,1713728432.6,5.4369049072265625,,5.1499998569488525
6673,1713728432.65,5.475227355957031,,5.200000047683716
6674,1713728432.7,5.337257385253906,,5.25
6675,1713728432.75,5.2427215576171875,,5.299999952316284
6676,1713728432.8,5.204399108886719,,5.349999904632568
6677,1713728432.85,5.153297424316406,,5.3999998569488525
6678,1713728432.9,4.997444152832031,,5.450000047683716
6679,1713728432.95,4.859474182128906,,5.5
6680,1713728433.0,4.6627349853515625,,5.549999952316284
6681,1713728433.05,4.537544250488281,,5.599999904632568
6682,1713728433.1,4.1951751708984375,,5.6499998569488525
6683,1713728433.15,3.883460998535156,,5.700000047683716
6684,1713728433.2,3.464439392089844,,5.75
6685,1713728433.25,3.3111419677734375,,5.799999952316284
6686,1713728433.3,3.280479431152344,,5.849999904632568
6687,1713728433.35,3.3136978149414062,,5.8999998569488525
6688,1713728433.4,3.295814514160156,,5.950000047683716
6689,1713728433.45,3.224273681640625,,6.0
6690,1713728433.5,3.168060302734375,,6.049999952316284
6691,1713728433.55,3.111854553222656,,6.099999904632568
6692,1713728433.6,2.9355545043945312,,6.1499998569488525
6693,1713728433.65,2.81036376953125,,6.200000047683716
6694,1713728433.7,2.7132720947265625,,6.25
6695,1713728433.75,2.7388229370117188,,6.299999952316284
6696,1713728433.8,2.779701232910156,,6.349999904632568
6697,1713728433.85,2.73626708984375,,6.3999998569488525
6698,1713728433.9,2.5574188232421875,,6.450000047683716
6699,1713728433.95,2.4271087646484375,,6.5
6700,1713728434.0,2.2789230346679688,,6.549999952316284
6701,1713728434.05,2.1716156005859375,,6.599999904632568
6702,1713728434.1,1.990203857421875,,6.6499998569488525
6703,1713728434.15,1.908447265625,,6.700000047683716
6704,1713728434.2,1.880340576171875,,6.75
6705,1713728434.25,1.8956756591796875,,6.799999952316284
6706,1713728434.3,1.9237747192382812,,6.849999904632568
6707,1713728434.35,1.9110031127929688,,6.8999998569488525
6708,1713728434.4,1.8675689697265625,,6.950000047683716
6709,1713728434.45,1.9058914184570312,,7.0
6710,1713728434.5,2.046417236328125,,7.049999952316284
6711,1713728434.55,2.1460647583007812,,7.099999904632568
6712,1713728434.6,2.2993621826171875,,7.1499998569488525
6713,1713728434.65,2.434776306152344,,7.200000047683716
6714,1713728434.7,2.6826095581054688,,7.25
6715,1713728434.75,2.8410186767578125,,7.299999952316284
6716,1713728434.8,3.0914154052734375,,7.349999904632568
6717,1713728434.85,3.21405029296875,,7.3999998569488525
6718,1713728434.9,3.3571319580078125,,7.450000047683716
6719,1713728434.95,3.461883544921875,,7.5
6720,1713728435.0,3.5615310668945312,,7.549999952316284
6721,1713728435.05,3.62030029296875,,7.599999904632568
6722,1713728435.1,3.837471008300781,,7.6499998569488525
6723,1713728435.15,4.0802001953125,,7.700000047683716
6724,1713728435.2,4.5247650146484375,,7.75
6725,1713728435.25,4.8007049560546875,,7.799999952316284
6726,1713728435.3,5.1149749755859375,,7.849999904632568
6727,1713728435.35,5.291267395019531,,7.8999998569488525
6728,1713728435.4,5.5646514892578125,,7.950000047683716
6729,1713728435.45,5.67707061767578,,8.0
6730,1713728435.5,5.7588348388671875,,8.049999952316284
6731,1713728435.55,5.82781982421875,,8.099999904632568
6732,1713728435.6,5.894248962402344,,8.149999856948853
6733,1713728435.65,5.927459716796875,,8.200000047683716
6734,1713728435.7,6.01177978515625,,8.25
6735,1713728435.75,6.004112243652344,,8.299999952316284
6736,1713728435.8,5.832923889160156,,8.349999904632568
6737,1713728435.85,5.73583984375,,8.399999856948853
6738,1713728435.9,5.577430725097656,,8.450000047683716
6739,1713728435.95,5.401130676269531,,8.5
