Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1726435380.0,4.741943359375,,2.6
1726435380.05,4.660179138183594,,2.65
1726435380.1,4.5579833984375,,2.7
1726435380.15,4.4251251220703125,,2.75
1726435380.2,4.220718383789063,,2.8
1726435380.25,4.1287384033203125,,2.85
1726435380.3,4.0750885009765625,,2.9
1726435380.35,4.115966796875,,2.95
1726435380.4,4.20794677734375,,3.0
1726435380.45,4.28459930419922,,3.05
1726435380.5,4.4481201171875,,3.1
1726435380.55,4.621856689453125,,3.15
1726435380.6,5.005104064941406,,3.2
1726435380.65,5.252944946289063,,3.25
1726435380.7,5.337257385253906,,3.3
1726435380.75,5.362808227539063,,3.35
1726435380.8,5.769050598144531,,3.4
1726435380.85,6.175300598144531,,3.45
1726435380.9,6.75017547607422,,3.5
1726435380.95,7.084877014160156,,3.55
1726435381.0,7.511558532714843,,3.6
1726435381.05,7.820716857910157,,3.65
1726435381.1,8.32916259765625,,3.7
1726435381.15,8.638313293457031,,3.75
1726435381.2,8.942359924316406,,3.8
1726435381.25,8.868263244628906,,3.85
1726435381.3,8.321495056152344,,3.9
1726435381.35,7.948463439941406,,3.95
1726435381.4,7.8002777099609375,,4.0
1726435381.45,7.92292022705078,,4.05
1726435381.5,8.201408386230469,,4.1
1726435381.55,8.303611755371094,,4.15
1726435381.6,8.140090942382812,,4.2
1726435381.65,7.917808532714843,,4.25
1726435381.7,7.59332275390625,,4.3
1726435381.75,7.401695251464843,,4.35
1726435381.8,7.176856994628906,,4.4
1726435381.85,7.043998718261719,,4.45
1726435381.9,6.872810363769531,,4.5
1726435381.95,6.757835388183594,,4.55
1726435382.0,6.532997131347656,,4.6
1726435382.05,6.356704711914063,,4.65
1726435382.1,6.1165313720703125,,4.7
1726435382.15,5.983673095703125,,4.75
1726435382.2,5.784385681152344,,4.8
1726435382.25,5.633636474609375,,4.85
1726435382.3,5.439460754394531,,4.9
1726435382.35,5.367919921875,,4.95
1726435382.4,5.319374084472656,,5.0
1726435382.45,5.319374084472656,,5.05
1726435382.5,5.393470764160156,,5.1
1726435382.55,5.42156982421875,,5.15
1726435382.6,5.316818237304688,,5.2
1726435382.65,5.235054016113281,,5.25
1726435382.7,5.268272399902344,,5.3
1726435382.75,5.390914916992188,,5.35
1726435382.8,5.554435729980469,,5.4
1726435382.85,5.579978942871094,,5.45
1726435382.9,5.480339050292969,,5.5
1726435382.95,5.390914916992188,,5.55
1726435383.0,5.42156982421875,15.075377464294434,5.6
1726435383.05,5.579978942871094,,5.65
1726435383.1,5.940238952636719,,5.7
1726435383.15,6.213623046875,,5.75
1726435383.2,6.6224212646484375,,5.8
1726435383.25,6.877922058105469,,5.85
1726435383.3,7.217735290527344,,5.9
1726435383.35,7.442573547363281,,5.95
1726435383.4,7.861595153808594,,6.0
1726435383.45,8.18096923828125,,6.05
1726435383.5,8.597434997558594,,6.1
1726435383.55,8.822273254394531,,6.15
1726435383.6,9.09821319580078,,6.2
1726435383.65,9.197860717773438,,6.25
1726435383.7,8.965354919433594,,6.3
1726435383.75,8.58721923828125,,6.35
1726435383.8,8.188636779785156,,6.4
1726435383.85,8.117095947265625,,6.45
1726435383.9,8.07110595703125,,6.5
1726435383.95,8.002120971679688,,6.55
1726435384.0,7.905029296875,,6.6
1726435384.05,7.874374389648437,,6.65
1726435384.1,7.807945251464843,,6.7
1726435384.15,7.6801910400390625,,6.75
1726435384.2,7.4042510986328125,,6.8
1726435384.25,7.263725280761719,,6.85
1726435384.3,7.1283111572265625,,6.9
1726435384.35,7.015892028808594,,6.95
1726435384.4,6.7706146240234375,,7.0
1726435384.45,6.60198211669922,,7.05
1726435384.5,6.435905456542969,,7.1
1726435384.55,6.4026947021484375,,7.15
1726435384.6,6.474235534667969,,7.2
1726435384.65,6.52277374267578,,7.25
1726435384.7,6.576431274414063,,7.3
1726435384.75,6.630088806152344,,7.35
1726435384.8,6.6224212646484375,,7.4
1726435384.85,6.56110382080078,,7.45
1726435384.9,6.420578002929688,,7.5
1726435384.95,6.30560302734375,,7.55
1726435385.0,6.177848815917969,,7.6
1726435385.05,6.101203918457031,,7.65
1726435385.1,5.97344970703125,,7.7
1726435385.15,5.9146881103515625,,7.75
1726435385.2,5.871253967285156,,7.8
1726435385.25,5.861030578613281,,7.85
1726435385.3,5.8508148193359375,,7.9
1726435385.35,5.840591430664063,,7.95
1726435385.4,5.873809814453125,,8.0
1726435385.45,5.9197998046875,,8.05
1726435385.5,5.991340637207031,,8.1
1726435385.55,6.037330627441406,,8.15
1726435385.6,6.1395263671875,,8.2
1726435385.65,6.267280578613281,,8.25
1726435385.7,6.41291046142578,,8.3
1726435385.75,6.41546630859375,,8.35
