Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728080020.7,5.595314025878906,,5.25
1728080020.75,5.562095642089844,,5.3
1728080020.8,5.587646484375,,5.35
1728080020.85,5.6387481689453125,,5.4
1728080020.9,5.664299011230469,,5.45
1728080020.95,5.641304016113281,,5.5
1728080021.0,5.623420715332031,,5.55
1728080021.05,5.602973937988281,,5.6
1728080021.1,5.585090637207031,,5.65
1728080021.15,5.556983947753906,,5.7
1728080021.2,5.526329040527344,,5.75
1728080021.25,5.467559814453125,,5.8
1728080021.3,5.4369049072265625,,5.85
1728080021.35,5.370475769042969,,5.9
1728080021.4,5.265716552734375,,5.95
1728080021.45,5.056205749511719,,6.0
1728080021.5,4.9667816162109375,,6.05
1728080021.55,5.025550842285156,,6.1
1728080021.6,5.137969970703125,,6.15
1728080021.65,5.327033996582031,,6.2
1728080021.7,5.45734405517578,,6.25
1728080021.75,5.664299011230469,,6.3
1728080021.8,5.807380676269531,,6.35
1728080021.85,5.988784790039063,,6.4
1728080021.9,6.103759765625,,6.45
1728080021.95,6.34136962890625,,6.5
1728080022.0,6.494674682617188,,6.55
1728080022.05,6.653083801269531,,6.6
1728080022.1,6.7706146240234375,,6.65
1728080022.15,6.987785339355469,,6.7
1728080022.2,7.1461944580078125,,6.75
1728080022.25,7.40680694580078,,6.8
1728080022.3,7.588211059570312,,6.85
1728080022.35,7.7593994140625,,6.9
1728080022.4,7.761955261230469,,6.95
1728080022.45,7.66741943359375,,7.0
1728080022.5,7.600990295410157,,7.05
1728080022.55,7.511558532714843,,7.1
1728080022.6,7.419578552246095,,7.15
1728080022.65,7.2432861328125,,7.2
1728080022.7,7.166633605957031,,7.25
1728080022.75,7.095100402832031,,7.3
1728080022.8,7.04144287109375,,7.35
1728080022.85,6.972457885742188,,7.4
1728080022.9,6.921356201171875,,7.45
1728080022.95,6.831932067871094,,7.5
1728080023.0,6.78083038330078,,7.55
1728080023.05,6.6965179443359375,,7.6
