,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8426,1707246738.3,4.2999267578125,,26.049999952316284
8427,1707246738.35,4.2871551513671875,,26.09999990463257
8428,1707246738.4,4.3229217529296875,,26.15000009536743
8429,1707246738.45,4.399574279785156,,26.200000047683716
8430,1707246738.5,4.412345886230469,,26.25
8431,1707246738.55,4.3586883544921875,,26.299999952316284
8432,1707246738.6,4.28459930419922,,26.34999990463257
8433,1707246738.65,4.238609313964844,,26.40000009536743
8434,1707246738.7,4.253936767578125,,26.450000047683716
8435,1707246738.75,4.269264221191406,,26.5
8436,1707246738.8,4.2871551513671875,,26.549999952316284
8437,1707246738.85,4.325477600097656,,26.59999990463257
8438,1707246738.9,4.330589294433594,,26.65000009536743
8439,1707246738.95,4.297370910644531,,26.700000047683716
8440,1707246739.0,4.28204345703125,,26.75
8441,1707246739.05,4.24371337890625,,26.799999952316284
8442,1707246739.1,4.210502624511719,,26.84999990463257
8443,1707246739.15,4.177284240722656,,26.90000009536743
8444,1707246739.2,4.159400939941406,,26.950000047683716
8445,1707246739.25,4.1568450927734375,,27.0
8446,1707246739.3,4.2130584716796875,,27.049999952316284
8447,1707246739.35,4.363800048828125,,27.09999990463257
8448,1707246739.4,4.46344757080078,,27.15000009536743
8449,1707246739.45,4.514549255371094,,27.200000047683716
8450,1707246739.5,4.476219177246094,,27.25
8451,1707246739.55,4.4327850341796875,,27.299999952316284
8452,1707246739.6,4.4506683349609375,,27.34999990463257
8453,1707246739.65,4.486442565917969,,27.40000009536743
8454,1707246739.7,4.522209167480469,,27.450000047683716
8455,1707246739.75,4.61164093017578,,27.5
8456,1707246739.8,4.703620910644531,,27.549999952316284
