Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738431447.85,5.878913879394531,,4.75
1738431447.9,5.56720733642578,,4.8
1738431447.95,5.1839599609375,,4.85
1738431448.0,4.94123077392578,,4.9
1738431448.05,4.603973388671875,,4.95
1738431448.1,4.412345886230469,,5.0
1738431448.15,4.197723388671875,,5.05
1738431448.2,4.087860107421875,,5.1
1738431448.25,3.9268951416015625,,5.15
1738431448.3,3.8144760131835938,,5.2
1738431448.35,3.65606689453125,,5.25
1738431448.4,3.58197021484375,,5.3
1738431448.45,3.50787353515625,,5.35
1738431448.5,3.4669952392578125,,5.4
1738431448.55,3.390350341796875,,5.45
1738431448.6,3.3392486572265625,,5.5
1738431448.65,3.2830352783203125,,5.55
1738431448.7,3.257484436035156,,5.6
1738431448.75,3.2396011352539062,,5.65
1738431448.8,3.260040283203125,,5.7
1738431448.85,3.3366928100585938,,5.75
1738431448.9,3.43634033203125,,5.8
1738431448.95,3.7173843383789062,,5.85
1738431449.0,3.944778442382813,10.791366577148438,5.9
1738431449.05,4.271820068359375,,5.95
1738431449.1,4.491554260253906,,6.0
1738431449.15,4.83136749267578,,6.05
1738431449.2,5.061317443847656,,6.1
1738431449.25,5.396018981933594,,6.15
1738431449.3,5.600425720214844,,6.2
1738431449.35,5.9325714111328125,,6.25
1738431449.4,6.149749755859375,,6.3
1738431449.45,6.474235534667969,,6.35
1738431449.5,6.6786346435546875,,6.4
1738431449.55,6.8523712158203125,,6.45
1738431449.6,6.7603912353515625,,6.5
1738431449.65,6.244285583496094,,6.55
1738431449.7,5.8124847412109375,,6.6
1738431449.75,5.27849578857422,,6.65
1738431449.8,5.028099060058594,,6.7
1738431449.85,4.734275817871094,,6.75
1738431449.9,4.5426483154296875,,6.8
1738431449.95,4.26416015625,,6.85
1738431450.0,4.1210784912109375,,6.9
1738431450.05,3.9754409790039062,,6.95
1738431450.1,3.878349304199219,,7.0
1738431450.15,3.7097244262695312,,7.05
1738431450.2,3.599853515625,,7.1
1738431450.25,3.461883544921875,,7.15
1738431450.3,3.4005661010742188,,7.2
1738431450.35,3.3724594116210938,,7.25
1738431450.4,3.3673553466796875,,7.3
1738431450.45,3.3571319580078125,,7.35
1738431450.5,3.3443603515625,,7.4
1738431450.55,3.331581115722656,,7.45
