Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728078318.05,9.412483215332031,,4.95
1728078318.1,9.43803405761719,,5.0
1728078318.15,9.14165496826172,,5.05
1728078318.2,8.985794067382812,,5.1
1728078318.25,9.17997741699219,,5.15
1728078318.3,9.330718994140623,,5.2
1728078318.35,9.297508239746092,,5.25
1728078318.4,9.2310791015625,,5.3
1728078318.45,9.162094116210936,,5.35
1728078318.5,9.087997436523438,,5.4
1728078318.55,8.909149169921875,,5.45
1728078318.6,8.80694580078125,,5.5
1728078318.65,8.924476623535156,,5.55
1728078318.7,9.052223205566406,,5.6
1728078318.75,9.047119140625,,5.65
1728078318.8,9.047119140625,,5.7
1728078318.85,9.169754028320312,,5.75
1728078318.9,9.218299865722656,,5.8
1728078318.95,9.13909912109375,,5.85
1728078319.0,8.957695007324219,,5.9
1728078319.05,8.812057495117188,,5.95
1728078319.1,8.901481628417969,,6.0
1728078319.15,9.003684997558594,,6.05
1728078319.2,8.988349914550781,,6.1
1728078319.25,8.965354919433594,,6.15
1728078319.3,8.985794067382812,,6.2
1728078319.35,9.118659973144531,,6.25
1728078319.4,9.13909912109375,,6.3
1728078319.45,9.006233215332031,,6.35
1728078319.5,8.891258239746094,,6.4
1728078319.55,8.469688415527344,,6.45
1728078319.6,8.106880187988281,,6.5
1728078319.65,7.5984344482421875,,6.55
1728078319.7,7.28160858154297,,6.6
1728078319.75,7.1743011474609375,,6.65
1728078319.8,7.355705261230469,,6.7
1728078319.85,7.48601531982422,,6.75
1728078319.9,7.4502410888671875,,6.8
1728078319.95,7.4323577880859375,,6.85
1728078320.0,7.4323577880859375,,6.9
1728078320.05,7.509010314941406,,6.95
1728078320.1,7.618873596191406,,7.0
1728078320.15,7.767059326171875,,7.05
1728078320.2,7.802833557128905,,7.1
1728078320.25,7.57799530029297,,7.15
1728078320.3,7.3914794921875,,7.2
1728078320.35,7.46302032470703,,7.25
1728078320.4,7.580543518066406,,7.3
1728078320.45,7.590766906738281,,7.35
1728078320.5,7.5601043701171875,,7.4
1728078320.55,7.503898620605469,,7.45
1728078320.6,7.457908630371095,,7.5
1728078320.65,7.327598571777344,,7.55
1728078320.7,7.141090393066406,,7.6
1728078320.75,7.0235595703125,,7.65
1728078320.8,7.120643615722656,,7.7
1728078320.85,7.204963684082031,,7.75
1728078320.9,7.153861999511719,,7.8
1728078320.95,7.082321166992188,,7.85
1728078321.0,7.054214477539063,23.419204711914062,7.9
1728078321.05,6.941795349121094,,7.95
1728078321.1,6.7425079345703125,,8.0
1728078321.15,6.420578002929688,,8.05
1728078321.2,6.395027160644531,,8.1
1728078321.25,6.5023345947265625,,8.15
1728078321.3,6.487007141113281,,8.2
1728078321.35,6.326042175292969,,8.25
1728078321.4,6.251945495605469,,8.3
1728078321.45,6.216178894042969,,8.35
1728078321.5,6.152305603027344,,8.4
1728078321.55,5.924903869628906,,8.45
1728078321.6,5.830375671386719,,8.5
1728078321.65,5.853370666503906,,8.55
1728078321.7,5.8584747314453125,,8.6
1728078321.75,5.878913879394531,,8.65
1728078321.8,5.978561401367188,,8.7
1728078321.85,6.098648071289063,,8.75
1728078321.9,6.060325622558594,,8.8
1728078321.95,5.8865814208984375,,8.85
1728078322.0,5.75372314453125,,8.9
1728078322.05,5.687294006347656,,8.95
1728078322.1,5.669410705566406,,9.0
1728078322.15,5.475227355957031,,9.05
1728078322.2,5.31170654296875,,9.1
1728078322.25,5.214614868164063,,9.15
1728078322.3,5.245277404785156,,9.2
1728078322.35,5.321929931640625,,9.25
1728078322.4,5.250389099121094,,9.3
1728078322.45,5.02043914794922,,9.35
1728078322.5,4.913124084472656,,9.4
1728078322.55,4.787933349609375,,9.45
1728078322.6,4.752159118652344,,9.5
1728078322.65,4.846694946289063,,9.55
1728078322.7,4.936119079589844,,9.6
1728078322.75,4.928459167480469,,9.65
1728078322.8,4.846694946289063,,9.7
1728078322.85,4.680625915527344,,9.75
1728078322.9,4.65251922607422,,9.8
1728078322.95,4.75982666015625,,9.85
1728078323.0,4.729164123535156,,9.9
1728078323.05,4.486442565917969,,9.95
1728078323.1,4.407234191894531,,10.0
1728078323.15,4.9386749267578125,,10.05
1728078323.2,5.723060607910156,,10.1
1728078323.25,6.834487915039063,,10.15
1728078323.3,7.473236083984375,,10.2
1728078323.35,8.691970825195312,,10.25
1728078323.4,9.639877319335936,,10.3
1728078323.45,11.08856201171875,,10.35
1728078323.5,11.722198486328123,,10.4
1728078323.55,10.83306121826172,,10.45
1728078323.6,9.228523254394531,,10.5
1728078323.65,7.68274688720703,,10.55
1728078323.7,7.5984344482421875,,10.6
1728078323.75,7.905029296875,,10.65
1728078323.8,8.086433410644531,,10.7
1728078323.85,8.221855163574219,,10.75
1728078323.9,8.221855163574219,,10.8
1728078323.95,8.206520080566406,,10.85
1728078324.0,8.301055908203125,,10.9
1728078324.05,8.531005859375,,10.95
1728078324.1,8.589775085449219,,11.0
1728078324.15,8.444137573242188,,11.05
1728078324.2,8.423698425292969,,11.1
1728078324.25,8.653648376464844,,11.15
1728078324.3,8.781394958496094,,11.2
1728078324.35,8.760955810546875,,11.25
1728078324.4,8.694526672363281,,11.3
1728078324.45,8.67919921875,,11.35
1728078324.5,8.699638366699219,,11.4
1728078324.55,8.477348327636719,,11.45
1728078324.6,8.265289306640625,,11.5
1728078324.65,8.326606750488281,,11.55
1728078324.7,8.454353332519531,,11.6
1728078324.75,8.546333312988281,,11.65
1728078324.8,8.640869140625,,11.7
1728078324.85,8.730293273925781,,11.75
1728078324.9,8.707298278808594,,11.8
1728078324.95,8.658760070800781,,11.85
1728078325.0,8.625541687011719,,11.9
1728078325.05,8.730293273925781,,11.95
1728078325.1,8.832496643066406,,12.0
1728078325.15,8.840164184570312,,12.05
1728078325.2,8.773735046386719,,12.1
1728078325.25,8.576995849609375,,12.15
1728078325.3,8.426254272460938,,12.2
1728078325.35,8.203964233398438,,12.25
1728078325.4,7.930580139160157,,12.3
1728078325.45,7.506454467773437,,12.35
1728078325.5,7.452796936035157,,12.4
1728078325.55,7.600990295410157,,12.45
1728078325.6,7.669975280761719,,12.5
1728078325.65,7.606094360351563,,12.55
1728078325.7,7.491119384765625,,12.6
1728078325.75,7.457908630371095,,12.65
1728078325.8,7.475791931152344,,12.7
1728078325.85,7.233070373535157,,12.75
1728078325.9,7.074653625488281,,12.8
1728078325.95,7.082321166992188,,12.85
1728078326.0,7.061882019042969,,12.9
1728078326.05,6.906028747558594,,12.95
1728078326.1,6.81916046142578,,13.0
1728078326.15,6.7655029296875,,13.05
1728078326.2,6.69140625,,13.1
1728078326.25,6.090980529785156,,13.15
1728078326.3,5.625968933105469,,13.2
1728078326.35,5.751167297363281,,13.25
1728078326.4,6.152305603027344,,13.3
1728078326.45,6.395027160644531,,13.35
1728078326.5,6.320930480957031,,13.4
1728078326.55,6.198295593261719,,13.45
1728078326.6,6.177848815917969,,13.5
1728078326.65,6.200843811035156,,13.55
1728078326.7,6.185516357421875,,13.6
1728078326.75,6.165077209472656,,13.65
1728078326.8,6.182960510253906,,13.7
1728078326.85,6.101203918457031,,13.75
1728078326.9,5.93768310546875,,13.8
1728078326.95,5.7128448486328125,,13.85
1728078327.0,5.648963928222656,,13.9
1728078327.05,5.585090637207031,,13.95
1728078327.1,5.472671508789063,,14.0
1728078327.15,5.250389099121094,,14.05
1728078327.2,5.19928741455078,,14.1
1728078327.25,5.1839599609375,,14.15
1728078327.3,5.132858276367188,,14.2
1728078327.35,5.112419128417969,,14.25
1728078327.4,5.140525817871094,,14.3
1728078327.45,5.250389099121094,,14.35
1728078327.5,5.3347015380859375,,14.4
1728078327.55,5.291267395019531,,14.45
1728078327.6,5.452232360839844,,14.5
1728078327.65,6.49211883544922,,14.55
1728078327.7,7.417030334472656,,14.6
1728078327.75,8.748184204101562,,14.65
1728078327.8,9.698638916015623,,14.7
1728078327.85,11.252082824707031,,14.75
1728078327.9,12.00580596923828,,14.8
1728078327.95,11.489700317382812,,14.85
1728078328.0,9.964363098144531,,14.9
1728078328.05,8.336830139160156,,14.95
1728078328.1,8.367485046386719,,15.0
1728078328.15,8.536117553710938,,15.05
1728078328.2,8.393035888671875,,15.1
1728078328.25,8.252510070800781,,15.15
1728078328.3,8.206520080566406,,15.2
1728078328.35,8.117095947265625,,15.25
1728078328.4,8.065994262695312,,15.3
1728078328.45,7.825828552246095,,15.35
1728078328.5,7.731292724609375,,15.4
1728078328.55,7.912696838378905,,15.45
1728078328.6,8.002120971679688,,15.5
1728078328.65,7.935691833496095,,15.55
1728078328.7,7.836044311523437,,15.6
1728078328.75,7.585655212402344,,15.65
1728078328.8,7.44512939453125,,15.7
1728078328.85,7.358261108398437,,15.75
1728078328.9,7.394035339355469,,15.8
1728078328.95,7.726181030273437,,15.85
1728078329.0,7.9280242919921875,,15.9
1728078329.05,7.905029296875,,15.95
1728078329.1,7.787498474121095,,16.0
1728078329.15,7.713409423828125,,16.05
1728078329.2,7.715965270996095,,16.1
1728078329.25,7.7082977294921875,,16.15
1728078329.3,7.5984344482421875,,16.2
1728078329.35,7.493675231933594,,16.25
1728078329.4,7.662307739257812,,16.3
1728078329.45,7.8692626953125,,16.35
1728078329.5,7.767059326171875,,16.4
1728078329.55,7.636756896972656,,16.45
1728078329.6,7.723625183105469,,16.5
1728078329.65,7.8283843994140625,,16.55
