Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719949891.2,5.697509765625,,6.6
1719949891.25,5.487998962402344,,6.65
1719949891.3,5.332145690917969,,6.7
1719949891.35,5.181404113769531,,6.75
1719949891.4,5.117530822753906,,6.8
1719949891.45,5.0766448974609375,,6.85
1719949891.5,5.0306549072265625,,6.9
1719949891.55,4.885025024414063,,6.95
1719949891.6,4.7828216552734375,,7.0
1719949891.65,4.703620910644531,,7.05
1719949891.7,4.7010650634765625,,7.1
1719949891.75,4.64996337890625,,7.15
1719949891.8,4.560539245605469,,7.2
1719949891.85,4.42767333984375,,7.25
1719949891.9,4.330589294433594,,7.3
1719949891.95,4.1568450927734375,,7.35
1719949892.0,4.090415954589844,,7.4
1719949892.05,4.115966796875,,7.45
1719949892.1,4.126190185546875,,7.5
1719949892.15,4.049537658691406,,7.55
1719949892.2,3.98822021484375,,7.6
1719949892.25,3.76593017578125,,7.65
1719949892.3,3.612632751464844,,7.7
1719949892.35,3.6024093627929688,,7.75
1719949892.4,3.7429351806640634,,7.8
1719949892.45,3.960113525390625,,7.85
