Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
7259,1713733156.95,4.494110107421875,,6.6000001430511475
7260,1713733157.0,4.384239196777344,,6.650000095367432
7261,1713733157.05,4.366355895996094,,6.700000047683716
7262,1713733157.1,4.345916748046875,,6.75
7263,1713733157.15,4.2948150634765625,,6.800000190734863
7264,1713733157.2,4.223274230957031,,6.8500001430511475
7265,1713733157.25,4.1951751708984375,,6.900000095367432
7266,1713733157.3,4.192619323730469,,6.950000047683716
7267,1713733157.35,4.210502624511719,,7.0
7268,1713733157.4,4.2948150634765625,,7.050000190734863
7269,1713733157.45,4.4149017333984375,,7.1000001430511475
7270,1713733157.5,4.660179138183594,,7.150000095367432
7271,1713733157.55,4.8569183349609375,,7.200000047683716
7272,1713733157.6,5.247833251953125,,7.25
7273,1713733157.65,5.5365447998046875,,7.300000190734863
7274,1713733157.7,5.922355651855469,,7.3500001430511475
7275,1713733157.75,6.078208923339844,,7.400000095367432
7276,1713733157.8,6.0884246826171875,,7.450000047683716
7277,1713733157.85,5.983673095703125,,7.5
7278,1713733157.9,5.710289001464844,,7.550000190734863
7279,1713733157.95,5.533988952636719,,7.6000001430511475
7280,1713733158.0,5.4087982177734375,,7.650000095367432
7281,1713733158.05,5.3909149169921875,,7.700000047683716
7282,1713733158.1,5.383247375488281,,7.75
7283,1713733158.15,5.3449249267578125,,7.800000190734863
7284,1713733158.2,5.20184326171875,,7.8500001430511475
7285,1713733158.25,5.079200744628906,,7.900000095367432
7286,1713733158.3,4.890129089355469,,7.950000047683716
7287,1713733158.35,4.7649383544921875,,8.0
7288,1713733158.4,4.6167449951171875,,8.050000190734863
7289,1713733158.45,4.54010009765625,,8.100000143051147
7290,1713733158.5,4.417457580566406,,8.150000095367432
7291,1713733158.55,4.361244201660156,,8.200000047683716
7292,1713733158.6,4.338249206542969,,8.25
7293,1713733158.65,4.3408050537109375,,8.300000190734863
7294,1713733158.7,4.338249206542969,,8.350000143051147
7295,1713733158.75,4.325477600097656,,8.400000095367432
7296,1713733158.8,4.2999267578125,,8.450000047683716
7297,1713733158.85,4.274375915527344,,8.5
7298,1713733158.9,4.1951751708984375,,8.550000190734863
7299,1713733158.95,4.1210784912109375,,8.600000143051147
7300,1713733159.0,4.031654357910156,,8.650000095367432
7301,1713733159.05,4.006103515625,,8.700000047683716
7302,1713733159.1,4.021430969238281,,8.75
7303,1713733159.15,4.008659362792969,,8.800000190734863
7304,1713733159.2,3.960113525390625,,8.850000143051147
7305,1713733159.25,3.942230224609375,,8.900000095367432
7306,1713733159.3,3.909011840820313,,8.950000047683716
7307,1713733159.35,3.9013442993164062,,9.0
7308,1713733159.4,3.916679382324219,,9.050000190734863
7309,1713733159.45,3.921783447265625,,9.100000143051147
7310,1713733159.5,3.9268951416015625,,9.150000095367432
7311,1713733159.55,3.944778442382813,,9.200000047683716
7312,1713733159.6,3.9626693725585938,,9.25
7313,1713733159.65,3.960113525390625,,9.300000190734863
7314,1713733159.7,3.9371185302734375,,9.350000143051147
7315,1713733159.75,3.91412353515625,,9.400000095367432
7316,1713733159.8,3.8630218505859375,,9.450000047683716
7317,1713733159.85,3.8272552490234375,,9.5
7318,1713733159.9,3.8272552490234375,,9.550000190734863
7319,1713733159.95,3.845138549804687,,9.600000143051147
7320,1713733160.0,3.837471008300781,,9.650000095367432
7321,1713733160.05,3.8144760131835938,,9.700000047683716
7322,1713733160.1,3.7914810180664062,,9.75
7323,1713733160.15,3.7914810180664062,,9.800000190734863
7324,1713733160.2,3.806808471679687,,9.850000143051147
7325,1713733160.25,3.80426025390625,,9.900000095367432
7326,1713733160.3,3.76593017578125,,9.950000047683716
7327,1713733160.35,3.73016357421875,,10.0
7328,1713733160.4,3.7454910278320312,,10.050000190734863
7329,1713733160.45,3.845138549804687,,10.100000143051147
7330,1713733160.5,4.09808349609375,,10.150000095367432
7331,1713733160.55,4.3050384521484375,,10.200000047683716
7332,1713733160.6,4.675514221191406,,10.25
7333,1713733160.65,4.936119079589844,,10.300000190734863
7334,1713733160.7,5.229949951171875,,10.350000143051147
7335,1713733160.75,5.324485778808594,,10.400000095367432
7336,1713733160.8,5.3806915283203125,,10.450000047683716
7337,1713733160.85,5.34748077392578,,10.5
7338,1713733160.9,5.140525817871094,,10.550000190734863
7339,1713733160.95,4.9948883056640625,,10.600000143051147
7340,1713733161.0,4.91057586669922,,10.650000095367432
7341,1713733161.05,4.900352478027344,,10.700000047683716
7342,1713733161.1,4.877357482910156,,10.75
7343,1713733161.15,4.849250793457031,,10.800000190734863
7344,1713733161.2,4.8109283447265625,,10.850000143051147
7345,1713733161.25,4.803260803222656,,10.900000095367432
7346,1713733161.3,4.7777099609375,,10.950000047683716
7347,1713733161.35,4.749610900878906,,11.0
7348,1713733161.4,4.731719970703125,,11.050000190734863
7349,1713733161.45,4.72150421142578,,11.100000143051147
7350,1713733161.5,4.688285827636719,,11.150000095367432
7351,1713733161.55,4.675514221191406,,11.200000047683716
7352,1713733161.6,4.688285827636719,,11.25
7353,1713733161.65,4.7189483642578125,,11.300000190734863
7354,1713733161.7,4.795600891113281,,11.350000143051147
7355,1713733161.75,4.818595886230469,,11.400000095367432
7356,1713733161.8,4.741943359375,,11.450000047683716
7357,1713733161.85,4.583534240722656,,11.5
7358,1713733161.9,4.3229217529296875,,11.550000190734863
7359,1713733161.95,4.2207183837890625,,11.600000143051147
7360,1713733162.0,4.123634338378906,,11.650000095367432
7361,1713733162.05,4.069976806640625,,11.700000047683716
7362,1713733162.1,3.980552673339844,,11.75
7363,1713733162.15,3.919235229492187,,11.800000190734863
7364,1713733162.2,3.8630218505859375,,11.850000143051147
7365,1713733162.25,3.84002685546875,,11.900000095367432
7366,1713733162.3,3.806808471679687,,11.950000047683716
7367,1713733162.35,3.7838134765625,,12.0
7368,1713733162.4,3.748046875,,12.050000190734863
7369,1713733162.45,3.737823486328125,,12.100000143051147
7370,1713733162.5,3.727607727050781,,12.150000095367432
7371,1713733162.55,3.689285278320313,,12.200000047683716
7372,1713733162.6,3.625404357910156,,12.25
7373,1713733162.65,3.6075210571289062,,12.300000190734863
7374,1713733162.7,3.589637756347656,,12.350000143051147
7375,1713733162.75,3.5666427612304688,,12.400000095367432
7376,1713733162.8,3.5232086181640625,,12.450000047683716
7377,1713733162.85,3.5053253173828125,,12.5
7378,1713733162.9,3.4925460815429688,,12.550000190734863
7379,1713733162.95,3.489990234375,,12.600000143051147
7380,1713733163.0,3.4772186279296875,,12.650000095367432
7381,1713733163.05,3.4593353271484375,,12.700000047683716
7382,1713733163.1,3.4516677856445312,,12.75
7383,1713733163.15,3.4491119384765625,,12.800000190734863
7384,1713733163.2,3.4337844848632812,,12.850000143051147
7385,1713733163.25,3.426116943359375,,12.900000095367432
7386,1713733163.3,3.4184494018554688,,12.950000047683716
7387,1713733163.35,3.4133453369140625,,13.0
7388,1713733163.4,3.39801025390625,,13.050000190734863
7389,1713733163.45,3.3826828002929688,,13.100000143051147
7390,1713733163.5,3.3571319580078125,,13.150000095367432
7391,1713733163.55,3.334136962890625,,13.200000047683716
7392,1713733163.6,3.3009185791015625,,13.25
7393,1713733163.65,3.280479431152344,,13.300000190734863
7394,1713733163.7,3.2370452880859375,,13.350000143051147
7395,1713733163.75,3.21405029296875,,13.400000095367432
7396,1713733163.8,3.2089385986328125,,13.450000047683716
7397,1713733163.85,3.2191619873046875,,13.5
7398,1713733163.9,3.242156982421875,,13.550000190734863
7399,1713733163.95,3.25238037109375,,13.600000143051147
7400,1713733164.0,3.244712829589844,25.316455841064453,13.650000095367432
7401,1713733164.05,3.2396011352539062,,13.700000047683716
7402,1713733164.1,3.23193359375,,13.75
7403,1713733164.15,3.206390380859375,,13.800000190734863
7404,1713733164.2,3.1655044555664062,,13.850000143051147
7405,1713733164.25,3.147621154785156,,13.900000095367432
7406,1713733164.3,3.1425094604492188,,13.950000047683716
7407,1713733164.35,3.1552886962890625,,14.0
7408,1713733164.4,3.1578445434570312,,14.050000190734863
7409,1713733164.45,3.132293701171875,,14.100000143051147
7410,1713733164.5,3.0811920166015625,,14.150000095367432
7411,1713733164.55,3.060752868652344,,14.200000047683716
7412,1713733164.6,3.0530853271484375,,14.25
7413,1713733164.65,3.0633087158203125,,14.300000190734863
7414,1713733164.7,3.073524475097656,,14.350000143051147
7415,1713733164.75,3.073524475097656,,14.400000095367432
7416,1713733164.8,3.0837478637695312,,14.450000047683716
7417,1713733164.85,3.0837478637695312,,14.5
7418,1713733164.9,3.0428695678710938,,14.550000190734863
7419,1713733164.95,3.0045394897460938,,14.600000143051147
7420,1713733165.0,2.9611053466796875,,14.650000095367432
7421,1713733165.05,2.927894592285156,,14.700000047683716
7422,1713733165.1,2.8870086669921875,,14.75
7423,1713733165.15,2.8691253662109375,,14.800000190734863
7424,1713733165.2,2.8716812133789062,,14.850000143051147
7425,1713733165.25,2.8716812133789062,,14.900000095367432
7426,1713733165.3,2.864013671875,,14.950000047683716
7427,1713733165.35,2.8589096069335938,,15.0
7428,1713733165.4,2.853797912597656,,15.050000190734863
7429,1713733165.45,2.8614654541015625,,15.100000143051147
7430,1713733165.5,2.889564514160156,,15.150000095367432
7431,1713733165.55,2.9176712036132812,,15.200000047683716
7432,1713733165.6,2.9432220458984375,,15.25
7433,1713733165.65,2.9432220458984375,,15.300000190734863
7434,1713733165.7,2.92022705078125,,15.350000143051147
7435,1713733165.75,2.8946762084960938,,15.400000095367432
7436,1713733165.8,2.8333587646484375,,15.450000047683716
7437,1713733165.85,2.7950286865234375,,15.5
7438,1713733165.9,2.754150390625,,15.550000190734863
7439,1713733165.95,2.7311553955078125,,15.600000143051147
7440,1713733166.0,2.7107162475585938,,15.650000095367432
7441,1713733166.05,2.7132720947265625,,15.700000047683716
7442,1713733166.1,2.7311553955078125,,15.75
7443,1713733166.15,2.746490478515625,,15.800000190734863
7444,1713733166.2,2.7694854736328125,,15.850000143051147
7445,1713733166.25,2.779701232910156,,15.900000095367432
7446,1713733166.3,2.77203369140625,,15.950000047683716
7447,1713733166.35,2.7567062377929688,,16.0
7448,1713733166.4,2.7618179321289062,,16.050000190734863
7449,1713733166.45,2.79248046875,,16.100000143051147
7450,1713733166.5,2.818023681640625,,16.15000009536743
7451,1713733166.55,2.8614654541015625,,16.200000047683716
7452,1713733166.6,2.9994354248046875,,16.25
7453,1713733166.65,3.13995361328125,,16.300000190734863
7454,1713733166.7,3.441444396972656,,16.350000143051147
7455,1713733166.75,3.6330718994140625,,16.40000009536743
7456,1713733166.8,3.7863693237304688,,16.450000047683716
7457,1713733166.85,3.8170318603515625,,16.5
7458,1713733166.9,3.796592712402344,,16.550000190734863
7459,1713733166.95,3.760818481445313,,16.600000143051147
7460,1713733167.0,3.696945190429687,,16.65000009536743
7461,1713733167.05,3.658622741699219,,16.700000047683716
7462,1713733167.1,3.6305160522460938,,16.75
7463,1713733167.15,3.6024093627929688,,16.800000190734863
7464,1713733167.2,3.5768585205078125,,16.850000143051147
7465,1713733167.25,3.5794143676757812,,16.90000009536743
7466,1713733167.3,3.5717544555664062,,16.950000047683716
7467,1713733167.35,3.5410919189453125,,17.0
7468,1713733167.4,3.4567794799804688,,17.050000190734863
7469,1713733167.45,3.4133453369140625,,17.100000143051147
7470,1713733167.5,3.3750152587890625,,17.15000009536743
7471,1713733167.55,3.352020263671875,,17.200000047683716
7472,1713733167.6,3.331581115722656,,17.25
7473,1713733167.65,3.3136978149414062,,17.300000190734863
7474,1713733167.7,3.280479431152344,,17.350000143051147
7475,1713733167.75,3.2728195190429688,,17.40000009536743
7476,1713733167.8,3.260040283203125,,17.450000047683716
7477,1713733167.85,3.270263671875,,17.5
7478,1713733167.9,3.2855911254882812,,17.550000190734863
7479,1713733167.95,3.2728195190429688,,17.600000143051147
7480,1713733168.0,3.2370452880859375,,17.65000009536743
7481,1713733168.05,3.206390380859375,,17.700000047683716
7482,1713733168.1,3.1731719970703125,,17.75
7483,1713733168.15,3.1731719970703125,,17.800000190734863
7484,1713733168.2,3.17828369140625,,17.850000143051147
7485,1713733168.25,3.185943603515625,,17.90000009536743
7486,1713733168.3,3.1833953857421875,,17.950000047683716
7487,1713733168.35,3.1655044555664062,,18.0
7488,1713733168.4,3.1374053955078125,,18.050000190734863
7489,1713733168.45,3.114410400390625,,18.100000143051147
7490,1713733168.5,3.0863037109375,,18.15000009536743
7491,1713733168.55,3.0786361694335938,,18.200000047683716
7492,1713733168.6,3.0990753173828125,,18.25
7493,1713733168.65,3.1374053955078125,,18.300000190734863
7494,1713733168.7,3.17828369140625,,18.350000143051147
7495,1713733168.75,3.185943603515625,,18.40000009536743
7496,1713733168.8,3.2012786865234375,,18.450000047683716
7497,1713733168.85,3.2012786865234375,,18.5
7498,1713733168.9,3.1833953857421875,,18.550000190734863
7499,1713733168.95,3.1731719970703125,,18.600000143051147
7500,1713733169.0,3.1297378540039062,,18.65000009536743
7501,1713733169.05,3.1169586181640625,,18.700000047683716
7502,1713733169.1,3.2166061401367188,,18.75
7503,1713733169.15,3.369903564453125,,18.800000190734863
7504,1713733169.2,3.722496032714844,,18.850000143051147
7505,1713733169.25,3.983108520507813,,18.90000009536743
7506,1713733169.3,4.3970184326171875,,18.950000047683716
7507,1713733169.35,4.7010650634765625,,19.0
7508,1713733169.4,5.1149749755859375,,19.050000190734863
7509,1713733169.45,5.373023986816406,,19.100000143051147
7510,1713733169.5,5.751167297363281,,19.15000009536743
7511,1713733169.55,5.986228942871094,,19.200000047683716
7512,1713733169.6,6.308158874511719,,19.25
7513,1713733169.65,6.4946746826171875,,19.300000190734863
7514,1713733169.7,6.755279541015625,,19.350000143051147
7515,1713733169.75,6.9443511962890625,,19.40000009536743
7516,1713733169.8,7.263725280761719,,19.450000047683716
7517,1713733169.85,7.473236083984375,,19.5
7518,1713733169.9,7.672523498535157,,19.550000190734863
7519,1713733169.95,7.657196044921875,,19.600000143051147
7520,1713733170.0,7.434913635253905,,19.65000009536743
7521,1713733170.05,7.253509521484375,,19.700000047683716
7522,1713733170.1,7.026115417480469,,19.75
7523,1713733170.15,6.923912048339844,,19.800000190734863
7524,1713733170.2,6.773170471191406,,19.850000143051147
7525,1713733170.25,6.645416259765625,,19.90000009536743
7526,1713733170.3,6.510002136230469,,19.950000047683716
7527,1713733170.35,6.481895446777344,,20.0
7528,1713733170.4,6.45378875732422,,20.050000190734863
7529,1713733170.45,6.418022155761719,,20.100000143051147
7530,1713733170.5,6.3643646240234375,,20.15000009536743
7531,1713733170.55,6.34392547607422,,20.200000047683716
7532,1713733170.6,6.326042175292969,,20.25
7533,1713733170.65,6.320930480957031,,20.300000190734863
7534,1713733170.7,6.30304718017578,,20.350000143051147
7535,1713733170.75,6.2877197265625,,20.40000009536743
7536,1713733170.8,6.241729736328125,,20.450000047683716
7537,1713733170.85,6.1906280517578125,,20.5
7538,1713733170.9,6.1165313720703125,,20.550000190734863
7539,1713733170.95,6.078208923339844,,20.600000143051147
7540,1713733171.0,6.0807647705078125,,20.65000009536743
7541,1713733171.05,6.111419677734375,,20.700000047683716
7542,1713733171.1,6.159965515136719,,20.75
7543,1713733171.15,6.165077209472656,,20.800000190734863
7544,1713733171.2,6.08332061767578,,20.850000143051147
7545,1713733171.25,6.001556396484375,,20.90000009536743
7546,1713733171.3,5.9325714111328125,,20.950000047683716
7547,1713733171.35,5.930015563964844,,21.0
7548,1713733171.4,5.909576416015625,,21.050000190734863
7549,1713733171.45,5.86614227294922,,21.100000143051147
7550,1713733171.5,5.8227081298828125,,21.15000009536743
7551,1713733171.55,5.8048248291015625,,21.200000047683716
7552,1713733171.6,5.815040588378906,,21.25
7553,1713733171.65,5.8584747314453125,,21.300000190734863
7554,1713733171.7,6.037330627441406,,21.350000143051147
7555,1713733171.75,6.280052185058594,,21.40000009536743
7556,1713733171.8,6.7246246337890625,,21.450000047683716
7557,1713733171.85,6.987785339355469,,21.5
7558,1713733171.9,7.29949951171875,,21.550000190734863
7559,1713733171.95,7.437469482421875,,21.600000143051147
7560,1713733172.0,7.603538513183594,,21.65000009536743
7561,1713733172.05,7.636756896972656,,21.700000047683716
7562,1713733172.1,7.383811950683594,,21.75
7563,1713733172.15,7.123199462890625,,21.800000190734863
7564,1713733172.2,6.885589599609375,,21.850000143051147
7565,1713733172.25,6.826820373535156,,21.90000009536743
7566,1713733172.3,6.78083038330078,,21.950000047683716
7567,1713733172.35,6.75017547607422,,22.0
7568,1713733172.4,6.67096710205078,,22.050000190734863
7569,1713733172.45,6.578987121582031,,22.100000143051147
7570,1713733172.5,6.389915466308594,,22.15000009536743
7571,1713733172.55,6.292823791503906,,22.200000047683716
7572,1713733172.6,6.292823791503906,,22.25
7573,1713733172.65,6.3567047119140625,,22.300000190734863
7574,1713733172.7,6.3924713134765625,,22.350000143051147
7575,1713733172.75,6.354148864746094,,22.40000009536743
7576,1713733172.8,6.2723846435546875,,22.450000047683716
7577,1713733172.85,6.205955505371094,,22.5
7578,1713733172.9,6.039878845214844,,22.550000190734863
7579,1713733172.95,5.9427947998046875,,22.600000143051147
7580,1713733173.0,5.93512725830078,,22.65000009536743
7581,1713733173.05,5.917243957519531,,22.700000047683716
7582,1713733173.1,5.781829833984375,,22.75
7583,1713733173.15,5.67707061767578,,22.800000190734863
7584,1713733173.2,5.5518798828125,,22.850000143051147
7585,1713733173.25,5.487998962402344,,22.90000009536743
7586,1713733173.3,5.539100646972656,,22.950000047683716
7587,1713733173.35,5.654075622558594,,23.0
7588,1713733173.4,5.781829833984375,,23.050000190734863
7589,1713733173.45,5.855918884277344,,23.100000143051147
7590,1713733173.5,5.999000549316406,,23.15000009536743
7591,1713733173.55,6.057769775390625,,23.200000047683716
7592,1713733173.6,6.057769775390625,,23.25
7593,1713733173.65,6.01177978515625,,23.300000190734863
7594,1713733173.7,5.9504547119140625,,23.350000143051147
7595,1713733173.75,5.9197998046875,,23.40000009536743
7596,1713733173.8,5.8686981201171875,,23.450000047683716
7597,1713733173.85,5.8584747314453125,,23.5
7598,1713733173.9,5.8865814208984375,,23.550000190734863
7599,1713733173.95,5.901908874511719,,23.600000143051147
7600,1713733174.0,5.871253967285156,11.583011627197266,23.65000009536743
7601,1713733174.05,5.8048248291015625,,23.700000047683716
7602,1713733174.1,5.71540069580078,,23.75
7603,1713733174.15,5.671958923339844,,23.800000190734863
7604,1713733174.2,5.559539794921875,,23.850000143051147
7605,1713733174.25,5.4828948974609375,,23.90000009536743
7606,1713733174.3,5.38835906982422,,23.950000047683716
7607,1713733174.35,5.34748077392578,,24.0
7608,1713733174.4,5.3985748291015625,,24.050000190734863
7609,1713733174.45,5.493110656738281,,24.100000143051147
7610,1713733174.5,5.60808563232422,,24.15000009536743
7611,1713733174.55,5.651519775390625,,24.200000047683716
7612,1713733174.6,5.75372314453125,,24.25
7613,1713733174.65,5.9197998046875,,24.300000190734863
7614,1713733174.7,6.2366180419921875,,24.350000143051147
7615,1713733174.75,6.407798767089844,,24.40000009536743
7616,1713733174.8,6.5866546630859375,,24.450000047683716
7617,1713733174.85,6.6684112548828125,,24.5
7618,1713733174.9,6.716957092285156,,24.550000190734863
7619,1713733174.95,6.70928955078125,,24.600000143051147
7620,1713733175.0,6.704185485839844,,24.65000009536743
7621,1713733175.05,6.6965179443359375,,24.700000047683716
7622,1713733175.1,6.653083801269531,,24.75
7623,1713733175.15,6.60198211669922,,24.800000190734863
7624,1713733175.2,6.4716796875,,24.850000143051147
7625,1713733175.25,6.351593017578125,,24.90000009536743
7626,1713733175.3,6.159965515136719,,24.950000047683716
7627,1713733175.35,6.0066680908203125,,25.0
7628,1713733175.4,5.763938903808594,,25.050000190734863
7629,1713733175.45,5.654075622558594,,25.100000143051147
7630,1713733175.5,5.579978942871094,,25.15000009536743
7631,1713733175.55,5.572319030761719,,25.200000047683716
7632,1713733175.6,5.600425720214844,,25.25
7633,1713733175.65,5.631080627441406,,25.300000190734863
7634,1713733175.7,5.562095642089844,,25.350000143051147
7635,1713733175.75,5.4828948974609375,,25.40000009536743
7636,1713733175.8,5.562095642089844,,25.450000047683716
7637,1713733175.85,5.769050598144531,,25.5
7638,1713733175.9,6.1625213623046875,,25.550000190734863
7639,1713733175.95,6.3464813232421875,,25.600000143051147
7640,1713733176.0,6.517669677734375,,25.65000009536743
7641,1713733176.05,6.6403045654296875,,25.700000047683716
7642,1713733176.1,6.796165466308594,,25.75
