Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10154,1712518906.7,5.922355651855469,,10.5
10155,1712518906.75,5.832923889160156,,10.549999952316284
10156,1712518906.8,5.485450744628905,,10.599999904632575
10157,1712518906.85,5.063873291015625,,10.649999856948853
10158,1712518906.9,5.191619873046875,,10.700000047683716
10159,1712518906.95,5.700065612792969,,10.75
10160,1712518907.0,5.983673095703125,,10.799999952316284
10161,1712518907.05,6.3643646240234375,,10.849999904632575
10162,1712518907.1,6.727180480957031,,10.899999856948853
10163,1712518907.15,7.417030334472656,,10.950000047683716
10164,1712518907.2,7.802833557128905,,11.0
10165,1712518907.25,7.935691833496093,,11.049999952316284
10166,1712518907.3,7.659751892089843,,11.099999904632575
10167,1712518907.35,7.253509521484375,,11.149999856948853
10168,1712518907.4,7.194740295410156,,11.200000047683716
10169,1712518907.45,7.1743011474609375,,11.25
10170,1712518907.5,7.164085388183594,,11.299999952316284
10171,1712518907.55,7.276504516601562,,11.349999904632575
10172,1712518907.6,7.40936279296875,,11.399999856948853
10173,1712518907.65,7.480903625488281,,11.450000047683716
10174,1712518907.7,7.4502410888671875,,11.5
10175,1712518907.75,7.30205535888672,,11.549999952316284
10176,1712518907.8,7.130867004394531,,11.599999904632575
10177,1712518907.85,7.0363311767578125,,11.649999856948853
10178,1712518907.9,7.031219482421875,,11.700000047683716
10179,1712518907.95,6.936683654785156,,11.75
10180,1712518908.0,6.9085845947265625,,11.799999952316284
10181,1712518908.05,7.013336181640625,,11.849999904632575
10182,1712518908.1,7.1283111572265625,,11.899999856948853
10183,1712518908.15,7.199851989746094,,11.950000047683716
10184,1712518908.2,7.1334228515625,,12.0
10185,1712518908.25,6.918800354003905,,12.049999952316284
10186,1712518908.3,6.750175476074219,,12.099999904632575
10187,1712518908.35,6.4486846923828125,,12.149999856948853
10188,1712518908.4,6.272384643554688,,12.200000047683716
10189,1712518908.45,6.205955505371094,,12.25
10190,1712518908.5,6.310714721679688,,12.299999952316284
10191,1712518908.55,6.532997131347656,,12.349999904632575
10192,1712518908.6,6.624977111816406,,12.399999856948853
10193,1712518908.65,6.614753723144531,,12.450000047683716
10194,1712518908.7,6.4844512939453125,,12.5
10195,1712518908.75,6.285163879394531,,12.549999952316284
10196,1712518908.8,6.244285583496094,,12.599999904632575
10197,1712518908.85,6.165077209472656,,12.649999856948853
10198,1712518908.9,6.177848815917969,,12.700000047683716
10199,1712518908.95,6.67096710205078,,12.75
10200,1712518909.0,7.15386199951172,13.020833015441896,12.799999952316284
10201,1712518909.05,7.654640197753905,,12.849999904632575
10202,1712518909.1,7.9101409912109375,,12.899999856948853
10203,1712518909.15,8.055778503417969,,12.950000047683716
10204,1712518909.2,8.285728454589844,,13.0
10205,1712518909.25,8.38026428222656,,13.049999952316284
10206,1712518909.3,8.203964233398438,,13.099999904632575
10207,1712518909.35,7.365928649902342,,13.149999856948853
10208,1712518909.4,6.92902374267578,,13.200000047683716
10209,1712518909.45,6.975013732910156,,13.25
10210,1712518909.5,7.22795867919922,,13.299999952316284
10211,1712518909.55,7.434913635253905,,13.349999904632575
10212,1712518909.6,7.44512939453125,,13.399999856948853
10213,1712518909.65,7.475791931152342,,13.450000047683716
10214,1712518909.7,7.51667022705078,,13.5
10215,1712518909.75,7.55754852294922,,13.549999952316284
10216,1712518909.8,7.488563537597656,,13.599999904632575
10217,1712518909.85,7.2943878173828125,,13.649999856948853
10218,1712518909.9,7.276504516601562,,13.700000047683716
10219,1712518909.95,7.46302032470703,,13.75
10220,1712518910.0,7.636756896972656,,13.799999952316284
10221,1712518910.05,7.761955261230467,,13.849999904632575
10222,1712518910.1,7.744064331054687,,13.899999856948853
10223,1712518910.15,7.68785858154297,,13.950000047683716
10224,1712518910.2,7.552444458007812,,14.0
10225,1712518910.25,7.365928649902342,,14.049999952316284
10226,1712518910.3,6.837043762207031,,14.099999904632575
10227,1712518910.35,6.589210510253905,,14.149999856948853
10228,1712518910.4,6.714401245117188,,14.200000047683716
10229,1712518910.45,6.949462890625,,14.25
10230,1712518910.5,7.18708038330078,,14.299999952316284
10231,1712518910.55,7.28160858154297,,14.349999904632575
10232,1712518910.6,7.394035339355469,,14.399999856948853
10233,1712518910.65,7.394035339355469,,14.450000047683716
10234,1712518910.7,7.355705261230467,,14.5
10235,1712518910.75,7.304603576660157,,14.549999952316284
10236,1712518910.8,7.238174438476562,,14.599999904632575
10237,1712518910.85,7.20751953125,,14.649999856948853
10238,1712518910.9,7.0363311767578125,,14.700000047683716
10239,1712518910.95,6.860038757324219,,14.75
10240,1712518911.0,6.614753723144531,,14.799999952316284
10241,1712518911.05,6.515113830566406,,14.849999904632575
10242,1712518911.1,6.48700714111328,,14.899999856948853
10243,1712518911.15,6.576431274414063,,14.950000047683716
10244,1712518911.2,6.81916046142578,,15.0
10245,1712518911.25,6.791053771972656,,15.049999952316284
10246,1712518911.3,6.428245544433594,,15.099999904632575
10247,1712518911.35,6.175300598144531,,15.149999856948853
10248,1712518911.4,5.950454711914063,,15.200000047683716
10249,1712518911.45,5.94023895263672,,15.25
10250,1712518911.5,6.0347747802734375,,15.299999952316284
10251,1712518911.55,6.103759765625,,15.349999904632575
10252,1712518911.6,6.1906280517578125,,15.399999856948853
10253,1712518911.65,6.246833801269531,,15.450000047683716
10254,1712518911.7,6.26728057861328,,15.5
10255,1712518911.75,6.205955505371094,,15.549999952316284
10256,1712518911.8,6.126754760742188,,15.599999904632575
10257,1712518911.85,6.1165313720703125,,15.649999856948853
10258,1712518911.9,6.126754760742188,,15.700000047683716
10259,1712518911.95,6.1446380615234375,,15.75
10260,1712518912.0,6.208511352539063,,15.799999952316284
10261,1712518912.05,6.313270568847656,,15.849999904632575
10262,1712518912.1,6.464012145996094,,15.899999856948853
10263,1712518912.15,6.466567993164063,,15.950000047683716
10264,1712518912.2,6.285163879394531,,16.0
10265,1712518912.25,6.136970520019531,,16.049999952316284
10266,1712518912.3,6.027107238769531,,16.099999904632575
10267,1712518912.35,6.016883850097656,,16.149999856948853
10268,1712518912.4,6.04754638671875,,16.200000047683716
10269,1712518912.45,6.062873840332031,,16.25
10270,1712518912.5,6.073097229003905,,16.299999952316284
10271,1712518912.55,6.062873840332031,,16.349999904632575
10272,1712518912.6,6.073097229003905,,16.399999856948853
10273,1712518912.65,6.078208923339844,,16.450000047683716
10274,1712518912.7,5.976005554199219,,16.5
10275,1712518912.75,5.90190887451172,,16.549999952316284
10276,1712518912.8,5.976005554199219,,16.599999904632575
10277,1712518912.85,6.05010223388672,,16.649999856948853
10278,1712518912.9,5.968345642089844,,16.700000047683716
10279,1712518912.95,5.889137268066406,,16.75
10280,1712518913.0,5.891693115234375,,16.799999952316284
10281,1712518913.05,5.90190887451172,,16.849999904632575
10282,1712518913.1,5.876365661621094,,16.899999856948853
10283,1712518913.15,5.82526397705078,,16.950000047683716
10284,1712518913.2,5.717948913574219,,17.0
10285,1712518913.25,5.692405700683594,,17.049999952316284
10286,1712518913.3,5.723060607910156,,17.099999904632575
10287,1712518913.35,5.983673095703125,,17.149999856948853
10288,1712518913.4,6.70673370361328,,17.200000047683716
10289,1712518913.45,7.11298370361328,,17.25
10290,1712518913.5,7.623985290527344,,17.299999952316284
10291,1712518913.55,7.9203643798828125,,17.349999904632575
10292,1712518913.6,7.991905212402342,,17.399999856948853
10293,1712518913.65,7.455352783203125,,17.450000047683716
10294,1712518913.7,7.008224487304688,,17.5
10295,1712518913.75,6.8523712158203125,,17.549999952316284
10296,1712518913.8,7.0363311767578125,,17.599999904632575
10297,1712518913.85,7.26116943359375,,17.649999856948853
10298,1712518913.9,7.217735290527344,,17.700000047683716
10299,1712518913.95,7.120643615722656,,17.75
10300,1712518914.0,7.14875030517578,,17.799999952316284
10301,1712518914.05,7.240730285644531,,17.849999904632575
10302,1712518914.1,7.222846984863281,,17.899999856948853
10303,1712518914.15,7.021003723144531,,17.950000047683716
10304,1712518914.2,6.923912048339844,,18.0
10305,1712518914.25,6.9545745849609375,,18.049999952316284
10306,1712518914.3,7.03888702392578,,18.099999904632575
10307,1712518914.35,7.141090393066406,,18.149999856948853
10308,1712518914.4,7.1385345458984375,,18.200000047683716
10309,1712518914.45,7.123199462890625,,18.25
10310,1712518914.5,7.14875030517578,,18.299999952316284
10311,1712518914.55,7.202407836914063,,18.349999904632575
10312,1712518914.6,7.156417846679688,,18.399999856948853
10313,1712518914.65,6.982673645019531,,18.450000047683716
10314,1712518914.7,6.93157958984375,,18.5
10315,1712518914.75,6.998008728027344,,18.549999952316284
10316,1712518914.8,7.066993713378905,,18.599999904632575
10317,1712518914.85,7.102760314941406,,18.649999856948853
10318,1712518914.9,7.123199462890625,,18.700000047683716
10319,1712518914.95,7.1385345458984375,,18.75
10320,1712518915.0,6.959678649902344,,18.799999952316284
10321,1712518915.05,6.604537963867188,,18.849999904632575
10322,1712518915.1,6.111419677734375,,18.899999856948853
10323,1712518915.15,6.152305603027344,,18.950000047683716
10324,1712518915.2,6.604537963867188,,19.0
10325,1712518915.25,6.860038757324219,,19.049999952316284
10326,1712518915.3,6.9162445068359375,,19.099999904632575
10327,1712518915.35,6.752723693847656,,19.149999856948853
10328,1712518915.4,6.573875427246094,,19.200000047683716
10329,1712518915.45,6.5866546630859375,,19.25
10330,1712518915.5,6.6326446533203125,,19.299999952316284
10331,1712518915.55,6.59942626953125,,19.349999904632575
10332,1712518915.6,6.520225524902344,,19.399999856948853
10333,1712518915.65,6.550880432128905,,19.450000047683716
10334,1712518915.7,6.67352294921875,,19.5
10335,1712518915.75,6.70928955078125,,19.549999952316284
10336,1712518915.8,6.568763732910156,,19.599999904632575
10337,1712518915.85,6.461456298828125,,19.649999856948853
10338,1712518915.9,6.441017150878905,,19.700000047683716
10339,1712518915.95,6.4716796875,,19.75
10340,1712518916.0,6.499778747558594,,19.799999952316284
10341,1712518916.05,6.3975830078125,,19.849999904632575
10342,1712518916.1,6.1804046630859375,,19.899999856948853
10343,1712518916.15,6.15485382080078,,19.950000047683716
10344,1712518916.2,6.234062194824219,,20.0
10345,1712518916.25,6.280052185058594,,20.049999952316284
10346,1712518916.3,6.280052185058594,,20.099999904632575
10347,1712518916.35,6.372032165527344,,20.149999856948853
10348,1712518916.4,6.834487915039063,,20.200000047683716
10349,1712518916.45,7.204963684082031,,20.25
10350,1712518916.5,7.669975280761719,,20.299999952316284
10351,1712518916.55,7.925468444824218,,20.349999904632575
10352,1712518916.6,8.239738464355469,,20.399999856948853
10353,1712518916.65,8.336830139160156,,20.450000047683716
10354,1712518916.7,7.943359375,,20.5
10355,1712518916.75,7.457908630371095,,20.549999952316284
10356,1712518916.8,7.097648620605469,,20.599999904632575
10357,1712518916.85,7.130867004394531,,20.649999856948853
10358,1712518916.9,7.250953674316406,,20.700000047683716
10359,1712518916.95,7.29949951171875,,20.75
10360,1712518917.0,7.3914794921875,,20.799999952316284
10361,1712518917.05,7.376144409179687,,20.849999904632575
10362,1712518917.1,7.141090393066406,,20.899999856948853
10363,1712518917.15,7.072105407714844,,20.950000047683716
10364,1712518917.2,7.169189453125,,21.0
10365,1712518917.25,7.2432861328125,,21.049999952316284
10366,1712518917.3,7.271392822265625,,21.099999904632575
10367,1712518917.35,7.2305145263671875,,21.149999856948853
10368,1712518917.4,7.256065368652342,,21.200000047683716
10369,1712518917.45,7.319938659667968,,21.25
10370,1712518917.5,7.399139404296875,,21.299999952316284
10371,1712518917.55,7.381256103515625,,21.349999904632575
10372,1712518917.6,7.179412841796875,,21.399999856948853
10373,1712518917.65,7.026115417480469,,21.450000047683716
10374,1712518917.7,6.92902374267578,,21.5
10375,1712518917.75,7.0005645751953125,,21.549999952316284
10376,1712518917.8,7.217735290527344,,21.599999904632575
10377,1712518917.85,7.330154418945312,,21.649999856948853
10378,1712518917.9,7.4221343994140625,,21.700000047683716
10379,1712518917.95,7.44512939453125,,21.75
10380,1712518918.0,7.4323577880859375,,21.799999952316284
10381,1712518918.05,7.442573547363281,,21.849999904632575
10382,1712518918.1,7.358261108398437,,21.899999856948853
10383,1712518918.15,7.20751953125,,21.950000047683716
10384,1712518918.2,7.079765319824219,,22.0
10385,1712518918.25,7.11298370361328,,22.049999952316284
10386,1712518918.3,7.29949951171875,,22.099999904632575
10387,1712518918.35,7.396583557128905,,22.149999856948853
10388,1712518918.4,7.42724609375,,22.200000047683716
10389,1712518918.45,7.4221343994140625,,22.25
10390,1712518918.5,7.376144409179687,,22.299999952316284
10391,1712518918.55,7.348045349121095,,22.349999904632575
10392,1712518918.6,7.33782196044922,,22.399999856948853
10393,1712518918.65,7.245841979980467,,22.450000047683716
10394,1712518918.7,7.021003723144531,,22.5
10395,1712518918.75,6.9852294921875,,22.549999952316284
10396,1712518918.8,7.097648620605469,,22.599999904632575
10397,1712518918.85,7.189628601074219,,22.649999856948853
10398,1712518918.9,7.2432861328125,,22.700000047683716
10399,1712518918.95,7.166633605957031,,22.75
10400,1712518919.0,6.936683654785156,17.738359451293945,22.799999952316284
10401,1712518919.05,6.814048767089844,,22.849999904632575
10402,1712518919.1,6.757835388183594,,22.899999856948853
10403,1712518919.15,6.722068786621094,,22.950000047683716
10404,1712518919.2,6.573875427246094,,23.0
10405,1712518919.25,6.456344604492188,,23.049999952316284
10406,1712518919.3,6.369476318359375,,23.099999904632575
10407,1712518919.35,6.443572998046875,,23.149999856948853
10408,1712518919.4,6.601982116699219,,23.200000047683716
10409,1712518919.45,6.63774871826172,,23.25
10410,1712518919.5,6.601982116699219,,23.299999952316284
10411,1712518919.55,6.573875427246094,,23.349999904632575
10412,1712518919.6,6.56365966796875,,23.399999856948853
10413,1712518919.65,6.612205505371094,,23.450000047683716
10414,1712518919.7,6.704185485839844,,23.5
10415,1712518919.75,6.70928955078125,,23.549999952316284
10416,1712518919.8,6.768058776855469,,23.599999904632575
10417,1712518919.85,6.8523712158203125,,23.649999856948853
10418,1712518919.9,7.015892028808594,,23.700000047683716
10419,1712518919.95,7.1461944580078125,,23.75
10420,1712518920.0,7.087432861328125,,23.799999952316284
10421,1712518920.05,6.826820373535156,,23.849999904632575
10422,1712518920.1,6.538108825683594,,23.899999856948853
10423,1712518920.15,6.532997131347656,,23.950000047683716
10424,1712518920.2,6.70928955078125,,24.0
10425,1712518920.25,6.739952087402344,,24.049999952316284
10426,1712518920.3,6.517669677734375,,24.099999904632575
10427,1712518920.35,6.423133850097656,,24.149999856948853
10428,1712518920.4,6.722068786621094,,24.200000047683716
10429,1712518920.45,7.069549560546875,,24.25
10430,1712518920.5,7.273948669433594,,24.299999952316284
10431,1712518920.55,7.217735290527344,,24.349999904632575
10432,1712518920.6,7.118095397949219,,24.399999856948853
10433,1712518920.65,7.069549560546875,,24.450000047683716
10434,1712518920.7,7.046554565429688,,24.5
10435,1712518920.75,7.046554565429688,,24.549999952316284
10436,1712518920.8,7.04144287109375,,24.599999904632575
10437,1712518920.85,7.087432861328125,,24.649999856948853
10438,1712518920.9,7.194740295410156,,24.700000047683716
10439,1712518920.95,7.28160858154297,,24.75
10440,1712518921.0,7.40680694580078,,24.799999952316284
10441,1712518921.05,7.440025329589843,,24.849999904632575
10442,1712518921.1,7.4042510986328125,,24.899999856948853
10443,1712518921.15,7.332710266113281,,24.950000047683716
10444,1712518921.2,7.2356185913085955,,25.0
10445,1712518921.25,7.171745300292969,,25.049999952316284
10446,1712518921.3,6.93157958984375,,25.099999904632575
10447,1712518921.35,6.734840393066406,,25.149999856948853
10448,1712518921.4,6.604537963867188,,25.200000047683716
10449,1712518921.45,6.591758728027344,,25.25
10450,1712518921.5,6.56365966796875,,25.299999952316284
10451,1712518921.55,6.52277374267578,,25.349999904632575
10452,1712518921.6,6.435905456542969,,25.399999856948853
10453,1712518921.65,6.3643646240234375,,25.450000047683716
10454,1712518921.7,6.30560302734375,,25.5
10455,1712518921.75,6.366920471191406,,25.549999952316284
10456,1712518921.8,6.3924713134765625,,25.599999904632575
10457,1712518921.85,6.203399658203125,,25.649999856948853
10458,1712518921.9,5.840591430664063,,25.700000047683716
10459,1712518921.95,5.802268981933594,,25.75
10460,1712518922.0,5.993888854980469,,25.799999952316284
10461,1712518922.05,6.075653076171875,,25.849999904632575
10462,1712518922.1,6.111419677734375,,25.899999856948853
10463,1712518922.15,6.369476318359375,,25.950000047683716
10464,1712518922.2,7.105316162109375,,26.0
10465,1712518922.25,7.547332763671875,,26.049999952316284
10466,1712518922.3,8.009788513183594,,26.099999904632575
10467,1712518922.35,8.014900207519531,,26.149999856948853
10468,1712518922.4,7.503898620605469,,26.200000047683716
