Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9282,1709758503.1,8.134979248046875,,8.299999952316284
9283,1709758503.15,8.063438415527344,,8.350000143051147
9284,1709758503.2,8.045555114746094,,8.400000095367432
9285,1709758503.25,8.017448425292969,,8.450000047683716
9286,1709758503.3,7.943359375,,8.5
9287,1709758503.35,7.88714599609375,,8.549999952316284
9288,1709758503.4,7.81560516357422,,8.600000143051147
9289,1709758503.45,7.749176025390625,,8.650000095367432
9290,1709758503.5,7.654640197753905,,8.700000047683716
9291,1709758503.55,7.608650207519531,,8.75
9292,1709758503.6,7.547332763671875,,8.799999952316284
9293,1709758503.65,7.5013427734375,,8.850000143051147
9294,1709758503.7,7.383811950683594,,8.900000095367432
9295,1709758503.75,7.342933654785157,,8.950000047683716
9296,1709758503.8,7.388923645019531,,9.0
9297,1709758503.85,7.4323577880859375,,9.049999952316284
9298,1709758503.9,7.488563537597656,,9.100000143051147
9299,1709758503.95,7.529449462890625,,9.150000095367432
9300,1709758504.0,7.539665222167968,,9.200000047683716
9301,1709758504.05,7.465568542480469,,9.25
9302,1709758504.1,7.307159423828125,,9.299999952316284
9303,1709758504.15,7.248397827148437,,9.350000143051147
9304,1709758504.2,7.222846984863281,,9.400000095367432
9305,1709758504.25,7.181968688964844,,9.450000047683716
9306,1709758504.3,7.0235595703125,,9.5
9307,1709758504.35,6.8983612060546875,,9.549999952316284
9308,1709758504.4,6.8166046142578125,,9.600000143051147
9309,1709758504.45,6.842155456542969,,9.650000095367432
9310,1709758504.5,6.854927062988281,,9.700000047683716
9311,1709758504.55,6.81916046142578,,9.75
9312,1709758504.6,6.7655029296875,,9.799999952316284
9313,1709758504.65,6.727180480957031,,9.850000143051147
9314,1709758504.7,6.647972106933594,,9.900000095367432
9315,1709758504.75,6.59942626953125,,9.950000047683716
9316,1709758504.8,6.5585479736328125,,10.0
9317,1709758504.85,6.5304412841796875,,10.049999952316284
9318,1709758504.9,6.41291046142578,,10.100000143051147
9319,1709758504.95,6.331153869628906,,10.150000095367432
9320,1709758505.0,6.30560302734375,,10.200000047683716
9321,1709758505.05,6.326042175292969,,10.25
9322,1709758505.1,6.338813781738281,,10.299999952316284
9323,1709758505.15,6.333709716796875,,10.350000143051147
9324,1709758505.2,6.315818786621094,,10.400000095367432
9325,1709758505.25,6.30560302734375,,10.450000047683716
9326,1709758505.3,6.277496337890625,,10.5
9327,1709758505.35,6.2545013427734375,,10.549999952316284
9328,1709758505.4,6.213623046875,,10.600000143051147
9329,1709758505.45,6.1804046630859375,,10.650000095367432
9330,1709758505.5,6.075653076171875,,10.700000047683716
9331,1709758505.55,5.981117248535156,,10.75
9332,1709758505.6,5.909576416015625,,10.799999952316284
9333,1709758505.65,5.901908874511719,,10.850000143051147
9334,1709758505.7,5.899360656738281,,10.900000095367432
9335,1709758505.75,5.901908874511719,,10.950000047683716
9336,1709758505.8,5.922355651855469,,11.0
9337,1709758505.85,5.93768310546875,,11.049999952316284
9338,1709758505.9,5.9325714111328125,,11.100000143051147
9339,1709758505.95,5.917243957519531,,11.150000095367432
9340,1709758506.0,5.884025573730469,,11.200000047683716
9341,1709758506.05,5.861030578613281,,11.25
9342,1709758506.1,5.8508148193359375,,11.299999952316284
9343,1709758506.15,5.830375671386719,,11.350000143051147
9344,1709758506.2,5.694953918457031,,11.400000095367432
9345,1709758506.25,5.687294006347656,,11.450000047683716
9346,1709758506.3,6.3567047119140625,,11.5
9347,1709758506.35,7.171745300292969,,11.549999952316284
9348,1709758506.4,8.385368347167969,,11.600000143051147
9349,1709758506.45,8.998573303222656,,11.650000095367432
9350,1709758506.5,9.39970397949219,,11.700000047683716
9351,1709758506.55,9.343498229980469,,11.75
9352,1709758506.6,9.208084106445312,,11.799999952316284
9353,1709758506.65,9.28728485107422,,11.850000143051147
9354,1709758506.7,9.489128112792969,,11.900000095367432
9355,1709758506.75,9.527458190917969,,11.950000047683716
9356,1709758506.8,9.269401550292969,,12.0
9357,1709758506.85,9.02667999267578,,12.049999952316284
9358,1709758506.9,8.858047485351562,,12.100000143051147
9359,1709758506.95,8.840164184570312,,12.150000095367432
9360,1709758507.0,8.858047485351562,,12.200000047683716
9361,1709758507.05,8.817169189453125,,12.25
9362,1709758507.1,8.640869140625,,12.299999952316284
9363,1709758507.15,8.508010864257812,,12.350000143051147
9364,1709758507.2,8.367485046386719,,12.400000095367432
9365,1709758507.25,8.321495056152344,,12.450000047683716
9366,1709758507.3,8.267845153808594,,12.5
9367,1709758507.35,8.221855163574219,,12.549999952316284
9368,1709758507.4,8.091545104980469,,12.600000143051147
9369,1709758507.45,7.958686828613281,,12.650000095367432
9370,1709758507.5,7.825828552246095,,12.700000047683716
9371,1709758507.55,7.805389404296875,,12.75
9372,1709758507.6,7.802833557128905,,12.799999952316284
9373,1709758507.65,7.77472686767578,,12.850000143051147
9374,1709758507.7,7.692970275878905,,12.900000095367432
9375,1709758507.75,7.659751892089843,,12.950000047683716
9376,1709758507.8,7.623985290527344,,13.0
9377,1709758507.85,7.57799530029297,,13.049999952316284
9378,1709758507.9,7.526893615722656,,13.100000143051147
9379,1709758507.95,7.5141143798828125,,13.150000095367432
9380,1709758508.0,7.470680236816406,,13.200000047683716
9381,1709758508.05,7.342933654785157,,13.25
9382,1709758508.1,7.026115417480469,,13.299999952316284
9383,1709758508.15,6.85748291015625,,13.350000143051147
9384,1709758508.2,6.745063781738281,,13.400000095367432
9385,1709758508.25,6.75017547607422,,13.450000047683716
9386,1709758508.3,6.7144012451171875,,13.5
9387,1709758508.35,6.637748718261719,,13.549999952316284
9388,1709758508.4,6.527885437011719,,13.600000143051147
9389,1709758508.45,6.464012145996094,,13.650000095367432
9390,1709758508.5,6.3924713134765625,,13.700000047683716
9391,1709758508.55,6.3464813232421875,,13.75
9392,1709758508.6,6.259613037109375,,13.799999952316284
9393,1709758508.65,6.2085113525390625,,13.850000143051147
9394,1709758508.7,6.12419891357422,,13.900000095367432
9395,1709758508.75,6.062873840332031,,13.950000047683716
9396,1709758508.8,6.039878845214844,,14.0
9397,1709758508.85,6.055213928222656,,14.049999952316284
9398,1709758508.9,6.078208923339844,,14.100000143051147
9399,1709758508.95,6.08586883544922,,14.150000095367432
9400,1709758509.0,6.0807647705078125,27.649768829345703,14.200000047683716
9401,1709758509.05,6.093536376953125,,14.25
9402,1709758509.1,6.096092224121094,,14.299999952316284
9403,1709758509.15,6.0705413818359375,,14.350000143051147
9404,1709758509.2,6.027107238769531,,14.400000095367432
9405,1709758509.25,5.991340637207031,,14.450000047683716
9406,1709758509.3,5.894248962402344,,14.5
9407,1709758509.35,5.82781982421875,,14.549999952316284
9408,1709758509.4,5.792045593261719,,14.600000143051147
9409,1709758509.45,5.802268981933594,,14.650000095367432
9410,1709758509.5,5.838035583496094,,14.700000047683716
9411,1709758509.55,5.861030578613281,,14.75
