,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6691,1707267776.55,5.855918884277344,,26.34999990463257
6692,1707267776.6,5.817596435546875,,26.399999856948853
6693,1707267776.65,5.830375671386719,,26.450000047683716
6694,1707267776.7,5.838035583496094,,26.5
6695,1707267776.75,5.779273986816406,,26.549999952316284
6696,1707267776.8,5.692405700683594,,26.59999990463257
6697,1707267776.85,5.6668548583984375,,26.649999856948853
6698,1707267776.9,5.707733154296875,,26.700000047683716
6699,1707267776.95,5.723060607910156,,26.75
6700,1707267777.0,5.7307281494140625,,26.799999952316284
6701,1707267777.05,5.9146881103515625,,26.84999990463257
6702,1707267777.1,6.111419677734375,,26.899999856948853
6703,1707267777.15,6.476783752441406,,26.950000047683716
6704,1707267777.2,6.93157958984375,,27.0
6705,1707267777.25,7.85137939453125,,27.049999952316284
6706,1707267777.3,8.398147583007812,,27.09999990463257
6707,1707267777.35,9.011344909667969,,27.149999856948853
6708,1707267777.4,9.333274841308592,,27.200000047683716
6709,1707267777.45,9.719085693359377,,27.25
6710,1707267777.5,9.943923950195312,,27.299999952316284
6711,1707267777.55,10.293960571289062,,27.34999990463257
6712,1707267777.6,10.569900512695312,,27.399999856948853
6713,1707267777.65,10.876495361328123,,27.450000047683716
6714,1707267777.7,10.97869873046875,,27.5
6715,1707267777.75,11.121780395507812,,27.549999952316284
6716,1707267777.8,11.254638671875,,27.59999990463257
6717,1707267777.85,11.446258544921877,,27.649999856948853
6718,1707267777.9,11.517799377441406,,27.700000047683716
6719,1707267777.95,11.581680297851562,,27.75
6720,1707267778.0,11.612335205078123,,27.799999952316284
6721,1707267778.05,11.663436889648438,,27.84999990463257
6722,1707267778.1,11.556129455566406,,27.899999856948853
