Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727563999.15,6.3975830078125,,11.85
1727563999.2,6.41546630859375,,11.9
1727563999.25,6.420578002929688,,11.95
1727563999.3,6.456344604492188,,12.0
1727563999.35,6.476783752441406,,12.05
1727563999.4,6.4844512939453125,,12.1
1727563999.45,6.48956298828125,,12.15
1727563999.5,6.5074462890625,,12.2
1727563999.55,6.510002136230469,,12.25
1727563999.6,6.52277374267578,,12.3
1727563999.65,6.5023345947265625,,12.35
1727563999.7,6.456344604492188,,12.4
1727563999.75,6.466567993164063,,12.45
1727563999.8,6.520225524902344,,12.5
1727563999.85,6.56110382080078,,12.55
1727563999.9,6.604537963867188,,12.6
1727563999.95,6.627532958984375,,12.65
1727564000.0,6.645416259765625,,12.7
1727564000.05,6.653083801269531,,12.75
1727564000.1,6.660743713378906,,12.8
1727564000.15,6.660743713378906,,12.85
1727564000.2,6.683738708496094,,12.9
1727564000.25,6.693962097167969,,12.95
1727564000.3,6.683738708496094,,13.0
1727564000.35,6.660743713378906,,13.05
1727564000.4,6.604537963867188,,13.1
1727564000.45,6.584098815917969,,13.15
1727564000.5,6.596870422363281,,13.2
1727564000.55,6.624977111816406,,13.25
1727564000.6,6.688850402832031,,13.3
1727564000.65,6.714401245117188,,13.35
1727564000.7,6.716957092285156,,13.4
1727564000.75,6.70928955078125,,13.45
1727564000.8,6.70928955078125,,13.5
1727564000.85,6.70928955078125,,13.55
1727564000.9,6.706733703613281,,13.6
1727564000.95,6.714401245117188,,13.65
1727564001.0,6.701629638671875,,13.7
1727564001.05,6.693962097167969,,13.75
1727564001.1,6.663299560546875,,13.8
1727564001.15,6.619865417480469,,13.85
1727564001.2,6.604537963867188,,13.9
1727564001.25,6.6224212646484375,,13.95
1727564001.3,6.683738708496094,,14.0
1727564001.35,6.7322845458984375,,14.05
1727564001.4,6.757835388183594,,14.1
1727564001.45,6.757835388183594,,14.15
1727564001.5,6.768058776855469,,14.2
1727564001.55,6.768058776855469,,14.25
1727564001.6,6.775718688964844,,14.3
1727564001.65,6.808937072753906,,14.35
1727564001.7,6.9085845947265625,,14.4
1727564001.75,6.975013732910156,,14.45
1727564001.8,6.980125427246094,,14.5
1727564001.85,6.900917053222656,,14.55
1727564001.9,6.788497924804688,,14.6
1727564001.95,6.808937072753906,,14.65
1727564002.0,6.900917053222656,,14.7
1727564002.05,6.939239501953125,,14.75
1727564002.1,6.980125427246094,,14.8
1727564002.15,6.982673645019531,,14.85
1727564002.2,6.9622344970703125,,14.9
1727564002.25,6.946907043457031,,14.95
1727564002.3,6.9162445068359375,,15.0
1727564002.35,6.906028747558594,,15.05
1727564002.4,6.89324951171875,,15.1
1727564002.45,6.89069366455078,,15.15
1727564002.5,6.877922058105469,,15.2
1727564002.55,6.844703674316406,,15.25
1727564002.6,6.811492919921875,,15.3
1727564002.65,6.814048767089844,,15.35
1727564002.7,6.847259521484375,,15.4
1727564002.75,6.877922058105469,,15.45
1727564002.8,6.949462890625,,15.5
1727564002.85,7.0184478759765625,,15.55
1727564002.9,7.135978698730469,,15.6
1727564002.95,7.18962860107422,,15.65
1727564003.0,7.199851989746094,,15.7
1727564003.05,7.199851989746094,,15.75
1727564003.1,7.166633605957031,,15.8
1727564003.15,7.1334228515625,,15.85
1727564003.2,7.1002044677734375,,15.9
1727564003.25,7.074653625488281,,15.95
1727564003.3,7.028663635253906,,16.0
1727564003.35,7.028663635253906,,16.05
1727564003.4,7.1334228515625,,16.1
1727564003.45,7.319938659667968,,16.15
1727564003.5,7.807945251464843,,16.2
1727564003.55,8.152870178222656,,16.25
1727564003.6,8.653648376464844,,16.3
1727564003.65,9.077774047851562,,16.35
1727564003.7,9.83660888671875,,16.4
1727564003.75,10.329727172851562,,16.45
1727564003.8,11.009353637695312,,16.5
1727564003.85,11.489700317382812,,16.55
1727564003.9,12.105453491210938,,16.6
1727564003.95,12.332847595214844,,16.65
1727564004.0,12.348175048828123,,16.7
1727564004.05,12.11822509765625,,16.75
1727564004.1,11.630218505859377,,16.8
1727564004.15,11.300628662109377,,16.85
1727564004.2,10.600555419921877,,16.9
1727564004.25,10.007797241210938,,16.95
1727564004.3,9.343498229980469,,17.0
1727564004.35,9.123764038085936,,17.05
1727564004.4,8.893814086914062,,17.1
1727564004.45,8.722633361816406,,17.15
1727564004.5,8.51312255859375,,17.2
1727564004.55,8.349601745605469,,17.25
1727564004.6,8.05322265625,,17.3
1727564004.65,7.940803527832032,,17.35
1727564004.7,7.88459014892578,,17.4
1727564004.75,7.905029296875,,17.45
1727564004.8,7.90758514404297,,17.5
1727564004.85,7.802833557128905,,17.55
1727564004.9,7.603538513183594,,17.6
1727564004.95,7.498786926269531,,17.65
1727564005.0,7.396583557128905,11.764705657958984,17.7
1727564005.05,7.365928649902344,,17.75
1727564005.1,7.302055358886719,,17.8
1727564005.15,7.22795867919922,,17.85
1727564005.2,7.051658630371094,,17.9
1727564005.25,6.934135437011719,,17.95
1727564005.3,6.85748291015625,,18.0
1727564005.35,6.847259521484375,,18.05
1727564005.4,6.844703674316406,,18.1
1727564005.45,6.829376220703125,,18.15
1727564005.5,6.785942077636719,,18.2
1727564005.55,6.7655029296875,,18.25
1727564005.6,6.699073791503906,,18.3
1727564005.65,6.624977111816406,,18.35
1727564005.7,6.530441284179688,,18.4
1727564005.75,6.499778747558594,,18.45
1727564005.8,6.5023345947265625,,18.5
1727564005.85,6.530441284179688,,18.55
1727564005.9,6.52532958984375,,18.6
1727564005.95,6.5023345947265625,,18.65
1727564006.0,6.474235534667969,,18.7
1727564006.05,6.423133850097656,,18.75
1727564006.1,6.241729736328125,,18.8
1727564006.15,6.12164306640625,,18.85
1727564006.2,6.1727447509765625,,18.9
1727564006.25,6.366920471191406,,18.95
1727564006.3,6.7655029296875,,19.0
1727564006.35,7.153861999511719,,19.05
1727564006.4,7.96124267578125,,19.1
1727564006.45,8.469688415527344,,19.15
1727564006.5,9.059890747070312,,19.2
1727564006.55,9.427810668945312,,19.25
1727564006.6,9.94903564453125,,19.3
1727564006.65,10.2965087890625,,19.35
1727564006.7,11.057899475097656,,19.4
1727564006.75,11.64044189453125,,19.45
1727564006.8,12.45293426513672,,19.5
1727564006.85,12.951156616210938,,19.55
1727564006.9,13.559249877929688,,19.6
1727564006.95,13.863288879394531,,19.65
1727564007.0,14.111129760742188,,19.7
1727564007.05,14.10601806640625,,19.75
1727564007.1,13.968048095703123,,19.8
1727564007.15,13.891395568847656,,19.85
1727564007.2,13.689552307128906,,19.9
1727564007.25,13.431495666503906,,19.95
1727564007.3,12.976707458496094,,20.0
1727564007.35,12.613899230957031,,20.05
1727564007.4,11.857620239257812,,20.1
1727564007.45,11.305740356445312,,20.15
1727564007.5,10.909713745117188,,20.2
1727564007.55,10.937820434570312,,20.25
1727564007.6,10.884162902832031,,20.3
1727564007.65,10.666984558105469,,20.35
1727564007.7,10.273513793945312,,20.4
1727564007.75,10.13043975830078,,20.45
1727564007.8,10.084449768066406,,20.5
1727564007.85,10.025680541992188,,20.55
1727564007.9,9.788070678710936,,20.6
1727564007.95,9.58111572265625,,20.65
1727564008.0,9.266845703125,,20.7
1727564008.05,9.118659973144531,,20.75
1727564008.1,8.980690002441406,,20.8
1727564008.15,8.852935791015625,,20.85
1727564008.2,8.635765075683594,,20.9
1727564008.25,8.536117553710938,,20.95
1727564008.3,8.459465026855469,,21.0
1727564008.35,8.431358337402344,,21.05
1727564008.4,8.382820129394531,,21.1
1727564008.45,8.334274291992188,,21.15
1727564008.5,8.252510070800781,,21.2
1727564008.55,8.045555114746094,,21.25
1727564008.6,7.9203643798828125,,21.3
1727564008.65,7.77472686767578,,21.35
1727564008.7,7.70574188232422,,21.4
1727564008.75,7.588211059570312,,21.45
1727564008.8,7.4604644775390625,,21.5
1727564008.85,7.29694366455078,,21.55
1727564008.9,7.20751953125,,21.6
1727564008.95,7.054214477539063,,21.65
1727564009.0,6.977569580078125,,21.7
1727564009.05,6.9264678955078125,,21.75
1727564009.1,6.934135437011719,,21.8
1727564009.15,6.980125427246094,,21.85
1727564009.2,7.005668640136719,,21.9
1727564009.25,7.049110412597656,,21.95
1727564009.3,7.112983703613281,,22.0
1727564009.35,7.2841644287109375,,22.05
1727564009.4,7.42724609375,,22.1
1727564009.45,7.590766906738281,,22.15
1727564009.5,7.695518493652344,,22.2
1727564009.55,7.894813537597656,,22.25
1727564009.6,8.030227661132812,,22.3
1727564009.65,8.2371826171875,,22.35
1727564009.7,8.385368347167969,,22.4
1727564009.75,8.620429992675781,,22.45
1727564009.8,8.7149658203125,,22.5
1727564009.85,8.763511657714844,,22.55
1727564009.9,8.845268249511719,,22.6
1727564009.95,9.144203186035156,,22.65
1727564010.0,9.39970397949219,,22.7
1727564010.05,9.862159729003906,,22.75
1727564010.1,10.337394714355469,,22.8
1727564010.15,11.2904052734375,,22.85
1727564010.2,11.911270141601562,,22.9
1727564010.25,12.37883758544922,,22.95
1727564010.3,12.70587921142578,,23.0
1727564010.35,12.739089965820312,,23.05
1727564010.4,12.639450073242188,,23.1
1727564010.45,12.475929260253906,,23.15
1727564010.5,12.110565185546877,,23.2
1727564010.55,11.770744323730469,,23.25
1727564010.6,11.259750366210938,,23.3
1727564010.65,10.687423706054688,,23.35
1727564010.7,10.237747192382812,,23.4
1727564010.75,9.882598876953123,,23.45
1727564010.8,9.716529846191406,,23.5
1727564010.85,9.7088623046875,,23.55
1727564010.9,9.5989990234375,,23.6
1727564010.95,9.491683959960936,,23.65
1727564011.0,9.264289855957031,,23.7
1727564011.05,9.0087890625,,23.75
1727564011.1,8.569328308105469,,23.8
1727564011.15,8.3470458984375,,23.85
1727564011.2,8.111984252929688,,23.9
1727564011.25,7.968910217285157,,23.95
1727564011.3,7.761955261230469,,24.0
1727564011.35,7.613761901855469,,24.05
1727564011.4,7.350593566894531,,24.1
1727564011.45,7.2305145263671875,,24.15
1727564011.5,7.171745300292969,,24.2
1727564011.55,7.166633605957031,,24.25
1727564011.6,7.1334228515625,,24.3
1727564011.65,7.095100402832031,,24.35
1727564011.7,7.059326171875,,24.4
1727564011.75,7.026115417480469,,24.45
1727564011.8,6.964790344238281,,24.5
1727564011.85,6.934135437011719,,24.55
1727564011.9,6.913688659667969,,24.6
1727564011.95,6.918800354003906,,24.65
1727564012.0,6.934135437011719,,24.7
1727564012.05,6.92902374267578,,24.75
1727564012.1,6.872810363769531,,24.8
1727564012.15,6.773170471191406,,24.85
1727564012.2,6.7706146240234375,,24.9
1727564012.25,6.8702545166015625,,24.95
1727564012.3,6.722068786621094,,25.0
1727564012.35,6.517669677734375,,25.05
1727564012.4,6.3285980224609375,,25.1
1727564012.45,6.285163879394531,,25.15
1727564012.5,6.34136962890625,,25.2
1727564012.55,6.351593017578125,,25.25
1727564012.6,6.23406219482422,,25.3
1727564012.65,6.1395263671875,,25.35
1727564012.7,6.096092224121094,,25.4
1727564012.75,6.108863830566406,,25.45
1727564012.8,6.1165313720703125,,25.5
1727564012.85,6.1446380615234375,,25.55
1727564012.9,6.208511352539063,,25.6
1727564012.95,6.208511352539063,,25.65
1727564013.0,6.182960510253906,,25.7
1727564013.05,6.223838806152344,,25.75
1727564013.1,6.4486846923828125,,25.8
1727564013.15,6.609649658203125,,25.85
1727564013.2,6.663299560546875,,25.9
1727564013.25,6.553436279296875,,25.95
1727564013.3,6.272384643554688,,26.0
1727564013.35,6.149749755859375,,26.05
1727564013.4,6.1446380615234375,,26.1
1727564013.45,6.216178894042969,,26.15
1727564013.5,6.30560302734375,,26.2
1727564013.55,6.295379638671875,,26.25
1727564013.6,6.2187347412109375,,26.3
1727564013.65,6.167633056640625,,26.35
1727564013.7,6.12419891357422,,26.4
1727564013.75,6.142082214355469,,26.45
1727564013.8,6.19318389892578,,26.5
1727564013.85,6.23150634765625,,26.55
1727564013.9,6.30304718017578,,26.6
1727564013.95,6.346481323242188,,26.65
1727564014.0,6.395027160644531,,26.7
1727564014.05,6.41291046142578,,26.75
