Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721522815.35,3.990768432617187,,3.65
1721522815.4,4.0188751220703125,,3.7
1721522815.45,4.1568450927734375,,3.75
1721522815.5,4.325477600097656,,3.8
1721522815.55,4.6448516845703125,,3.85
1721522815.6,4.897796630859375,,3.9
1721522815.65,5.263160705566406,,3.95
1721522815.7,5.4445648193359375,,4.0
1721522815.75,5.625968933105469,,4.05
1721522815.8,5.707733154296875,,4.1
1721522815.85,5.848258972167969,,4.15
1721522815.9,5.9964447021484375,,4.2
1721522815.95,6.251945495605469,,4.25
1721522816.0,6.41291046142578,,4.3
1721522816.05,6.676078796386719,,4.35
1721522816.1,6.8702545166015625,,4.4
1721522816.15,7.20751953125,,4.45
1721522816.2,7.521781921386719,,4.5
1721522816.25,8.206520080566406,,4.55
1721522816.3,8.720077514648438,,4.6
1721522816.35,9.404815673828123,,4.65
1721522816.4,9.739524841308592,,4.7
1721522816.45,9.951583862304688,,4.75
1721522816.5,9.954139709472656,,4.8
1721522816.55,9.864715576171877,,4.85
1721522816.6,9.711418151855469,,4.9
1721522816.65,9.425254821777344,,4.95
1721522816.7,9.269401550292969,,5.0
1721522816.75,9.0828857421875,,5.05
1721522816.8,8.942359924316406,,5.1
1721522816.85,8.651092529296875,,5.15
1721522816.9,8.441581726074219,,5.2
1721522816.95,8.175865173339844,,5.25
1721522817.0,7.9663543701171875,,5.3
1721522817.05,7.532005310058594,,5.35
1721522817.1,7.289276123046875,,5.4
1721522817.15,7.031219482421875,,5.45
1721522817.2,6.877922058105469,,5.5
1721522817.25,6.658195495605469,,5.55
1721522817.3,6.517669677734375,,5.6
1721522817.35,6.310714721679688,,5.65
1721522817.4,6.170188903808594,,5.7
1721522817.45,5.904464721679688,,5.75
1721522817.5,5.692405700683594,,5.8
1721522817.55,5.42156982421875,,5.85
1721522817.6,5.273384094238281,,5.9
1721522817.65,5.02043914794922,,5.95
1721522817.7,4.859474182128906,,6.0
1721522817.75,4.693397521972656,,6.05
1721522817.8,4.619300842285156,,6.1
1721522817.85,4.537544250488281,,6.15
1721522817.9,4.486442565917969,,6.2
1721522817.95,4.4251251220703125,,6.25
1721522818.0,4.389350891113281,,6.3
1721522818.05,4.310150146484375,,6.35
1721522818.1,4.236053466796875,,6.4
1721522818.15,4.123634338378906,,6.45
1721522818.2,4.069976806640625,,6.5
1721522818.25,3.985664367675781,,6.55
1721522818.3,3.8911285400390634,,6.6
1721522818.35,3.7429351806640634,,6.65
1721522818.4,3.658622741699219,,6.7
1721522818.45,3.54620361328125,,6.75
1721522818.5,3.47210693359375,,6.8
1721522818.55,3.359687805175781,,6.85
1721522818.6,3.3085861206054688,,6.9
1721522818.65,3.2625961303710938,,6.95
1721522818.7,3.2344894409179688,,7.0
1721522818.75,3.211494445800781,,7.05
1721522818.8,3.2038345336914062,,7.1
1721522818.85,3.1936111450195312,,7.15
1721522818.9,3.175727844238281,,7.2
1721522818.95,3.1527328491210938,,7.25
1721522819.0,3.1987228393554688,,7.3
1721522819.05,3.395454406738281,,7.35
1721522819.1,3.5640869140625,,7.4
1721522819.15,3.80426025390625,,7.45
1721522819.2,3.9626693725585938,,7.5
1721522819.25,4.220718383789063,,7.55
1721522819.3,4.402130126953125,,7.6
1721522819.35,4.703620910644531,,7.65
1721522819.4,4.928459167480469,,7.7
1721522819.45,5.281044006347656,,7.75
1721522819.5,5.493110656738281,,7.8
1721522819.55,5.758834838867188,,7.85
1721522819.6,5.940238952636719,,7.9
1721522819.65,6.244285583496094,,7.95
1721522819.7,6.441017150878906,,8.0
1721522819.75,6.727180480957031,,8.05
1721522819.8,6.936683654785156,,8.1
1721522819.85,7.266281127929688,,8.15
1721522819.9,7.470680236816406,,8.2
1721522819.95,7.715965270996095,,8.25
1721522820.0,7.830940246582032,,8.3
1721522820.05,7.85393524169922,,8.35
1721522820.1,7.669975280761719,,8.4
1721522820.15,7.199851989746094,,8.45
1721522820.2,6.918800354003906,,8.5
1721522820.25,6.607093811035156,,8.55
1721522820.3,6.441017150878906,,8.6
1721522820.35,6.23406219482422,,8.65
1721522820.4,6.1165313720703125,,8.7
