,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
5027,1707339938.35,6.0884246826171875,,4.449999809265137
5028,1707339938.4,6.0245513916015625,,4.5
5029,1707339938.45,5.7486114501953125,,4.549999952316284
5030,1707339938.5,5.5288848876953125,,4.599999904632568
5031,1707339938.55,5.27849578857422,,4.6499998569488525
5032,1707339938.6,5.227394104003906,,4.699999809265137
5033,1707339938.65,5.176292419433594,,4.75
5034,1707339938.7,5.140525817871094,,4.799999952316284
5035,1707339938.75,5.158409118652344,,4.849999904632568
5036,1707339938.8,5.166069030761719,,4.8999998569488525
5037,1707339938.85,5.081756591796875,,4.949999809265137
5038,1707339938.9,5.025550842285156,,5.0
5039,1707339938.95,5.0408782958984375,,5.049999952316284
5040,1707339939.0,5.05364990234375,,5.099999904632568
5041,1707339939.05,4.956565856933594,,5.1499998569488525
5042,1707339939.1,4.859474182128906,,5.199999809265137
5043,1707339939.15,4.821144104003906,,5.25
5044,1707339939.2,4.851806640625,,5.299999952316284
5045,1707339939.25,4.86968994140625,,5.349999904632568
5046,1707339939.3,4.821144104003906,,5.3999998569488525
5047,1707339939.35,4.726615905761719,,5.449999809265137
5048,1707339939.4,4.729164123535156,,5.5
5049,1707339939.45,4.795600891113281,,5.549999952316284
5050,1707339939.5,4.790489196777344,,5.599999904632568
5051,1707339939.55,4.757270812988281,,5.6499998569488525
5052,1707339939.6,4.739387512207031,,5.699999809265137
5053,1707339939.65,4.65251922607422,,5.75
5054,1707339939.7,4.5988616943359375,,5.799999952316284
5055,1707339939.75,4.59375,,5.849999904632568
5056,1707339939.8,4.619300842285156,,5.8999998569488525
5057,1707339939.85,4.596305847167969,,5.949999809265137
5058,1707339939.9,4.529876708984375,,6.0
5059,1707339939.95,4.4711151123046875,,6.049999952316284
5060,1707339940.0,4.494110107421875,,6.099999904632568
5061,1707339940.05,4.5349884033203125,,6.1499998569488525
5062,1707339940.1,4.509437561035156,,6.199999809265137
5063,1707339940.15,4.4481201171875,,6.25
5064,1707339940.2,4.440452575683594,,6.299999952316284
5065,1707339940.25,4.481330871582031,,6.349999904632568
5066,1707339940.3,4.4787750244140625,,6.3999998569488525
5067,1707339940.35,4.4046783447265625,,6.449999809265137
5068,1707339940.4,4.3970184326171875,,6.5
5069,1707339940.45,4.417457580566406,,6.549999952316284
5070,1707339940.5,4.3689117431640625,,6.599999904632568
5071,1707339940.55,4.26416015625,,6.6499998569488525
5072,1707339940.6,4.187507629394531,,6.699999809265137
5073,1707339940.65,4.0802001953125,,6.75
5074,1707339940.7,4.05975341796875,,6.799999952316284
5075,1707339940.75,4.320365905761719,,6.849999904632568
5076,1707339940.8,4.680625915527344,,6.8999998569488525
5077,1707339940.85,5.176292419433594,,6.949999809265137
5078,1707339940.9,5.3909149169921875,,7.0
5079,1707339940.95,5.544212341308594,,7.049999952316284
5080,1707339941.0,5.615753173828125,,7.099999904632568
5081,1707339941.05,5.774162292480469,,7.1499998569488525
5082,1707339941.1,5.8508148193359375,,7.199999809265137
5083,1707339941.15,5.723060607910156,,7.25
5084,1707339941.2,5.5646514892578125,,7.299999952316284
5085,1707339941.25,5.477783203125,,7.349999904632568
5086,1707339941.3,5.480339050292969,,7.3999998569488525
5087,1707339941.35,5.406242370605469,,7.449999809265137
5088,1707339941.4,5.296379089355469,,7.5
5089,1707339941.45,5.1967315673828125,,7.549999952316284
5090,1707339941.5,5.186515808105469,,7.599999904632568
5091,1707339941.55,5.12774658203125,,7.6499998569488525
5092,1707339941.6,5.025550842285156,,7.699999809265137
5093,1707339941.65,4.9029083251953125,,7.75
5094,1707339941.7,4.877357482910156,,7.799999952316284
5095,1707339941.75,4.867134094238281,,7.849999904632568
5096,1707339941.8,4.877357482910156,,7.8999998569488525
5097,1707339941.85,4.905464172363281,,7.949999809265137
5098,1707339941.9,4.9310150146484375,,8.0
5099,1707339941.95,4.959114074707031,,8.049999952316284
5100,1707339942.0,4.918235778808594,,8.099999904632568
5101,1707339942.05,4.7368316650390625,,8.149999856948853
5102,1707339942.1,4.6269683837890625,,8.199999809265137
5103,1707339942.15,4.545204162597656,,8.25
5104,1707339942.2,4.50432586669922,,8.299999952316284
5105,1707339942.25,4.458335876464844,,8.349999904632568
5106,1707339942.3,4.458335876464844,,8.399999856948853
5107,1707339942.35,4.491554260253906,,8.449999809265137
5108,1707339942.4,4.4889984130859375,,8.5
5109,1707339942.45,4.402130126953125,,8.549999952316284
5110,1707339942.5,4.35358428955078,,8.599999904632568
5111,1707339942.55,4.366355895996094,,8.649999856948853
5112,1707339942.6,4.407234191894531,,8.699999809265137
5113,1707339942.65,4.468559265136719,,8.75
5114,1707339942.7,4.50177001953125,,8.799999952316284
5115,1707339942.75,4.560539245605469,,8.849999904632568
5116,1707339942.8,4.586090087890625,,8.899999856948853
5117,1707339942.85,4.5809783935546875,,8.949999809265137
5118,1707339942.9,4.565643310546875,,9.0
5119,1707339942.95,4.603973388671875,,9.049999952316284
5120,1707339943.0,4.6167449951171875,,9.099999904632568
5121,1707339943.05,4.57331085205078,,9.149999856948853
5122,1707339943.1,4.550315856933594,,9.199999809265137
5123,1707339943.15,4.565643310546875,,9.25
5124,1707339943.2,4.596305847167969,,9.299999952316284
5125,1707339943.25,4.586090087890625,,9.349999904632568
5126,1707339943.3,4.5579833984375,,9.399999856948853
5127,1707339943.35,4.578422546386719,,9.449999809265137
5128,1707339943.4,4.634635925292969,,9.5
5129,1707339943.45,4.6627349853515625,,9.549999952316284
5130,1707339943.5,4.624412536621094,,9.599999904632568
5131,1707339943.55,4.5579833984375,,9.649999856948853
5132,1707339943.6,4.545204162597656,,9.699999809265137
5133,1707339943.65,4.588645935058594,,9.75
5134,1707339943.7,4.59375,,9.799999952316284
5135,1707339943.75,4.550315856933594,,9.849999904632568
5136,1707339943.8,4.5171051025390625,,9.899999856948853
5137,1707339943.85,4.46344757080078,,9.949999809265137
5138,1707339943.9,4.4481201171875,,10.0
5139,1707339943.95,4.4251251220703125,,10.049999952316284
5140,1707339944.0,4.3867950439453125,,10.099999904632568
5141,1707339944.05,4.35358428955078,,10.149999856948853
5142,1707339944.1,4.345916748046875,,10.199999809265137
5143,1707339944.15,4.269264221191406,,10.25
5144,1707339944.2,4.210502624511719,,10.299999952316284
5145,1707339944.25,4.1849517822265625,,10.349999904632568
5146,1707339944.3,4.177284240722656,,10.399999856948853
5147,1707339944.35,4.1287384033203125,,10.449999809265137
5148,1707339944.4,4.108299255371094,,10.5
5149,1707339944.45,4.154289245605469,,10.549999952316284
5150,1707339944.5,4.1900634765625,,10.599999904632568
5151,1707339944.55,4.1568450927734375,,10.649999856948853
5152,1707339944.6,4.0929718017578125,,10.699999809265137
5153,1707339944.65,4.0469818115234375,,10.75
5154,1707339944.7,4.021430969238281,,10.799999952316284
5155,1707339944.75,3.9320068359375,,10.849999904632568
5156,1707339944.8,3.8885726928710938,,10.899999856948853
5157,1707339944.85,3.9396743774414062,,10.949999809265137
5158,1707339944.9,4.0009918212890625,,11.0
5159,1707339944.95,4.0009918212890625,,11.049999952316284
5160,1707339945.0,4.031654357910156,,11.099999904632568
5161,1707339945.05,4.302482604980469,,11.149999856948853
5162,1707339945.1,4.5196533203125,,11.199999809265137
5163,1707339945.15,4.734275817871094,,11.25
5164,1707339945.2,4.803260803222656,,11.299999952316284
5165,1707339945.25,4.83392333984375,,11.349999904632568
5166,1707339945.3,4.859474182128906,,11.399999856948853
5167,1707339945.35,4.836479187011719,,11.449999809265137
5168,1707339945.4,4.72406005859375,,11.5
5169,1707339945.45,4.481330871582031,,11.549999952316284
5170,1707339945.5,4.39446258544922,,11.599999904632568
5171,1707339945.55,4.4046783447265625,,11.649999856948853
5172,1707339945.6,4.4097900390625,,11.699999809265137
5173,1707339945.65,4.328033447265625,,11.75
5174,1707339945.7,4.261604309082031,,11.799999952316284
5175,1707339945.75,4.2028350830078125,,11.849999904632568
5176,1707339945.8,4.179840087890625,,11.899999856948853
5177,1707339945.85,4.077644348144531,,11.949999809265137
5178,1707339945.9,3.955001831054687,,12.0
5179,1707339945.95,3.8630218505859375,,12.049999952316284
5180,1707339946.0,3.8911285400390625,,12.099999904632568
5181,1707339946.05,3.9345626831054688,,12.149999856948853
5182,1707339946.1,3.903900146484375,,12.199999809265137
5183,1707339946.15,3.8604660034179688,,12.25
5184,1707339946.2,3.87579345703125,,12.299999952316284
5185,1707339946.25,3.9013442993164062,,12.349999904632568
5186,1707339946.3,3.909011840820313,,12.399999856948853
5187,1707339946.35,3.9371185302734375,,12.449999809265137
5188,1707339946.4,3.9652252197265625,,12.5
5189,1707339946.45,3.993324279785156,,12.549999952316284
5190,1707339946.5,3.980552673339844,,12.599999904632568
5191,1707339946.55,3.94989013671875,,12.649999856948853
5192,1707339946.6,3.94989013671875,,12.699999809265137
5193,1707339946.65,3.9703292846679688,,12.75
5194,1707339946.7,3.9626693725585938,,12.799999952316284
5195,1707339946.75,3.947334289550781,,12.849999904632568
5196,1707339946.8,3.977996826171875,,12.899999856948853
5197,1707339946.85,4.0290985107421875,,12.949999809265137
5198,1707339946.9,4.0188751220703125,,13.0
5199,1707339946.95,3.993324279785156,,13.049999952316284
5200,1707339947.0,4.0009918212890625,31.102733612060547,13.099999904632568
5201,1707339947.05,4.031654357910156,,13.149999856948853
5202,1707339947.1,4.049537658691406,,13.199999809265137
5203,1707339947.15,4.052093505859375,,13.25
5204,1707339947.2,4.067420959472656,,13.299999952316284
5205,1707339947.25,4.131294250488281,,13.349999904632568
5206,1707339947.3,4.1517333984375,,13.399999856948853
5207,1707339947.35,4.144073486328125,,13.449999809265137
5208,1707339947.4,4.164512634277344,,13.5
5209,1707339947.45,4.2028350830078125,,13.549999952316284
5210,1707339947.5,4.20539093017578,,13.599999904632568
5211,1707339947.55,4.154289245605469,,13.649999856948853
5212,1707339947.6,4.100639343261719,,13.699999809265137
5213,1707339947.65,4.0827484130859375,,13.75
5214,1707339947.7,4.1108551025390625,,13.799999952316284
5215,1707339947.75,4.1568450927734375,,13.849999904632568
5216,1707339947.8,4.1747283935546875,,13.899999856948853
5217,1707339947.85,4.197723388671875,,13.949999809265137
5218,1707339947.9,4.225830078125,,14.0
5219,1707339947.95,4.253936767578125,,14.049999952316284
5220,1707339948.0,4.24626922607422,,14.099999904632568
5221,1707339948.05,4.289703369140625,,14.149999856948853
5222,1707339948.1,4.420013427734375,,14.199999809265137
5223,1707339948.15,4.7547149658203125,,14.25
5224,1707339948.2,4.94378662109375,,14.299999952316284
5225,1707339948.25,4.9948883056640625,,14.349999904632568
5226,1707339948.3,4.897796630859375,,14.399999856948853
5227,1707339948.35,4.647407531738281,,14.449999809265137
5228,1707339948.4,4.46344757080078,,14.5
5229,1707339948.45,4.253936767578125,,14.549999952316284
5230,1707339948.5,4.2028350830078125,,14.599999904632568
5231,1707339948.55,4.182395935058594,,14.649999856948853
5232,1707339948.6,4.182395935058594,,14.699999809265137
5233,1707339948.65,4.20539093017578,,14.75
5234,1707339948.7,4.233497619628906,,14.799999952316284
5235,1707339948.75,4.310150146484375,,14.849999904632568
5236,1707339948.8,4.31781005859375,,14.899999856948853
5237,1707339948.85,4.197723388671875,,14.949999809265137
5238,1707339948.9,4.0572052001953125,,15.0
5239,1707339948.95,3.9115676879882817,,15.049999952316284
5240,1707339949.0,3.873245239257813,,15.099999904632568
5241,1707339949.05,3.8604660034179688,,15.149999856948853
5242,1707339949.1,3.8630218505859375,,15.199999809265137
5243,1707339949.15,3.850250244140625,,15.25
5244,1707339949.2,3.84002685546875,,15.299999952316284
5245,1707339949.25,3.834915161132813,,15.349999904632568
5246,1707339949.3,3.847694396972656,,15.399999856948853
5247,1707339949.35,3.944778442382813,,15.449999809265137
5248,1707339949.4,4.02398681640625,,15.5
5249,1707339949.45,4.039314270019531,,15.549999952316284
5250,1707339949.5,3.9984359741210938,,15.599999904632568
5251,1707339949.55,3.94989013671875,,15.649999856948853
5252,1707339949.6,3.9371185302734375,,15.699999809265137
5253,1707339949.65,3.9524459838867183,,15.75
5254,1707339949.7,3.957557678222656,,15.799999952316284
5255,1707339949.75,3.919235229492187,,15.849999904632568
5256,1707339949.8,3.9294509887695312,,15.899999856948853
5257,1707339949.85,4.02398681640625,,15.949999809265137
5258,1707339949.9,4.072532653808594,,16.0
5259,1707339949.95,4.0750885009765625,,16.049999952316284
5260,1707339950.0,4.0929718017578125,,16.09999990463257
5261,1707339950.05,4.20539093017578,,16.149999856948853
5262,1707339950.1,4.210502624511719,,16.199999809265137
5263,1707339950.15,4.1491851806640625,,16.25
5264,1707339950.2,4.345916748046875,,16.299999952316284
5265,1707339950.25,4.9488983154296875,,16.34999990463257
5266,1707339950.3,5.247833251953125,,16.399999856948853
5267,1707339950.35,5.360252380371094,,16.449999809265137
5268,1707339950.4,5.304039001464844,,16.5
5269,1707339950.45,5.250389099121094,,16.549999952316284
5270,1707339950.5,5.265716552734375,,16.59999990463257
5271,1707339950.55,5.258049011230469,,16.649999856948853
5272,1707339950.6,5.176292419433594,,16.699999809265137
5273,1707339950.65,5.007659912109375,,16.75
5274,1707339950.7,4.964225769042969,,16.799999952316284
5275,1707339950.75,4.964225769042969,,16.84999990463257
5276,1707339950.8,4.915679931640625,,16.899999856948853
5277,1707339950.85,4.859474182128906,,16.949999809265137
5278,1707339950.9,4.8748016357421875,,17.0
5279,1707339950.95,4.887580871582031,,17.049999952316284
5280,1707339951.0,4.787933349609375,,17.09999990463257
5281,1707339951.05,4.499214172363281,,17.149999856948853
5282,1707339951.1,4.420013427734375,,17.199999809265137
5283,1707339951.15,4.5579833984375,,17.25
5284,1707339951.2,4.642295837402344,,17.299999952316284
5285,1707339951.25,4.637184143066406,,17.34999990463257
5286,1707339951.3,4.637184143066406,,17.399999856948853
5287,1707339951.35,4.698509216308594,,17.449999809265137
5288,1707339951.4,4.75982666015625,,17.5
5289,1707339951.45,4.7777099609375,,17.549999952316284
5290,1707339951.5,4.7368316650390625,,17.59999990463257
5291,1707339951.55,4.739387512207031,,17.649999856948853
5292,1707339951.6,4.749610900878906,,17.699999809265137
5293,1707339951.65,4.675514221191406,,17.75
5294,1707339951.7,4.6269683837890625,,17.799999952316284
5295,1707339951.75,4.660179138183594,,17.84999990463257
5296,1707339951.8,4.695953369140625,,17.899999856948853
5297,1707339951.85,4.7649383544921875,,17.949999809265137
5298,1707339951.9,4.76238250732422,,18.0
5299,1707339951.95,4.680625915527344,,18.049999952316284
5300,1707339952.0,4.64996337890625,,18.09999990463257
5301,1707339952.05,4.603973388671875,,18.149999856948853
5302,1707339952.1,4.5579833984375,,18.199999809265137
5303,1707339952.15,4.50432586669922,,18.25
5304,1707339952.2,4.491554260253906,,18.299999952316284
5305,1707339952.25,4.5247650146484375,,18.34999990463257
5306,1707339952.3,4.5528717041015625,,18.399999856948853
5307,1707339952.35,4.468559265136719,,18.449999809265137
5308,1707339952.4,4.3586883544921875,,18.5
5309,1707339952.45,4.2769317626953125,,18.549999952316284
5310,1707339952.5,4.26416015625,,18.59999990463257
5311,1707339952.55,4.269264221191406,,18.649999856948853
5312,1707339952.6,4.289703369140625,,18.699999809265137
5313,1707339952.65,4.307594299316406,,18.75
5314,1707339952.7,4.31781005859375,,18.799999952316284
5315,1707339952.75,4.307594299316406,,18.84999990463257
5316,1707339952.8,4.2590484619140625,,18.899999856948853
5317,1707339952.85,4.210502624511719,,18.949999809265137
5318,1707339952.9,4.1900634765625,,19.0
5319,1707339952.95,4.100639343261719,,19.049999952316284
5320,1707339953.0,4.0009918212890625,,19.09999990463257
5321,1707339953.05,3.829803466796875,,19.149999856948853
5322,1707339953.1,3.8221435546875,,19.199999809265137
5323,1707339953.15,4.1031951904296875,,19.25
5324,1707339953.2,4.361244201660156,,19.299999952316284
5325,1707339953.25,4.61418914794922,,19.34999990463257
5326,1707339953.3,4.72406005859375,,19.399999856948853
5327,1707339953.35,4.956565856933594,,19.449999809265137
5328,1707339953.4,5.09197998046875,,19.5
5329,1707339953.45,5.1686248779296875,,19.549999952316284
5330,1707339953.5,5.1507415771484375,,19.59999990463257
5331,1707339953.55,5.08942413330078,,19.649999856948853
5332,1707339953.6,5.038322448730469,,19.699999809265137
5333,1707339953.65,4.849250793457031,,19.75
5334,1707339953.7,4.698509216308594,,19.799999952316284
5335,1707339953.75,4.660179138183594,,19.84999990463257
5336,1707339953.8,4.7087249755859375,,19.899999856948853
5337,1707339953.85,4.675514221191406,,19.949999809265137
5338,1707339953.9,4.6167449951171875,,20.0
5339,1707339953.95,4.6167449951171875,,20.049999952316284
5340,1707339954.0,4.670402526855469,,20.09999990463257
5341,1707339954.05,4.729164123535156,,20.149999856948853
5342,1707339954.1,4.72406005859375,,20.199999809265137
5343,1707339954.15,4.787933349609375,,20.25
5344,1707339954.2,4.859474182128906,,20.299999952316284
5345,1707339954.25,4.87224578857422,,20.34999990463257
5346,1707339954.3,4.818595886230469,,20.399999856948853
5347,1707339954.35,4.767494201660156,,20.449999809265137
5348,1707339954.4,4.780265808105469,,20.5
5349,1707339954.45,4.772605895996094,,20.549999952316284
5350,1707339954.5,4.7189483642578125,,20.59999990463257
5351,1707339954.55,4.619300842285156,,20.649999856948853
5352,1707339954.6,4.560539245605469,,20.699999809265137
5353,1707339954.65,4.486442565917969,,20.75
5354,1707339954.7,4.4711151123046875,,20.799999952316284
5355,1707339954.75,4.532432556152344,,20.84999990463257
5356,1707339954.8,4.5988616943359375,,20.899999856948853
5357,1707339954.85,4.657630920410156,,20.949999809265137
5358,1707339954.9,4.642295837402344,,21.0
5359,1707339954.95,4.547760009765625,,21.049999952316284
5360,1707339955.0,4.499214172363281,,21.09999990463257
5361,1707339955.05,4.5171051025390625,,21.149999856948853
5362,1707339955.1,4.5068817138671875,,21.199999809265137
5363,1707339955.15,4.371467590332031,,21.25
5364,1707339955.2,4.26416015625,,21.299999952316284
5365,1707339955.25,4.179840087890625,,21.34999990463257
5366,1707339955.3,4.154289245605469,,21.399999856948853
5367,1707339955.35,4.269264221191406,,21.449999809265137
5368,1707339955.4,4.522209167480469,,21.5
5369,1707339955.45,4.9207916259765625,,21.549999952316284
5370,1707339955.5,5.079200744628906,,21.59999990463257
5371,1707339955.55,5.2069549560546875,,21.649999856948853
5372,1707339955.6,5.222282409667969,,21.699999809265137
5373,1707339955.65,5.1839599609375,,21.75
5374,1707339955.7,5.1609649658203125,,21.799999952316284
5375,1707339955.75,5.117530822753906,,21.84999990463257
5376,1707339955.8,5.045989990234375,,21.899999856948853
5377,1707339955.85,4.933570861816406,,21.949999809265137
5378,1707339955.9,4.9259033203125,,22.0
5379,1707339955.95,4.974449157714844,,22.049999952316284
5380,1707339956.0,4.936119079589844,,22.09999990463257
5381,1707339956.05,4.772605895996094,,22.149999856948853
5382,1707339956.1,4.72150421142578,,22.199999809265137
5383,1707339956.15,4.706169128417969,,22.25
5384,1707339956.2,4.68317413330078,,22.299999952316284
5385,1707339956.25,4.5707550048828125,,22.34999990463257
5386,1707339956.3,4.4787750244140625,,22.399999856948853
5387,1707339956.35,4.5247650146484375,,22.449999809265137
5388,1707339956.4,4.68317413330078,,22.5
5389,1707339956.45,4.8466949462890625,,22.549999952316284
5390,1707339956.5,4.83136749267578,,22.59999990463257
5391,1707339956.55,4.75982666015625,,22.649999856948853
5392,1707339956.6,4.752159118652344,,22.699999809265137
5393,1707339956.65,4.798149108886719,,22.75
5394,1707339956.7,4.803260803222656,,22.799999952316284
5395,1707339956.75,4.7777099609375,,22.84999990463257
5396,1707339956.8,4.76238250732422,,22.899999856948853
5397,1707339956.85,4.703620910644531,,22.949999809265137
5398,1707339956.9,4.6448516845703125,,23.0
5399,1707339956.95,4.586090087890625,,23.049999952316284
5400,1707339957.0,4.568199157714844,30.042919158935547,23.09999990463257
5401,1707339957.05,4.57586669921875,,23.149999856948853
5402,1707339957.1,4.588645935058594,,23.199999809265137
5403,1707339957.15,4.57586669921875,,23.25
5404,1707339957.2,4.5528717041015625,,23.299999952316284
5405,1707339957.25,4.532432556152344,,23.34999990463257
5406,1707339957.3,4.5171051025390625,,23.399999856948853
5407,1707339957.35,4.476219177246094,,23.449999809265137
5408,1707339957.4,4.453224182128906,,23.5
5409,1707339957.45,4.46600341796875,,23.549999952316284
5410,1707339957.5,4.494110107421875,,23.59999990463257
5411,1707339957.55,4.476219177246094,,23.649999856948853
5412,1707339957.6,4.402130126953125,,23.699999809265137
5413,1707339957.65,4.292259216308594,,23.75
5414,1707339957.7,4.24626922607422,,23.799999952316284
5415,1707339957.75,4.1568450927734375,,23.84999990463257
5416,1707339957.8,4.049537658691406,,23.899999856948853
5417,1707339957.85,3.850250244140625,,23.949999809265137
5418,1707339957.9,3.8527984619140625,,24.0
5419,1707339957.95,4.118522644042969,,24.049999952316284
5420,1707339958.0,4.2948150634765625,,24.09999990463257
5421,1707339958.05,4.499214172363281,,24.149999856948853
5422,1707339958.1,4.634635925292969,,24.199999809265137
5423,1707339958.15,4.8109283447265625,,24.25
5424,1707339958.2,4.83136749267578,,24.299999952316284
5425,1707339958.25,4.706169128417969,,24.34999990463257
5426,1707339958.3,4.603973388671875,,24.399999856948853
5427,1707339958.35,4.494110107421875,,24.449999809265137
5428,1707339958.4,4.4608917236328125,,24.5
5429,1707339958.45,4.4327850341796875,,24.549999952316284
5430,1707339958.5,4.402130126953125,,24.59999990463257
5431,1707339958.55,4.389350891113281,,24.649999856948853
5432,1707339958.6,4.4046783447265625,,24.699999809265137
5433,1707339958.65,4.3867950439453125,,24.75
5434,1707339958.7,4.343360900878906,,24.799999952316284
5435,1707339958.75,4.3331451416015625,,24.84999990463257
5436,1707339958.8,4.35358428955078,,24.899999856948853
5437,1707339958.85,4.335693359375,,24.949999809265137
5438,1707339958.9,4.2948150634765625,,25.0
5439,1707339958.95,4.269264221191406,,25.049999952316284
5440,1707339959.0,4.28204345703125,,25.09999990463257
5441,1707339959.05,4.2590484619140625,,25.149999856948853
5442,1707339959.1,4.2207183837890625,,25.199999809265137
5443,1707339959.15,4.20539093017578,,25.25
5444,1707339959.2,4.233497619628906,,25.299999952316284
5445,1707339959.25,4.271820068359375,,25.34999990463257
5446,1707339959.3,4.2411651611328125,,25.399999856948853
5447,1707339959.35,4.0648651123046875,,25.449999809265137
5448,1707339959.4,3.9294509887695312,,25.5
5449,1707339959.45,3.845138549804687,,25.549999952316284
5450,1707339959.5,3.8911285400390625,,25.59999990463257
5451,1707339959.55,3.9754409790039062,,25.649999856948853
5452,1707339959.6,3.9703292846679688,,25.699999809265137
5453,1707339959.65,3.9396743774414062,,25.75
5454,1707339959.7,3.942230224609375,,25.799999952316284
5455,1707339959.75,3.916679382324219,,25.84999990463257
5456,1707339959.8,3.883460998535156,,25.899999856948853
5457,1707339959.85,3.8655776977539062,,25.949999809265137
5458,1707339959.9,3.845138549804687,,26.0
5459,1707339959.95,3.7863693237304688,,26.049999952316284
