Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728079917.7,9.834060668945312,,6.3
1728079917.75,9.50957489013672,,6.35
1728079917.8,9.24640655517578,,6.4
1728079917.85,8.875930786132812,,6.45
1728079917.9,8.735404968261719,,6.5
1728079917.95,8.656204223632812,,6.55
1728079918.0,8.663864135742188,,6.6
1728079918.05,8.625541687011719,,6.65
1728079918.1,8.559112548828125,,6.7
1728079918.15,8.556556701660156,,6.75
1728079918.2,8.594879150390625,,6.8
1728079918.25,8.518234252929688,,6.85
1728079918.3,8.341934204101562,,6.9
1728079918.35,7.984237670898437,,6.95
1728079918.4,7.685302734375,,7.0
1728079918.45,7.263725280761719,,7.05
1728079918.5,7.084877014160156,,7.1
1728079918.55,6.903472900390625,,7.15
1728079918.6,6.814048767089844,,7.2
1728079918.65,6.7425079345703125,,7.25
1728079918.7,6.716957092285156,,7.3
1728079918.75,6.630088806152344,,7.35
1728079918.8,6.553436279296875,,7.4
1728079918.85,6.443572998046875,,7.45
1728079918.9,6.37969970703125,,7.5
1728079918.95,6.2826080322265625,,7.55
1728079919.0,6.208511352539063,24.737632751464844,7.6
1728079919.05,6.1165313720703125,,7.65
1728079919.1,6.1344146728515625,,7.7
1728079919.15,6.310714721679688,,7.75
1728079919.2,6.52532958984375,,7.8
1728079919.25,7.0235595703125,,7.85
1728079919.3,7.401695251464843,,7.9
1728079919.35,7.915252685546875,,7.95
1728079919.4,8.2371826171875,,8.0
1728079919.45,8.704750061035156,,8.05
1728079919.5,9.024124145507812,,8.1
1728079919.55,9.445693969726562,,8.15
1728079919.6,9.593887329101562,,8.2
1728079919.65,9.867271423339846,,8.25
1728079919.7,10.196868896484377,,8.3
1728079919.75,10.674652099609377,,8.35
1728079919.8,10.927597045898438,,8.4
1728079919.85,11.249526977539062,,8.45
1728079919.9,11.402824401855469,,8.5
1728079919.95,11.56890106201172,,8.55
1728079920.0,11.660881042480469,,8.6
1728079920.05,11.763084411621094,,8.65
1728079920.1,11.793739318847656,,8.7
1728079920.15,11.586784362792969,,8.75
1728079920.2,11.3287353515625,,8.8
1728079920.25,11.134552001953123,,8.85
1728079920.3,11.134552001953123,,8.9
1728079920.35,11.175430297851562,,8.95
1728079920.4,11.121780395507812,,9.0
1728079920.45,10.925041198730469,,9.05
1728079920.5,10.753860473632812,,9.1
1728079920.55,10.39104461669922,,9.15
1728079920.6,10.05634307861328,,9.2
1728079920.65,9.647544860839846,,9.25
1728079920.7,9.46868896484375,,9.3
1728079920.75,9.019012451171877,,9.35
1728079920.8,8.763511657714844,,9.4
1728079920.85,8.686859130859375,,9.45
1728079920.9,8.725189208984375,,9.5
1728079920.95,8.766067504882812,,9.55
1728079921.0,8.737960815429688,,9.6
